#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5660000,22740.000002797748,-516087.14201745996,297.2847600897135,1.0252205271031392,104
5665000,22760.000002801822,-517178.66954822,299.05648934564385,1.0247835086586432,104
5670000,22780.000002805897,-517633.97986614285,299.9615346089303,1.0280518518920017,104
5675000,22800.00000280997,-517392.50063119945,302.01347126315255,1.0254143954252268,104
5680000,22820.000002814046,-517209.2889682164,300.00457239657675,1.0277827656863672,103
5685000,22840.00000281812,-518198.481253681,302.3814051537581,1.0264495007128094,103
5690000,22860.000002822195,-517012.9849275239,301.2117647979345,1.0236691050975002,103
5695000,22880.00000282627,-515547.1972307465,302.89740651095366,1.0232014925279198,103
5700000,22900.000002830344,-517915.815339996,302.2665620028353,1.0286908505264916,103
5705000,22920.00000283442,-517298.2075344417,300.34829378913304,1.0295513931935951,103
5710000,22940.000002838493,-517599.5546969047,301.86649235356765,1.03033827026618,103
5715000,22960.000002842567,-515881.1356253128,301.2236064626217,1.0305200725761838,103
5720000,22980.000002846642,-517865.57718048943,302.8441587869327,1.0274018388760728,103
5725000,23000.000002850717,-516678.7580186883,302.703843522477,1.028272847215244,103
5730000,23020.00000285479,-517375.07916584145,302.8520739579717,1.0299883313833043,103
5735000,23040.000002858866,-517969.5677017751,301.5854330861096,1.0277081598942526,103
5740000,23060.00000286294,-516217.14177898597,298.7659634754371,1.0287722877561336,103
5745000,23080.000002867015,-517359.4605302389,301.6806365975215,1.0235623619328365,103
5750000,23100.00000287109,-517177.9360039027,303.2726803124138,1.0289044405969598,103
5755000,23120.000002875164,-517938.81223003357,301.4819580349861,1.028103702670005,103
5760000,23140.00000287924,-516926.7687995604,300.68330043913255,1.0261663118122704,103
5755000,23120.000002875164,-516939.3193824566,303.2292349112582,1.0286448855758707,0
5760000,23140.00000287924,-517989.2190844179,301.9634030941147,1.0258977286700897,105
5765000,23160.000002883313,-516467.4666785777,300.73045536112846,1.0264291628027853,105
5770000,23180.000002887387,-516035.18090418936,298.222091446597,1.0262067520985187,104
5775000,23200.000002891462,-517067.19210084155,300.7248247096104,1.026575282091503,104
5780000,23220.000002895536,-516395.1164181831,303.2152407572624,1.024958173950549,104
5785000,23240.00000289961,-516437.4252475188,299.961836864547,1.0252698743756725,104
5790000,23260.000002903686,-516765.3959973485,300.28213267568253,1.0329961976351554,103
5795000,23280.00000290776,-517727.81188348774,301.83094729526397,1.0257488028216708,103
5800000,23300.000002911835,-517684.07599295746,299.7768015893811,1.0305376535170412,103
5805000,23320.00000291591,-517180.60911992216,301.8617569797845,1.0263290827710152,103
5810000,23340.000002919984,-517146.13398967613,299.85676678768306,1.023397684304788,103
5815000,23360.00000292406,-517620.5004843592,299.2484268080553,1.025729471212935,103
5820000,23380.000002928133,-516894.85692628985,301.9227753910791,1.0266468250521872,103
5825000,23400.000002932207,-516040.42948179087,301.5655462847083,1.0254195454319008,102
5830000,23420.00000293628,-517398.61851774575,300.34513404767176,1.0287249972523957,102
5835000,23440.000002940356,-516567.87228169106,300.59102565556805,1.0265834013870478,102
5840000,23460.00000294443,-517632.03630793723,299.95899562645457,1.0287679392356026,102
5845000,23480.000002948505,-518380.30026104813,302.18266415542115,1.0278687795379333,102
5850000,23500.00000295258,-515472.93510038406,303.4282853187507,1.0274260971108051,102
5855000,23520.000002956654,-517135.7234772772,301.3569807982747,1.0251737625424548,102
5860000,23540.00000296073,-517793.98904146976,303.2393551206924,1.027976543273632,102
5865000,23560.000002964804,-517042.076653891,299.7378921534582,1.0271002887545764,102
5870000,23580.000002968878,-516902.6063442149,300.5356593906989,1.0283468277867172,102
5875000,23600.000002972953,-517196.8867629294,297.52815750229905,1.0273391660059445,102
5880000,23620.000002977027,-517455.99902516115,301.34717572924177,1.0264953279989213,102
5885000,23640.0000029811,-515914.17962146807,300.90850252476736,1.0270089712006802,102
5890000,23660.000002985176,-517597.1701381777,300.4497606511128,1.0258382717009884,102
5895000,23680.00000298925,-516729.18195801787,300.44911801687,1.0304675694410523,102
5900000,23700.000002993325,-517452.70737524447,301.47815011979395,1.024323637484731,102
5905000,23720.0000029974,-517877.69710420794,301.44806231726,1.0261789323251602,102
5910000,23740.000003001474,-516300.7603820681,302.5916872805966,1.0267264027650849,102
5915000,23760.00000300555,-516316.51284794277,301.23652352248234,1.0253256609532235,102
5920000,23780.000003009623,-517650.0151272735,301.15770975867355,1.0268669384202476,102
5925000,23800.000003013698,-516564.5836311192,300.5236168232359,1.0260908064450158,102
5930000,23820.000003017773,-516441.0834620043,302.8694725922871,1.0294607206879127,102
5935000,23840.000003021847,-517812.12568582315,300.6873432075297,1.023702756144606,102
5940000,23860.00000302592,-517744.5678530843,300.2270702677011,1.0253653138502927,102
5945000,23880.000003029996,-516250.50257620006,300.0440398489146,1.024836052328346,102
5950000,23900.00000303407,-517890.3923674107,301.90576947126385,1.0281024802731187,102
5955000,23920.000003038145,-517013.8840197276,300.72201245101957,1.0280782363946968,102
5960000,23940.00000304222,-516884.7513913482,299.0400660421498,1.0257755729285136,102
5965000,23960.000003046294,-519117.70573673234,301.06570685028214,1.0296412662101775,102
5970000,23980.00000305037,-516776.8510814302,300.8200302442253,1.026959434900838,102
5975000,24000.000003054443,-516763.76777613955,303.1252257309059,1.0266065003650973,102
5980000,24020.000003058518,-515560.4048893028,299.88807538043585,1.022199563773747,102
5985000,24040.000003062592,-516044.0743379991,301.6874983679675,1.0266553079491418,102
5990000,24060.000003066667,-517368.0509150063,301.3663095537974,1.0295793409227112,101
5995000,24080.00000307074,-516516.2813720966,301.83625814400403,1.0244681939692555,101
6000000,24100.000003074816,-517162.4383425964,301.97305385585264,1.0235772922960606,101
6005000,24120.00000307889,-517373.7514982817,300.00496126925555,1.03006052548763,101
6010000,24140.000003082965,-517381.3255152388,300.43801869609854,1.025795255113637,101
6015000,24160.00000308704,-518040.867665868,302.2579883563725,1.0268342647800583,101
6020000,24180.000003091114,-516277.36448559817,302.5969611956607,1.0273028277261775,101
6025000,24200.00000309519,-516859.89987569954,300.5537431120552,1.0230549582346413,101
6030000,24220.000003099263,-517056.13254199154,298.2644992447547,1.0291039932058852,101
6005000,24120.00000307889,-516533.4756619134,303.2980886547057,1.0253596287544573,0
6010000,24140.000003082965,-517129.3448565991,302.32923225060557,1.0269495298781643,104
6015000,24160.00000308704,-517769.93023919035,300.6565523932111,1.0270280784529051,104
6020000,24180.000003091114,-516624.9990467238,302.3351026562807,1.0271726999440027,103
6025000,24200.00000309519,-516578.7802448594,301.3967374552373,1.0279813421173738,103
6030000,24220.000003099263,-515483.7183653312,300.4567243382497,1.0274280464412757,103
6035000,24240.000003103338,-517532.04330092855,302.9820698843562,1.0267704013062349,103
6040000,24260.000003107412,-516400.8146914656,300.03492745865793,1.0283575410857588,103
6045000,24280.000003111487,-517960.0499176581,301.345799353858,1.0229887502871753,102
6050000,24300.00000311556,-517929.16942116246,302.30616957466066,1.0278314693570252,102
6055000,24320.000003119636,-516956.3553220886,304.6154540364547,1.025857782674002,102
6060000,24340.00000312371,-516425.0106150957,300.9289006619176,1.0244986463617332,102
6065000,24360.000003127785,-516653.7428282958,298.7417651054068,1.0259529367873081,102
6070000,24380.00000313186,-517429.99110936304,301.2787935620806,1.0264945801232477,102
6075000,24400.000003135934,-515811.5249556636,302.67486103509526,1.0250946985251144,102
6080000,24420.00000314001,-516496.2905284213,303.4447509668562,1.022805424659192,102
6085000,24440.000003144083,-516608.94730083365,299.1703062431437,1.0279268133969555,102
6090000,24460.000003148158,-516497.2147405688,299.4067953576095,1.0274793410270202,102
6095000,24480.000003152232,-515994.6408198918,300.78288057971304,1.0204497021798449,102
6100000,24500.000003156307,-517212.98229185306,299.84999423930793,1.0240538390442127,102
6105000,24520.00000316038,-516807.8603547157,301.02317383430955,1.0281701693328844,102
6110000,24540.000003164456,-517194.03558520065,300.3767134600714,1.0266509713405256,102
6115000,24560.00000316853,-515849.68506704853,302.2975725184991,1.0264438629060262,102
6120000,24580.000003172605,-517018.25224779244,299.4648945378529,1.0252981223062363,103
6125000,24600.00000317668,-517542.70483798115,299.4139065205425,1.0263023215718132,103
6130000,24620.000003180754,-516478.49945438374,300.62164306809666,1.02954761580421,103
6135000,24640.00000318483,-517204.2789305211,302.9348576366908,1.0290885756690946,103
6140000,24660.000003188903,-516543.1344647433,301.3284963715056,1.0294358685637908,103
6145000,24680.000003192978,-515779.816707395,301.36034842254287,1.0227062038416028,103
6150000,24700.000003197052,-517518.740555814,300.5829848326831,1.028953363431434,103
6155000,24720.000003201127,-517129.4625770382,303.13350522666644,1.0261392618324603,103
6160000,24740.0000032052,-517301.1747503106,301.99856175974656,1.028138675376025,103
6165000,24760.000003209276,-517475.32871707086,299.53761968048866,1.0286100718705973,103
6170000,24780.00000321335,-516978.9873837794,298.37946384980467,1.0245732936253424,103
6175000,24800.000003217425,-515590.15374124586,303.49740138633604,1.024698086229914,103
6180000,24820.0000032215,-516079.35138996947,300.26840962329936,1.02091710437396,103
6185000,24840.000003225574,-517739.3865787133,300.2078279401792,1.0245871948240208,103
6190000,24860.00000322965,-516273.5991898144,299.4740565761041,1.024300434414865,103
6195000,24880.000003233723,-517605.4365969356,298.9656719019597,1.0238093023493622,103
6200000,24900.000003237798,-517096.9024489557,302.65507862950915,1.0297058001895223,103
6205000,24920.000003241872,-516826.6784915873,300.76671746050255,1.024788951870927,103
6210000,24940.000003245947,-516666.96015774435,299.37380288278354,1.022549124875509,103
6215000,24960.00000325002,-516682.72984880954,300.84059259584325,1.0257561580525094,103
6220000,24980.000003254096,-515809.6902326327,302.0963462837316,1.0206309233981758,103
6225000,25000.00000325817,-516579.74802926416,302.0100554249644,1.0203838725646523,103
6230000,25020.000003262245,-517176.1551773618,301.32441742012884,1.027599414423556,103
6235000,25040.00000326632,-517855.6726031394,297.8184143983791,1.0268659348036304,103
6240000,25060.000003270394,-517714.28595247446,303.1442193317006,1.0275055674583604,103
6245000,25080.00000327447,-517143.74133138894,304.2898530730612,1.0234167008541535,103
6250000,25100.000003278543,-517196.8670239269,301.58448985351356,1.0204338213934099,103
6255000,25120.000003282617,-517337.04725630884,297.3734055380642,1.028364945861312,103
6260000,25140.000003286692,-518018.4688488075,302.0473248576287,1.0250752235506275,103
6265000,25160.000003290766,-517492.8252382793,302.29357423436255,1.0288454149840456,103
6270000,25180.00000329484,-516345.849092545,300.65345466884656,1.0280974602145516,103
6275000,25200.000003298916,-517345.24316268694,301.2458101251358,1.026143190829183,103
6280000,25220.00000330299,-516510.908208373,300.8882434111169,1.0253080207412208,103
6285000,25240.000003307065,-518611.98594907415,300.37506263477076,1.0301736703459947,103
6290000,25260.00000331114,-516804.779069724,300.25735063708026,1.0288024260658042,103
6295000,25280.000003315214,-517001.5618934729,302.48262299289723,1.023527820350095,103
6300000,25300.00000331929,-517180.5481941439,300.7388751636901,1.0269149869655878,103
6305000,25320.000003323363,-517518.0055806623,301.4708193041799,1.026366501635511,103
6310000,25340.000003327437,-516557.7127099987,302.053712376642,1.0241783349846985,103
6315000,25360.000003331512,-517330.65646246565,300.71659808503625,1.027696999163184,103
6320000,25380.000003335586,-516501.5661753118,299.98280818926673,1.0257644788816271,103
6325000,25400.00000333966,-517803.58079413185,299.787905067434,1.0293312703834645,103
6330000,25420.000003343735,-516412.9511874558,300.30672462479106,1.0227129978435496,103
6335000,25440.00000334781,-517095.07679835754,301.1355792665866,1.0274474625771068,103
6340000,25460.000003351885,-516190.12325911364,300.4716492885893,1.0213778251809276,103
6345000,25480.00000335596,-517708.070012453,299.2011197057746,1.024867112318316,103
6350000,25500.000003360034,-516164.15164257586,301.71082356035834,1.0255954476702083,103
6355000,25520.000003364108,-516077.55739355413,299.87565087382796,1.0240896719304284,103
6360000,25540.000003368183,-516755.694905397,302.1051524627585,1.0251080600157703,103
6365000,25560.000003372257,-516120.98561541806,300.95927121798474,1.0268041312844274,103
6370000,25580.00000337633,-518864.6916372818,300.44056799812125,1.028732298325433,103
6375000,25600.000003380406,-516856.1583186309,303.7025924145097,1.0258777251326379,103
6380000,25620.00000338448,-516966.06894640625,303.2475302298994,1.0271626261581435,103
6385000,25640.000003388555,-516184.77124713757,302.30014823882715,1.0208812977143182,103
6390000,25660.00000339263,-517148.979912658,301.14229493132297,1.02426661306683,103
6395000,25680.000003396704,-516976.51448009885,298.9708405203835,1.0224181428203452,103
6400000,25700.00000340078,-517222.63964619883,300.11785284072096,1.0252486929699929,103
6405000,25720.000003404853,-516760.8767588623,300.3066380919051,1.023975018102585,103
6410000,25740.000003408928,-516582.70689531835,297.77765672477574,1.0226320264320503,103
6415000,25760.000003413003,-517844.84383818135,301.7995407249736,1.029035892349431,103
6420000,25780.000003417077,-516582.48374901013,301.2419141877083,1.0269259930075718,103
6425000,25800.00000342115,-517743.17573098093,299.90672445320126,1.0296929416985632,103
6430000,25820.000003425226,-517298.2310914865,300.59964377463507,1.0286125979005865,103
6435000,25840.0000034293,-516005.04795712256,299.62265946813136,1.0269973658583944,103
6440000,25860.000003433375,-516087.39941777824,299.1252760923869,1.0267130656114458,103
6445000,25880.00000343745,-517511.9446552922,301.2261490413633,1.0289512841524244,103
6450000,25900.000003441524,-517823.3796064097,302.4743189770297,1.026853977975092,103
6455000,25920.0000034456,-516040.64845151315,301.2650829051626,1.0250948835937594,103
6460000,25940.000003449673,-516540.2752747303,300.4619430724197,1.0270638908470497,103
6465000,25960.000003453748,-518066.18108180887,301.5392268152383,1.0281555768143564,103
6470000,25980.000003457822,-516386.22999640414,300.1765680323133,1.024744545424896,103
6475000,26000.000003461897,-517697.012304554,303.79396809566595,1.0276642043147504,103
6480000,26020.00000346597,-517977.2825219303,300.5760621667717,1.0260539285374874,103
6485000,26040.000003470046,-515794.5974638839,301.04056090980833,1.0222308867843175,103
6490000,26060.00000347412,-516769.02840399323,300.5586001645558,1.027605592177899,103
6495000,26080.000003478195,-516721.9572207527,302.22929959305776,1.0271703902135634,103
6500000,26100.00000348227,-515764.1050243939,300.7044426989499,1.0236637483294244,103
6505000,26120.000003486344,-518030.5110075092,299.7770936139885,1.028025133205021,103
6510000,26140.00000349042,-516548.5773010121,298.5152879873468,1.0230246950273707,103
6515000,26160.000003494493,-517189.56173586566,304.1274581753097,1.0277441903086006,103
6520000,26180.000003498568,-517134.3465551983,303.92860973294887,1.028575200265937,103
6525000,26200.000003502642,-517961.10789390537,298.82178435902205,1.0278131597825404,103
6530000,26220.000003506717,-516972.7491735737,299.73406242875944,1.0306887346457987,103
6535000,26240.00000351079,-516770.2687372535,300.2162635216388,1.0256446639509242,103
6540000,26260.000003514866,-517216.8210634121,301.22729173375643,1.0261706260446604,103
6545000,26280.00000351894,-516576.4941429696,301.1787343655307,1.026816789801609,103
6550000,26300.000003523015,-516284.4934385165,301.00506649621775,1.0271437358107802,103
6555000,26320.00000352709,-518345.81510521844,299.93333205067347,1.031437832135114,103
6560000,26340.000003531164,-516458.96723580686,299.1696362153016,1.025885205825499,103
6565000,26360.00000353524,-517182.1104061159,302.11208690438787,1.0278588259755428,103
6570000,26380.000003539313,-516476.0668473118,302.4497402265263,1.0249056232228637,103
6575000,26400.000003543388,-517230.7172152621,302.47836755012156,1.0289427094435848,103
6580000,26420.000003547462,-516903.9049897713,299.8238561690529,1.0242672502680947,103
6585000,26440.000003551537,-515647.0624996829,299.2476286849554,1.025042114176923,103
6590000,26460.00000355561,-517316.27669838094,300.75510134058834,1.0225561181343985,103
6595000,26480.000003559686,-516399.269007687,299.3640903247395,1.027676886138554,103
6600000,26500.00000356376,-517141.7320795113,301.26687743193094,1.022905017787253,103
6605000,26520.000003567835,-516577.7831317161,303.8158630446869,1.0238032087383806,103
6610000,26540.00000357191,-516336.9529997087,300.795805013791,1.025610009168469,103
6615000,26560.000003575984,-516207.8532207329,300.0224031280511,1.0225729914238249,103
6620000,26580.00000358006,-516972.1243440141,302.2377829173388,1.027050234371502,103
6625000,26600.000003584133,-516933.56866368814,302.55111881816936,1.028990654525636,103
6630000,26620.000003588208,-517006.1030279489,301.2513386038605,1.0259078887911686,103
6635000,26640.000003592282,-517430.0718417419,299.42647576881416,1.02540797036091,103
6640000,26660.000003596357,-517300.7961084752,301.81579055779815,1.0262535478493429,103
6645000,26680.00000360043,-517598.73815103015,301.8439907212557,1.0251847138216152,103
6650000,26700.000003604506,-518669.58085862617,301.8092500593999,1.0266739647397933,103
6655000,26720.00000360858,-515309.94997740304,301.17654080922654,1.0233949938620654,103
6660000,26740.000003612655,-515820.51023606374,300.58236665713247,1.0276799454206536,103
6665000,26760.00000361673,-516774.1586741912,301.1743878239947,1.024725146773694,103
6670000,26780.000003620804,-517543.5467706884,301.3578885062255,1.0270716326354017,103
6675000,26800.00000362488,-517811.388283235,301.38712929142264,1.0271897163851442,103
6680000,26820.000003628953,-517044.32079292205,301.4345759339732,1.0216942200111667,103
6685000,26840.000003633028,-517653.4568240107,297.971832569754,1.0292104034105487,103
6690000,26860.000003637102,-517089.17042474495,301.0537795795952,1.0279568486336066,103
6695000,26880.000003641177,-516154.3630442475,301.50146169319135,1.023982700649508,103
6700000,26900.00000364525,-515879.5944748877,300.86011226411085,1.026467018449116,103
6705000,26920.000003649326,-515873.61181683536,302.21828713054,1.0226263266381843,103
6710000,26940.0000036534,-518050.28407349414,301.33257104048397,1.026614450114401,103
6715000,26960.000003657475,-517445.66016735113,303.20461253882445,1.0217216269452778,103
6720000,26980.00000366155,-516716.88324568514,303.72360872336037,1.0266716898589265,103
6725000,27000.000003665624,-517347.6849969453,300.3209657191234,1.0283620240325961,103
6730000,27020.0000036697,-517242.7033952852,299.7107224293393,1.0286879189093032,103
6735000,27040.000003673773,-517610.7233958354,301.38682552386575,1.0291700808701354,103
6740000,27060.000003677847,-516851.2630911472,301.87507110610943,1.0258605260740892,103
6745000,27080.000003681922,-517513.8007357351,300.12171357087664,1.0284639134709181,103
6750000,27100.000003685996,-518243.55942609534,303.53652149194716,1.0280561780133703,103
6755000,27120.00000369007,-518246.90493351826,297.7194761959708,1.0237878185376663,103
6760000,27140.000003694146,-517677.19429161865,302.64528133651424,1.0289568980168255,103
6765000,27160.00000369822,-517181.88348945626,301.07045836610166,1.0267261736496653,103
6770000,27180.000003702295,-516899.8944561682,299.561130935538,1.0250078230513222,103
6775000,27200.00000370637,-516528.2765080319,303.10330954840464,1.027564647103182,103
6780000,27220.000003710444,-517312.6334515277,301.98216843240465,1.0264842724619077,103
6785000,27240.00000371452,-516651.18611785676,303.6103227549664,1.024351000621855,103
6790000,27260.000003718593,-517404.35083924676,303.54661304714966,1.0261955290636797,103
6795000,27280.000003722667,-516524.3620036829,302.6223488509118,1.025936802383546,103
6800000,27300.000003726742,-516410.85592375253,299.23055169140406,1.0252125125293357,103
6805000,27320.000003730816,-516197.3417105961,302.3407673806742,1.0251870701103676,103
6810000,27340.00000373489,-515771.0038839625,302.1723479286454,1.0226065788374983,103
6815000,27360.000003738965,-516647.1257133798,302.52756363258806,1.0256912137346041,103
6820000,27380.00000374304,-517655.3327967096,299.54042400771664,1.0275960913651363,103
6825000,27400.000003747115,-517265.2029196003,302.008473353268,1.0257152701483554,103
6830000,27420.00000375119,-516492.1223599615,299.7760392018035,1.0248989434548545,103
6835000,27440.000003755264,-516810.016432171,302.26876147980244,1.0279161207402105,103
6840000,27460.000003759338,-516881.06076564174,302.7576992041978,1.0282056584055463,103
6845000,27480.000003763413,-516619.6499722011,300.7442999434224,1.0256106182615032,103
6850000,27500.000003767487,-515776.51823375234,301.94055796051765,1.0241496448094842,103
6855000,27520.00000377156,-516855.0364265598,301.60835875349466,1.0229880020833948,103
6860000,27540.000003775636,-516991.78061175183,300.72603222064396,1.026382722142264,103
6865000,27560.00000377971,-515289.8187349329,302.1409615312285,1.0234916938467127,103
6870000,27580.000003783785,-517669.1778215633,301.2943648171296,1.025977740672987,103
6875000,27600.00000378786,-517523.14119356615,299.00871295486576,1.0262911414116482,103
6880000,27620.000003791934,-518332.7276129853,299.85533651587605,1.023857924512184,103
6885000,27640.00000379601,-516971.363112831,302.77613957379924,1.0250016602681828,103
6890000,27660.000003800084,-515248.17556878785,300.32162085383084,1.0244613760055528,103
6895000,27680.000003804158,-517185.05654250924,301.3804950682749,1.025554795560921,103
6900000,27700.000003808233,-517381.79293081234,302.6201069767431,1.0285238801226493,103
6905000,27720.000003812307,-516096.2492051006,299.2552696796569,1.0280362283539692,103
6910000,27740.00000381638,-517206.72974097705,302.8667147919179,1.0253370648844,103
6915000,27760.000003820456,-517055.9685165514,302.2372860295324,1.025213487136996,103
6920000,27780.00000382453,-516759.53547016927,302.7912266975412,1.0264131374106802,103
6925000,27800.000003828605,-516884.9499409143,302.4043220956944,1.024374580747457,103
6930000,27820.00000383268,-516378.8882495102,300.4426434677846,1.030483513287119,103
6935000,27840.000003836754,-516527.53346443526,300.59249733445535,1.0239674056236967,103
6940000,27860.00000384083,-516314.7938966884,302.3407041878868,1.0289557262955,103
6945000,27880.000003844903,-517853.6814928476,298.8730151868578,1.0260793156178412,103
6950000,27900.000003848978,-516486.733811751,299.96904643554694,1.0269996118900948,103
6955000,27920.000003853052,-516788.2503455528,301.2987399224164,1.0240765719020968,103
6960000,27940.000003857127,-518239.9982639265,300.9281034156445,1.026173835401744,103
6965000,27960.0000038612,-518094.7479295456,301.14829731914006,1.0350430107678135,103
6970000,27980.000003865276,-516337.6990252263,301.39636858266937,1.0250191946048914,103
6975000,28000.00000386935,-516921.0792704676,300.19901386417894,1.023720411786242,103
6980000,28020.000003873425,-516029.07414488564,298.2237897053581,1.0223526588713554,103
6985000,28040.0000038775,-515881.4678926568,300.123988199682,1.0258085287668506,103
6990000,28060.000003881574,-517413.8206244409,299.58420633307793,1.027037727012744,103
6995000,28080.00000388565,-517417.84962165426,302.56389982052127,1.0273063040328467,103
7000000,28100.000003889723,-515780.4219867978,302.0235149111133,1.0273680338045341,103
7005000,28120.000003893798,-517077.39476800896,302.9582865094981,1.0304487857956706,103
7010000,28140.000003897872,-517840.45727665,302.8004855588166,1.0268477468781887,103
7015000,28160.000003901947,-516533.6616437724,300.69062754650133,1.0212611182182454,103
7020000,28180.00000390602,-516772.4769784538,298.236025715513,1.0258795987820715,103
7025000,28200.000003910096,-517938.42912531784,299.8387287786706,1.0307130934228577,103
7030000,28220.00000391417,-517096.88470508787,298.0286875932109,1.0289359237856641,103
7035000,28240.000003918245,-517342.1192878103,301.35162204675817,1.0316940049108116,103
7040000,28260.00000392232,-516900.2697049978,302.57053422010307,1.0300976393211507,103
7045000,28280.000003926394,-516002.665145837,303.2717577996137,1.0235614277250804,103
7050000,28300.00000393047,-519164.12915321556,300.4138938782263,1.0265871688951669,103
7055000,28320.000003934543,-517331.2663416695,304.1366010087763,1.0266318930418303,103
7060000,28340.000003938618,-517238.67787179607,299.9996968519542,1.028386077788734,103
7065000,28360.000003942692,-517829.6134322728,300.0371793240981,1.0236624796573026,103
7070000,28380.000003946767,-517339.1341843647,301.0725707018042,1.0252340972906786,103
7075000,28400.00000395084,-517204.4412166744,301.7226322972072,1.0270278184253743,103
7080000,28420.000003954916,-516517.63434906816,302.8455196541754,1.0262066880889313,103
7085000,28440.00000395899,-518596.46064664517,297.69569809403595,1.0264549970331116,103
7090000,28460.000003963065,-516233.9667655758,298.10210865196234,1.0280107799898928,103
7095000,28480.00000396714,-517842.66188973957,298.7809585700268,1.0263216067785519,103
7100000,28500.000003971214,-515953.50810478535,298.2066050288404,1.0250547629104594,103
7105000,28520.00000397529,-517158.63004144887,298.83296023373873,1.0225848251757121,103
7110000,28540.000003979363,-515867.3996042493,301.65346233720817,1.0219702187452446,103
7115000,28560.000003983438,-516395.6037782228,302.2667952888692,1.0255092498940344,103
7120000,28580.000003987512,-516558.1013958375,302.48342603605846,1.0291076182573187,103
7125000,28600.000003991587,-517973.4526615718,303.2749955332233,1.0245013071442224,103
7130000,28620.00000399566,-517345.1193169835,299.2498989585996,1.022893744021707,103
7135000,28640.000003999736,-517488.6139856938,300.52402803893006,1.0267547820882945,103
7140000,28660.00000400381,-516612.22713797167,301.610923603471,1.0267930701730983,103
7145000,28680.000004007885,-516653.13757683244,301.7353750896728,1.02305267057656,103
7150000,28700.00000401196,-517347.4630220658,301.89340211196435,1.0199190036705705,103
7155000,28720.000004016034,-517033.65016648103,304.3547922972739,1.0260747791196891,103
7160000,28740.00000402011,-518086.41996339965,302.34405366798455,1.0262053951709578,103
7165000,28760.000004024183,-517038.3459529916,299.89450992901953,1.0254335999849924,103
7170000,28780.000004028258,-517028.85156652215,300.9003453528067,1.025521077366513,103
7175000,28800.000004032332,-517531.7038995994,302.5667699039076,1.0266098888796231,103
7180000,28820.000004036407,-517387.98160328064,300.39133839596906,1.0247207305233976,103
7185000,28840.00000404048,-516735.49691606034,299.18412683783174,1.0245902845884303,103
7190000,28860.000004044556,-517167.4284274136,300.66366093993753,1.028154985658808,103
7195000,28880.00000404863,-517245.2778446772,300.725447850097,1.025932649661058,103
7200000,28900.000004052705,-517095.4222273135,300.9871233424343,1.0282156308559713,103
7205000,28920.00000405678,-517596.2702713988,300.99965042412936,1.0284834918042889,103
7210000,28940.000004060854,-517226.2345580389,303.77812590225375,1.028712796926674,103
7215000,28960.00000406493,-516773.114379762,300.122290343196,1.0239176831470314,103
7220000,28980.000004069003,-516515.60089257336,299.21102861465926,1.026074094541031,103
7225000,29000.000004073077,-516654.7742641105,303.0488517115127,1.027406678459605,103
7230000,29020.000004077152,-516859.8414153091,300.7647443429352,1.025964600282703,103
7235000,29040.000004081227,-516144.0068590916,301.7807811819973,1.0212773718750254,103
7240000,29060.0000040853,-517284.38475639257,300.86762617873956,1.0264212264110284,103
7245000,29080.000004089376,-515938.2544022384,301.31796661111724,1.023186089973839,103
7250000,29100.00000409345,-517324.462904138,301.637389992372,1.0270251962429502,103
7255000,29120.000004097525,-516370.0288054587,303.0294134446667,1.0243933778764804,103
7260000,29140.0000041016,-516435.1602304552,299.402039441677,1.0288525979185996,103
7265000,29160.000004105674,-517125.0244560456,302.11646305889394,1.0242886247411953,103
7270000,29180.00000410975,-517335.6675520404,302.11753858220806,1.0271778258674789,103
7275000,29200.000004113823,-516081.2179283167,298.1506802579901,1.0249710894897446,103
7280000,29220.000004117897,-515987.37293749047,300.6931492612408,1.0215981471127993,103
7285000,29240.000004121972,-518084.9401810393,302.63101774982766,1.0263465550037918,103
7290000,29260.000004126046,-516610.0800215823,300.2670592126394,1.0285625141250614,103
7295000,29280.00000413012,-515945.4288293149,297.9230893244038,1.0252729876104196,103
7300000,29300.000004134195,-514735.237340468,299.0354167004793,1.0216275713306786,103
7305000,29320.00000413827,-516019.513121865,301.03343720454313,1.0275960507056523,103
7310000,29340.000004142345,-517156.5326211618,302.84301067180616,1.0272844525649483,103
7315000,29360.00000414642,-517797.54276429466,300.4905108605598,1.0270435336213326,103
7320000,29380.000004150494,-517094.005852347,300.87402133928913,1.0260504480299693,103
7325000,29400.000004154568,-516156.7827457546,302.40920856397173,1.024177999304468,103
7330000,29420.000004158643,-515717.0732546267,298.9020167661147,1.0253236149855525,103
7335000,29440.000004162717,-516355.9289706799,300.5369969530586,1.0274383318252973,103
7340000,29460.00000416679,-516478.7289437002,299.00730101288144,1.0279939794627284,103
7345000,29480.000004170866,-516735.1006725293,299.3388835728836,1.0214029850303166,103
7350000,29500.00000417494,-516758.40460481565,297.9075670350416,1.0242097383005928,103
7355000,29520.000004179015,-516089.1248647396,300.4574788272342,1.022837183233551,103
7360000,29540.00000418309,-516934.4905654702,300.19709026544746,1.0271369454228534,103
7365000,29560.000004187164,-516950.4469675578,301.8235695671357,1.0238304297672616,103
7370000,29580.00000419124,-517938.561706515,301.2862106204439,1.0219108175956138,103
