#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9630000,38620.000006032926,-516970.81644288567,302.58696411194586,1.0256707538243883,106
9635000,38640.000006037,-518032.56220751535,299.3087751847432,1.0287607197200355,106
9640000,38660.000006041075,-518610.3462936941,304.17547218309755,1.028843089382419,106
9645000,38680.00000604515,-519564.606176178,300.9110772219672,1.0267275427908893,106
9650000,38700.000006049224,-517538.26182884467,301.8155916585266,1.0279357144054715,106
9655000,38720.0000060533,-518558.7489228926,298.8924138909681,1.0258383962276862,106
9660000,38740.00000605737,-517750.0434573877,298.1887850522153,1.0263384425583422,106
9665000,38760.00000606145,-518545.94240000355,298.96414284755645,1.0257984909153137,106
9670000,38780.00000606552,-517285.15235952777,299.2355866581693,1.0243188920652948,106
9675000,38800.0000060696,-517763.8601326416,301.7928626288738,1.021427821052584,106
9680000,38820.00000607367,-518454.9074738973,298.72323937948937,1.0262082529544274,106
9685000,38840.000006077746,-519437.39144214406,300.4720624653985,1.0262013438509954,106
9690000,38860.00000608182,-517666.68785768375,303.23848121906155,1.0235220103270357,106
9695000,38880.000006085895,-517878.7659203927,302.2563574395275,1.0279596720348358,106
9700000,38900.00000608997,-517633.93693575636,298.2935521711403,1.0227700542171658,106
9705000,38920.000006094044,-517441.64442146476,299.58251088606363,1.025687266552351,106
9710000,38940.00000609812,-517653.83706243173,301.1017218316106,1.022108862790653,106
9715000,38960.00000610219,-517516.6562248501,300.6085792185202,1.0253046434433022,106
9720000,38980.00000610627,-517438.41796175134,302.51413578494925,1.0269682163622578,106
9725000,39000.00000611034,-518391.76084765047,300.45059054984375,1.0256211221947775,106
9730000,39020.00000611442,-519147.4419978699,300.57791841464234,1.0287509940208233,106
9735000,39040.00000611849,-517503.57654176117,300.21399312391276,1.0260661034741239,106
9740000,39060.000006122566,-518002.6738549529,300.3653136594604,1.023994225368258,106
9745000,39080.00000612664,-518423.8086183823,302.5421416288462,1.0242972112270736,106
9750000,39100.000006130715,-516982.9427381952,299.0014012509217,1.0226174789024707,106
9755000,39120.00000613479,-516953.1079501489,299.29011516604527,1.0240258010964631,106
9760000,39140.000006138864,-517331.0313451686,301.0386266323176,1.0249938340005977,106
9765000,39160.00000614294,-518769.43113071425,301.28429083584535,1.0241027726745526,106
9770000,39180.00000614701,-519675.9606413797,297.9955416761717,1.0266924501376697,106
9775000,39200.00000615109,-518592.9068845501,301.950624635134,1.0279325689053336,106
9780000,39220.00000615516,-518885.3799453492,302.4515171637557,1.0294268764190384,106
9785000,39240.00000615924,-518341.7801891118,303.24963158989317,1.0244464744343282,106
9790000,39260.00000616331,-519542.46142688976,301.1114095763016,1.0298681982335827,106
9795000,39280.000006167385,-519332.97963761864,301.0188488622657,1.0269476613173831,106
9800000,39300.00000617146,-518775.5438366025,300.9825321016864,1.0302114775738134,106
9805000,39320.000006175535,-517498.36711797304,303.2342889117291,1.0233176660667158,106
9810000,39340.00000617961,-517806.90639859694,300.3229038582903,1.026802018284486,106
9815000,39360.00000618368,-518202.1898869602,298.6514226812943,1.023734435241029,106
9820000,39380.00000618776,-516853.20160204335,296.65157559181847,1.0236029319982496,106
9825000,39400.00000619183,-518132.50943954126,302.4925176110914,1.0256245081146405,106
9830000,39420.00000619591,-516842.8746485133,300.471077602518,1.0244520690267205,106
9835000,39440.00000619998,-518329.84629068663,302.4453665761398,1.0239876824487155,106
9840000,39460.000006204056,-518064.6461070101,302.7676424526559,1.0265891634123017,106
9845000,39480.00000620813,-518061.6951644679,300.69977908244846,1.0245477438504509,106
9850000,39500.000006212205,-517942.82836132427,300.01987986881414,1.0270661409834552,106
9855000,39520.00000621628,-519136.5559772451,300.19663902767024,1.0282502883271034,106
9860000,39540.000006220354,-517835.25145467394,299.9208475115322,1.0266855291371941,106
9865000,39560.00000622443,-518179.38529622694,298.778318415677,1.022592077690571,106
9870000,39580.0000062285,-517457.83589523425,302.7774844092931,1.0222016560769684,106
9875000,39600.00000623258,-518071.48826263053,301.3175549828485,1.0275637263039374,106
9880000,39620.00000623665,-517606.3846822141,304.2040437085382,1.027099883741515,106
9885000,39640.00000624073,-517220.81619969755,301.38679134794717,1.0231629967444686,106
9890000,39660.0000062448,-518393.4926931511,302.90951733676457,1.0260143087402787,106
9895000,39680.000006248876,-515990.97329174285,299.46251570354434,1.0202565497994296,106
9900000,39700.00000625295,-518709.8345669417,300.7624567444107,1.0258212050015945,106
9905000,39720.000006257025,-519161.3235067951,303.1746105371384,1.028292710082947,106
9910000,39740.0000062611,-517869.81326147006,298.7652899145345,1.0245538268060022,105
9915000,39760.000006265174,-517567.632516732,302.60163976505885,1.028475329445997,105
9920000,39780.00000626925,-518752.6011873386,303.29040018024955,1.0283747912286336,105
9925000,39800.00000627332,-518301.8289767362,301.1724410696751,1.0288996872093732,105
9930000,39820.0000062774,-519101.1087660808,300.71133828613324,1.0271672946636385,105
9935000,39840.00000628147,-519368.6367503309,300.0094022358556,1.0269643782110438,105
9940000,39860.00000628555,-518632.3936464328,302.1054102693204,1.0250549615478355,105
9945000,39880.00000628962,-518515.13212636975,303.39105053504653,1.0239960911907093,105
9950000,39900.000006293696,-517809.4010551637,298.4979603966824,1.0254169302689617,105
9955000,39920.00000629777,-519308.271847283,301.5145434251501,1.0301465242548051,105
9960000,39940.000006301845,-518398.7784044109,301.1418257222008,1.0280657431789333,105
9965000,39960.00000630592,-518016.94650508533,302.09651629210026,1.0226068953778507,105
9970000,39980.000006309994,-516583.3760714284,301.1557272024286,1.024714429426009,105
9975000,40000.00000631407,-517605.33270458924,297.94588407527374,1.0280379909708632,105
9980000,40020.00000631814,-517432.4797723221,301.0242899655884,1.023035155574773,105
9985000,40040.00000632222,-516944.08171498124,304.5389185156172,1.0260169748466386,105
9990000,40060.00000632629,-518313.2489137342,301.7261631570643,1.0299837519913302,105
9995000,40080.00000633037,-518465.1363653869,298.8218523736304,1.0267571183082558,105
10000000,40100.00000633444,-517384.86463068216,300.24209028750283,1.0229294866164844,105
10005000,40120.000006338516,-517817.9570400135,298.96537456040875,1.0199292808663547,105
10010000,40140.00000634259,-517757.0169365846,301.74563485858636,1.021688689306138,105
10015000,40160.000006346665,-518991.2512324068,300.0023254059449,1.0293970974662319,105
10020000,40180.00000635074,-517957.6775153815,300.78653869706227,1.0278231724234375,105
10025000,40200.000006354814,-517793.5522809115,301.40611354464926,1.0205148626487084,105
10030000,40220.00000635889,-517834.38255973323,298.3284389680491,1.0290244791111185,105
10035000,40240.00000636296,-518008.28960695537,298.5647606767116,1.0267138496398087,105
10040000,40260.00000636704,-518414.25001168856,298.46516314316085,1.0229662053519737,105
10045000,40280.00000637111,-519136.3139195272,301.24199392193276,1.0254739111478348,105
10050000,40300.00000637519,-517655.6534876856,301.77829746006535,1.0306618622869106,105
10055000,40320.00000637926,-519076.47168479953,301.32202315738385,1.0258536788466583,105
10060000,40340.000006383336,-518721.8378562704,302.67072774502947,1.0265645143156996,105
10065000,40360.00000638741,-517650.07255222835,301.43998826489263,1.0275543726745195,105
10070000,40380.000006391485,-518131.7117498561,299.11423335145787,1.0238267507220211,105
10075000,40400.00000639556,-516093.61051242566,300.6616601381573,1.0217727519532784,105
10080000,40420.000006399634,-517994.43964843615,300.04603387665395,1.0280419254768656,105
10085000,40440.00000640371,-517563.89039999363,301.0144294265907,1.026257107955746,105
10090000,40460.00000640778,-518760.46151019237,301.9871119057142,1.0262135245835435,105
10095000,40480.00000641186,-518149.7993495194,301.49236522899076,1.0256085889519142,105
10100000,40500.00000641593,-517732.170585813,300.5505912270447,1.02586628196366,105
10105000,40520.00000642001,-517993.5154230378,302.9279847992369,1.027954294542078,105
10110000,40540.00000642408,-519035.0075016897,300.94840330043314,1.0258948659147957,105
10115000,40560.000006428156,-516984.9630994778,300.89164023424615,1.0204245955843454,105
10120000,40580.00000643223,-518082.0601485516,302.1423603680867,1.0248787852703276,105
10125000,40600.000006436305,-518050.3722547502,299.9588360959486,1.0306673909878814,105
10130000,40620.00000644038,-518037.3372206653,301.6076459956222,1.0244501119831133,105
10135000,40640.000006444454,-518626.21666006977,300.8387603496045,1.0229029229789885,104
10140000,40660.00000644853,-519023.2417404917,300.51608532333404,1.0229856221778124,104
10145000,40680.0000064526,-517773.49220596487,299.90242550126356,1.025041202969549,104
10150000,40700.00000645668,-519013.8867524427,300.33699526171023,1.0302728427104662,104
10155000,40720.00000646075,-518557.7248781854,298.48760757519744,1.0250302334603412,104
10160000,40740.00000646483,-517182.8109220939,299.61306498660974,1.0221320815383896,104
10165000,40760.0000064689,-516945.00240588374,301.38270539556487,1.0245835966460985,104
10170000,40780.000006472976,-518805.6876012259,300.73095391327007,1.0270364488043864,104
10175000,40800.00000647705,-517933.74935438484,299.95884444537114,1.0253553575686616,104
10180000,40820.000006481125,-518634.0843040012,300.65060607889393,1.0275554552067756,104
10185000,40840.0000064852,-516444.6178621631,301.18710218975417,1.022432450657667,104
10190000,40860.000006489274,-517355.66206126683,301.21436425485433,1.0249199324344025,104
10195000,40880.00000649335,-518349.3059779962,301.52538650363294,1.026575110294753,104
10200000,40900.00000649742,-517261.470761894,301.1998716648339,1.0286911325199222,104
10205000,40920.0000065015,-519013.79194400157,301.70150911174477,1.026579620642134,104
10210000,40940.00000650557,-519442.61317384196,301.8504711364715,1.0290149919399711,104
10215000,40960.00000650965,-518206.6726258639,301.5385217828526,1.0251314568419936,104
10220000,40980.00000651372,-516745.6542366864,302.0268124935643,1.025553081783628,104
10225000,41000.000006517796,-517613.2850858683,301.28837889028114,1.0239964267210897,104
10230000,41020.00000652187,-517140.287933473,301.5567458366556,1.02626512717021,104
10235000,41040.000006525945,-518572.5169791593,300.4655088119361,1.0244973155179653,104
10240000,41060.00000653002,-518214.23909857054,302.4128285903349,1.0242223166140187,104
10245000,41080.000006534094,-518158.22506428766,303.4538922808763,1.0230257163743046,104
10250000,41100.00000653817,-518353.95257721795,302.2560393926854,1.022454642754303,104
10255000,41120.00000654224,-517883.2542436358,301.68753823166054,1.022657870024301,104
10260000,41140.00000654632,-517468.0494388032,301.58479651616676,1.0215917741309029,104
10265000,41160.00000655039,-517287.4654391557,296.7273388541415,1.0227576901119368,104
10270000,41180.00000655447,-518179.1346388648,301.9289361230064,1.0255040373198463,104
10275000,41200.00000655854,-517578.6738471491,301.0682560131797,1.028902989211631,104
10280000,41220.000006562615,-518493.20689700847,301.1986657345049,1.0299503798451823,104
10285000,41240.00000656669,-517687.5013990139,301.0800467111173,1.0206867209901254,104
10290000,41260.000006570765,-518604.9593254023,301.12030325896205,1.0281241336635794,104
10295000,41280.00000657484,-518101.91531132394,301.37654583448483,1.0246064544409983,104
10300000,41300.00000657891,-518393.8344926401,299.80351162609617,1.0271084054566584,104
10305000,41320.00000658299,-518378.53515503276,302.06545274601683,1.0236576445165089,104
10310000,41340.00000658706,-518823.6686253417,303.1139327572439,1.0297050756872235,104
10315000,41360.00000659114,-518656.69142428436,302.3869556165537,1.0222116085714943,104
10320000,41380.00000659521,-516666.7032322588,301.1758706533673,1.0262383336486394,104
10325000,41400.000006599286,-519070.7639061117,302.32663018349575,1.0259742089889738,104
10330000,41420.00000660336,-517372.65745085734,301.6043645443574,1.026756401250318,104
10335000,41440.000006607435,-518736.99394734367,302.4620871781903,1.0274795715801475,104
10340000,41460.00000661151,-518768.33535426855,301.3223152895351,1.027178295071478,104
10345000,41480.000006615584,-517984.13433886226,300.88944501502766,1.0272212544308763,104
10350000,41500.00000661966,-517984.82353522023,299.7311681813763,1.0267208152556433,104
10355000,41520.00000662373,-517994.4103300052,302.90416540183634,1.0265421584256704,104
10360000,41540.00000662781,-518752.07043037587,301.80638760431674,1.0225566759799904,104
10365000,41560.00000663188,-519149.8528583611,300.06267283254357,1.0263237592267864,104
10370000,41580.00000663596,-518021.4714620118,300.30354006076163,1.023595470611899,104
10375000,41600.00000664003,-517389.7710580602,299.5024404907286,1.0238863112544614,104
10380000,41620.000006644106,-518506.3532173417,299.852991299752,1.0239641806108575,104
10385000,41640.00000664818,-517538.44188344525,303.06685202987705,1.0269957345291423,104
10390000,41660.000006652255,-517149.58035685145,300.7545619063425,1.0252051503260684,104
10395000,41680.00000665633,-518550.19588624034,298.0491962867029,1.0258424788106677,104
10400000,41700.000006660404,-516882.0829210628,302.73067390653966,1.030376587884727,104
10405000,41720.00000666448,-518571.3073722727,300.88210284422763,1.029988178897665,104
10410000,41740.00000666855,-518999.814823966,302.2776770364442,1.0245875919336114,104
10415000,41760.00000667263,-517841.0437051563,300.64218749146625,1.0266599919245645,104
10420000,41780.0000066767,-519170.9714123879,301.3168827554947,1.0276277886551042,104
10425000,41800.00000668078,-517173.6019040651,301.0814573102903,1.021162911000616,104
10430000,41820.00000668485,-519086.74243348,299.27387035567324,1.0292061661455552,104
10435000,41840.000006688926,-518423.46375605883,300.16622241567563,1.025857854814129,104
10440000,41860.000006693,-517690.0090127925,301.6305184484824,1.0282822070817101,104
10445000,41880.000006697075,-518186.2758686505,302.2494083050323,1.0194251205264313,104
10450000,41900.00000670115,-517436.1013705577,298.95129938443495,1.0245847129475536,104
10455000,41920.000006705224,-518489.89799066354,304.3284029262471,1.027806659413311,104
10460000,41940.0000067093,-518091.7509303903,300.84244390816394,1.0275014527694697,103
10465000,41960.00000671337,-518354.18026690674,299.9773163272617,1.022475839863481,103
10470000,41980.00000671745,-516804.3293142924,301.28158896154343,1.0248657896544904,103
10475000,42000.00000672152,-516668.01100147166,301.89672752974616,1.021732765735228,103
10480000,42020.0000067256,-517365.1134336947,300.8471944545276,1.025215102216481,103
10485000,42040.00000672967,-518728.2776819281,298.67293275482155,1.025076820286849,103
10490000,42060.000006733746,-518961.05167547404,301.52184273636635,1.0275043839667348,103
10495000,42080.00000673782,-518024.2875244629,301.8260253215043,1.027012183844588,103
10500000,42100.000006741895,-518183.3011194696,301.2684306484713,1.0239147876707524,103
10505000,42120.00000674597,-518024.6598738979,300.05024176517446,1.0259264914264434,103
10510000,42140.000006750044,-517682.85400170414,300.21886865521685,1.0273141811878743,103
10515000,42160.00000675412,-518569.1573868054,301.5419161081075,1.0275811778983932,103
10520000,42180.00000675819,-517703.0626539849,303.4232534855432,1.0203949115714734,103
10525000,42200.00000676227,-517971.75282050227,300.5379791686697,1.0272003567043457,103
10530000,42220.00000676634,-518899.1928864438,301.6620438326263,1.0282281585837176,103
10535000,42240.00000677042,-517935.55877203355,301.8849201223077,1.022637988295623,103
10540000,42260.00000677449,-518318.9795326749,300.53254900259986,1.029782399162392,103
10545000,42280.000006778566,-517515.58458296,298.05825171854787,1.0258537904691247,103
10550000,42300.00000678264,-519738.5975005168,300.9150569001906,1.0271391216067804,103
10555000,42320.000006786715,-517257.86263191793,298.3369568284108,1.0250241178537567,103
10560000,42340.00000679079,-518609.7814565869,301.46736660789605,1.0294897598046164,103
10565000,42360.000006794864,-518937.7465207374,301.06905747092077,1.024584251713812,103
10570000,42380.00000679894,-518837.9437637157,302.5129997074643,1.02767890149397,103
10575000,42400.00000680301,-518106.0376735288,301.1051645728564,1.0265414685625125,103
10580000,42420.00000680709,-517029.41309566353,302.99624367926486,1.0279979027037354,103
10585000,42440.00000681116,-518749.49262164836,303.1548635703402,1.0273952064270324,103
10590000,42460.00000681524,-516930.8644066602,301.101509151108,1.0263075778441875,103
10595000,42480.00000681931,-517122.4140205418,301.21990444365804,1.0243929305278703,103
10600000,42500.000006823386,-517626.78678124095,302.52798654901034,1.0248055658152009,103
10605000,42520.00000682746,-518612.5531104624,300.2410673578924,1.0245689448370805,103
10610000,42540.000006831535,-518494.04648905713,301.48408058891886,1.026661993793721,103
10615000,42560.00000683561,-518623.1996557368,300.0760479933242,1.027830339215111,103
10620000,42580.000006839684,-518440.6874207293,302.7728702136892,1.0242471319995234,103
10625000,42600.00000684376,-516962.8829641766,302.1580311594216,1.0268882605318883,103
10630000,42620.00000684783,-517085.32193568023,300.15058658161774,1.0223811009448045,103
10635000,42640.00000685191,-518025.3523928772,301.5517344297421,1.0275539623074563,103
10640000,42660.00000685598,-518602.18726817705,299.8761121579224,1.0292549068523345,103
10645000,42680.00000686006,-518071.487297117,298.79515463021716,1.0239097606537781,103
10650000,42700.00000686413,-518074.4346678932,298.596590136724,1.0242403357868184,103
10655000,42720.000006868206,-517076.2529627038,302.1127774456583,1.0240304535464486,103
10660000,42740.00000687228,-517192.06657784246,301.31919973155505,1.0231388302826188,103
10665000,42760.000006876355,-517281.7723708423,300.61410724791654,1.0293897271962218,103
10670000,42780.00000688043,-518373.08727939636,301.5294784289672,1.027793086641984,103
10675000,42800.000006884504,-519094.79378585075,302.01971128877324,1.0278382036096818,103
10680000,42820.00000688858,-519127.32902154536,299.6410090633732,1.0251360892541088,103
10685000,42840.00000689265,-517702.31599147175,298.66824351312124,1.0263225906597269,103
10690000,42860.00000689673,-516442.5015723228,302.02797192613815,1.026802330485847,103
10695000,42880.0000069008,-518151.1125045351,301.6681887665941,1.024582259636947,103
10700000,42900.00000690488,-517408.05177934654,300.44156296831824,1.024045403623076,103
10705000,42920.00000690895,-517728.42343810573,301.3700234169099,1.0239609116989574,103
10710000,42940.000006913026,-516247.2561540182,301.2106038489817,1.022864377619487,103
10715000,42960.0000069171,-517524.57588380016,302.71727324557895,1.0280108774701946,103
10720000,42980.000006921175,-516508.73799998104,304.95909933633635,1.0251560192267526,103
10725000,43000.00000692525,-518496.479872175,301.35928060442114,1.027339002858687,103
10730000,43020.000006929324,-518746.65138993156,302.2517540392022,1.0271426854524661,103
10735000,43040.0000069334,-518863.3875893282,299.5247859612917,1.0319303192317855,103
10740000,43060.00000693747,-518395.2070313734,300.43975268227575,1.0271801877051245,103
10745000,43080.00000694155,-518188.4547411981,300.8231250514817,1.0250125876892686,103
10750000,43100.00000694562,-518339.0388553005,299.0722727192604,1.0295615569094025,103
10755000,43120.0000069497,-517969.0718946138,303.2865799007549,1.0274722761820327,103
10760000,43140.00000695377,-517703.3446922924,301.9319306542089,1.0246058790738686,103
10765000,43160.000006957845,-517947.53141707554,302.1766755066025,1.0258724635444094,103
10770000,43180.00000696192,-517405.91044270317,299.51105346011553,1.0252621977874425,34.6
10755000,43120.0000069497,-518482.45234253025,300.7178117569397,1.0299716706857185,--
10760000,43140.00000695377,-518743.2254144363,300.7652585292767,1.0252841903509835,104
10765000,43160.000006957845,-518531.82734012,300.72835170184885,1.0244914717808198,105
10770000,43180.00000696192,-519189.5931674852,301.9415575678666,1.0239522240150145,105
10775000,43200.000006965995,-518475.3289821772,300.41756874350864,1.0269078740632425,104
10780000,43220.00000697007,-517465.02058901405,302.43964949342666,1.025605365907957,104
10785000,43240.00000697414,-519036.0222055991,299.70622003498295,1.0245830896893948,104
10790000,43260.00000697822,-518378.65004173736,301.0009282277782,1.0254278130989098,104
10795000,43280.00000698229,-517639.15921704355,302.36864645002373,1.0252826515865903,104
10800000,43300.00000698637,-518193.6191419938,303.7374277636424,1.0249457051376096,104
10805000,43320.00000699044,-517725.73228878435,301.37460668130063,1.023033031122584,104
10810000,43340.000006994516,-515868.1385235626,302.9458936232039,1.0180577027765212,104
10815000,43360.00000699859,-518400.09607039904,298.3985902084008,1.02502900612569,104
10820000,43380.000007002665,-518432.17570555443,301.73607537172796,1.0229590655313396,104
10825000,43400.00000700674,-517626.1912534004,300.9765106248731,1.0294871706521809,104
10830000,43420.000007010814,-517903.92410721956,300.5880985399097,1.024124684155354,104
10835000,43440.00000701489,-519889.0641262606,298.27512815406635,1.029062452518655,104
10840000,43460.00000701896,-518726.8887600491,303.30969385769583,1.0241714368134751,104
10845000,43480.00000702304,-519180.4075477612,301.1745670057487,1.0278014281528918,104
10850000,43500.00000702711,-519038.8154691127,298.57305086454807,1.0245721158247107,104
10855000,43520.00000703119,-517915.36581217335,299.8912474092723,1.0241006321008645,104
10860000,43540.00000703526,-517995.14514463744,301.1436461582308,1.0294773174470095,104
10865000,43560.000007039336,-518027.16354212863,301.544384836313,1.0237028810452309,104
10870000,43580.00000704341,-517185.91363725206,299.83188884434503,1.022285213156531,104
10875000,43600.000007047485,-518060.6491254915,298.3291259949982,1.02407226652342,104
10880000,43620.00000705156,-517123.1094523894,302.5243711603552,1.0235164704595485,104
10885000,43640.000007055634,-518033.48234363156,300.485569452373,1.0252344814880758,104
10890000,43660.00000705971,-518194.14752226276,301.3239410015163,1.0247117071424534,104
10895000,43680.00000706378,-518417.7169359294,298.6004789890961,1.0290971182229007,104
10900000,43700.00000706786,-519386.2692136355,300.06806935247613,1.0283836081283424,104
10905000,43720.00000707193,-518291.93247933616,301.21324251597594,1.0283207958049145,104
10910000,43740.00000707601,-516470.8853071069,301.4512385424332,1.0215576736755028,104
10915000,43760.00000708008,-517980.2879803425,303.03671034150466,1.0260637629850937,104
10920000,43780.000007084156,-516501.1079947823,301.55316522090504,1.025439615378719,104
10925000,43800.00000708823,-517168.46770488704,301.7107218437855,1.0245834916948542,104
10930000,43820.000007092305,-519398.8474367126,299.8041566193071,1.0250930069547055,104
10935000,43840.00000709638,-518800.55596419144,299.13938905485986,1.0264853565563683,104
10940000,43860.000007100454,-517398.0233684622,303.29325099125776,1.0239364895470715,104
10945000,43880.00000710453,-517286.16086614854,304.74987857078855,1.023748777956768,104
10950000,43900.0000071086,-518456.8051129752,300.5887121683291,1.0233592778114469,104
10955000,43920.00000711268,-517613.07733858377,301.6752413851277,1.0254500069380383,104
10960000,43940.00000711675,-517526.01126167295,299.6192841456509,1.025872657485366,104
10965000,43960.00000712083,-519447.1098732415,304.6001685728112,1.0278015766884303,104
10970000,43980.0000071249,-518241.94195703114,302.638611780896,1.0288615847086295,104
10975000,44000.000007128976,-519486.50068573165,301.12406836064685,1.0259479881549762,104
10980000,44020.00000713305,-518299.13086933317,302.5827956713863,1.0224976652789,104
10985000,44040.000007137125,-517819.9131473424,297.8627555141432,1.0227589277446467,104
10990000,44060.0000071412,-518553.41316078,301.7492023458641,1.0297161219520736,104
10995000,44080.000007145274,-517202.7166993972,298.72607707426835,1.0273980468361767,104
11000000,44100.00000714935,-517840.791156495,304.4697274725242,1.0237429373475744,104
11005000,44120.00000715342,-518154.6912919278,299.7264293926755,1.0282994253864441,104
11010000,44140.0000071575,-517999.27783561684,299.9675980226971,1.0283501470757503,104
11015000,44160.00000716157,-517010.4077291088,301.0873534165065,1.0223188613814094,104
11020000,44180.00000716565,-518607.99097285,299.7437612816541,1.0248491454459965,104
11025000,44200.00000716972,-520357.90223835316,301.30813049116193,1.030117194043537,104
11030000,44220.000007173796,-516968.21091962163,302.77093688413754,1.027234050169121,104
11035000,44240.00000717787,-518952.57535238215,299.9160262735533,1.0241962840245207,104
11040000,44260.000007181945,-519110.0305493346,301.51236540390533,1.0266005105909681,104
11045000,44280.00000718602,-518656.0015375656,298.52707810956906,1.0260304883651545,104
11050000,44300.000007190094,-518698.0860504105,300.84835774868424,1.0279214911430823,104
11055000,44320.00000719417,-519670.96092160465,299.34884799449196,1.0275361120375077,104
11060000,44340.00000719824,-516694.9522540909,301.53354941378853,1.0234647101830723,104
11065000,44360.00000720232,-518586.0460249274,299.894602217779,1.0245046942326426,104
11070000,44380.00000720639,-518570.08489646437,303.8605239598899,1.0224562514919666,104
11075000,44400.00000721047,-518958.6967666007,300.7920017225264,1.0253461996441098,104
11080000,44420.00000721454,-518110.884394506,301.8385094381731,1.023698700969654,104
11085000,44440.000007218616,-518121.39866012125,301.53542112255485,1.0232804234302897,104
11090000,44460.00000722269,-518696.48512986186,302.77351190074677,1.0263576021753087,104
11095000,44480.000007226765,-518263.3818985631,302.5552854100773,1.0233952544186484,104
11100000,44500.00000723084,-517120.16956009273,301.7073774535175,1.0220992843269479,104
11105000,44520.000007234914,-517965.65393510833,302.9352955671941,1.0286337015816511,104
11110000,44540.00000723899,-517036.388218126,297.0061431596983,1.02522635670518,104
11115000,44560.00000724306,-517508.6764300426,300.3498331333404,1.0270320410053584,104
11120000,44580.00000724714,-518016.18273360445,299.890878071695,1.0270974955288479,104
11125000,44600.00000725121,-518509.3371484503,301.160187491418,1.0266944404426002,104
11130000,44620.00000725529,-517815.7819984611,299.36064947483817,1.0280839412490943,104
11135000,44640.00000725936,-518320.562237218,300.94708686810816,1.0255851413895014,104
11140000,44660.000007263436,-518056.491984583,298.3751551585111,1.0287865656136443,105
11145000,44680.00000726751,-518162.1088317237,299.2915409345354,1.0267893819723324,105
11150000,44700.000007271585,-517035.1802243395,300.9562604534665,1.0236577398144944,105
11155000,44720.00000727566,-518559.88226623344,302.5938389488742,1.0272636464150429,105
11160000,44740.000007279734,-519059.22291919147,302.4445958504304,1.0236209725151886,105
11165000,44760.00000728381,-518141.72562834667,301.99650257066315,1.0248606852683169,105
11170000,44780.00000728788,-518140.40726606385,303.0526707001089,1.0270876299463874,105
11175000,44800.00000729196,-517331.58599079377,301.91077971049344,1.0297126474043716,105
11180000,44820.00000729603,-518319.99821602483,301.5092178386545,1.0244961007706606,105
11185000,44840.00000730011,-516252.870742545,299.1960046848711,1.0239163598998873,105
11190000,44860.00000730418,-518555.9388132866,300.3809467359022,1.0273973023308516,105
11195000,44880.000007308256,-517701.5831915282,300.34821101194507,1.0250785899155106,105
11200000,44900.00000731233,-517137.3543749042,300.34498070684236,1.0233579626298845,105
11205000,44920.000007316405,-517684.5639561978,300.52538852228844,1.0268957795583773,105
11210000,44940.00000732048,-518253.61677537346,303.34485640471235,1.0238878721422455,105
11215000,44960.000007324554,-518771.94273132994,300.63750783080513,1.0244010552325116,105
11220000,44980.00000732863,-517334.1482444464,298.1124465002115,1.0234575680271694,105
11225000,45000.0000073327,-518247.336598851,304.1033472614186,1.0264735833162264,105
11230000,45020.00000733678,-518537.7142499804,298.84846316589693,1.0261642650198262,105
11235000,45040.00000734085,-517558.5232778585,302.2349211456586,1.0273592727663554,105
11240000,45060.00000734493,-517391.36641348177,302.4635839181342,1.0232255008072908,105
11245000,45080.000007349,-517821.91685449285,300.2472285283464,1.0261195610285623,105
11250000,45100.000007353075,-517487.8712989527,303.04482108335037,1.0277691602440668,105
11255000,45120.00000735715,-516240.40483954083,302.0595883643369,1.023549320827398,105
11260000,45140.000007361225,-519415.5313830662,303.2792075310588,1.0294526220517217,105
11265000,45160.0000073653,-519863.4914358922,298.5005643963327,1.0311500528947897,105
11270000,45180.00000736937,-518367.44666803605,299.8615182591532,1.0266442597372272,105
11275000,45200.00000737345,-518872.0366793121,303.28370796023745,1.0257096781558919,105
11280000,45220.00000737752,-518269.44517143257,300.6878747571447,1.0233353983647164,105
11285000,45240.0000073816,-517755.02575111995,299.4080013972027,1.0224570181328259,105
11290000,45260.00000738567,-517788.24520418164,301.50042680941425,1.0267452390169416,105
11295000,45280.000007389746,-517649.8279394286,301.18195557416806,1.0268146949397292,105
11300000,45300.00000739382,-517137.8028099381,302.3604451616734,1.0247286960497874,105
11305000,45320.000007397895,-519015.3199737163,301.1967976866101,1.028908187530356,105
11310000,45340.00000740197,-518765.6604205535,302.610896746847,1.0311440774728424,105
11315000,45360.000007406044,-518792.1707342693,301.6742621228157,1.0280937180104412,105
11320000,45380.00000741012,-517184.6540118351,299.6770694871481,1.0185305346611329,105
11325000,45400.00000741419,-518359.7880713651,299.28791254136985,1.0231366854792767,105
11330000,45420.00000741827,-517895.6030389285,298.53039198949585,1.0254720726042277,105
11335000,45440.00000742234,-516524.99786162376,303.3608259764069,1.0210676514896786,105
11340000,45460.00000742642,-517878.3984598066,300.00484804905506,1.0282714652615457,105
11345000,45480.00000743049,-518744.5677593041,301.38084900643804,1.0267999870137114,105
11350000,45500.000007434566,-519891.93900729227,301.633969746655,1.0288286851848347,105
11355000,45520.00000743864,-517494.59959642985,301.48574721268363,1.0187695024250003,105
11360000,45540.000007442715,-518039.4478229815,302.60282760032493,1.0240363719402135,105
