#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9965000,39960.00000630592,-516860.228328194,301.28420471510714,1.025954022759677,103
9970000,39980.000006309994,-516245.04954926507,299.46677117661505,1.027419735086931,103
9975000,40000.00000631407,-516744.39763706014,300.0624165917399,1.0278261409676506,103
9980000,40020.00000631814,-516842.10346823535,301.1050640796893,1.029325446176446,103
9985000,40040.00000632222,-515980.10687867017,299.7785080965185,1.0233412584362525,103
9990000,40060.00000632629,-517253.07542594895,301.3527806602961,1.0269659559718824,103
9995000,40080.00000633037,-517475.3573483608,302.6791883368982,1.0307573977454572,103
10000000,40100.00000633444,-518340.5485860314,298.8731810075555,1.0263410787560074,103
10005000,40120.000006338516,-518181.0773398103,301.4104496406238,1.030110302100914,103
10010000,40140.00000634259,-517948.9684754149,298.69992296063646,1.028039479984087,103
10015000,40160.000006346665,-517254.8234137322,300.1890632735661,1.0287952852839497,103
10020000,40180.00000635074,-517334.8363717266,301.10057940572017,1.0273179887405366,103
10025000,40200.000006354814,-516704.6302403193,300.1911618472611,1.0285483999629599,103
10030000,40220.00000635889,-516004.9955612102,300.0698381296029,1.0264662477926252,103
10035000,40240.00000636296,-517721.36659664754,301.01968191833095,1.0333709193128158,103
10040000,40260.00000636704,-517612.5338847891,301.0202814378438,1.0280161828100385,103
10045000,40280.00000637111,-517698.9708036608,304.7787597091053,1.0252061162152044,103
10050000,40300.00000637519,-518096.898017447,300.71681064856807,1.0272521468228724,103
10055000,40320.00000637926,-517860.8931993379,302.3256685538552,1.0314478602704082,103
10060000,40340.000006383336,-517654.8605053481,302.5417863312922,1.026112497700571,103
10065000,40360.00000638741,-517225.35547604994,300.12774123025685,1.0298813286058688,103
10070000,40380.000006391485,-517177.3445910618,301.079508242297,1.026552057820061,103
10075000,40400.00000639556,-517312.04015753814,298.9544121828481,1.0251132734591466,103
10080000,40420.000006399634,-516568.7901484575,299.67396125201344,1.0255175338665579,103
10085000,40440.00000640371,-517468.1432709014,304.1767008729109,1.0299802220358363,104
10090000,40460.00000640778,-516786.741847896,299.9321562020789,1.0264405254850602,104
10095000,40480.00000641186,-518273.8526350083,302.83466817526676,1.02780321799329,104
10100000,40500.00000641593,-515148.9546946918,300.88603719879677,1.0272784869918057,104
10105000,40520.00000642001,-516568.2184445127,302.6535125240028,1.0263890719291024,104
10110000,40540.00000642408,-518074.1671455826,301.9890917449028,1.0284981736284862,104
10065000,40360.00000638741,-518017.84673462785,302.05089499718736,1.0251118113670226,--
10070000,40380.000006391485,-516035.01005246234,301.4780065428807,1.0290480790776741,106
10075000,40400.00000639556,-516714.6041254285,301.2199149720276,1.0255417173747403,106
10080000,40420.000006399634,-516920.4784543726,299.42952229833827,1.0281654139224121,106
10085000,40440.00000640371,-517983.9093441663,305.1226922586432,1.0320566889449525,106
10090000,40460.00000640778,-517298.45990980533,303.56695946649074,1.0267170263368923,106
10095000,40480.00000641186,-517913.03281715536,300.89813174016496,1.0290065238738495,105
10100000,40500.00000641593,-517802.0327506496,300.831507218417,1.0271855305679933,105
10105000,40520.00000642001,-517324.931592359,298.32246723812193,1.030909808034806,105
10110000,40540.00000642408,-518218.05382971605,302.32874410939615,1.0283867108979494,105
10115000,40560.000006428156,-517119.2771565395,301.0711727372617,1.0239496655240519,105
10120000,40580.00000643223,-518158.07941270084,300.8536169539191,1.0295983599159537,105
10125000,40600.000006436305,-515707.78501038416,300.0770064185817,1.0226973812104667,105
10130000,40620.00000644038,-517766.4989815436,302.26004324461184,1.0293756321993461,105
10135000,40640.000006444454,-517089.4081137795,302.11681823974675,1.0253586513943898,105
10140000,40660.00000644853,-517246.7905741725,301.95618956973016,1.0321888031407225,105
10145000,40680.0000064526,-516370.12292969855,301.4318989843079,1.0207767951635796,105
10150000,40700.00000645668,-517361.4686913125,301.15561633531456,1.0279382748225125,105
10155000,40720.00000646075,-517301.39317492186,300.1483235839208,1.0253490162178964,105
10160000,40740.00000646483,-517749.41142383125,300.20790955084874,1.0253338683258844,105
10165000,40760.0000064689,-517536.4085020111,302.0448462845205,1.0284126914473406,105
10170000,40780.000006472976,-515969.35747263813,302.1864184724214,1.0246003700106474,105
10175000,40800.00000647705,-518230.65941578406,301.96295881561986,1.0273386070283879,105
10180000,40820.000006481125,-518821.74725974887,297.35607492267997,1.0313780478796493,105
10185000,40840.0000064852,-516698.2156897944,301.2246037552835,1.0298825351370362,104
10190000,40860.000006489274,-517263.30257313466,302.82563107136036,1.0285597603980827,104
10195000,40880.00000649335,-516671.73720898526,298.743498569321,1.0252708482509376,104
10200000,40900.00000649742,-517133.3558107526,300.73042383803494,1.0227884865064916,104
10205000,40920.0000065015,-517141.36209718813,303.86877538486294,1.0264174771611358,104
10210000,40940.00000650557,-518114.3276379304,302.88120870099095,1.0295649503814712,104
10215000,40960.00000650965,-517502.38034074474,302.7419393818123,1.0256900122979342,104
10220000,40980.00000651372,-517322.69616354024,301.6216868049021,1.0262236446080562,104
10225000,41000.000006517796,-517256.521750506,304.5863202586457,1.0269474611902898,104
10230000,41020.00000652187,-517867.59372869716,303.06959977892774,1.0281710496210497,104
10235000,41040.000006525945,-516305.20239499514,302.6082577754808,1.025989731597311,104
10240000,41060.00000653002,-517732.8735051486,301.6555934298886,1.0266260458283112,104
10245000,41080.000006534094,-516972.3225512579,300.07383317074664,1.0267709784588672,104
10250000,41100.00000653817,-517688.09333831305,300.5935706438835,1.0214916300068138,104
10255000,41120.00000654224,-517655.0596277395,301.9862878218749,1.0312944904475636,104
10260000,41140.00000654632,-517538.1180597197,301.7375993183635,1.0240952266683765,104
10265000,41160.00000655039,-517224.2239109087,299.43041270652594,1.0253730146404816,104
10270000,41180.00000655447,-517421.00033121277,300.91775682003447,1.0302215515210906,104
10275000,41200.00000655854,-516435.2523897181,302.6396992984524,1.0233873655012513,104
10280000,41220.000006562615,-516875.05746492813,301.65595752768957,1.0266778178704075,104
10285000,41240.00000656669,-516218.8522553046,299.9729685576082,1.02645400448953,104
10290000,41260.000006570765,-517790.148461479,299.8173768149058,1.023298023966649,104
10295000,41280.00000657484,-518045.77243010583,301.26897194154037,1.0308138650103726,104
10300000,41300.00000657891,-516807.02331178193,302.49400606794705,1.0272518480407533,104
10305000,41320.00000658299,-517204.6218348807,302.78950395183807,1.025660468287574,104
10310000,41340.00000658706,-516074.232678307,299.35296021351076,1.0279304073171753,104
10315000,41360.00000659114,-517358.65652195737,299.47290890629046,1.0282914007909396,104
10320000,41380.00000659521,-516999.52816957445,300.560487839442,1.0217203027358468,104
10325000,41400.000006599286,-518642.30283519113,301.2166467732547,1.028367447395529,104
10330000,41420.00000660336,-517388.5152868524,303.2200089479541,1.028651266593333,104
10335000,41440.000006607435,-517310.0852841558,301.0773956490096,1.0287839697330141,104
10340000,41460.00000661151,-517571.2830431005,299.9754993411842,1.0229842119772676,104
10345000,41480.000006615584,-518663.08977614576,301.00785255320875,1.0267939786531182,104
10350000,41500.00000661966,-517053.34451499535,299.181532204181,1.0252685030047892,104
10355000,41520.00000662373,-517850.7773297273,300.4661663771132,1.0295717215119158,104
10360000,41540.00000662781,-518419.59800466755,304.0463386745481,1.0281860657734656,104
10365000,41560.00000663188,-517107.71957864077,301.05503107233926,1.0293812285477977,104
10370000,41580.00000663596,-517139.63261522213,301.5694774819998,1.0231207430636002,104
10375000,41600.00000664003,-517377.14012013865,299.5944300906973,1.027136282552094,104
10380000,41620.000006644106,-516780.4635395983,300.2577784403407,1.0268524278292455,104
10385000,41640.00000664818,-518127.48470537015,303.0257501780797,1.0262627184931807,104
10390000,41660.000006652255,-517586.12276930804,298.1767929430347,1.026335809196908,104
10395000,41680.00000665633,-517023.62134020287,300.14579189009714,1.0234435456465325,104
10400000,41700.000006660404,-517142.6622390831,301.7959604954558,1.0274891940761588,104
10405000,41720.00000666448,-517462.1245982279,301.84167416348953,1.0259952723175658,104
10410000,41740.00000666855,-516109.37590849795,301.9150068625329,1.0252895165855034,104
10415000,41760.00000667263,-517706.4959585902,305.2743409727554,1.0292681423790486,104
10420000,41780.0000066767,-518276.3094276376,300.2826208972091,1.0299446698150299,104
10425000,41800.00000668078,-515999.8352643142,303.662757832999,1.0252407557568437,104
10430000,41820.00000668485,-516229.2847868891,303.14323809167286,1.0277766949018312,104
10435000,41840.000006688926,-517512.04903737525,303.69084061430567,1.02525005383998,104
10440000,41860.000006693,-517308.5628557934,300.6364719231125,1.0264598366251176,104
10445000,41880.000006697075,-517302.54253222584,299.4907503124461,1.0253226842639178,104
10450000,41900.00000670115,-517018.401261627,299.88841005356295,1.028972555328797,104
10455000,41920.000006705224,-516796.52813286777,299.2178643163207,1.027697112720156,104
10460000,41940.0000067093,-517508.7800456991,300.57742868387817,1.0248618774017417,104
10465000,41960.00000671337,-516282.9681943795,301.2894458347971,1.0253478065258355,104
10470000,41980.00000671745,-516896.08731905953,299.1446130175423,1.0233598817962755,104
10475000,42000.00000672152,-515789.88506290363,302.1406264195535,1.0252735468980743,104
10480000,42020.0000067256,-518348.7528591396,302.13342422864014,1.027655372834693,104
10485000,42040.00000672967,-517682.99866479775,303.91773376977824,1.02467056439755,104
10490000,42060.000006733746,-517327.7149275264,297.9866848903153,1.0257759118165113,104
10495000,42080.00000673782,-516103.43022770365,301.01389537576557,1.0249535062504023,104
10500000,42100.000006741895,-517146.4260977835,301.7928613500824,1.0319820282022782,104
10505000,42120.00000674597,-518017.54860099964,300.97288659136785,1.030957284371906,104
10510000,42140.000006750044,-517229.7535664956,301.65716101627567,1.029435640447741,104
10515000,42160.00000675412,-517399.2086328203,303.44875853328773,1.0291768066424358,104
10520000,42180.00000675819,-517071.77746965666,298.6064305170895,1.0307594701865361,104
10525000,42200.00000676227,-516353.7636485845,298.64777087715174,1.0268444003579253,104
10530000,42220.00000676634,-517468.8346995746,299.7405053204512,1.0247065941474214,104
10535000,42240.00000677042,-516701.6346825808,300.47525812924744,1.027409671031427,104
10540000,42260.00000677449,-516185.7427113829,296.6490830435288,1.02256149660885,104
10545000,42280.000006778566,-517170.4275531629,301.36737484707487,1.0261241408395727,104
10550000,42300.00000678264,-516849.32425107434,297.5849479092704,1.0263341041165255,104
10555000,42320.000006786715,-517938.588466906,303.4163852370086,1.0294230185393787,104
10560000,42340.00000679079,-516933.87464755983,297.7825620788762,1.025937471197091,104
10565000,42360.000006794864,-517978.4823763012,299.2338478114911,1.0296962940597691,104
10570000,42380.00000679894,-515508.3086892599,299.4310442143132,1.0265846573183535,104
10575000,42400.00000680301,-515999.86103781615,302.19482204323157,1.023443979852982,104
10580000,42420.00000680709,-516871.12836865825,301.40583204582595,1.0265145597438419,104
10585000,42440.00000681116,-517527.37457637466,300.02368369360005,1.0255814891988522,104
10590000,42460.00000681524,-517892.0546350456,301.4294986534474,1.0211157155889523,104
10595000,42480.00000681931,-516625.2869699935,302.75627375160263,1.0290275152661215,104
10600000,42500.000006823386,-517285.34918404045,300.6310994886113,1.0269192057292025,104
10605000,42520.00000682746,-516764.01586059364,301.1594963182015,1.027075845550841,104
10610000,42540.000006831535,-516262.1204350169,299.049064820133,1.0246539507215457,104
10615000,42560.00000683561,-517117.039469172,298.1329093345504,1.0236904774837012,104
10620000,42580.000006839684,-517508.70912808925,303.4917863394192,1.0293820837853713,104
10625000,42600.00000684376,-515825.3126124537,300.1668761281286,1.0205083704213724,104
10630000,42620.00000684783,-517735.5616988274,300.6785249955665,1.0293053161348322,104
10635000,42640.00000685191,-517891.9283595099,302.57775798869363,1.028145365210012,104
10640000,42660.00000685598,-516664.7271520039,301.86890674943,1.025537628314936,104
10645000,42680.00000686006,-518346.2323433121,301.324521923336,1.0281087051322615,104
10650000,42700.00000686413,-517770.3094242017,303.5149676100093,1.0265190761963197,104
10655000,42720.000006868206,-517422.8919919098,302.62934557684406,1.0270438341425985,104
10660000,42740.00000687228,-518200.20762305334,301.4857205163441,1.0262523966441113,104
10665000,42760.000006876355,-516362.47468635766,304.68433946555933,1.0271533069731782,104
10670000,42780.00000688043,-518165.5827591866,302.04220124010993,1.0222273112444313,104
10675000,42800.000006884504,-516663.20909004705,302.15596611710055,1.024970125758566,104
10680000,42820.00000688858,-518144.2039791078,301.374727521934,1.0313242827945892,104
10685000,42840.00000689265,-515919.43410959444,300.92579116296525,1.0279403352515157,104
10690000,42860.00000689673,-516712.1675400331,300.4981635433973,1.0275579201125267,104
10695000,42880.0000069008,-516229.1134240648,303.4971773532921,1.0289007469441487,104
10700000,42900.00000690488,-517547.2600213338,298.6320091516193,1.0278077292935903,104
10705000,42920.00000690895,-517238.6905501848,298.324510807822,1.0247463545931574,104
10710000,42940.000006913026,-517338.2315271732,303.0451273638928,1.0263381008656196,104
10715000,42960.0000069171,-516530.1179520758,299.22860325408806,1.0256863267488092,104
10720000,42980.000006921175,-516953.6897670445,298.0129570763665,1.0259642778819904,104
10725000,43000.00000692525,-516594.80358902994,302.7845509528324,1.0256613214051913,104
10730000,43020.000006929324,-517100.4258129441,300.6004649042691,1.0265263422168525,104
10735000,43040.0000069334,-517732.8933431676,303.0973402751794,1.02590516038927,104
10740000,43060.00000693747,-516894.7108204446,301.9084650884139,1.028121402768133,104
10745000,43080.00000694155,-518576.9877270139,298.3373353662642,1.0290118664307155,104
10750000,43100.00000694562,-517261.49515583063,301.1214040160644,1.0285123315285842,104
10755000,43120.0000069497,-517234.3118908021,301.8269030556234,1.0245366383546592,104
10760000,43140.00000695377,-517689.4647688712,303.42667090230486,1.0271712838058347,104
10765000,43160.000006957845,-517827.4383919465,300.8915987058756,1.0283836424934405,104
10770000,43180.00000696192,-516942.81989069656,298.53248616132254,1.0274812708573906,104
10775000,43200.000006965995,-516885.98536429927,300.4172176348889,1.0262330489722482,104
10780000,43220.00000697007,-519684.68527647667,303.4692715676917,1.032171122858935,104
10785000,43240.00000697414,-516934.06474298146,299.12303664347826,1.0269911927823843,104
10790000,43260.00000697822,-517860.12286886503,300.773131121466,1.0296170821859822,104
10795000,43280.00000698229,-517077.9161435659,300.29140428115915,1.0302009331182505,104
10800000,43300.00000698637,-518171.09006027435,300.92454129328934,1.0274963558503123,104
10805000,43320.00000699044,-518078.59393986315,298.7504633766386,1.0281475154330595,104
10810000,43340.000006994516,-517668.956346822,297.5780788302664,1.0292212555670635,104
10815000,43360.00000699859,-517978.2476026621,302.75078290115755,1.031076877312286,104
10820000,43380.000007002665,-517832.51429454633,301.37337309525753,1.0298744621541127,104
10825000,43400.00000700674,-517784.85407332727,304.2428582866695,1.0289379649220078,104
10830000,43420.000007010814,-517238.5898836015,300.48737388227715,1.026948830259106,104
10835000,43440.00000701489,-517851.6142427991,302.16954915971,1.0278922362897962,104
10840000,43460.00000701896,-517849.21247860603,302.74425974536973,1.025993180867517,104
10845000,43480.00000702304,-517406.64163290453,300.1520579565858,1.024397126086211,104
10850000,43500.00000702711,-517239.25008894573,302.42584049958117,1.0276570934153098,104
10855000,43520.00000703119,-516121.13837198634,301.52256277307254,1.0261393403741323,104
10860000,43540.00000703526,-516754.57998496643,301.8930710221299,1.028706068368354,104
10865000,43560.000007039336,-516298.67785367,300.6432426082263,1.0302436827686012,104
10870000,43580.00000704341,-517171.2700257185,299.3545057289833,1.0267974172812409,104
10875000,43600.000007047485,-517406.78058303613,301.40334087216564,1.02261179346024,104
10880000,43620.00000705156,-515836.07294444344,302.666255440211,1.0240473058475985,104
10885000,43640.000007055634,-517460.215149747,301.97307287803443,1.0245432017586156,104
10890000,43660.00000705971,-517707.9657723035,302.10379135999204,1.0274674150036047,104
10895000,43680.00000706378,-516510.1019280066,301.5047874586696,1.0268259720172352,104
10900000,43700.00000706786,-516274.5537673412,299.2795769716285,1.0261556981336477,104
10905000,43720.00000707193,-518565.02688347735,301.0458522056661,1.0291812768990662,104
10910000,43740.00000707601,-516880.06877110177,299.6331783539001,1.0256213290449532,104
10915000,43760.00000708008,-517279.97265194426,302.2970882874273,1.0240302728280954,104
10920000,43780.000007084156,-517840.84222478373,302.79512652540484,1.031140157678156,104
10925000,43800.00000708823,-516270.0275048658,302.85208785447867,1.027023559964144,104
10930000,43820.000007092305,-518045.04347107443,302.5948300965505,1.02835751038885,104
10935000,43840.00000709638,-516205.9186728655,302.8455121182413,1.021591230653422,104
10940000,43860.000007100454,-518671.1439489105,299.61842008797703,1.029540693733252,104
10945000,43880.00000710453,-517336.4491524373,298.8263692310188,1.02647128815802,104
10950000,43900.0000071086,-517426.4218801181,299.8901506385137,1.0295558106641194,104
10955000,43920.00000711268,-518400.8626499409,298.76349174935814,1.0308844202162981,104
10960000,43940.00000711675,-518109.97312944615,298.11376988724237,1.0258231111054488,104
10965000,43960.00000712083,-516004.804241769,302.15381502314926,1.023464782804101,103
10970000,43980.0000071249,-517568.676183447,301.9794689236967,1.0280320988323626,103
10975000,44000.000007128976,-517399.78908774536,299.5325253658385,1.028860075263954,103
10980000,44020.00000713305,-516775.89641488995,301.14218974950353,1.0273633969598557,103
10985000,44040.000007137125,-518491.55864362186,300.8590654604534,1.0274918228317076,103
10990000,44060.0000071412,-516871.56852514204,300.39445863339694,1.0270410374923482,103
10995000,44080.000007145274,-516819.8010629008,301.04528438755005,1.0263531281552325,103
11000000,44100.00000714935,-517149.30220777076,299.21897843094774,1.0259982798450613,103
11005000,44120.00000715342,-516765.2568656232,300.2623887338546,1.0266712182765336,103
11010000,44140.0000071575,-516747.6604529964,301.66730371943595,1.0247093827784157,103
11015000,44160.00000716157,-518294.3794279059,302.25843652158807,1.029738372518888,103
11020000,44180.00000716565,-517069.09183717286,299.87640753461943,1.0264753608222081,103
11025000,44200.00000716972,-516792.74565497134,300.23596957874673,1.02367588776423,103
11030000,44220.000007173796,-516770.2045271101,303.2487217590514,1.0279937801144332,103
11035000,44240.00000717787,-516986.56164251873,300.50444202821603,1.025738382925324,103
11040000,44260.000007181945,-518900.8319684474,299.63533894693603,1.0299706734900114,103
11045000,44280.00000718602,-517256.22751668864,301.00787623160574,1.0253022697213428,103
11050000,44300.000007190094,-516359.09002636187,301.11729910399663,1.0285680133704698,103
11055000,44320.00000719417,-517643.3813342068,300.6255025935241,1.0250939047740824,103
11060000,44340.00000719824,-517713.88979671034,298.55554639080265,1.0244704426617683,103
11065000,44360.00000720232,-515897.6881002181,301.46936040138934,1.0252695722195548,103
11070000,44380.00000720639,-517612.5562867832,300.50125143392046,1.0237676995209926,103
11075000,44400.00000721047,-517201.2417210599,300.4681148402361,1.02716048689165,103
11080000,44420.00000721454,-517308.0841183106,300.75776979415815,1.028080022396848,103
11085000,44440.000007218616,-518276.50163910445,299.24732393406305,1.028900569220906,103
11090000,44460.00000722269,-516282.2032213537,303.53977469221263,1.0254657374716147,103
11095000,44480.000007226765,-516607.43909969996,302.9321621910379,1.0259076633200832,103
11100000,44500.00000723084,-516983.8390165074,302.647741173999,1.0264009721354743,103
11105000,44520.000007234914,-517799.431015403,301.8287908907508,1.0285660363604998,103
11110000,44540.00000723899,-517090.24124618224,302.0976253426095,1.0285062158099572,103
11115000,44560.00000724306,-517955.7930894804,297.7284468230825,1.023831297212348,103
11120000,44580.00000724714,-516316.45661009476,303.0669386131566,1.0269331613036532,103
11125000,44600.00000725121,-518022.4598934639,302.2464715537958,1.0329675970664234,103
11130000,44620.00000725529,-517034.78705111216,301.9196017693231,1.0275695079391256,103
11135000,44640.00000725936,-517671.6049928821,302.1635146263554,1.0279948939687733,103
11140000,44660.000007263436,-517406.20640237606,298.926491753292,1.0263709324639612,103
11145000,44680.00000726751,-516435.59166142344,301.67902604319374,1.0255393903717067,103
11150000,44700.000007271585,-517038.258360334,298.8872746966123,1.0245659087695855,103
11155000,44720.00000727566,-517183.22335917666,303.41716015569784,1.0271412254192318,103
11160000,44740.000007279734,-516721.86190285464,300.3247827839968,1.0234780060636368,103
11165000,44760.00000728381,-517343.85500774696,305.32192474749337,1.0272403023602008,103
11170000,44780.00000728788,-517953.64042656356,300.5696070253015,1.0269654715030339,103
11175000,44800.00000729196,-517988.2621865992,301.0203220146791,1.0287001634244453,103
11180000,44820.00000729603,-517536.6416575874,302.58524853698066,1.0297788233017608,103
11185000,44840.00000730011,-516778.9175813906,303.5434215379675,1.023887462062394,103
11190000,44860.00000730418,-516748.3595944904,298.96487208561786,1.0258400201841265,103
11195000,44880.000007308256,-517494.4575030424,301.7179243465309,1.0295636117668272,103
11200000,44900.00000731233,-516755.4379605807,300.5605760523482,1.023959732193037,103
11205000,44920.000007316405,-515923.6134625396,302.6247687563422,1.0250580157312184,103
11210000,44940.00000732048,-517375.1535690527,302.50136221702104,1.0254634808346685,103
11215000,44960.000007324554,-517368.9012563126,299.87932783312624,1.0314911989955113,103
11220000,44980.00000732863,-516378.3381025649,300.93017448356846,1.0274941775586237,103
11225000,45000.0000073327,-516237.9883437222,300.2860317154962,1.0255858392052202,103
11230000,45020.00000733678,-517096.6185836296,301.60843574304755,1.027704706275015,103
11235000,45040.00000734085,-516924.3731245869,301.9081355104334,1.0250467913830865,103
11240000,45060.00000734493,-517343.093563471,298.8876140608183,1.0282029974755917,103
11245000,45080.000007349,-517129.71744030854,300.70637902239264,1.0280110171005254,103
11250000,45100.000007353075,-516981.4492156594,300.51428640644264,1.0207266879741281,103
11255000,45120.00000735715,-517883.407233407,301.24808881592105,1.0261628080772311,103
11260000,45140.000007361225,-517121.36961610685,301.6784392679241,1.0273070613646254,103
11265000,45160.0000073653,-515941.5110652605,301.41279368506866,1.0222872263381566,103
11270000,45180.00000736937,-516659.8653110049,301.1167204305914,1.0227109477040974,103
11275000,45200.00000737345,-516134.52152214036,298.1062028189448,1.0241101970344522,103
11280000,45220.00000737752,-516907.9603850648,300.3402435522407,1.028055207033137,103
11285000,45240.0000073816,-517924.19740051916,299.91334636598594,1.0292411639333225,103
11290000,45260.00000738567,-517069.17096362635,301.506495004623,1.0264799878444857,103
11295000,45280.000007389746,-516672.5170087395,303.8890890238452,1.021803064214942,103
11300000,45300.00000739382,-518245.83063109545,300.26169542804035,1.0300472585040379,103
11305000,45320.000007397895,-516101.8367580094,299.75935551715185,1.0257914380877,103
11310000,45340.00000740197,-516329.17634901125,301.38363460018627,1.0250962485719086,103
11315000,45360.000007406044,-516277.74294825015,299.00594831201437,1.0211907934961928,103
11320000,45380.00000741012,-517941.5303364056,300.73789370378034,1.0291046091242777,103
11325000,45400.00000741419,-517057.8694566805,298.84299618363565,1.0232422006928104,103
11330000,45420.00000741827,-516740.1142006086,302.8994192083818,1.026218685371302,103
11335000,45440.00000742234,-517366.361295498,301.2720286570863,1.0265069962790958,103
11340000,45460.00000742642,-518045.84020198346,297.69657847620687,1.0293810851172744,103
11345000,45480.00000743049,-516980.5329572107,301.3139411953638,1.0238742782602912,103
11350000,45500.000007434566,-517268.41143564694,299.9947324797046,1.0266847356320707,103
11355000,45520.00000743864,-518100.98336056806,299.9249678607931,1.0265462928864824,103
11360000,45540.000007442715,-516880.79211325594,306.13381990253725,1.0239455422996808,103
11365000,45560.00000744679,-516343.2654873745,298.3073270795487,1.0252585985736011,103
11370000,45580.000007450864,-517797.5164563537,299.06797735342303,1.0241253793466736,103
11375000,45600.00000745494,-518054.41895890934,300.5454058762469,1.0305504019166787,103
11380000,45620.00000745901,-516214.9464560156,302.0996411328159,1.025827250276912,103
11385000,45640.00000746309,-516671.4372354143,299.28328731890434,1.0306042219994476,103
11390000,45660.00000746716,-517117.63034487236,303.4160801736916,1.0248001915507552,103
11395000,45680.00000747124,-516511.264609009,300.87786487929617,1.028197769939859,103
11400000,45700.00000747531,-517616.4669943566,301.51070652135724,1.0283917898224224,103
11405000,45720.000007479386,-516578.3530215819,298.3189143666702,1.0242082856370083,103
11410000,45740.00000748346,-517066.30109162396,301.42326872449144,1.029430157312668,103
11415000,45760.000007487535,-515364.43568993127,302.1281203829635,1.0279926361450669,103
11420000,45780.00000749161,-518363.9545358112,300.30277084252026,1.0310656734214487,103
11425000,45800.000007495684,-517379.52672514017,300.40415986553626,1.0268385028536082,103
11430000,45820.00000749976,-515528.6502798707,300.7863168548632,1.0262490667315918,103
11435000,45840.00000750383,-517234.42991278437,301.6570388642258,1.0255053115689883,103
11440000,45860.00000750791,-516957.3076811116,299.3808139407549,1.0247309356094725,103
11445000,45880.00000751198,-516442.30219887337,305.0874712569871,1.0293834490710634,103
11450000,45900.00000751606,-516588.1464391139,303.26083588582236,1.0248604771820824,103
11455000,45920.00000752013,-517273.3882327131,300.5957690108518,1.023774876614747,103
11460000,45940.000007524206,-516665.36140312627,300.5046608260256,1.0227242670280183,103
11465000,45960.00000752828,-516586.1078399117,300.5306875580074,1.0239437207870752,103
11470000,45980.000007532355,-518409.6821504198,299.61224474311626,1.028062881981524,103
11475000,46000.00000753643,-517720.56784450146,302.5762300553086,1.0267039821561097,103
11480000,46020.000007540504,-517477.09856829,301.36296326596477,1.0284837871794699,103
11485000,46040.00000754458,-517238.67592461105,299.53975359776683,1.0291044856872704,103
11490000,46060.00000754865,-517169.8625821688,299.8506471631947,1.026254220948882,103
11495000,46080.00000755273,-516421.5755556326,302.3035953396749,1.0254245878428783,103
11500000,46100.0000075568,-517487.439547295,301.0258110471827,1.0254495875542946,103
11505000,46120.00000756088,-516602.0044287448,299.8148667912982,1.0297390352352669,103
11510000,46140.00000756495,-517900.384085658,300.90041874697806,1.0257698828538138,103
11515000,46160.000007569026,-517941.4280383189,299.1662864584825,1.0248781077689266,103
11520000,46180.0000075731,-517410.76234283135,301.9531876561811,1.0287872931208328,103
11525000,46200.000007577175,-516934.2484201514,299.7559943885175,1.0292394000581961,103
11530000,46220.00000758125,-517269.6822952756,304.69124507701326,1.031399708443383,103
11535000,46240.000007585324,-517196.5614850493,300.33549923183443,1.0291646900985694,103
11540000,46260.0000075894,-517213.29543253034,299.9812002910198,1.0224236659678485,103
11545000,46280.00000759347,-516141.28292499855,301.69431526374035,1.0265947723874476,103
11550000,46300.00000759755,-517279.91706100036,300.5620162630292,1.0265928515787142,103
11555000,46320.00000760162,-516586.1488489611,300.30526679305257,1.0223798652770908,103
11560000,46340.0000076057,-517354.34503704705,299.99784056072843,1.0251542508493505,103
11565000,46360.00000760977,-517641.32186248945,300.22936647765624,1.0315192339566237,103
11570000,46380.000007613846,-516358.05674934015,301.3280256299194,1.0240334793349717,103
11575000,46400.00000761792,-516152.08523335634,301.96259681219044,1.0281288913795168,103
11580000,46420.000007621995,-516668.7418157852,299.26864870313204,1.0298828137717544,103
11585000,46440.00000762607,-516533.6814769474,301.99109208691374,1.0274622068683963,103
11590000,46460.000007630144,-516871.03288678266,302.53323499848165,1.027938122736821,103
11595000,46480.00000763422,-516576.65971598914,303.34928673110164,1.0276645670717035,103
11600000,46500.00000763829,-516971.4805424358,299.5233234009382,1.0254504100341617,103
11605000,46520.00000764237,-517244.11381954537,298.13884749240776,1.0249936379196896,103
11610000,46540.00000764644,-517984.4018398805,298.2870483386291,1.0281262412648449,103
11615000,46560.00000765052,-517352.8603884862,301.21756067836503,1.0261271612969767,103
11620000,46580.00000765459,-515716.98326226696,300.8883492544447,1.023787293529533,103
11625000,46600.000007658666,-516973.05599764804,301.1527139202753,1.0277145206300675,103
11630000,46620.00000766274,-517531.56514716474,301.6259766048063,1.030919837155768,103
11635000,46640.000007666815,-517585.95244471077,300.9775659800068,1.0279914851515752,103
11640000,46660.00000767089,-516652.3678783772,300.9433355419996,1.0285214379217908,103
11645000,46680.000007674964,-517213.99790584436,302.6734816790641,1.0261159189728188,103
11650000,46700.00000767904,-518105.2703498816,301.00792734585804,1.0298689156330152,103
11655000,46720.00000768311,-516833.16429238557,299.4336731662992,1.0310008997642308,103
11660000,46740.00000768719,-517776.5370202048,301.87968859861115,1.027889094816772,103
11665000,46760.00000769126,-517397.39592203195,301.8417176964642,1.0276652080251523,103
