#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9560000,38340.00000597588,-520323.0242528366,302.67999021493074,1.0257155083320941,104
9565000,38360.00000597996,-520447.52170089073,300.28417392272064,1.0264929425259826,104
9570000,38380.00000598403,-520391.8385038299,300.042354226319,1.029832403643727,104
9575000,38400.000005988106,-520074.51736919605,301.25896055431735,1.0255094523711408,104
9580000,38420.00000599218,-521484.95668580313,298.1647520758384,1.0278125167441239,104
9585000,38440.000005996255,-520699.05160534615,299.09946647216583,1.0247001191593599,104
9590000,38460.00000600033,-520694.18747543404,300.7602832659836,1.0315858136446445,104
9595000,38480.000006004404,-518700.1681871121,301.60346454728693,1.0268370717816975,104
9600000,38500.00000600848,-520295.09261526214,299.8106490713558,1.0233371858266798,104
9605000,38520.00000601255,-520079.59994585067,302.0153458878974,1.0317811010471614,104
9610000,38540.00000601663,-521715.2032393697,301.0117979534917,1.0262998732590958,104
9615000,38560.0000060207,-520451.513235559,299.66945105159493,1.0296606645339386,104
9620000,38580.00000602478,-519518.3859082635,301.1068536468265,1.025178078467514,104
9625000,38600.00000602885,-521283.4275260924,298.77045918750946,1.0295817881677087,104
9630000,38620.000006032926,-521283.13570581656,298.76782105824594,1.023110241301499,104
9635000,38640.000006037,-520149.61741439253,301.7965033578622,1.0260340704952886,104
9640000,38660.000006041075,-521197.39268030226,297.55221521918986,1.0279493483566307,104
9645000,38680.00000604515,-519821.48203858174,303.0357558424038,1.0260006582788375,104
9650000,38700.000006049224,-520265.67409174703,300.6395405041842,1.0291503996761573,104
9655000,38720.0000060533,-520907.45195879345,299.33508546937986,1.0234079342537505,104
9660000,38740.00000605737,-520944.32303701993,301.5393995828512,1.0265447843728854,104
9665000,38760.00000606145,-521656.8447377987,298.98030644645513,1.0251534975211158,104
9670000,38780.00000606552,-519582.3903034893,302.1512772823531,1.029722783632172,104
9675000,38800.0000060696,-521042.4207851654,302.98511325787985,1.028237504615494,104
9680000,38820.00000607367,-522232.91364015965,303.15216815053896,1.0331954911727257,104
9685000,38840.000006077746,-520855.3423079464,299.70841962131476,1.0257117515567176,104
9690000,38860.00000608182,-519673.2622818169,299.2810750632801,1.0258643545406578,104
9695000,38880.000006085895,-520299.0399006747,299.1960461385853,1.0268885879452159,104
9700000,38900.00000608997,-521281.54385032435,299.1003109897275,1.028892899119294,104
9705000,38920.000006094044,-519544.8897707402,302.31632772513336,1.0231211479444446,104
9710000,38940.00000609812,-519734.43044021726,300.5906937132401,1.0269842276400223,104
9715000,38960.00000610219,-519501.5277240188,303.8062106386671,1.0259840990808096,104
9720000,38980.00000610627,-522046.0557357031,300.7633525457502,1.0312692945927386,104
9725000,39000.00000611034,-520258.3052560955,300.65364602162606,1.0254565771833908,104
9730000,39020.00000611442,-521529.57994557195,302.8923379578277,1.026601648095898,104
9735000,39040.00000611849,-519634.694586077,299.35630979273566,1.0297011507522542,104
9740000,39060.000006122566,-520092.44617226184,300.8836386583132,1.0267708082071538,104
9745000,39080.00000612664,-520106.6587563278,299.09028555260716,1.02177845579217,104
9750000,39100.000006130715,-520260.8368906535,300.35438100517916,1.0210514676003164,104
9755000,39120.00000613479,-521285.8353145744,303.1814066417471,1.029201144096546,104
9760000,39140.000006138864,-519790.5014270146,303.30482558455986,1.0271576757600385,104
9765000,39160.00000614294,-521812.070026502,303.4201437987606,1.0311769482949937,104
9770000,39180.00000614701,-519944.82841297984,299.4760162111617,1.0263978667116496,104
9775000,39200.00000615109,-520385.38496949594,302.3640401639225,1.0298399235779916,104
9780000,39220.00000615516,-521170.2355380887,300.0630825371241,1.0254926055001685,104
9785000,39240.00000615924,-520492.5919653543,299.45311874799313,1.029827793742385,104
9790000,39260.00000616331,-520915.9141891957,299.98967632864407,1.026884008694868,104
9795000,39280.000006167385,-519535.1298830153,300.28594445363984,1.0240437993425937,104
9800000,39300.00000617146,-520722.5147798094,297.23302515916123,1.026557295068065,104
9805000,39320.000006175535,-521257.7006702856,301.12716626979716,1.0266512888141837,104
9810000,39340.00000617961,-519198.0334883996,303.51917411648265,1.0253095036878161,104
9815000,39360.00000618368,-520678.97223808593,303.1017047762269,1.0264849469473887,104
9820000,39380.00000618776,-520811.9927927877,300.4785468994233,1.0267803703985796,104
9825000,39400.00000619183,-520679.61907472974,303.7308479470904,1.0283451560085775,104
9830000,39420.00000619591,-520619.6241923752,300.41747697828936,1.023972205218273,104
9835000,39440.00000619998,-520367.6293018302,300.86858149087067,1.02427148790342,104
9840000,39460.000006204056,-521732.19497013977,301.17036578168506,1.0293279603460779,104
9845000,39480.00000620813,-520697.48458123696,301.68635863934435,1.025766075598551,104
9850000,39500.000006212205,-520181.813766812,303.2355958903693,1.027359128153376,104
9855000,39520.00000621628,-520549.6609551436,303.1361898688847,1.027251047528159,104
9860000,39540.000006220354,-520142.7191545218,302.9414198303319,1.0269827946390666,104
9865000,39560.00000622443,-521117.8606852691,304.3378361411687,1.029737481207065,104
9870000,39580.0000062285,-520722.7670962161,301.41743011558094,1.0272557104383946,104
9875000,39600.00000623258,-519921.3899253998,299.47623291746186,1.0229542568233985,104
9880000,39620.00000623665,-519656.55150359124,301.0861856723249,1.0224220421344679,104
9885000,39640.00000624073,-520684.50670451554,300.75850343177257,1.0245879629886656,104
9890000,39660.0000062448,-520496.25616741646,300.85532757579955,1.0199073072940925,104
9895000,39680.000006248876,-520411.7363878407,297.7038334941856,1.025815151211682,104
9900000,39700.00000625295,-519249.0346228059,301.1600733290114,1.0257343731723079,104
9905000,39720.000006257025,-521234.11940632993,302.0216097843945,1.0284461572423684,104
9910000,39740.0000062611,-521424.3377823334,300.45538498889994,1.0243344111887824,104
9915000,39760.000006265174,-519523.1881525535,303.86297715673874,1.026190857291066,104
9920000,39780.00000626925,-520904.6167005603,301.57171998001013,1.0250602989242779,104
9925000,39800.00000627332,-520400.88969882624,300.5593590886821,1.0262283532648189,104
9930000,39820.0000062774,-521586.25470865937,300.6127990423573,1.0284045977838643,104
9935000,39840.00000628147,-520586.81083157775,302.01165937478794,1.022798244773241,104
9940000,39860.00000628555,-520575.49760272284,303.92188558457065,1.0286142762813892,104
9945000,39880.00000628962,-520306.6003486868,298.7915514756672,1.0278805220747516,104
9950000,39900.000006293696,-521609.7500339085,304.6434094008237,1.0258962214978593,104
9955000,39920.00000629777,-520411.50805341895,301.1704368988674,1.0262857339115332,104
9960000,39940.000006301845,-521256.4077098265,303.22021440984986,1.0298452580704487,104
9965000,39960.00000630592,-519497.5228318956,300.74223639744486,1.0283925848975048,104
9970000,39980.000006309994,-521043.62985242717,302.4730106767677,1.0234106498739344,104
9975000,40000.00000631407,-521400.2879328423,303.0075780028627,1.0275558716456763,104
9980000,40020.00000631814,-521007.31021548505,301.63818128408906,1.0285362613049367,104
9985000,40040.00000632222,-519931.84546190617,302.35983546523306,1.0277614971607618,104
9990000,40060.00000632629,-521291.45996215916,300.26500587306606,1.0260510773773293,104
9995000,40080.00000633037,-519362.8340318515,301.0560545717383,1.0236880487076696,104
10000000,40100.00000633444,-521828.178382091,297.7931060708395,1.0317259850284217,104
10005000,40120.000006338516,-520286.90043986915,301.1341962960113,1.0233673167889676,104
10010000,40140.00000634259,-520460.3439077125,301.91957899270295,1.0244106964281698,104
10015000,40160.000006346665,-521313.8009961862,300.1356735012329,1.0215226292120576,104
10020000,40180.00000635074,-520187.2207673995,301.36792315564395,1.0246111705798793,104
10025000,40200.000006354814,-520762.8847581735,300.7718719093005,1.0264131546991038,104
10030000,40220.00000635889,-520705.69369095634,299.1877954418912,1.0237682115118172,104
10035000,40240.00000636296,-520412.9826687067,301.6900756325662,1.0274917325745168,104
10040000,40260.00000636704,-520621.0068664488,302.7265953154375,1.0254836878577411,104
10045000,40280.00000637111,-520020.3230101825,299.8362160423972,1.027654135866083,104
10050000,40300.00000637519,-520916.0938139162,301.09461004398315,1.0296282633230704,104
10055000,40320.00000637926,-520573.85816540197,298.57701927113317,1.0260050478943334,104
10060000,40340.000006383336,-520705.90503532626,299.31125598085475,1.0237449221805393,104
10065000,40360.00000638741,-519432.5633661633,301.4852240835783,1.0276775649759424,104
10070000,40380.000006391485,-521022.4033533337,300.5188220789556,1.0273758616642015,104
10075000,40400.00000639556,-521413.43427271326,299.9345148155023,1.0278354115612032,104
10080000,40420.000006399634,-520504.56926735234,302.50063797909183,1.0274370222554823,104
10085000,40440.00000640371,-521467.35640570824,301.22792024044816,1.0294938577285269,104
10090000,40460.00000640778,-520672.04775912757,299.36939251972973,1.0262278264116385,104
10095000,40480.00000641186,-520707.53298406745,300.9593533884652,1.0256443081763909,104
10100000,40500.00000641593,-519691.6336411184,298.84104699360665,1.0251873281444164,104
10105000,40520.00000642001,-522132.39494288154,303.87422157330406,1.0302621095175248,104
10110000,40540.00000642408,-520446.1944189584,302.1037274470621,1.025631392206453,104
10115000,40560.000006428156,-519080.38090020465,300.4676253089047,1.0249870967357133,104
10120000,40580.00000643223,-519327.6051405999,303.9604932715924,1.023004303567884,104
10125000,40600.000006436305,-519730.4737516227,302.0550381085727,1.025485699250133,104
10130000,40620.00000644038,-519822.16222918057,299.78608446400483,1.025058431124761,104
10135000,40640.000006444454,-519847.884495348,299.70416681024153,1.0276913105375713,104
10140000,40660.00000644853,-519712.76497552055,298.92238775018785,1.0237566704502956,104
10145000,40680.0000064526,-520167.8603849162,301.7862059109684,1.0238871474041926,104
10150000,40700.00000645668,-521160.71892471635,300.1513679266301,1.0252990953466872,104
10155000,40720.00000646075,-519351.6821150747,301.0860956641018,1.0228591141948655,104
10160000,40740.00000646483,-519654.5074562789,299.79813241272166,1.0240637423015468,104
10165000,40760.0000064689,-522028.33884594846,301.07026041165074,1.0283448001893292,104
10170000,40780.000006472976,-521930.69641606766,301.3096302456798,1.0279302032404656,104
10175000,40800.00000647705,-521064.11218043324,302.88168067979854,1.0254703232532758,104
10180000,40820.000006481125,-518932.11203058646,300.2696672830546,1.0245769035625736,104
10185000,40840.0000064852,-520485.27861101134,298.7927313527951,1.02381894706484,104
10190000,40860.000006489274,-521534.22036989336,302.15560640125597,1.0310337680141315,104
10195000,40880.00000649335,-520745.9754740654,299.84925393300256,1.0264720956110758,104
10200000,40900.00000649742,-520377.541666151,298.8477878028025,1.0270765692253376,104
10205000,40920.0000065015,-520159.8382210939,298.86380218993594,1.0251604936447711,104
10210000,40940.00000650557,-520157.1552071562,303.1605560311736,1.0256358294795644,104
10215000,40960.00000650965,-520964.43133186875,297.2108970272941,1.027306939280521,104
10220000,40980.00000651372,-520581.3480158346,303.9038435921496,1.0263841264022486,104
10225000,41000.000006517796,-520088.5640185606,302.8020405882471,1.0229757592216748,104
10230000,41020.00000652187,-520896.1597172471,301.8040259639274,1.028315144581413,104
10235000,41040.000006525945,-520665.73515954055,301.04350276027344,1.0270072905127667,104
10240000,41060.00000653002,-520355.449972471,302.21007725725246,1.0256746197480158,104
10245000,41080.000006534094,-520595.2568426444,300.31077011933087,1.0262447498363754,104
10250000,41100.00000653817,-521222.29791075387,300.91018361197615,1.0281792219497665,104
10255000,41120.00000654224,-521619.5567399559,302.2050857779946,1.0272753747704078,104
10260000,41140.00000654632,-520995.8682668016,300.7293339770109,1.0263071263446144,104
10265000,41160.00000655039,-519858.2228299596,299.57325344604476,1.0284505265139203,104
10270000,41180.00000655447,-519587.5019247865,300.72276567454537,1.0212427707738896,104
10275000,41200.00000655854,-521580.9424218666,301.0000498276049,1.0255420586279629,104
10280000,41220.000006562615,-521229.048617298,301.7308874567196,1.027959333568514,104
10285000,41240.00000656669,-520708.0873379118,300.86231314257645,1.024701820251994,104
10290000,41260.000006570765,-520459.9908781196,300.02204943471367,1.0238428529397339,104
10295000,41280.00000657484,-521028.51209896174,302.2086092137952,1.0267407599190168,104
10300000,41300.00000657891,-521080.36006847955,300.13882089719533,1.0259582245140606,104
10305000,41320.00000658299,-519936.21025548177,301.4847883251096,1.0267915495583353,104
10310000,41340.00000658706,-521311.4535602024,302.4919761576354,1.026233048911017,104
10315000,41360.00000659114,-521868.57275086665,299.45237301367865,1.0305336638372427,104
10320000,41380.00000659521,-520457.3647020627,302.3002180729918,1.028714901813679,104
10325000,41400.000006599286,-522309.4916572904,303.0810375090207,1.0296508745777238,104
10330000,41420.00000660336,-520652.03052740823,299.25768148694067,1.0291359150710406,104
10335000,41440.000006607435,-520381.86631012266,298.83588034108226,1.0287192770604676,104
10340000,41460.00000661151,-520587.2641767992,300.36946931559777,1.0270861696450937,104
10345000,41480.000006615584,-519378.21208070964,303.2535504901673,1.0239420075537604,104
10350000,41500.00000661966,-520147.759852265,301.69903010911946,1.0285996804864064,104
10355000,41520.00000662373,-520270.84385969304,300.70287729780233,1.0266207002686454,104
10360000,41540.00000662781,-520211.4126811912,302.4462558371689,1.0227731073539355,104
10365000,41560.00000663188,-521040.4136817304,301.3423931134124,1.030546459408791,104
10370000,41580.00000663596,-521676.0876073756,300.0389096723966,1.0229619875172276,104
10375000,41600.00000664003,-520081.1136452495,300.5661063955035,1.0281578475797681,104
10380000,41620.000006644106,-521532.74864376476,301.1963075286192,1.028378339927581,104
10385000,41640.00000664818,-519784.37709089974,300.68143707368546,1.0266245513908447,104
10390000,41660.000006652255,-520744.3321294829,301.62731988171396,1.0261193544490992,104
10395000,41680.00000665633,-521132.1431148001,303.4829794275782,1.0284876118791415,104
10400000,41700.000006660404,-520272.56942432513,300.7487563439068,1.0285088643836826,104
10405000,41720.00000666448,-521092.84599690186,302.7384950490438,1.0283647864328858,104
10410000,41740.00000666855,-520013.1127834532,301.40370124671796,1.0268468673673705,104
10415000,41760.00000667263,-520653.69857948204,298.96768013109937,1.0282236646030303,104
10420000,41780.0000066767,-521625.14701238414,301.4806612935661,1.0246850446893323,104
10425000,41800.00000668078,-520851.7204601362,300.8340933665098,1.025620657714961,104
10430000,41820.00000668485,-521542.9266790522,301.3573615936626,1.0226955493202248,104
10435000,41840.000006688926,-520686.07144580386,303.2186411945364,1.0261135278819125,104
10440000,41860.000006693,-521267.7802998205,300.22784925594857,1.0283234965396313,104
10445000,41880.000006697075,-520959.78240878996,300.778588274793,1.0265827751472827,104
10450000,41900.00000670115,-520356.3682344053,302.5729647554914,1.0297493651954603,104
10455000,41920.000006705224,-520963.95028673345,299.2176142914392,1.0300121594850635,104
10460000,41940.0000067093,-518723.0861201985,300.99787779397934,1.0259532301491694,104
10465000,41960.00000671337,-519841.68079661625,300.890651600937,1.0248311133303447,104
10470000,41980.00000671745,-521741.2489745233,298.6494275726682,1.0290588887425847,104
10475000,42000.00000672152,-520654.5970361768,301.63175217983905,1.024741677541503,104
10480000,42020.0000067256,-520329.3817024308,302.488837377621,1.0276828716009725,104
10485000,42040.00000672967,-521271.1607404067,302.8584410101218,1.0272201442950943,104
10490000,42060.000006733746,-521251.58981211507,298.0059957851606,1.0307232003674893,104
10495000,42080.00000673782,-521413.58252621256,299.9545290451601,1.0268464699430337,104
10500000,42100.000006741895,-520012.87429059204,300.58511800682385,1.0232085873018701,104
10505000,42120.00000674597,-520390.7525140145,303.019362076901,1.0264390377671884,104
10510000,42140.000006750044,-520529.2456202954,303.92752017699723,1.0245248040231565,104
10515000,42160.00000675412,-520625.7735645154,302.74183611486086,1.0283072736590977,104
10520000,42180.00000675819,-520517.9910158529,303.2280025297104,1.0243376087908171,104
10525000,42200.00000676227,-518495.5786011168,299.12070780112117,1.021035966472867,104
10530000,42220.00000676634,-520579.3777269372,299.32636988358166,1.0303286788123056,104
10535000,42240.00000677042,-520409.5288898132,300.48410036685976,1.0262125202389383,104
10540000,42260.00000677449,-519859.580246184,299.3741560928076,1.0219647878888216,104
10545000,42280.000006778566,-520741.78482953226,300.78055701600255,1.0296813627362311,104
10550000,42300.00000678264,-520361.0638587666,299.0937941819656,1.022922700757268,104
10555000,42320.000006786715,-520442.5590464063,300.7089899194119,1.0245882839994642,104
10560000,42340.00000679079,-520638.0956135327,302.0174138477314,1.0254289175082925,104
10565000,42360.000006794864,-519499.58052694425,301.62651241466926,1.0244629391641573,104
10570000,42380.00000679894,-519433.99731954234,301.22943992238874,1.0210838318440947,104
10575000,42400.00000680301,-520164.6804886097,299.7208271328928,1.0311061606732852,104
10580000,42420.00000680709,-521218.3185585709,300.0219593740112,1.0273457615988077,104
10585000,42440.00000681116,-519824.68723206245,304.9360832067524,1.0275375183018611,104
10590000,42460.00000681524,-520595.6242951944,299.4211371559646,1.0257691831086855,104
10595000,42480.00000681931,-520993.8679110976,303.6902574605241,1.0214816421980522,104
10600000,42500.000006823386,-519713.64738783217,300.68126537647845,1.0261686350494374,104
10605000,42520.00000682746,-519529.51168830367,302.9797872208868,1.026187204051418,104
10610000,42540.000006831535,-520481.9277643885,299.0957628010032,1.028173147246199,104
10615000,42560.00000683561,-520601.9711842963,300.8280458573957,1.0289189592892336,104
10620000,42580.000006839684,-521258.0521366203,302.2004020480972,1.0242963344888458,104
10625000,42600.00000684376,-521330.78920958913,300.8096192150652,1.0256953657356693,104
10630000,42620.00000684783,-519657.51899809204,300.06211410109336,1.0249460521909026,104
10635000,42640.00000685191,-521518.1840503381,300.90026023271884,1.0303177863211557,104
10640000,42660.00000685598,-520879.2108435654,300.1117789899589,1.0267484237998667,104
10645000,42680.00000686006,-521324.415668949,301.9365169139471,1.0251585308789435,104
10650000,42700.00000686413,-520057.7754449609,300.16178568065806,1.028802225781038,104
10655000,42720.000006868206,-519830.39837600547,302.74025391861187,1.0217669283760327,104
10660000,42740.00000687228,-520707.974151192,302.2985483879356,1.026946793947849,104
10665000,42760.000006876355,-519807.08614932676,300.8786542988544,1.0212257994907055,104
10670000,42780.00000688043,-521134.81722472934,299.2477109205538,1.0242905040547479,104
10675000,42800.000006884504,-521003.06353876134,300.29748608826856,1.029650449446179,104
10680000,42820.00000688858,-520298.33755440963,301.5947135801872,1.0214898326636093,104
10685000,42840.00000689265,-519286.2355151407,303.5483839157403,1.0243870009563962,104
10690000,42860.00000689673,-520014.8241051461,298.21312593901604,1.0236415676000814,104
10695000,42880.0000069008,-521495.75617804565,300.6806063569089,1.0300361352608427,104
10700000,42900.00000690488,-519888.46339353034,302.2589415355793,1.024011681470141,104
10705000,42920.00000690895,-520274.9403907503,300.7540824060651,1.021976052049274,104
10710000,42940.000006913026,-520989.1824971924,300.84130942902175,1.0283574926846375,104
10715000,42960.0000069171,-522362.8837662868,299.8608369485624,1.0261218834020382,104
10720000,42980.000006921175,-520663.53108611004,301.7419152799458,1.0255122974120192,104
10725000,43000.00000692525,-520489.7271644422,302.81598908419835,1.0198514437718524,104
10730000,43020.000006929324,-520021.10685777594,302.12105870034395,1.0225621689677358,104
10735000,43040.0000069334,-520506.10169161716,302.96346356169,1.0231552127541406,104
10740000,43060.00000693747,-521565.6905928678,302.91520240075016,1.0247218836884844,104
10745000,43080.00000694155,-522058.6756588011,301.8772000113014,1.0265977769939614,104
10750000,43100.00000694562,-521949.5181262614,300.8290414613587,1.0276811488683975,104
10755000,43120.0000069497,-519790.14525667834,301.8593344090421,1.0247522742533972,104
10760000,43140.00000695377,-520583.9323648792,301.6186027019272,1.0291321919845224,104
10765000,43160.000006957845,-520736.56503391126,301.4153119825544,1.0277796478691812,104
10770000,43180.00000696192,-521250.43892683275,301.6890573422193,1.0271387374388865,104
10775000,43200.000006965995,-521358.5165162368,299.6536765163142,1.0284662000200622,104
10780000,43220.00000697007,-521581.2414484469,299.1828612117853,1.0274780385293911,104
10785000,43240.00000697414,-520009.5208912315,301.2123276140386,1.0287281784241438,104
10790000,43260.00000697822,-521657.3917258496,301.1469257034938,1.02801271742485,104
10795000,43280.00000698229,-521367.3448578231,301.49916248080353,1.0264377532502718,104
10800000,43300.00000698637,-520894.54774564784,298.6524048312078,1.0296892664324475,104
10805000,43320.00000699044,-520444.68183441577,302.3429003094553,1.0291895221993401,104
10810000,43340.000006994516,-521643.72659372,300.404884911615,1.0260128841816671,104
10815000,43360.00000699859,-521762.709317802,299.0728991849932,1.0255836650800785,104
10820000,43380.000007002665,-521547.9032096979,300.05461588796123,1.0273812882927364,104
10825000,43400.00000700674,-519689.8989216101,301.47352028886564,1.026035692509855,104
10830000,43420.000007010814,-519507.64439699054,301.4053847747574,1.0283216984830912,104
10835000,43440.00000701489,-519880.0989229232,302.75252336238185,1.0245670141126717,104
10840000,43460.00000701896,-519751.58222621004,301.8628280490464,1.022914241936691,104
10845000,43480.00000702304,-519833.1831781182,299.9496693623633,1.0235960056692723,104
10850000,43500.00000702711,-521817.7679759795,301.0010388159789,1.028880347589722,104
10855000,43520.00000703119,-520473.33004752826,301.1654843870097,1.02303779331035,104
10860000,43540.00000703526,-520671.83878143085,299.3286723294164,1.028344094139656,104
10865000,43560.000007039336,-519779.3573245499,300.82170369211656,1.0250758819314307,104
10870000,43580.00000704341,-520432.2445101815,300.1141955613284,1.0270110685933087,104
10875000,43600.000007047485,-519724.37983998307,299.63004213954827,1.0239356533620627,104
10880000,43620.00000705156,-520444.2039878762,300.10707289771506,1.0263125007453824,104
10885000,43640.000007055634,-521009.40212338837,300.0746287795259,1.0277765533743604,104
10890000,43660.00000705971,-520106.4238771128,301.97497714043925,1.0235936095765346,104
10895000,43680.00000706378,-519849.5773158928,303.89600492634935,1.0220264703284558,104
10900000,43700.00000706786,-520360.64712971146,302.5120347982296,1.025433357991289,104
10905000,43720.00000707193,-520406.7547032074,300.23305822506853,1.0268399627969356,104
10910000,43740.00000707601,-520175.3171025396,302.2837632136752,1.0239106848644421,104
10915000,43760.00000708008,-520751.0730112444,297.373509655647,1.02438883951757,104
10920000,43780.000007084156,-519352.77595988545,302.7903913083784,1.022600042612478,104
10925000,43800.00000708823,-521153.6029532172,301.91872743519866,1.0237664674594746,104
10930000,43820.000007092305,-521021.83651922806,300.75197885741676,1.0286328773583095,104
10935000,43840.00000709638,-520005.09556743177,301.37082100844765,1.0284808346582657,104
10940000,43860.000007100454,-520922.9991923901,300.9866552639024,1.0298876383391629,104
10945000,43880.00000710453,-519502.4342439377,304.34858410996077,1.0289982372914743,104
10950000,43900.0000071086,-521099.24212454236,302.4797863408986,1.0252347919656801,104
10955000,43920.00000711268,-520128.8313328568,300.07376389486814,1.024740045953211,104
10960000,43940.00000711675,-519914.1681934316,298.8604811073128,1.024728348407491,104
10965000,43960.00000712083,-520736.797655222,301.049540634559,1.0270437767978289,104
10970000,43980.0000071249,-519095.91563262255,303.13158957374543,1.0228911019574107,104
10975000,44000.000007128976,-519798.4910389073,300.8169244284782,1.0276020697958568,104
10980000,44020.00000713305,-520698.97789942403,299.4708017621424,1.0272105008002599,104
10985000,44040.000007137125,-520516.951822696,301.88211047274154,1.025428718757093,104
10940000,43860.000007100454,-519866.28686900577,303.09350344595276,1.025425813324639,0
10945000,43880.00000710453,-519459.6688353536,302.05060157785124,1.026184553493148,105
10950000,43900.0000071086,-520675.5938305636,302.0080025372817,1.0300707442743025,105
10955000,43920.00000711268,-520038.4716148719,300.8120717093867,1.0268250201124665,105
10960000,43940.00000711675,-519232.93725436274,298.53385096827554,1.024763934969092,105
10965000,43960.00000712083,-521490.77361472463,305.1226693542121,1.0271230740248791,105
10970000,43980.0000071249,-520814.5464106761,302.826782403126,1.027289566259764,105
10975000,44000.000007128976,-520604.98175021634,302.10786256661817,1.0281879690454172,104
10980000,44020.00000713305,-521726.04043709626,301.5586042629008,1.030389081106039,104
10985000,44040.000007137125,-520873.7040344842,301.00482100058696,1.029762028962877,104
10990000,44060.0000071412,-521590.5302723511,301.3153860310389,1.0265338996009667,104
10995000,44080.000007145274,-520703.0572374242,302.2746759092318,1.0274577791871158,104
11000000,44100.00000714935,-520748.9552148897,300.740390168566,1.025434811383458,104
11005000,44120.00000715342,-520676.18834847794,302.4829566557814,1.0266920575760003,104
11010000,44140.0000071575,-520493.61392822,300.3980520383947,1.027884987670697,104
11015000,44160.00000716157,-520135.1753357467,301.40158247158496,1.02501849718773,104
11020000,44180.00000716565,-519644.76278623496,301.8207805105614,1.024922857093598,104
11025000,44200.00000716972,-520957.5023151485,302.55488977883044,1.032059768026714,104
11030000,44220.000007173796,-520911.44742515334,299.71999012184506,1.031372935707169,104
11035000,44240.00000717787,-520062.1621111431,299.59045917834095,1.021952270995963,104
11040000,44260.000007181945,-521238.98761821655,299.84915714519553,1.024719966404387,104
11045000,44280.00000718602,-520568.8073797,302.7365631593772,1.0248586651045886,104
11050000,44300.000007190094,-520561.3268253994,302.5717169819403,1.0287995637309346,104
11055000,44320.00000719417,-519668.79770311085,302.62231821174186,1.0252975914615328,104
11060000,44340.00000719824,-521442.565801132,300.68795544085884,1.0269396563972373,104
11065000,44360.00000720232,-521179.2610941678,298.6343597479381,1.024125719505707,104
11070000,44380.00000720639,-520473.820169437,299.9294470697838,1.0234808063508785,104
11075000,44400.00000721047,-520968.1268872295,302.83160024328157,1.0267112849035631,104
11080000,44420.00000721454,-520569.99913990125,301.523270549371,1.0274916819115558,104
11085000,44440.000007218616,-519672.16222446854,299.22881770864245,1.0244808790521638,104
11090000,44460.00000722269,-521204.128471144,301.58761512407983,1.029274032356815,104
11095000,44480.000007226765,-520647.7061980283,298.89197548748683,1.0220632232778355,104
11100000,44500.00000723084,-520057.51156593394,301.00537328587313,1.0248437045654744,104
11105000,44520.000007234914,-520938.3068996123,299.9306572167605,1.0282163687905692,104
11110000,44540.00000723899,-520187.1331074124,299.87828633154015,1.0216201855024316,104
11115000,44560.00000724306,-520928.13110801275,302.6959678020544,1.0244616437758913,104
11120000,44580.00000724714,-521689.2634325491,298.67539853937427,1.0262672085283067,104
11125000,44600.00000725121,-520229.25786550133,301.44126238959205,1.023775451167715,104
11130000,44620.00000725529,-519394.3409088589,299.82947022572745,1.0240070725580004,104
11135000,44640.00000725936,-518448.6558637256,299.4781293216272,1.0219724175832685,104
11140000,44660.000007263436,-520235.736225405,299.16699392330366,1.0220051205284144,104
11145000,44680.00000726751,-521080.1746294503,300.9333616764384,1.0287767771072416,104
11150000,44700.000007271585,-521265.8139536921,300.28660989737386,1.0276739476691263,104
11155000,44720.00000727566,-520582.02142038103,301.533150686003,1.0253604176734652,104
11160000,44740.000007279734,-519991.6671582286,300.78668280270364,1.0273433514845525,104
11165000,44760.00000728381,-520372.24197753845,305.07247649371163,1.0266970803569788,104
11170000,44780.00000728788,-521343.01340724947,300.6196309877496,1.0261772322937923,104
11175000,44800.00000729196,-520144.10430654045,300.8608098241649,1.0234797081421387,104
11180000,44820.00000729603,-519949.6065339544,300.8900936035676,1.0235195293455672,104
11185000,44840.00000730011,-522266.31837564474,300.2731592076642,1.022173798594241,104
11190000,44860.00000730418,-519596.5723801784,301.88685942684197,1.0239271262962055,104
11195000,44880.000007308256,-521146.7505901812,301.965465830682,1.0239314811679339,104
11200000,44900.00000731233,-520836.72408903576,301.1902282839782,1.0257093720504273,104
11205000,44920.000007316405,-520182.1824523893,299.7856103682617,1.0296437722677008,104
11210000,44940.00000732048,-520328.28280034126,298.50986075838074,1.0234927274110353,104
11215000,44960.000007324554,-521839.698027879,299.2331423403404,1.0286954497177725,104
11220000,44980.00000732863,-521075.7463270293,300.29511405138027,1.0261402088287028,104
11225000,45000.0000073327,-519832.03577543725,303.0295782774031,1.0207130178484707,104
11230000,45020.00000733678,-521266.569279057,298.6078017997081,1.0296960360726692,104
11235000,45040.00000734085,-521736.92320050066,300.8689556281469,1.0300208898743135,104
11240000,45060.00000734493,-520779.9045926505,300.51086425889616,1.0242262369958832,104
11245000,45080.000007349,-521167.53002697695,300.0967262778467,1.0293406657680226,104
11250000,45100.000007353075,-521217.4696466916,301.0737088222927,1.0255482729659415,104
11255000,45120.00000735715,-519525.5676536714,302.41115144031323,1.0248887145580643,104
11260000,45140.000007361225,-519598.66688750987,298.6405546421858,1.021442351360153,104
