#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9815000,39360.00000618368,-517030.5133475438,301.19041921916124,1.0285745378429574,103
9820000,39380.00000618776,-515762.4965318793,303.9270228070608,1.0258775320716214,103
9825000,39400.00000619183,-516853.63925789716,301.023661747409,1.0282198348411584,103
9830000,39420.00000619591,-517465.3142493763,299.08605065503315,1.0283264538310575,103
9835000,39440.00000619998,-516806.0601988074,303.1901927583214,1.024151206783732,103
9840000,39460.000006204056,-516082.73646554514,300.08904193867846,1.0229783218069322,103
9845000,39480.00000620813,-517295.5442931687,300.9235882197189,1.0277187098020168,103
9850000,39500.000006212205,-516789.5391580553,301.8580581448776,1.0261294640324032,103
9855000,39520.00000621628,-515983.53329674667,299.0167827297491,1.0184966637964843,103
9860000,39540.000006220354,-517525.2543706689,300.0940234838324,1.0256886790928594,103
9865000,39560.00000622443,-516669.06198319444,299.78476183224814,1.023157785623157,103
9870000,39580.0000062285,-515672.0632420571,301.85564149271767,1.0240312495009776,103
9875000,39600.00000623258,-517148.85369730974,302.80621170815544,1.022669088758882,103
9880000,39620.00000623665,-516835.563890656,300.4213795782292,1.0261733985341868,103
9885000,39640.00000624073,-517406.1924041286,302.01323484187293,1.0254184906626014,103
9890000,39660.0000062448,-517207.48294037883,300.276631058189,1.0289524327784152,103
9895000,39680.000006248876,-516361.3389724777,299.3470039168248,1.024771841111078,103
9900000,39700.00000625295,-516544.61649322533,303.3165624511307,1.022807020631988,103
9905000,39720.000006257025,-518071.9668430092,300.0357957042845,1.0253817734499926,103
9910000,39740.0000062611,-517318.2386635416,302.47453213504633,1.02488797944992,103
9915000,39760.000006265174,-516243.8549779472,301.2761605655853,1.0305565193249122,103
9920000,39780.00000626925,-517755.93323021824,300.34249702423716,1.0265229772283486,103
9925000,39800.00000627332,-516891.3365712173,298.8412317063378,1.0261841075414293,103
9930000,39820.0000062774,-517765.5510066035,300.25354726133537,1.0267062157897042,103
9935000,39840.00000628147,-517257.81677170284,299.2923858388437,1.030162933787721,103
9940000,39860.00000628555,-516067.4433874644,303.20703857486535,1.028630746120389,103
9945000,39880.00000628962,-517280.21794578317,301.873593690967,1.0274999623882575,103
9950000,39900.000006293696,-516969.72993691056,299.9619459339351,1.027473221707171,103
9955000,39920.00000629777,-517050.29357061186,299.0757762356883,1.026984553300037,103
9960000,39940.000006301845,-517655.3137463953,299.2403544346025,1.0283221643092655,103
9965000,39960.00000630592,-515665.6699759546,298.8619821798612,1.0276645482877327,103
9970000,39980.000006309994,-518757.3530079543,299.91232690895305,1.0260670825179705,103
9975000,40000.00000631407,-517689.55733720236,300.0506404978184,1.0246039512511187,103
9980000,40020.00000631814,-517079.9557132411,303.0813525568146,1.0294316139029183,103
9985000,40040.00000632222,-516215.36446690164,301.80073095648595,1.0270895880966529,103
9990000,40060.00000632629,-517473.6356975499,303.24161568110026,1.0299216748521947,103
9995000,40080.00000633037,-518148.29257482546,301.66765998149657,1.0273112720290558,103
10000000,40100.00000633444,-516417.0434370709,301.64353288831813,1.0247481736825883,103
10005000,40120.000006338516,-515908.75140898,301.27589353573035,1.022600443088154,103
10010000,40140.00000634259,-517393.3504727902,301.20966681688617,1.0247349444117386,103
10015000,40160.000006346665,-516556.19433297194,302.2395881951493,1.0251970222484008,103
10020000,40180.00000635074,-517193.2108493368,302.4503866418478,1.030260016092828,103
10025000,40200.000006354814,-517991.31042004446,300.0055833097499,1.0291060542956114,103
10030000,40220.00000635889,-517548.094857475,299.9605821802854,1.0282941361700606,103
10035000,40240.00000636296,-516546.5075871432,301.82090706270316,1.0306637388043078,103
10040000,40260.00000636704,-516660.03577741235,300.0587020835415,1.0264256333872765,103
10045000,40280.00000637111,-517468.5716980309,305.73309526478226,1.0247063043801492,103
10050000,40300.00000637519,-518319.1314728274,303.36028929568715,1.0275550794761137,103
10055000,40320.00000637926,-516905.95942920167,301.44899470475224,1.0291886541783173,103
10060000,40340.000006383336,-517660.13060061494,300.6950948921532,1.0254619366385322,103
10065000,40360.00000638741,-517041.2062610695,300.51384646099655,1.027428263453993,103
10070000,40380.000006391485,-516563.7820659904,300.81123741170677,1.0283495245062841,103
10075000,40400.00000639556,-517287.98462710716,300.4547689424572,1.0257279952691298,103
10080000,40420.000006399634,-517483.6901181778,302.3002508955464,1.0292893558979326,103
10085000,40440.00000640371,-518042.9524940585,301.6933996976497,1.0281492688027523,103
10090000,40460.00000640778,-516090.2506621871,300.2852900127332,1.0247070449229314,103
10095000,40480.00000641186,-517350.4683834384,301.30275688014086,1.0236761839630841,103
10100000,40500.00000641593,-517466.5523572897,302.59994448954103,1.0271458820307238,103
10105000,40520.00000642001,-516947.57642485504,302.73521221214014,1.0265205462461693,103
10110000,40540.00000642408,-516911.6588112316,300.29358051758794,1.026840112214996,103
10115000,40560.000006428156,-517752.79214941594,304.5739897033839,1.0267356688894849,103
10120000,40580.00000643223,-517299.858353795,300.3629209508019,1.026100188816483,103
10125000,40600.000006436305,-517682.1114782004,299.4752180374459,1.0324063451877847,103
10130000,40620.00000644038,-517363.450092301,300.24333394534574,1.0271917072864536,103
10135000,40640.000006444454,-517027.46911949967,303.2055716367353,1.0285232427230817,103
10140000,40660.00000644853,-517438.7784111856,303.3978377280832,1.0283673541016911,103
10145000,40680.0000064526,-516279.4262756808,299.5406264443746,1.0214838413536174,103
10150000,40700.00000645668,-516232.9944424543,300.27848592042056,1.025302952097659,103
10155000,40720.00000646075,-517998.6842088965,301.1421364598505,1.0330771678401367,103
10160000,40740.00000646483,-517296.5887401041,299.46818743289873,1.0287923651430713,103
10165000,40760.0000064689,-517011.5969401607,300.2001215274503,1.0278842429221344,103
10170000,40780.000006472976,-515575.9774315604,302.7889991977546,1.0261849592044316,103
10175000,40800.00000647705,-516855.1357502418,302.72511403657813,1.0238804361633085,103
10180000,40820.000006481125,-517355.92339840694,301.8648565331728,1.026536941432534,103
10185000,40840.0000064852,-517718.71610603016,301.20018883938025,1.0248954378231319,103
10190000,40860.000006489274,-517376.07356890803,302.10077340324784,1.0254318626511305,103
10195000,40880.00000649335,-517016.6835282212,300.5129277862203,1.0274495021234165,103
10200000,40900.00000649742,-515953.06302778143,299.6658166820377,1.0226904087872777,103
10205000,40920.0000065015,-517585.12401463185,301.6835933548312,1.026107027144046,103
10210000,40940.00000650557,-516772.72677753586,299.2782498281824,1.0252800857363764,103
10215000,40960.00000650965,-517403.690457036,300.8923952538824,1.0277941811095184,103
10220000,40980.00000651372,-517723.15786237037,301.71298062086055,1.0299243210409486,103
10225000,41000.000006517796,-516224.59175483487,301.59567726312764,1.0300714873680856,103
10230000,41020.00000652187,-516764.9293040943,303.58778377951825,1.0236611607382962,103
10235000,41040.000006525945,-517599.8730316325,301.7595061396755,1.0269905317010355,103
10240000,41060.00000653002,-519043.5565351234,300.76565364505785,1.0346470630651272,103
10245000,41080.000006534094,-517316.9245128727,298.0548984125447,1.0311081421624972,103
10250000,41100.00000653817,-517413.61790646473,301.59950633915406,1.0251633662865354,103
10255000,41120.00000654224,-517063.2781872968,298.82867418304966,1.0282250145131608,103
10260000,41140.00000654632,-515724.0506494825,300.94939803745433,1.0244409981191218,103
10265000,41160.00000655039,-517079.1063892427,301.0516977943457,1.0251408192456921,103
10270000,41180.00000655447,-518163.36657138215,298.5067359954817,1.0262052423999761,103
10275000,41200.00000655854,-517672.6055756523,305.4082789624041,1.0264501391275824,103
10280000,41220.000006562615,-517511.1506259574,302.181536500359,1.0312207830153233,103
10285000,41240.00000656669,-516913.8801981744,299.3464800314919,1.029288796450318,103
10290000,41260.000006570765,-516894.8241989957,302.6031864433258,1.0251953646831038,104
10295000,41280.00000657484,-515702.72155867214,301.45994607697264,1.0245398799437353,104
10300000,41300.00000657891,-517359.06590247294,301.18113126786994,1.0295569186733515,104
10305000,41320.00000658299,-519003.73914972716,298.97870284275393,1.0282659123645999,104
10310000,41340.00000658706,-516050.3097129038,300.4184516997879,1.0273602964860078,104
10315000,41360.00000659114,-517922.16995321563,300.447616534284,1.029320604582621,104
10320000,41380.00000659521,-517673.8504375962,303.2634853032437,1.0261688509614255,104
10325000,41400.000006599286,-517625.09293017304,298.9348172075621,1.0265825233050754,104
10330000,41420.00000660336,-516849.53861503,301.2719316677592,1.0277508519768281,104
10335000,41440.000006607435,-516950.2046319749,299.3926921505298,1.0295653839787298,104
10340000,41460.00000661151,-517193.78016000846,299.87814240129444,1.027490159655352,104
10345000,41480.000006615584,-516823.48159409454,302.14220113287973,1.025009736667148,104
10350000,41500.00000661966,-517089.0073409071,301.4710708963028,1.0273370021307786,104
10355000,41520.00000662373,-517858.5488817913,301.03797463800134,1.0242078833661183,104
10360000,41540.00000662781,-515391.5701144994,302.3554140410468,1.0246853114094399,104
10365000,41560.00000663188,-517467.23126093624,302.2479398876973,1.0294292712333024,104
10370000,41580.00000663596,-516151.5513420084,299.94714933792847,1.0262606800815985,104
10375000,41600.00000664003,-516492.27218525065,303.2592197527813,1.0253661765662492,104
10380000,41620.000006644106,-517663.41420444404,298.70096398165555,1.0286187211695317,104
10385000,41640.00000664818,-516932.47007875144,301.1515400051702,1.0235275886906945,104
10390000,41660.000006652255,-516842.9121825844,300.39054446294904,1.0302223262370007,104
10395000,41680.00000665633,-517284.0328955455,300.5037858494597,1.0254882493803346,104
10400000,41700.000006660404,-517661.33186165174,302.7607994497521,1.025089779221318,104
10405000,41720.00000666448,-516463.6452388689,301.44147256203166,1.0258465368094647,104
10410000,41740.00000666855,-516961.3780116923,298.7156954288538,1.0254279719148789,104
10415000,41760.00000667263,-516935.5401438393,301.171530680273,1.0273553688236778,104
10420000,41780.0000066767,-516220.15041161166,300.8818796737969,1.0252645869302965,104
10425000,41800.00000668078,-516777.8901266991,300.46524560388076,1.0264720865276125,104
10430000,41820.00000668485,-516623.9578820197,300.53985077782147,1.0239962209839293,104
10435000,41840.000006688926,-516670.35582513013,302.46519644455,1.0275022057238918,104
10440000,41860.000006693,-517812.5808495665,300.1596909243246,1.023732179302302,104
10445000,41880.000006697075,-515446.4220544882,302.62167943235914,1.0249751933823847,104
10450000,41900.00000670115,-517637.61032542516,299.43719111356654,1.0257848708722221,104
10455000,41920.000006705224,-517420.6657172381,301.7336267041356,1.0309197599609317,104
10460000,41940.0000067093,-517565.15291651525,301.8298383565436,1.0243829291416198,104
10465000,41960.00000671337,-517993.4451689499,300.3489403500806,1.0256062335865697,104
10470000,41980.00000671745,-516687.2643770375,300.5793703656091,1.0247414012623535,104
10475000,42000.00000672152,-517696.90370591474,303.3863896796864,1.0275880086341127,104
10480000,42020.0000067256,-517448.3130243565,299.89337227616886,1.025812426550044,104
10485000,42040.00000672967,-516836.8688687163,299.81796898082615,1.0233305913797381,104
10490000,42060.000006733746,-518211.9623802141,301.2798515488218,1.027952118297922,104
10495000,42080.00000673782,-517165.1666325249,300.3771081405817,1.0249366929233668,104
10500000,42100.000006741895,-515923.80038239947,301.4348715695381,1.0253839360666437,104
10505000,42120.00000674597,-518466.37316539,300.91594484911076,1.0330830438364433,104
10510000,42140.000006750044,-517578.93495582417,301.11046989951757,1.0265398431315242,104
10515000,42160.00000675412,-517804.1966433509,300.65041686554434,1.0293344936593312,104
10520000,42180.00000675819,-517142.35630143294,301.84533999907995,1.0221045993107036,104
10525000,42200.00000676227,-516339.39334893133,301.63299944291504,1.0257335183467946,104
10530000,42220.00000676634,-517857.67726517236,301.77187125653234,1.0254817498822484,104
10535000,42240.00000677042,-517705.6173850985,299.33211015665273,1.0273665962654528,104
10540000,42260.00000677449,-517310.64322805265,302.9692995431911,1.026074769036689,104
10545000,42280.000006778566,-517203.21567755635,303.13043591299095,1.0287242050620486,104
10550000,42300.00000678264,-516670.11411442095,298.65913730031355,1.02317021971498,104
10555000,42320.000006786715,-517184.75460347394,302.9461870898919,1.0302645652893812,104
10560000,42340.00000679079,-515772.82255493687,300.9618244055743,1.0263663007999688,104
10565000,42360.000006794864,-517305.42663317197,300.07364392003035,1.0225424039166147,104
10570000,42380.00000679894,-516072.88795664534,299.50045839609504,1.0266254912900725,104
10575000,42400.00000680301,-517572.26186364633,298.9230769140273,1.0263268663721214,104
10580000,42420.00000680709,-517325.81688578404,300.26645931349094,1.0272619690331062,104
10585000,42440.00000681116,-516085.726037771,301.79741173033904,1.0212704050735693,104
10590000,42460.00000681524,-516878.6900267489,301.02041700179075,1.028198848274809,104
10595000,42480.00000681931,-516376.2189734264,302.1674171012995,1.0285289841900234,104
10600000,42500.000006823386,-516310.108167039,300.9966499100986,1.0279390984923404,104
10605000,42520.00000682746,-518197.83568583266,300.8787816030089,1.031504602350634,104
10610000,42540.000006831535,-516186.3355065037,301.266078230118,1.0269679659423616,104
10615000,42560.00000683561,-517879.016790224,300.8701052036089,1.0265601371326343,104
10620000,42580.000006839684,-516996.865225893,300.3595072478259,1.0294393066884941,104
10625000,42600.00000684376,-517390.50504130125,299.55830682622485,1.0279635208308497,104
10630000,42620.00000684783,-517656.8384017141,302.1284861933774,1.0278561548248504,104
10635000,42640.00000685191,-518441.36700316286,301.33922262764617,1.0276560157961567,104
10640000,42660.00000685598,-516603.7394100148,300.56982746731643,1.0229034807470192,104
10645000,42680.00000686006,-517166.03855783865,300.49174493403433,1.0286326637759822,104
10650000,42700.00000686413,-516895.2777812218,300.93985853884936,1.02793785449735,104
10655000,42720.000006868206,-517862.88760023145,300.1182979051253,1.0227847448435714,104
10660000,42740.00000687228,-517860.15487788734,303.50084073594047,1.0270341309069762,104
10665000,42760.000006876355,-518094.3720866614,300.72439055047795,1.028733982210463,104
10670000,42780.00000688043,-517293.00956935366,301.5150020539376,1.0288643901787338,104
10675000,42800.000006884504,-517728.17932850774,299.87670117614107,1.026085873493713,104
10680000,42820.00000688858,-518313.41042876826,301.6698785641674,1.0296820367391635,104
10685000,42840.00000689265,-517077.5176596453,299.9184277069179,1.0258633755340438,104
10690000,42860.00000689673,-517525.8249841782,300.77363795682334,1.029362514121189,104
10695000,42880.0000069008,-516807.27880144794,302.41743545981524,1.0268514267332065,104
10700000,42900.00000690488,-517421.08294626535,302.21893846129376,1.0255396655931994,104
10705000,42920.00000690895,-516973.11765536596,299.6905745930182,1.0256436539091716,104
10710000,42940.000006913026,-517126.6525531681,298.4114846824504,1.0315775480725893,104
10715000,42960.0000069171,-518449.4080265863,298.31616375894424,1.030557063814809,104
10720000,42980.000006921175,-517915.9484913305,299.73781714585976,1.031650635599347,104
10725000,43000.00000692525,-516962.3026792847,299.11279151863476,1.0311928054898378,104
10730000,43020.000006929324,-517569.1829963357,300.7377212927821,1.0257471447868383,104
10735000,43040.0000069334,-517957.2675528892,300.87846115950254,1.0285362178834654,104
10740000,43060.00000693747,-518337.3212798063,299.84896917119266,1.0299883455733563,104
10745000,43080.00000694155,-517727.0695679807,300.56948675532294,1.023903476466578,104
10750000,43100.00000694562,-516744.4501257548,303.560257435644,1.0234023150143055,104
10755000,43120.0000069497,-517454.95528727304,297.918365013201,1.024944118549074,104
10760000,43140.00000695377,-517888.78410481126,301.2581190589324,1.0246628581904766,104
10765000,43160.000006957845,-517208.4655147155,301.143291787411,1.030114576210431,104
10770000,43180.00000696192,-516388.6855595638,300.91787496753903,1.0229163809649016,104
10775000,43200.000006965995,-517477.24338217196,297.87040922247235,1.031621309774435,104
10780000,43220.00000697007,-516970.81127719395,300.8560330057377,1.0228784872539936,104
10785000,43240.00000697414,-516599.0442049969,299.3230896399848,1.0270173657110737,104
10790000,43260.00000697822,-516043.28451799764,297.96733459051234,1.0274496541799518,104
10795000,43280.00000698229,-517185.17740148026,302.5359268124033,1.027831429902815,104
10800000,43300.00000698637,-517259.29743135115,303.2893793401127,1.0247111347804878,104
10805000,43320.00000699044,-517999.7735601482,300.09020188285484,1.0277120075545734,104
10810000,43340.000006994516,-517802.2274460306,300.78203535652983,1.027872929724749,104
10815000,43360.00000699859,-518007.451079485,299.89728314070794,1.0277877671680182,104
10820000,43380.000007002665,-516530.09773371345,300.41817178510917,1.0246261004917532,104
10825000,43400.00000700674,-515276.77794250986,301.78938066159907,1.0230685872425855,104
10830000,43420.000007010814,-515344.93153830664,299.9182399680833,1.022637631384851,104
10835000,43440.00000701489,-516898.2895728112,302.8973576008598,1.0241775070974246,104
10840000,43460.00000701896,-519121.30286136805,302.912714111002,1.029457187363319,104
10845000,43480.00000702304,-515768.0424759742,302.1563928397586,1.029123419672333,104
10850000,43500.00000702711,-517914.32225758117,302.66668695243624,1.0276267092984606,104
10855000,43520.00000703119,-517036.347591134,301.58297020839854,1.0240429947761434,104
10860000,43540.00000703526,-516607.70800448675,299.3626199964748,1.0255226952995848,104
10865000,43560.000007039336,-516673.59469529707,299.62092264201186,1.0263812028744452,104
10870000,43580.00000704341,-518048.4163283501,302.05316657300153,1.0274877390089943,104
10875000,43600.000007047485,-517468.9250856086,302.48601876812717,1.0262654586597795,104
10880000,43620.00000705156,-517344.9591474873,302.0848845163014,1.027061089928883,104
10885000,43640.000007055634,-517219.9359559233,298.83473380337676,1.0249958174834537,104
10890000,43660.00000705971,-516961.4306753073,303.92058102020644,1.0261372019558732,104
10895000,43680.00000706378,-517240.2108432108,301.85370701562795,1.0276877221271243,104
10900000,43700.00000706786,-517013.76905568456,301.2946184773291,1.0228750848304637,104
10905000,43720.00000707193,-516699.4844305315,298.8184230637565,1.0292338108233725,104
10910000,43740.00000707601,-516044.9862092666,300.3912724566359,1.0236069841266666,104
10915000,43760.00000708008,-517276.72711677523,300.23936506956693,1.0254244281759741,104
10920000,43780.000007084156,-517011.78577287635,298.32919997189293,1.027851183691846,104
10925000,43800.00000708823,-517877.12508096197,301.3385808624139,1.0267043939756275,104
10930000,43820.000007092305,-515935.5968590649,299.79866202440456,1.0222638293481359,104
10935000,43840.00000709638,-517551.43378985,302.2718947576735,1.0292994201280643,104
10940000,43860.000007100454,-516755.47124430304,299.69302831610264,1.027332641836501,104
10945000,43880.00000710453,-518189.8140811445,303.04144411836916,1.024822621680022,104
10950000,43900.0000071086,-517148.3728052161,298.90543164536035,1.0229206509088629,104
10955000,43920.00000711268,-516469.5942796429,303.3196003279261,1.0275899333344198,104
10960000,43940.00000711675,-518469.3458099619,301.21022377633807,1.027366958529142,104
10965000,43960.00000712083,-517574.9182004833,305.0465658479403,1.0266995755889952,104
10970000,43980.0000071249,-517099.16702773795,301.9047316182799,1.0266228677463995,104
10975000,44000.000007128976,-516460.04381330847,305.0514668918344,1.0278143695179476,104
10980000,44020.00000713305,-517625.58322480996,301.5694025076921,1.0298245642334092,104
10985000,44040.000007137125,-517075.58369021513,299.95013439569993,1.0277200459330302,104
10990000,44060.0000071412,-517212.0210173121,299.2785937705061,1.027691182662658,104
10995000,44080.000007145274,-517809.07255380135,299.8143458218269,1.0337220193610324,104
11000000,44100.00000714935,-517916.7796422164,301.2711224344629,1.0231303647056689,104
11005000,44120.00000715342,-516803.8387524807,300.80385137216985,1.0316413643326345,104
11010000,44140.0000071575,-516417.52975831274,299.9658099764792,1.021816638546262,104
11015000,44160.00000716157,-517415.34851375315,301.40745693036513,1.0243631262411381,104
11020000,44180.00000716565,-516735.2883230855,300.9617074818759,1.0249616120710656,104
11025000,44200.00000716972,-516825.6470837542,300.9424727403043,1.0266215496930784,104
11030000,44220.000007173796,-517003.84947755793,302.16774884656115,1.0256550765957428,104
11005000,44120.00000715342,-517212.54692962137,302.57814088537873,1.028702098276652,0
11010000,44140.0000071575,-516505.8106611131,300.88593478516015,1.0250344291805125,105
11015000,44160.00000716157,-518335.7032022651,297.1543025698962,1.0289166999097281,105
11020000,44180.00000716565,-518381.8810417063,300.2295960929001,1.029684198520499,104
11025000,44200.00000716972,-517317.1996705404,299.3053422960111,1.029129429316327,104
11030000,44220.000007173796,-515697.9492688407,303.13649312457966,1.0253978032325943,104
11035000,44240.00000717787,-516607.1695368022,303.15135251393525,1.0271706758609485,104
11040000,44260.000007181945,-516767.6611103406,301.07140099814023,1.0245300307401104,103
11045000,44280.00000718602,-516480.5008096758,300.23249354435217,1.0273104855412523,103
11050000,44300.000007190094,-517020.93862184393,300.7619247577317,1.0264463330669331,103
11055000,44320.00000719417,-516745.675692911,301.6248131103023,1.026230698470609,103
11060000,44340.00000719824,-516070.6692090591,299.3962349663771,1.0268237741167294,103
11065000,44360.00000720232,-516702.70619938476,302.5585239275534,1.0256836895658086,103
11070000,44380.00000720639,-518353.5049610839,300.50764034691514,1.025380967631935,103
11075000,44400.00000721047,-515264.76406597416,302.87486438488,1.0262272401718096,103
11080000,44420.00000721454,-518304.1500146019,300.31766575022164,1.026749332165336,103
11085000,44440.000007218616,-516735.9551738419,301.31577127018153,1.0285905288631418,103
11090000,44460.00000722269,-517878.06918206345,302.1754699305305,1.0260735547743964,103
11095000,44480.000007226765,-517429.52178189903,302.6252987696755,1.0275713277529113,103
11100000,44500.00000723084,-516683.9642495313,301.6384617534751,1.0257880232383145,103
11105000,44520.000007234914,-517255.7505770291,299.9955861319507,1.0288727410516347,103
11110000,44540.00000723899,-517208.510863177,299.4260266849842,1.0274652192823954,103
11115000,44560.00000724306,-517099.8611738889,301.223819242,1.0293542388174814,102
11120000,44580.00000724714,-516389.26203647093,302.45168013259456,1.0247123885541167,102
11125000,44600.00000725121,-517856.92155884206,300.60370188610074,1.0286915131246144,102
11130000,44620.00000725529,-517145.0867353985,301.734047615607,1.0271313388311358,102
11135000,44640.00000725936,-517946.8846624866,301.0221767235575,1.026706341454697,102
11140000,44660.000007263436,-517314.4983329787,302.5898709231278,1.0240176455218593,102
11145000,44680.00000726751,-517674.8833625112,300.5990963623523,1.027494432446956,102
11150000,44700.000007271585,-518217.70257629105,298.99113291032324,1.0245370067193678,102
11155000,44720.00000727566,-516920.1723216502,302.2555457302765,1.0267262668885306,102
11160000,44740.000007279734,-516992.4941786616,302.8830982761904,1.0265694442403084,102
11165000,44760.00000728381,-517217.61652617715,300.9320247402139,1.0289956689634363,103
11170000,44780.00000728788,-516858.76724003046,299.270599563363,1.0260927487161058,103
11175000,44800.00000729196,-517659.74480138463,298.6486784071941,1.0257420953887355,103
11180000,44820.00000729603,-518389.5559798253,301.80068378004574,1.0327138516600116,103
11185000,44840.00000730011,-517859.0589278331,300.60255044596926,1.0241081338745424,103
11190000,44860.00000730418,-518117.25725467806,297.67547575602174,1.0269805840334518,103
11195000,44880.000007308256,-517143.39620435354,303.43224275224463,1.028585594917743,103
11200000,44900.00000731233,-517101.2328578357,301.7825909776446,1.0226879481036744,103
11205000,44920.000007316405,-517849.3273777107,301.33987256317846,1.0244752136555892,103
11210000,44940.00000732048,-516115.85991835734,300.6871307621801,1.025902670292057,103
11215000,44960.000007324554,-517013.45938952407,300.02856763342345,1.0269695182967593,103
11220000,44980.00000732863,-518211.17914613965,300.18303286668674,1.0289006685874558,103
11225000,45000.0000073327,-517435.06150146015,301.32700594638715,1.02405411115996,103
11230000,45020.00000733678,-517759.6729166012,302.1266295179412,1.0302577032340205,103
11235000,45040.00000734085,-515704.19745323784,300.85155702676286,1.0254472580378022,103
11240000,45060.00000734493,-516799.0273328179,301.0387256556539,1.024216600758341,103
11245000,45080.000007349,-516779.16983501543,302.94015884296084,1.027445300684907,103
11250000,45100.000007353075,-516688.36571936286,301.2560840850651,1.0232182533389846,103
11255000,45120.00000735715,-517594.8329795357,299.6586053901381,1.0270778220313623,103
11260000,45140.000007361225,-517577.2089969041,299.1011018793153,1.0271544124266734,103
11265000,45160.0000073653,-516487.9949597176,301.48753144058196,1.0252848399937642,103
11270000,45180.00000736937,-516901.3525511571,303.17094319438485,1.0258600310798376,103
11275000,45200.00000737345,-517530.05422182893,301.51402924094856,1.0181744449004697,103
11280000,45220.00000737752,-517477.4027546863,303.1463014851037,1.029587397869808,103
11285000,45240.0000073816,-518616.1032293681,302.4578258835706,1.0289310225806776,103
11290000,45260.00000738567,-516630.8996394221,298.10867138464056,1.0237817262049957,103
11295000,45280.000007389746,-517576.38867675536,300.0452858139426,1.0297532807101435,103
11300000,45300.00000739382,-516945.9775595693,300.8184806194762,1.0237951180137148,103
11305000,45320.000007397895,-517282.33123706956,297.9628654763311,1.0313380267202252,103
11310000,45340.00000740197,-517013.9392797819,300.711007906372,1.023330635296796,103
11315000,45360.000007406044,-516416.0540207799,301.68555303079205,1.0281933414309512,103
11320000,45380.00000741012,-517406.31275403406,298.84794803087283,1.0269675588750684,103
11325000,45400.00000741419,-518114.13194686593,300.74398098292846,1.028560893843476,103
11330000,45420.00000741827,-517151.9153526877,300.9051581893602,1.0306164643614226,103
11335000,45440.00000742234,-516622.5037251441,303.2106749610792,1.028836065891759,104
11340000,45460.00000742642,-518180.0513819088,299.75701959716037,1.0305456714556294,104
11345000,45480.00000743049,-518185.8728599048,301.4332570995467,1.0273547696017165,104
11350000,45500.000007434566,-517849.9644102219,298.5520200393385,1.026566449142818,104
11355000,45520.00000743864,-517145.47664188524,299.1297401951774,1.0245206351784373,104
11360000,45540.000007442715,-516497.88801168837,301.8311470391915,1.0269841209839174,104
11365000,45560.00000744679,-517347.996056197,302.6101331525078,1.0250083588360777,104
11370000,45580.000007450864,-518265.7687008225,299.0439658844081,1.0275982751108044,104
11375000,45600.00000745494,-517821.5696974364,301.9780843501963,1.0226505010565863,104
11380000,45620.00000745901,-516581.1708975488,302.6154803646961,1.0244933491942405,104
11385000,45640.00000746309,-518436.62424239004,300.0100628011199,1.0265568967566638,104
11390000,45660.00000746716,-516821.4108992545,300.03296413836773,1.027123306455225,104
11395000,45680.00000747124,-516890.8785477036,299.3125550286955,1.0274918134941167,104
11400000,45700.00000747531,-517745.0196492765,302.10867987881954,1.0286291744847926,104
11405000,45720.000007479386,-516249.82893869583,301.4464902687069,1.0263562643271473,104
11410000,45740.00000748346,-518227.33344300976,300.24740350920206,1.0298687450968549,104
11415000,45760.000007487535,-517176.21028703195,301.6627120917584,1.0247315925755034,104
11420000,45780.00000749161,-517309.71772609535,301.4614473143799,1.0296471195411505,104
11425000,45800.000007495684,-516657.9201570712,302.4899101819679,1.0241099516947514,104
11430000,45820.00000749976,-517985.26882717735,301.2349717484005,1.0287664078237582,104
11435000,45840.00000750383,-516245.54674473894,301.50833691580556,1.0279259547078243,104
11440000,45860.00000750791,-516942.02395327925,302.39281688608463,1.0265695337248075,104
11445000,45880.00000751198,-517655.17758015124,301.0430791072958,1.0290658444509544,104
11450000,45900.00000751606,-517317.1475573329,303.04110197665443,1.025300362403884,104
11455000,45920.00000752013,-517982.3210658259,299.19572774960426,1.027635169474016,104
11460000,45940.000007524206,-517806.5615959978,301.1974434245245,1.0280700647156318,104
11465000,45960.00000752828,-516143.85736585176,301.1408069054374,1.0264409752757155,104
11470000,45980.000007532355,-516655.6595420223,302.0231973981191,1.0206907982988798,104
11475000,46000.00000753643,-516955.635890733,303.49896380879744,1.0290214908015984,104
11480000,46020.000007540504,-517124.0117090184,299.68441710219975,1.0277540236653473,104
11485000,46040.00000754458,-516715.2724818187,303.07085385903775,1.0275528301309222,104
11490000,46060.00000754865,-517458.9750202417,298.838704493594,1.0245293312603676,104
11495000,46080.00000755273,-516855.7659332142,302.53123583455,1.0243914270476657,104
11500000,46100.0000075568,-516836.38812118606,299.0035459863413,1.0208999786736648,104
11505000,46120.00000756088,-517047.97193303425,300.1131869973352,1.0264292028304027,104
11510000,46140.00000756495,-517141.9459240814,300.8792381176729,1.0249967514652951,104
11515000,46160.000007569026,-517446.1887408402,299.0124769847646,1.0233848375331687,104
11520000,46180.0000075731,-516385.3974298595,297.8396703365527,1.0209146370346038,104
11525000,46200.000007577175,-516517.9009316047,299.42145001771854,1.0222509984926027,104
11530000,46220.00000758125,-517518.0445435457,302.563429118578,1.0244389359987829,104
11535000,46240.000007585324,-516350.4871521711,302.1093186413795,1.0219372270651121,104
