#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9335000,37440.00000579253,-517008.1984787106,302.86243319435465,1.0271027797796612,106
9340000,37460.0000057966,-515198.8449401844,303.2182281369082,1.0230649396403486,106
9345000,37480.00000580068,-516021.81263140193,300.7401968135584,1.023849103182353,106
9350000,37500.00000580475,-516953.401400659,301.2876929785634,1.0275227807325784,106
9355000,37520.000005808826,-516477.815596377,299.3247080955162,1.0208660576715476,106
9360000,37540.0000058129,-517133.3300722381,297.71071653470887,1.0245011854801502,106
9365000,37560.000005816975,-517226.3525615663,299.24558405325655,1.0304255795333725,106
9370000,37580.00000582105,-515764.0637258799,301.5618223232835,1.0247113379581763,106
9375000,37600.000005825124,-516384.4706563167,301.6869418577864,1.0267841960838633,106
9380000,37620.0000058292,-516223.5482753855,301.71637415767333,1.0252225060635816,106
9385000,37640.00000583327,-517601.93383985036,302.17935586709206,1.028082442170325,106
9390000,37660.00000583735,-516825.57773890626,300.34002273679255,1.0257101469665972,106
9395000,37680.00000584142,-516299.30864193523,301.5416235919119,1.026581047216865,106
9400000,37700.0000058455,-518782.35295299743,299.373486346744,1.029931400314125,106
9405000,37720.00000584957,-516768.6576745168,299.83951931223186,1.0279189410721752,106
9410000,37740.000005853646,-517054.3060552371,298.8795178887032,1.028221408168143,106
9415000,37760.00000585772,-516712.4200157237,301.7491548244156,1.026739833113635,106
9420000,37780.000005861795,-518204.6711451183,300.0797188999449,1.0298654128592242,106
9425000,37800.00000586587,-516289.00608191406,302.0575852168267,1.0224684350377715,106
9430000,37820.000005869944,-517201.8711256399,302.8042521297719,1.0259264366880445,106
9435000,37840.00000587402,-516770.5534025645,299.96141533541953,1.0239345701083602,106
9440000,37860.00000587809,-517386.32324771956,299.52450672552067,1.0244252825623437,106
9445000,37880.00000588217,-516776.8319694286,298.04620634690076,1.026029170582878,106
9450000,37900.00000588624,-517011.5667661978,301.2826704972757,1.0288342952590328,106
9455000,37920.00000589032,-517561.21478421194,300.19806168273334,1.028333801145489,106
9460000,37940.00000589439,-516778.87350922055,300.48346403865685,1.023512628972484,106
9465000,37960.000005898466,-518748.1970204527,300.2941765980535,1.0270035460219236,106
9470000,37980.00000590254,-516324.6755518785,299.95594642538197,1.0254465207156678,106
9475000,38000.000005906615,-518329.0132910013,303.6136499950387,1.0290593927551097,106
9480000,38020.00000591069,-516526.406322978,301.8342845531652,1.0221450301398216,106
9485000,38040.000005914764,-517569.30152443075,300.49857774729077,1.0310996039264115,106
9490000,38060.00000591884,-516416.573378443,300.8821141836925,1.0252767834972492,106
9495000,38080.00000592291,-518013.4889127088,301.261792096477,1.0278601948061241,106
9500000,38100.00000592699,-517064.2293084136,300.78866259521635,1.0285088777769802,106
9505000,38120.00000593106,-516730.03827215964,300.7214826175048,1.0255548995639654,106
9510000,38140.00000593514,-516358.80592783494,302.1925699577849,1.028998618545623,106
9515000,38160.00000593921,-517297.2108668636,299.05853300746656,1.025722406112699,106
9520000,38180.000005943286,-517246.42710761307,302.8095157811306,1.0235505565831002,106
9525000,38200.00000594736,-517614.0156570312,300.58733557040114,1.0256332720538994,106
9530000,38220.000005951435,-517904.6686444725,301.90815818984265,1.0264450911544034,106
9535000,38240.00000595551,-518295.41126440046,298.6706215676654,1.0251000564313435,106
9540000,38260.000005959584,-516709.7942357613,301.76712589654846,1.0272444442602973,106
9545000,38280.00000596366,-517578.6271531696,302.48417711768735,1.0274067619314449,106
9550000,38300.00000596773,-516058.24326274847,300.0257396072158,1.0227845470696526,106
9555000,38320.00000597181,-518150.7696974629,303.8056828277357,1.024130059231372,106
9560000,38340.00000597588,-516536.84298680327,301.77467630812384,1.0251755412861738,106
9565000,38360.00000597996,-517485.4580176037,302.723185989159,1.0286382088643575,106
9570000,38380.00000598403,-517099.30535780103,300.6929877781549,1.0291722140681772,106
9575000,38400.000005988106,-516425.08256528666,300.58700890548926,1.0273746907739285,106
9580000,38420.00000599218,-517217.37876405637,299.51534229955723,1.024519697206445,106
9585000,38440.000005996255,-517048.2571994248,302.2633159900441,1.0225924990879698,106
9565000,38360.00000597996,-517727.4801342718,302.0109344670066,1.0276839435456533,--
9570000,38380.00000598403,-517032.61135506374,300.83161539983564,1.0223272783719113,104
9575000,38400.000005988106,-518638.360859144,299.8147360297336,1.0261648712128804,103
9580000,38420.00000599218,-517822.4333467509,300.6630905497159,1.026067261776212,103
9585000,38440.000005996255,-516231.5789752095,303.47838787961354,1.0254049314635891,103
9590000,38460.00000600033,-517369.59911276377,303.34616481516645,1.024398519241251,103
9595000,38480.000006004404,-518330.89582737023,299.89106655399183,1.026757075032047,103
9600000,38500.00000600848,-515709.27905266033,303.699036779003,1.021372729808177,103
9605000,38520.00000601255,-517339.96708380315,301.177610005102,1.032282882582941,103
9610000,38540.00000601663,-516177.05534487125,302.51889920750756,1.0222992793551535,103
9615000,38560.0000060207,-516464.04631688166,303.0631826849726,1.0239185052141377,103
9620000,38580.00000602478,-517578.8828681556,302.3299718447087,1.0286917873074237,103
9625000,38600.00000602885,-517148.4877133544,301.39720646655616,1.031170929539016,103
9630000,38620.000006032926,-517431.30079786247,300.7937290001917,1.026182264727435,102
9635000,38640.000006037,-517525.2136104619,301.7917641059083,1.0251084887603794,103
9640000,38660.000006041075,-516896.7237495587,301.53221710603793,1.0245906192965404,103
9645000,38680.00000604515,-516885.8962938187,300.9580342798674,1.0271159559574123,103
9650000,38700.000006049224,-516668.37337284954,299.79320334726106,1.0267979648072125,103
9655000,38720.0000060533,-517419.5406104878,302.10124002169033,1.0288252443710946,103
9660000,38740.00000605737,-516581.7883120924,301.4584905779629,1.0270273034020574,102
9665000,38760.00000606145,-516680.3616701998,300.0862934888747,1.0243401494343967,102
9670000,38780.00000606552,-517300.99790451396,300.00071433999796,1.0264148048720942,102
9675000,38800.0000060696,-515469.3056504063,298.9264682608047,1.0252641740432415,102
9680000,38820.00000607367,-517798.33227288583,302.7613567910476,1.0234946470469997,102
9685000,38840.000006077746,-517421.8345172326,300.33759489324365,1.0248103284632295,102
9690000,38860.00000608182,-518042.35883622244,298.2144479951064,1.0260846517716022,102
9695000,38880.000006085895,-516088.87691114424,300.94940520248304,1.0264345017317196,102
9700000,38900.00000608997,-515153.32152821054,303.1153009470951,1.02029328505202,102
9705000,38920.000006094044,-517330.3825635682,302.51015658987353,1.0244797480785144,102
9710000,38940.00000609812,-516746.6975537613,300.62600953576526,1.0280522882456975,102
9715000,38960.00000610219,-518716.8026264452,299.1423701930024,1.029699301368398,102
9720000,38980.00000610627,-516997.64722225233,301.0839750052012,1.025864382936366,102
9725000,39000.00000611034,-518070.0281864009,300.7524639200365,1.0266826955547952,102
9730000,39020.00000611442,-517678.5075666136,302.3935799678257,1.0293417928643367,102
9735000,39040.00000611849,-515696.96866683336,299.29679278747113,1.024162990864743,102
9740000,39060.000006122566,-517532.8816347623,299.8521097290373,1.021067741224556,102
9745000,39080.00000612664,-518372.1073658946,301.9004322454901,1.024849706797093,102
9750000,39100.000006130715,-517107.20496531413,300.7003754855721,1.029012529959213,102
9755000,39120.00000613479,-517298.8389962183,302.39023250239023,1.0258574921200472,102
9760000,39140.000006138864,-518164.9331471848,300.9523596275147,1.0307098008858253,102
9765000,39160.00000614294,-515936.33714678115,302.24687344036874,1.0218857748347308,102
9770000,39180.00000614701,-517774.93009931897,301.3963416385902,1.024800300759131,102
9775000,39200.00000615109,-517575.13001376716,298.4662797542244,1.022753706056762,102
9780000,39220.00000615516,-516888.02281763963,301.4641206808104,1.0255445190836048,102
9785000,39240.00000615924,-516791.67617991054,302.3664521397684,1.0221946951128524,102
9790000,39260.00000616331,-517783.47506688256,300.48118884224925,1.0274552390379301,102
9795000,39280.000006167385,-517859.3918145541,300.784384862561,1.0286827501592872,102
9800000,39300.00000617146,-516982.40562127205,300.6669812239047,1.0263315660044237,102
9805000,39320.000006175535,-518566.18081346434,298.67277114226556,1.0274091949973356,102
9810000,39340.00000617961,-516868.0843217815,300.75166864656205,1.027166417951081,102
9815000,39360.00000618368,-516300.0604942441,298.56006224047405,1.0249671698760816,102
9820000,39380.00000618776,-516583.38989275414,302.0616624631976,1.0251187041914522,102
9825000,39400.00000619183,-518000.86197297554,299.40206781333615,1.0254550313544746,102
9830000,39420.00000619591,-516743.62443128834,302.1713388377735,1.0290602680795982,102
9835000,39440.00000619998,-517229.7667349435,302.42164676841367,1.0237435257527236,102
9840000,39460.000006204056,-516834.511749082,298.597546754744,1.0262377033853562,102
9845000,39480.00000620813,-517443.93710753974,303.0294151045113,1.0256310345933772,102
9850000,39500.000006212205,-516768.7676508697,301.79228357437194,1.0237328562320123,102
9855000,39520.00000621628,-517941.79209086066,299.62567253895054,1.0270052372347827,102
9860000,39540.000006220354,-516330.54373354884,300.1843616065989,1.0250161010140453,102
9865000,39560.00000622443,-517989.24841927364,301.6829325894857,1.0242759975068112,102
9870000,39580.0000062285,-516434.84052951005,303.5059517433471,1.0238713535025614,102
9875000,39600.00000623258,-517770.0801850145,299.2728375043056,1.0304349867986795,102
9880000,39620.00000623665,-517368.29767420655,300.8650706475263,1.0276766237534283,102
9885000,39640.00000624073,-518429.23323231796,300.88029807339603,1.0268088544999712,102
9890000,39660.0000062448,-515154.642922058,302.42695434903266,1.0217436711459589,102
9895000,39680.000006248876,-518594.01018322865,301.0561907461335,1.0293536486002004,102
9900000,39700.00000625295,-518284.227978637,300.0123897853388,1.0309949423782616,102
9905000,39720.000006257025,-516377.3950198605,301.12135980325155,1.022038033271,102
9910000,39740.0000062611,-517462.6929618402,300.18615538604246,1.0276027412638793,102
9915000,39760.000006265174,-516509.70961015765,302.0229648417735,1.02774552319244,102
9920000,39780.00000626925,-517568.6445415381,299.23276502612237,1.0283510661307658,102
9925000,39800.00000627332,-518450.1188721985,300.70545543290746,1.0281221809121057,102
9930000,39820.0000062774,-517590.3369285746,301.7072538662409,1.0245964849105333,102
9935000,39840.00000628147,-517999.5723582499,302.44363491470716,1.0252928966773815,102
9940000,39860.00000628555,-516399.1741205475,301.83479943777667,1.0264228542912524,102
9945000,39880.00000628962,-517002.42663266044,300.2227577437992,1.0278449684664586,102
9950000,39900.000006293696,-517971.8950021493,302.44825718166646,1.0286726635986554,102
9955000,39920.00000629777,-519566.4294128774,300.69808247847135,1.0246767365633713,102
9960000,39940.000006301845,-517624.7286118397,301.01263428551056,1.0242922676449917,102
9965000,39960.00000630592,-518390.2845558387,301.4444508529917,1.0262774649494026,102
9970000,39980.000006309994,-516620.26498078625,300.9963453457072,1.0251510361365854,102
9975000,40000.00000631407,-518598.13855868555,299.78705598003165,1.0302374885449261,102
9980000,40020.00000631814,-518391.13346138527,299.1740264242181,1.0250059336089112,102
9985000,40040.00000632222,-518146.568500865,301.5844240356334,1.031759512916522,102
9990000,40060.00000632629,-518200.3452548061,301.8403960906178,1.0270509864566273,102
9995000,40080.00000633037,-517801.53539766464,303.1923436101574,1.0244821508915016,102
10000000,40100.00000633444,-515786.9415063986,299.1754968200629,1.0212472993182717,102
10005000,40120.000006338516,-517435.37621870823,300.37842360057704,1.0263477510276788,102
10010000,40140.00000634259,-516854.1950245362,299.36031879271536,1.0259034668296898,102
10015000,40160.000006346665,-517100.41189632285,301.59877074883667,1.0298096854487246,102
10020000,40180.00000635074,-518199.1087080473,300.3745108890339,1.0250338077720291,102
10025000,40200.000006354814,-517492.8880187005,301.93583112695103,1.0242466419119722,102
10030000,40220.00000635889,-516768.9457961777,303.6613100177712,1.0231045210878804,102
10035000,40240.00000636296,-517688.4544076198,299.19418810284566,1.0242985054179352,102
10040000,40260.00000636704,-517418.12383630266,301.5575213964375,1.0219670905910125,102
10045000,40280.00000637111,-517758.6051956101,299.88053220969596,1.0295296765908557,102
10050000,40300.00000637519,-517176.4858047608,300.0118631349396,1.0263617426734442,102
10055000,40320.00000637926,-517372.1814382572,301.57297373679927,1.0225882943143003,102
10060000,40340.000006383336,-517437.87265006686,300.2603081017588,1.0242332735720567,102
10065000,40360.00000638741,-517461.83692514035,300.2811457873003,1.021388276071999,102
10070000,40380.000006391485,-517362.10127578164,299.44394817090904,1.028783236076946,102
10075000,40400.00000639556,-516478.1770131837,301.62447575089516,1.0260235812935354,102
10080000,40420.000006399634,-517591.4715605222,302.698096766723,1.0263614886868206,102
10085000,40440.00000640371,-517330.05474069854,301.9571666404283,1.0272931951917479,102
10090000,40460.00000640778,-517640.514817877,301.816516731121,1.0278836007931702,102
10095000,40480.00000641186,-518127.9753999326,303.0871297207703,1.0254077727953115,102
10100000,40500.00000641593,-516436.826448862,301.6744860255416,1.0290418277113214,102
10105000,40520.00000642001,-517690.71005001664,300.8815597825241,1.0291973666481848,102
10110000,40540.00000642408,-517135.78705246607,301.3302876365509,1.0239801805283164,102
10115000,40560.000006428156,-518361.0427335126,301.471156828219,1.0301718781688742,102
10120000,40580.00000643223,-515850.13513364224,301.33400764209154,1.026265873671597,102
10125000,40600.000006436305,-516800.7024646469,300.51698741009386,1.0232707454098369,102
10130000,40620.00000644038,-517449.5294165879,301.06556716803277,1.0256865614453543,102
10135000,40640.000006444454,-517238.3503586168,304.45368754471684,1.026237992209007,102
10140000,40660.00000644853,-516233.04853674513,300.0162733277011,1.0186801393589686,102
10145000,40680.0000064526,-516871.65925661917,302.136862669359,1.0251107127697456,102
10150000,40700.00000645668,-516815.88649497647,301.4816371201486,1.0267818998743607,102
10155000,40720.00000646075,-516313.6709668697,301.1478980963402,1.0232445664384062,102
10160000,40740.00000646483,-517701.5328458927,298.88990022527736,1.021479942147058,102
10165000,40760.0000064689,-516944.65059557976,299.4320332043676,1.028426204534697,102
10170000,40780.000006472976,-517559.2350137499,298.6418305609245,1.0264772189780758,102
10175000,40800.00000647705,-517456.0065024565,301.2508840625122,1.0277276354246503,102
10180000,40820.000006481125,-516854.646974992,301.04703309799777,1.0249131245752963,102
10185000,40840.0000064852,-517946.89215218136,302.27844181191364,1.0273214190013804,102
10190000,40860.000006489274,-518235.0811707352,299.4690140242591,1.0260388865086285,102
10195000,40880.00000649335,-517788.67329256306,300.01127500579526,1.0280188104678907,102
10200000,40900.00000649742,-516561.4168357691,300.1568722948233,1.0267837825491961,102
10205000,40920.0000065015,-518163.72638259595,298.7549546297563,1.0292071083655552,102
10210000,40940.00000650557,-517225.3183898728,302.7909775371429,1.025880588739368,102
10215000,40960.00000650965,-517185.8861743773,300.5768224358611,1.0248724909917222,102
10220000,40980.00000651372,-515698.9791775034,302.3822582797393,1.0257253098985535,102
10225000,41000.000006517796,-517138.8905823834,300.37257433226915,1.027485181055026,102
10230000,41020.00000652187,-517679.3602638254,299.53861885639003,1.0270005053193536,102
10235000,41040.000006525945,-517242.6595782037,300.34086716980426,1.0263880895991897,102
10240000,41060.00000653002,-517098.0371198703,298.43466187974667,1.0274774628132137,102
10245000,41080.000006534094,-517853.8248859511,302.2621817821372,1.0290254592332715,102
10250000,41100.00000653817,-516551.5463029961,302.1997148022203,1.0271931706525803,102
10255000,41120.00000654224,-516963.4089719723,300.76480162914936,1.0234673287067142,102
10260000,41140.00000654632,-516808.8082712984,301.53976543419134,1.0283821567483642,102
10265000,41160.00000655039,-517526.37213521823,301.7126754724296,1.0262868176161764,102
10270000,41180.00000655447,-516532.8112905135,302.00347226281406,1.0276513934472178,102
10275000,41200.00000655854,-516613.89497574745,300.66276205174535,1.0233605997713873,102
10280000,41220.000006562615,-517152.5143290488,301.689017251009,1.027835506447556,102
10285000,41240.00000656669,-517658.12960140663,304.1058128064707,1.0278596140001848,102
10290000,41260.000006570765,-516566.7310970875,299.4362973104681,1.0245901276434635,102
10295000,41280.00000657484,-516352.268443526,304.57314048755535,1.028068601869212,102
10300000,41300.00000657891,-516396.36190002644,299.6641539800542,1.0265297777370055,102
10305000,41320.00000658299,-517410.1673946157,299.88684251890487,1.0308069833953213,102
10310000,41340.00000658706,-516251.13054178236,301.04052809330125,1.0219659849945664,102
10315000,41360.00000659114,-517375.96436367393,302.056700984946,1.0306794548675429,102
10320000,41380.00000659521,-515955.03793246136,300.8209098575423,1.022578472179872,102
10325000,41400.000006599286,-516706.67706169235,299.8923932323402,1.0279772195776815,102
10330000,41420.00000660336,-517356.2169057359,299.4201879041446,1.0227289953481884,102
10335000,41440.000006607435,-517694.9300893829,299.75966639097146,1.0287352897972624,102
10340000,41460.00000661151,-518784.000989862,299.11194157333,1.031627189178621,102
10345000,41480.000006615584,-518040.5330673931,301.9837904779503,1.0237889457470355,102
10350000,41500.00000661966,-516637.6200257845,299.83414395138186,1.026530788291048,102
10355000,41520.00000662373,-517377.2619619686,300.15380019753144,1.025607041572839,102
10360000,41540.00000662781,-517116.05635639746,304.6040465405384,1.0251847605921462,102
10365000,41560.00000663188,-517082.45522791287,300.153930585237,1.026892925407507,102
10370000,41580.00000663596,-515505.8021605199,301.4583574944836,1.0219164585554557,102
10375000,41600.00000664003,-518200.9487848738,302.4388519646085,1.0265894316755917,102
10380000,41620.000006644106,-518170.3871264886,299.96560671520575,1.0239438757946229,102
10385000,41640.00000664818,-516745.14821601124,300.7026301878397,1.0272090176653323,102
10390000,41660.000006652255,-516159.83940461744,300.0107683727273,1.0241014113376754,102
10395000,41680.00000665633,-516985.50451169047,300.52285910055684,1.0260652108562738,102
10400000,41700.000006660404,-517074.98275761097,297.5700880009664,1.0272276157068778,102
10405000,41720.00000666448,-515819.3981955659,298.6478074884529,1.0237060841183228,102
10410000,41740.00000666855,-516706.8083175388,300.2530701519487,1.0231534399221742,102
10415000,41760.00000667263,-516708.61884885374,299.8823106150904,1.026558317310192,102
10420000,41780.0000066767,-517114.06557929004,301.24055987762495,1.0268380292005734,102
10425000,41800.00000668078,-517333.3875261368,300.8871244064474,1.02721598885567,102
10430000,41820.00000668485,-517284.5275792992,299.71372004964206,1.0245648899662667,102
10435000,41840.000006688926,-517133.70715048164,300.726778144285,1.0284065890051008,102
10440000,41860.000006693,-517613.7849698006,301.62268691825744,1.0253526564084487,102
10445000,41880.000006697075,-517625.5309566504,300.88446685254667,1.0261598623662527,102
10450000,41900.00000670115,-516757.8833182994,303.1242681533689,1.0257947910302898,102
10455000,41920.000006705224,-516518.56816048105,300.4489292459568,1.029527105904407,102
10460000,41940.0000067093,-516384.2947991495,301.74645546848757,1.0273105309683177,102
10465000,41960.00000671337,-517754.7574364522,300.3960612948468,1.031548267680673,102
10470000,41980.00000671745,-517124.9324897642,300.68869154061514,1.0284580465527329,102
10475000,42000.00000672152,-517707.4381443367,301.06995160119374,1.0288843583828056,102
10480000,42020.0000067256,-518576.53360374854,302.7777356336615,1.027077997804978,102
10485000,42040.00000672967,-518369.9597740858,299.089480687283,1.0251526579951236,102
10490000,42060.000006733746,-517073.95267124777,302.45451303973266,1.0242962226698287,102
10495000,42080.00000673782,-517510.65142534743,299.57460015819464,1.0271545332074692,102
10500000,42100.000006741895,-516251.799585111,300.18514655332433,1.0207132102020886,102
10505000,42120.00000674597,-515986.5297956432,301.6729962176425,1.0250070914972693,102
10510000,42140.000006750044,-517717.86354706436,299.039542753966,1.0212611590404241,102
10515000,42160.00000675412,-517209.2262711802,301.4772538549627,1.0283063731695445,102
10520000,42180.00000675819,-517852.7186990932,300.4496659538702,1.024454789498046,102
10525000,42200.00000676227,-516392.6158431042,302.0151335341192,1.023205915419649,102
10530000,42220.00000676634,-517224.6670869235,297.47741486310207,1.0255280123947215,102
10535000,42240.00000677042,-516969.9416599162,299.5331882961011,1.0275087897932975,102
10540000,42260.00000677449,-517078.5465031252,300.0240451518546,1.0300577348859659,102
10545000,42280.000006778566,-516863.35164210247,298.63881907014985,1.0229975661772779,102
10550000,42300.00000678264,-516904.60325473663,303.6026523435048,1.0271021746696782,102
10555000,42320.000006786715,-517148.60275027645,298.8551160080732,1.024857606664597,102
10560000,42340.00000679079,-518012.07108077686,301.51015772956475,1.0276001701161182,102
10565000,42360.000006794864,-516171.8871529908,300.5104195823422,1.0252527248008445,102
10570000,42380.00000679894,-516741.70680665947,300.91081216726565,1.0261750786467945,102
10575000,42400.00000680301,-516426.0199183589,300.21136064489605,1.0255924659641382,102
10580000,42420.00000680709,-516813.3685338574,302.9800335077418,1.0270606391342407,102
10585000,42440.00000681116,-517336.1566719243,300.0140105274738,1.03053977115412,102
10590000,42460.00000681524,-516121.8900291261,301.3390028234344,1.0263862436587343,102
10595000,42480.00000681931,-517755.2700676806,300.37022261006075,1.023148394573376,102
10600000,42500.000006823386,-517821.08450921066,301.6471139006651,1.0252765779253599,102
10605000,42520.00000682746,-518369.309120883,299.35232913714214,1.0304285867906857,102
10610000,42540.000006831535,-518023.6868226179,299.7835757939181,1.0253744727841245,102
10615000,42560.00000683561,-516789.965625138,300.38925770447526,1.0238747774543355,102
10620000,42580.000006839684,-517362.5231347163,299.70857903037603,1.0281334404191331,102
10625000,42600.00000684376,-516169.615585455,302.1799472300247,1.0248335891451068,102
10630000,42620.00000684783,-516760.58212097967,303.30494552334466,1.0260538617071375,102
10635000,42640.00000685191,-516899.94268439943,301.50715149631753,1.023675870667715,102
10640000,42660.00000685598,-517330.16871860716,301.440360534182,1.0273645574233268,102
10645000,42680.00000686006,-517871.12158977264,300.8959170061545,1.0238637325359101,102
10650000,42700.00000686413,-516995.47866924456,300.0610207719926,1.021914112708182,102
10655000,42720.000006868206,-517605.4452707239,300.5978051874187,1.0291730899807845,102
10660000,42740.00000687228,-517002.0837166875,299.51989700250596,1.0251967708316205,102
10665000,42760.000006876355,-516183.2955301909,301.34863901628864,1.0242348262155245,102
10670000,42780.00000688043,-516550.00120013487,298.83504656819224,1.02691231890101,102
10675000,42800.000006884504,-517752.7847808504,299.02881822246167,1.0249257450678027,102
10680000,42820.00000688858,-518829.6226044628,300.7461640928665,1.0263008341498834,102
10685000,42840.00000689265,-516748.70329095447,299.72764207508857,1.0255416768051147,102
10690000,42860.00000689673,-517469.1537892483,301.24020451749374,1.0236647174667974,102
10695000,42880.0000069008,-517210.96028130734,299.1342722398272,1.030164252797979,102
10700000,42900.00000690488,-517594.29063237016,299.27748114361515,1.0256537005324369,102
10705000,42920.00000690895,-517130.4092125485,301.52778021937945,1.0273586390823486,102
10710000,42940.000006913026,-516870.7746462035,300.6195219498442,1.0229038056208517,102
10715000,42960.0000069171,-517786.6870079655,302.31490327752,1.0255888975549676,102
10720000,42980.000006921175,-516301.6746829832,299.2533627309627,1.0270099582318009,102
10725000,43000.00000692525,-517036.09611398797,301.6941691314199,1.0279818972473476,102
10730000,43020.000006929324,-517354.0725221508,302.4061084221706,1.0265846208227871,102
10735000,43040.0000069334,-515934.75686794217,299.9330182668134,1.0244755559154486,102
10740000,43060.00000693747,-519236.63088274887,300.9096751680794,1.029544080982034,102
10745000,43080.00000694155,-516826.70249425294,304.059139287702,1.0263093325499464,102
10750000,43100.00000694562,-518274.20782908704,301.4076676843742,1.023948450711983,102
10755000,43120.0000069497,-517877.1358245574,300.3766438361591,1.0251372291041942,102
10760000,43140.00000695377,-516618.50723980507,299.67609819215966,1.027128040207729,102
10765000,43160.000006957845,-518324.07454319624,302.9420161927712,1.0294562224286747,102
10770000,43180.00000696192,-516472.74438873655,303.25543953206,1.0231998527491388,102
10775000,43200.000006965995,-516216.56645532465,299.67012924308244,1.0279319223983168,102
10780000,43220.00000697007,-516317.76647684374,301.11911216653914,1.0215663787015086,102
10785000,43240.00000697414,-517902.3108133578,301.4005892476341,1.024771440938984,102
10790000,43260.00000697822,-516080.0081414194,302.49594149566263,1.0258907288044326,102
10795000,43280.00000698229,-516901.6063049801,299.5737057621682,1.022137435433726,102
10800000,43300.00000698637,-518458.7048224595,299.0669512926341,1.0284693833655332,102
10805000,43320.00000699044,-516754.21944905305,297.84228795227716,1.024342530019535,102
10810000,43340.000006994516,-518452.03556014225,304.0753307091433,1.0280270620113587,102
10815000,43360.00000699859,-516125.2071616058,299.95084609873174,1.0249254955249423,102
10820000,43380.000007002665,-518171.11953384755,299.9912424193551,1.0216649870130798,102
10825000,43400.00000700674,-516649.0056864219,302.44202284043524,1.0246589046698908,102
10830000,43420.000007010814,-515731.54416551534,299.9305386753898,1.0257887349296324,102
10835000,43440.00000701489,-516775.22505686944,302.3449920443234,1.0269109012795672,102
10840000,43460.00000701896,-517195.8380429412,299.0997232826676,1.0229597278648717,102
10845000,43480.00000702304,-516525.3993932591,301.22764611686773,1.0182204427811616,102
10850000,43500.00000702711,-517152.07394450856,301.40981100370806,1.028060284516446,102
10855000,43520.00000703119,-516298.16841241857,302.43070885395053,1.0228840396270686,102
10860000,43540.00000703526,-517087.2970047833,300.76850667912345,1.0287427658122679,102
10865000,43560.000007039336,-517828.23693898576,301.93896322299156,1.0266280512776282,102
10870000,43580.00000704341,-518605.31167551014,300.8246099881561,1.0272542465065027,102
10875000,43600.000007047485,-517347.7254636325,300.00431742363077,1.0227444232531306,102
10880000,43620.00000705156,-515773.09060440306,298.27812790407245,1.0245468777486046,102
10885000,43640.000007055634,-516240.53472653637,301.7700955600513,1.026558010889467,102
10890000,43660.00000705971,-517146.48556392104,301.1312033934677,1.0307052908761833,102
10895000,43680.00000706378,-516941.3877409375,302.1342654633185,1.0283888822483513,102
10900000,43700.00000706786,-516920.11109456513,300.98516280717286,1.0255463569500587,102
10905000,43720.00000707193,-517233.05351023865,301.5508008782998,1.0261739289743121,102
10910000,43740.00000707601,-516627.9310397259,299.2217362513158,1.0252686236214006,102
10915000,43760.00000708008,-517466.2840716562,300.7058445540714,1.0294591681004186,102
10920000,43780.000007084156,-518115.423667748,302.29683322900416,1.0295709006820262,102
10925000,43800.00000708823,-517281.70381553005,300.3644490430704,1.0246625648134244,102
10930000,43820.000007092305,-515850.36520887865,301.1796834219359,1.0247721491220596,102
10935000,43840.00000709638,-516592.8224041052,301.61620208088715,1.0261401301321984,102
10940000,43860.000007100454,-516590.7463839799,302.05128958675004,1.0246343093740145,102
10945000,43880.00000710453,-517745.32701360807,300.5309470139973,1.0243607086495294,102
10950000,43900.0000071086,-517114.7442560394,300.57954549520707,1.0221737358792242,102
10955000,43920.00000711268,-516874.68034024956,301.7181543525972,1.0260223465961595,102
10960000,43940.00000711675,-517882.2763143955,303.3409776179774,1.0298149350864998,102
10965000,43960.00000712083,-517181.1244352986,303.53860473342894,1.0245502415312833,102
10970000,43980.0000071249,-517952.926415646,300.14384604104674,1.0252199860345284,102
10975000,44000.000007128976,-517254.7557162477,298.008466102636,1.022314675469679,102
10980000,44020.00000713305,-518158.8904195861,300.6039778377967,1.0284675904485123,102
10985000,44040.000007137125,-516271.9562572136,302.39359058479664,1.0238217581542852,102
10990000,44060.0000071412,-516240.5642708384,300.08812391740923,1.0276433214669822,102
10995000,44080.000007145274,-516393.59013609774,299.2395140223128,1.0234873434736693,102
11000000,44100.00000714935,-517335.3993510762,302.10946060256725,1.0258079126768953,102
11005000,44120.00000715342,-516740.0758774413,301.7753028589997,1.0264124578420613,102
11010000,44140.0000071575,-516623.0548440241,301.3427621402719,1.0254554510292704,102
11015000,44160.00000716157,-516443.3322640073,300.6888724727929,1.0264212218294608,102
11020000,44180.00000716565,-519433.5448809434,300.89945438316875,1.028716824136999,102
11025000,44200.00000716972,-517333.1039417798,300.87699632409345,1.0307550426881749,102
11030000,44220.000007173796,-517792.59475919,296.91703362529216,1.0291720348170037,102
11035000,44240.00000717787,-518551.0269596984,302.1165080017018,1.0282708291359914,102
11040000,44260.000007181945,-517936.2999113067,301.8675352467285,1.0271413349178757,102
11045000,44280.00000718602,-517599.79256362654,301.90261283730155,1.0231013905365174,102
11050000,44300.000007190094,-516906.1099152779,300.2011488962862,1.0248423778942497,102
11055000,44320.00000719417,-517518.1003994427,300.88698934603434,1.0244452062182203,102
11060000,44340.00000719824,-516596.1163045806,303.36688917837427,1.0264949973506234,102
