#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
11220000,44980.00000732863,-520498.5874372239,300.2098170540223,1.0237447342674955,102
11225000,45000.0000073327,-521296.2225238185,298.3779510186437,1.0277412896103122,102
11230000,45020.00000733678,-521262.3273331383,299.86573149034706,1.0241249917025597,102
11235000,45040.00000734085,-521943.4466265077,301.908517493206,1.024829087204264,102
11240000,45060.00000734493,-521443.4889973011,302.40995578459285,1.0256474858869182,102
11245000,45080.000007349,-522011.83806461794,302.7484811629286,1.0275721379171867,102
11250000,45100.000007353075,-520655.19442394725,301.77641860863196,1.0231763519891588,102
11255000,45120.00000735715,-522182.68286621687,297.9239459701096,1.0258114729163677,102
11260000,45140.000007361225,-522195.7303059951,302.5870960601181,1.0242874790041399,102
11265000,45160.0000073653,-521364.30831212504,298.25890117887633,1.0268246471038098,102
11270000,45180.00000736937,-520771.89379541366,302.26332444616946,1.0227867770881094,102
11275000,45200.00000737345,-523102.3198225044,301.07519009413016,1.0224771859883637,102
11280000,45220.00000737752,-521534.59869799693,300.96382532280035,1.0260967209312166,102
11285000,45240.0000073816,-522582.0975430077,300.9569087220694,1.0264226035488517,102
11290000,45260.00000738567,-521573.7354628341,303.62708506658055,1.02281952050963,102
11295000,45280.000007389746,-521113.68958908785,300.4552200149983,1.0243072989636113,102
11300000,45300.00000739382,-522617.28621746437,297.9958030804794,1.027030214312191,102
11305000,45320.000007397895,-521966.65546379914,301.8801786744354,1.026931291365668,102
11310000,45340.00000740197,-523235.3949083192,299.8651747738891,1.0264238053368986,102
11315000,45360.000007406044,-523024.65532707004,298.4613069879485,1.028363952686392,102
11320000,45380.00000741012,-522541.7357256613,301.72900883139494,1.0235198781068322,102
11325000,45400.00000741419,-522699.02531999606,301.4165317462858,1.0277078059005587,102
11330000,45420.00000741827,-522376.8480221741,303.0338608421346,1.0268291080536165,102
11335000,45440.00000742234,-522183.8307269078,299.8862989473336,1.0302950157235078,102
11340000,45460.00000742642,-520537.43933617044,303.4067472223161,1.0223940573069517,102
11345000,45480.00000743049,-522098.1956028214,302.1319540129624,1.0239550677361422,102
11350000,45500.000007434566,-521796.35243990226,303.17725874036216,1.0281827044153835,102
11355000,45520.00000743864,-522893.70572057646,300.4648329147659,1.026834449370587,102
11360000,45540.000007442715,-521617.22742756363,298.1119223923937,1.0262709263906344,102
11365000,45560.00000744679,-520896.7427075545,303.67454433201027,1.0257864489954716,102
11370000,45580.000007450864,-521910.7445432113,301.9347620578413,1.0245514405255733,102
11375000,45600.00000745494,-522487.8741637587,300.20287226504786,1.0258347250900262,102
11380000,45620.00000745901,-522077.0777879418,299.3543300671692,1.024789562104021,102
11385000,45640.00000746309,-521362.2806627806,301.22480957634275,1.028849960186693,102
11390000,45660.00000746716,-522631.83169180155,299.6390362046537,1.033171506152697,102
11395000,45680.00000747124,-520889.78781699436,299.7335953238449,1.0263392019747661,102
11400000,45700.00000747531,-522486.27166497614,304.4182717403178,1.0288988784557882,102
11405000,45720.000007479386,-523466.60602691676,300.6661128340055,1.027662525850123,102
11410000,45740.00000748346,-523074.24433864094,300.5928523734332,1.0297272023457977,102
11415000,45760.000007487535,-521812.18305141665,298.258532068821,1.025628873013229,102
11420000,45780.00000749161,-523955.51231173077,300.6331028681058,1.0274623163876413,102
11425000,45800.000007495684,-520579.1934710089,301.6401551248901,1.0252332650995464,102
11430000,45820.00000749976,-522883.54339302634,302.29064699094636,1.023063831536956,102
11435000,45840.00000750383,-522153.7911572987,300.59024743760386,1.0238379357536558,102
11440000,45860.00000750791,-521343.686334179,301.6824109846638,1.0244648200250215,102
11445000,45880.00000751198,-521618.7423575558,302.1927976330854,1.025497624312616,102
11450000,45900.00000751606,-522461.7802064272,299.20829354579035,1.027131098045328,102
11455000,45920.00000752013,-523502.5664592986,301.7225772321341,1.0256052459443912,102
11460000,45940.000007524206,-521910.97132751974,299.05519577620737,1.0271198074300198,102
11465000,45960.00000752828,-522414.7152064217,299.4718665613094,1.0327039034115746,102
11470000,45980.000007532355,-522205.92475268245,301.11361061774494,1.0290084979009873,102
11475000,46000.00000753643,-522018.22239343263,303.68873765869967,1.0229191963476603,102
11480000,46020.000007540504,-522565.11826544814,298.6004033110862,1.0313616257869713,102
11485000,46040.00000754458,-522180.79990039906,298.9761496414291,1.02778431690374,102
11490000,46060.00000754865,-521987.5181446499,301.28291493956925,1.0243094099288632,102
11495000,46080.00000755273,-520931.571773896,302.26715744181047,1.024973035423995,102
11500000,46100.0000075568,-521651.1939188824,300.49185480367214,1.026685104323872,102
11505000,46120.00000756088,-521407.9722381579,301.3253790257793,1.0267322347529464,102
11510000,46140.00000756495,-522187.9234842281,302.85611592038407,1.023106906538147,102
11515000,46160.000007569026,-522336.7871591465,299.3276202242117,1.0201514545372108,102
11520000,46180.0000075731,-523099.6377038446,300.56292744164466,1.0273136838690482,102
11525000,46200.000007577175,-521736.0531034174,301.2580781142743,1.0241001561247318,102
11530000,46220.00000758125,-522160.31570764934,301.5626775394365,1.0260423192445984,102
11535000,46240.000007585324,-521021.7485490185,300.42246721983895,1.0201006780130042,102
11540000,46260.0000075894,-520790.79415845615,301.6885492144423,1.0313442706220635,102
11545000,46280.00000759347,-523667.1816704038,299.1599640154864,1.0279553583680083,102
11550000,46300.00000759755,-523065.83401443344,300.6642895437983,1.0270043220461875,102
11555000,46320.00000760162,-522829.4880214059,302.6064794539198,1.028504113500545,102
11560000,46340.0000076057,-521789.06189548527,299.98758156314847,1.0302449078393165,102
11565000,46360.00000760977,-522188.6885783458,298.6659515393728,1.026833325474044,102
11570000,46380.000007613846,-521198.62293823925,301.8338529970487,1.0257774459806122,102
11575000,46400.00000761792,-521426.22854810744,302.63473424686265,1.0234834693581383,102
11580000,46420.000007621995,-520695.8002941301,299.5321979267495,1.0277896458730764,102
11585000,46440.00000762607,-521968.08425217494,297.3125186125516,1.0273609575083358,102
11590000,46460.000007630144,-522960.4921975755,299.84582526156447,1.0270506369788583,102
11595000,46480.00000763422,-521485.8497721632,301.1902539684913,1.027448341624721,102
11600000,46500.00000763829,-523036.73132817145,300.2631980833843,1.0282608315490953,102
11605000,46520.00000764237,-522655.22776566935,302.4373424242928,1.0259122696201786,102
11610000,46540.00000764644,-520125.30004406394,303.4722778498443,1.0252309547163896,102
11615000,46560.00000765052,-522797.1087480169,299.92223583288404,1.0265816458902883,102
11620000,46580.00000765459,-520740.6625961298,301.9176612138962,1.0218122942391408,102
11625000,46600.000007658666,-520305.3808733416,302.23021048998675,1.0232205525352873,102
11630000,46620.00000766274,-522105.4944954708,302.26445470937534,1.0265657929095564,102
11635000,46640.000007666815,-521153.7525733481,301.97801267537926,1.0233360409616505,102
11640000,46660.00000767089,-522381.57247266197,301.2099125695868,1.0274367593803417,102
11645000,46680.000007674964,-521150.88474226743,301.80162611282077,1.022251839480523,102
11650000,46700.00000767904,-521558.74764776626,302.2615467136647,1.0241780890982444,102
11655000,46720.00000768311,-520250.2715074897,301.4128742836664,1.0288641796240436,102
11660000,46740.00000768719,-521064.03842855385,301.88996899441685,1.0279035240914929,102
11665000,46760.00000769126,-521710.60613356903,297.7836790443578,1.0244466492006898,102
11670000,46780.00000769534,-520005.86007724097,298.80359100017284,1.0278523749848731,102
11675000,46800.00000769941,-521603.4285587834,301.04183359358217,1.0245378118294781,102
11680000,46820.000007703486,-521784.251246664,300.1472771170877,1.026761964837766,102
11685000,46840.00000770756,-522878.4769180969,299.63192406353096,1.0284874712670848,102
11690000,46860.000007711635,-522690.97473537666,299.78060532392703,1.0269131931637776,102
11695000,46880.00000771571,-521794.2339365755,302.4141140929311,1.0251364046401312,102
11700000,46900.000007719784,-522404.268560102,300.9407830276643,1.0266321313391067,102
11705000,46920.00000772386,-522321.17155672354,301.4305513882351,1.0269312594134596,102
11710000,46940.00000772793,-522967.8418816887,300.9914658239575,1.0267778479108385,102
11715000,46960.00000773201,-521621.3277426583,302.0776740338669,1.0238588301585638,102
11720000,46980.00000773608,-524485.5585883644,301.0429427175438,1.0260583881009364,102
11725000,47000.00000774016,-522881.85900043044,301.15200682402707,1.0227776736003558,102
11730000,47020.00000774423,-521205.5292459186,303.9676396771155,1.0238737154869606,102
11735000,47040.000007748306,-521920.5713571196,299.8011936750811,1.028695523414275,102
11740000,47060.00000775238,-522097.18517769175,299.1941680731161,1.031749697522158,102
11745000,47080.000007756455,-522781.97574528656,302.42196106327657,1.0281321500257221,102
11750000,47100.00000776053,-521251.47729196656,299.94665807958586,1.0300331666513036,102
11755000,47120.000007764604,-522636.87695483095,300.1646003946349,1.0235090543424534,102
11760000,47140.00000776868,-521578.75353461923,299.8287821017293,1.0274790016058055,102
11765000,47160.00000777275,-521527.98943515355,301.3874782363829,1.021966922013896,102
11770000,47180.00000777683,-522756.1554255043,303.09446979148066,1.03039258279839,102
11775000,47200.0000077809,-523086.13941597776,300.6068201488645,1.0252200997061298,102
11780000,47220.000007784976,-520515.41103972704,302.3150686952605,1.0266456318479456,102
11785000,47240.00000778905,-522218.4540019948,302.5883686265187,1.0287176062630405,102
11790000,47260.000007793125,-521702.8819813703,301.52961058342123,1.0271957794967301,102
11795000,47280.0000077972,-521063.98912171763,299.53394072028317,1.0252041574875812,102
11800000,47300.000007801274,-522636.22894471465,301.4023718791333,1.028194073571929,102
11805000,47320.00000780535,-521157.2942395897,299.9570654494992,1.0241011857318933,102
11810000,47340.00000780942,-522431.0626253581,301.76012995645965,1.0280463267016495,102
11815000,47360.0000078135,-522717.14435360464,300.3513647454896,1.0283379694299364,102
11820000,47380.00000781757,-520742.51022794703,300.86878591723365,1.0250943385083078,102
11825000,47400.00000782165,-522533.5057405557,301.5431109742729,1.0231006573915349,102
11830000,47420.00000782572,-521955.0850808986,298.36125823147836,1.025538859538657,102
11835000,47440.000007829796,-522165.55786776496,300.8506171662669,1.026071787382594,102
11840000,47460.00000783387,-521993.8842837338,302.0159100128424,1.0273841460269608,102
11845000,47480.000007837945,-521942.085412116,300.6560778351327,1.0259926420055565,102
11850000,47500.00000784202,-522989.3884149082,303.4589480984244,1.0270136023957075,102
11855000,47520.000007846094,-522379.3795769573,299.5921368520653,1.0269971377650329,102
11860000,47540.00000785017,-522193.84577652556,302.4358283071799,1.0269512273653785,102
11865000,47560.00000785424,-522160.1372934403,301.9765861370873,1.0253777531239858,102
11870000,47580.00000785832,-521968.41957311356,300.67022551618265,1.0278429422428652,102
11875000,47600.00000786239,-521295.23798803054,301.7949339134462,1.0212659174052954,102
11880000,47620.00000786647,-521854.6794397307,301.17051481828486,1.021775822219209,102
11885000,47640.00000787054,-521186.73622283177,301.8181228884537,1.0262473014958602,102
11890000,47660.000007874616,-521361.42925583664,300.8291861644722,1.0265304618111835,102
11895000,47680.00000787869,-521702.6213272917,299.6212431079629,1.0262570547110037,102
11900000,47700.000007882765,-522141.74177013827,299.2022684990522,1.0237542673346987,102
11905000,47720.00000788684,-522520.1117338864,298.79633143639825,1.0273023955105147,102
11910000,47740.000007890914,-521126.97199317324,301.38265005589165,1.0231122087977498,102
11915000,47760.00000789499,-522662.03658141755,300.1829333113353,1.0289486942426698,102
11920000,47780.00000789906,-521766.2999475985,297.09077256971767,1.0297233208350551,102
11925000,47800.00000790314,-522365.1449426345,299.6387336813297,1.0282676355729967,102
11930000,47820.00000790721,-522227.5673829962,300.24524681964425,1.0214727776523358,102
11935000,47840.00000791129,-521494.54534944333,300.41792793157305,1.0231984838851824,102
11940000,47860.00000791536,-521758.942559666,301.6489784623139,1.029775416461064,102
11945000,47880.000007919436,-522681.59057766176,303.18732627225444,1.02550829007893,102
11950000,47900.00000792351,-521711.2064990464,300.6062551666995,1.0227253301420018,102
11955000,47920.000007927585,-521711.11789774196,300.2355677124829,1.0254588264977744,102
11960000,47940.00000793166,-521748.84804593003,301.4879840724079,1.0301019665202238,102
11965000,47960.000007935734,-522709.38109676307,302.58380464839337,1.030779605210143,102
11970000,47980.00000793981,-521375.6399829737,300.1402520739454,1.0256025574022345,102
11975000,48000.00000794388,-522047.45119396667,300.952906253294,1.028393336301546,102
11980000,48020.00000794796,-521732.6195590636,300.3864809040073,1.0274850137002476,102
11985000,48040.00000795203,-521853.58094102703,302.8291232839775,1.0269703632898055,102
11990000,48060.00000795611,-521606.9220133701,300.54985044508874,1.0276336862583129,102
11995000,48080.00000796018,-522944.20421625394,300.70861916611096,1.026394885337437,102
12000000,48100.000007964256,-521318.1697202397,301.1601377099979,1.0267563075935313,102
12005000,48120.00000796833,-522117.10940920515,302.50630156154614,1.025401683587414,102
12010000,48140.000007972405,-521497.6871914922,302.359220650716,1.0271915013025246,102
12015000,48160.00000797648,-522005.7692344263,300.950946641151,1.0308348361800732,102
12020000,48180.000007980554,-522926.51530947606,300.5228230942647,1.0269524473168146,102
12025000,48200.00000798463,-521304.27334242035,303.74576506800986,1.0261199632764872,102
12030000,48220.0000079887,-521320.5201484333,301.9318282070094,1.0209171681530196,102
12035000,48240.00000799278,-521985.8132315343,302.12621396448094,1.0261797538823338,102
