#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
11485000,46040.00000754458,-514763.9990428053,302.8816390887663,1.0283069917937913,102
11490000,46060.00000754865,-514443.11968422215,300.6445231672603,1.0272311292138314,102
11495000,46080.00000755273,-515386.41804901604,299.7005910644657,1.0303970611522544,102
11500000,46100.0000075568,-514647.47962825675,304.63228763123465,1.0248544881046007,102
11505000,46120.00000756088,-514080.0762297525,302.1356776790601,1.0276640306833418,102
11510000,46140.00000756495,-513513.74250194756,300.9723845022348,1.0240792579152185,102
11515000,46160.000007569026,-514830.32688472327,299.40661507620456,1.027946295955864,102
11520000,46180.0000075731,-513570.1081528389,303.49636493648825,1.023983220192008,102
11525000,46200.000007577175,-515593.95500251115,300.6611466679667,1.0277276192915836,102
11530000,46220.00000758125,-515950.4280183809,297.44715342484216,1.0301174102844535,102
11535000,46240.000007585324,-514461.55765229976,298.56715325801633,1.0264753793327817,102
11540000,46260.0000075894,-515942.6180934794,300.5830089192896,1.0252840675498958,102
11545000,46280.00000759347,-514853.38780626236,299.6735519506163,1.0275398486104539,102
11550000,46300.00000759755,-512753.4790343656,300.93324504351403,1.0229859731162323,102
11555000,46320.00000760162,-514142.5301253153,298.7116711456152,1.0265162869907145,102
11560000,46340.0000076057,-515047.1951667175,302.15255992068666,1.0276619430914344,102
11565000,46360.00000760977,-515227.99419503147,301.3283159278935,1.0249496749386897,102
11570000,46380.000007613846,-514464.3221269788,302.16514868391477,1.0242041753348483,102
11575000,46400.00000761792,-513745.64835490356,297.99119487406614,1.025540752453403,102
11580000,46420.000007621995,-513544.5687699483,299.9401142941587,1.0254702565712621,102
11585000,46440.00000762607,-513989.4640338435,300.3257238054357,1.02616423852294,102
11590000,46460.000007630144,-514271.0097650504,302.25760995039496,1.0234822313849576,102
11595000,46480.00000763422,-513963.79028671747,301.1016347636911,1.0270151929337936,102
11600000,46500.00000763829,-514906.2344257778,302.5509661960718,1.027838585152657,102
11605000,46520.00000764237,-514271.7554168799,299.4720142687841,1.0272895127067623,102
11610000,46540.00000764644,-514259.5936012701,300.2962373812355,1.0217353173120753,102
11615000,46560.00000765052,-513964.2916617058,303.32808837321534,1.024511566602474,102
11620000,46580.00000765459,-514267.82077984535,301.02661988155705,1.0271481382429173,102
11625000,46600.000007658666,-514669.2828549212,302.1398679841584,1.0253656280308348,102
11630000,46620.00000766274,-514957.1774853121,298.59365073672717,1.0287512192018384,102
11635000,46640.000007666815,-514454.5811881488,301.8654964459625,1.0280958139973622,102
11640000,46660.00000767089,-514078.3474530177,300.10910148238685,1.0251875804492352,102
11645000,46680.000007674964,-513859.4222931962,300.76025802552573,1.0228709364492923,102
11650000,46700.00000767904,-514022.42403224576,299.3257958452618,1.0262135479789505,102
11655000,46720.00000768311,-514702.64716014545,300.6348026666004,1.0270355602470418,102
11660000,46740.00000768719,-513281.5793028129,302.36241340225564,1.0269597800313293,102
11665000,46760.00000769126,-513165.3741858045,301.74616305476246,1.01984576347898,102
11670000,46780.00000769534,-513250.2602526918,299.7024978001315,1.0282373611382654,102
11675000,46800.00000769941,-514358.59880242497,300.6708018710809,1.0234735715802035,102
11680000,46820.000007703486,-513550.9606107343,297.4631487430681,1.0253797461792253,102
11685000,46840.00000770756,-514164.6986518849,299.8550297160579,1.0261475357793226,102
11690000,46860.000007711635,-514104.5478473089,301.13056797528816,1.0256963491145308,102
11695000,46880.00000771571,-513881.067572664,301.7296498048105,1.022956133254991,102
11700000,46900.000007719784,-514836.7817329152,302.72058368633407,1.0314563722458252,102
11705000,46920.00000772386,-514861.15152761946,302.48896119388104,1.0299501050473043,102
11710000,46940.00000772793,-513958.5675124475,300.04721567319797,1.026555637627759,102
11715000,46960.00000773201,-514722.30472626025,301.86372308575653,1.030115365860393,102
11720000,46980.00000773608,-514384.89158470626,302.67648404804703,1.0282004269860627,102
11725000,47000.00000774016,-514693.8940482242,299.8765553457602,1.0249239544186513,102
11730000,47020.00000774423,-515278.614113461,301.4225075115116,1.026530491198744,102
11735000,47040.000007748306,-514354.32423301856,301.47706910900797,1.0264877376971797,102
11740000,47060.00000775238,-514418.1311609177,299.8480549970219,1.026903033405541,102
11745000,47080.000007756455,-514196.868141301,299.1565942380112,1.02421012077766,102
11750000,47100.00000776053,-515849.17028017784,299.0373896312223,1.0242079357035874,102
11755000,47120.000007764604,-515652.63028011634,298.83392628917653,1.028769784002702,102
11760000,47140.00000776868,-513862.050838256,301.01939547356136,1.0271670290683337,102
11765000,47160.00000777275,-514131.5433873907,301.00799963459195,1.024429798328847,102
11770000,47180.00000777683,-514145.2263727172,299.99794722338083,1.0216698235745005,102
11775000,47200.0000077809,-514146.7919260843,301.3859804543826,1.0272835300946366,102
11780000,47220.000007784976,-514780.7070624558,301.29991460098734,1.0247821503182548,102
11785000,47240.00000778905,-514497.9704850458,301.3932521113444,1.0269112188885505,102
11790000,47260.000007793125,-514479.8255053663,300.1196874639156,1.022462981255353,102
11795000,47280.0000077972,-515487.64784997934,301.70009370720726,1.023829393028149,102
11800000,47300.000007801274,-515868.5804193537,301.0241425773879,1.0319592459798832,102
11805000,47320.00000780535,-514922.10707507073,299.4423847001815,1.0226522697378382,102
11810000,47340.00000780942,-514162.18513259804,301.7529648148902,1.0279068666995728,102
11815000,47360.0000078135,-514893.8464858036,302.9584642006479,1.0291486595934822,102
11820000,47380.00000781757,-514683.349006756,300.66631907172064,1.0255429823209556,102
11825000,47400.00000782165,-514291.3058451484,300.8175346031937,1.0286498011414562,102
11830000,47420.00000782572,-513758.5547511985,301.51294337064724,1.025344595169003,102
11835000,47440.000007829796,-514924.6157611122,299.0466979041968,1.0298299761239238,102
11840000,47460.00000783387,-514704.7037690496,299.650969032229,1.02349350415241,102
11845000,47480.000007837945,-514188.3927531673,301.2772000418681,1.0250426485530504,102
11850000,47500.00000784202,-514354.9819732078,300.5391426687209,1.0290213803866957,102
11855000,47520.000007846094,-515704.37848682236,302.74873603203457,1.0274713471871744,102
11860000,47540.00000785017,-513415.4979289763,301.0592257114392,1.0288825487583473,102
11865000,47560.00000785424,-513018.064364895,300.8303349345294,1.0260286416809712,102
11870000,47580.00000785832,-514131.57058960944,301.4218796031988,1.0270320229473922,102
11875000,47600.00000786239,-513843.0232981874,300.1521825033269,1.0242765819449706,102
11880000,47620.00000786647,-514161.2062080547,299.10258624272007,1.027749159793591,102
11885000,47640.00000787054,-514579.2002596501,301.86622609278646,1.0291647796929013,102
11890000,47660.000007874616,-512988.67260275106,303.1350088707271,1.0252655330258331,102
11895000,47680.00000787869,-515342.9871113491,300.1480603060795,1.0293548683663805,102
11900000,47700.000007882765,-515152.7634472633,301.33350402192184,1.027215370854385,102
11905000,47720.00000788684,-514110.5538063217,298.51108858527937,1.0277864627515598,102
11910000,47740.000007890914,-514315.8985436198,299.87405983745043,1.0258290589432704,102
11915000,47760.00000789499,-514676.0258823922,301.79163365704227,1.0267824987307899,102
11920000,47780.00000789906,-513978.99613604834,301.9744257153774,1.0245665670376602,102
11925000,47800.00000790314,-514620.3053618935,299.58179663157745,1.0251075532958114,102
11930000,47820.00000790721,-515168.6497074503,302.2081815835579,1.0236240895008528,102
11935000,47840.00000791129,-515656.10739678633,303.0881696005459,1.03108311964694,102
11940000,47860.00000791536,-513821.6131795398,302.43703139201455,1.022958592361257,102
11945000,47880.000007919436,-514028.5384581275,301.1442619077072,1.0287870062832047,102
11950000,47900.00000792351,-514404.772260576,300.49675408624097,1.023705509234098,102
11955000,47920.000007927585,-513331.14016410033,300.7434353895833,1.0257256889535504,102
11960000,47940.00000793166,-513756.3502251706,302.978777799612,1.0251319197774353,102
11965000,47960.000007935734,-514603.89668577164,299.21726732648307,1.0305146194870909,102
11970000,47980.00000793981,-513647.3816906803,300.4304112425439,1.0238729377458742,102
11975000,48000.00000794388,-514524.3077341942,301.60723567058915,1.0246424743837406,102
11980000,48020.00000794796,-514844.7795727728,301.9427932609031,1.0262364141910838,102
11985000,48040.00000795203,-516225.0399879236,301.5428772961676,1.0270929312617352,102
11990000,48060.00000795611,-515022.4161732395,302.7828630909338,1.0253878995223782,102
11995000,48080.00000796018,-514998.3636277113,299.07936457604694,1.0296652185783706,102
12000000,48100.000007964256,-514718.9250979242,298.30994341935434,1.0277086695439164,102
12005000,48120.00000796833,-515001.10663377354,301.3054627784634,1.0240161572261202,102
12010000,48140.000007972405,-514121.7374168779,300.3474983004147,1.02657150385783,102
12015000,48160.00000797648,-514731.8704059329,300.7068161580439,1.0292071377807774,102
12020000,48180.000007980554,-515184.8470534235,301.22112507873953,1.025495088438656,102
12025000,48200.00000798463,-513706.7788141719,299.986235615916,1.0193402078156721,102
12030000,48220.0000079887,-512809.47473092214,302.8558127388415,1.0210426935444463,102
12035000,48240.00000799278,-514940.69971423247,300.7852021691462,1.028378488309192,102
12040000,48260.00000799685,-515076.75485390844,300.8084734185748,1.0282040017748415,102
12045000,48280.00000800093,-513356.26221293304,301.87666354987266,1.023302937293069,102
12050000,48300.000008005,-515211.1888172198,300.88716162820185,1.0299933239561279,102
12055000,48320.000008009076,-515270.79332767637,301.5964429160719,1.0273797895600614,102
12060000,48340.00000801315,-514255.67206574255,302.0721043641064,1.0284536336909929,102
12065000,48360.000008017225,-515760.02404749626,301.4000520576475,1.0270780724925999,102
12070000,48380.0000080213,-514506.27211112436,299.02441228392104,1.0267180201994974,102
12075000,48400.000008025374,-514142.5598996496,301.21078925903,1.0271920779820378,102
12080000,48420.00000802945,-514290.9325087508,301.2048573287247,1.021334115428422,102
12085000,48440.00000803352,-514453.3069417053,303.6810629781081,1.0278535398005042,102
12090000,48460.0000080376,-513519.92529710056,301.48148312665745,1.02552805129886,102
12095000,48480.00000804167,-514289.43543417007,302.96326412908695,1.0251289174424765,102
12100000,48500.00000804575,-513406.1100860811,300.7192307539786,1.0261667529330705,102
12105000,48520.00000804982,-514794.4075171957,301.7608475798348,1.0304532575419443,102
12110000,48540.000008053896,-513982.8234658744,300.44816959375055,1.0251803614115012,102
12115000,48560.00000805797,-513048.2653539947,300.03768760841,1.0244199728304801,102
12120000,48580.000008062045,-514041.40850963374,300.56653236854254,1.0226985525323171,102
12125000,48600.00000806612,-514375.33949317294,302.26993542257986,1.025193995261927,102
12130000,48620.000008070194,-515018.3753944794,300.4883193066323,1.025854516856478,102
12135000,48640.00000807427,-515055.29331969214,298.78319235076907,1.0260569105883117,102
12140000,48660.00000807834,-513722.1639695084,299.4172332870383,1.0258035326281691,102
12145000,48680.00000808242,-515361.21895871684,299.9988995016257,1.0282421960267523,102
12150000,48700.00000808649,-514037.270877362,301.9933849830821,1.0275265388120975,102
12155000,48720.00000809057,-512638.91975916154,301.32399282423904,1.0280647170381718,102
12160000,48740.00000809464,-513950.8602641274,300.7889902866004,1.028323131223609,102
12165000,48760.000008098716,-514562.03400061,301.4549606406387,1.0231299690438174,102
12170000,48780.00000810279,-514384.21290501975,300.87160459938104,1.0280223457683686,102
12175000,48800.000008106865,-514554.99108984275,300.02714600418693,1.0278117265725135,102
12180000,48820.00000811094,-514474.94778886554,301.51653800423003,1.0271051782417304,102
12185000,48840.000008115014,-514205.6039132606,301.5250969487093,1.0306367993802705,102
12190000,48860.00000811909,-514499.1299957556,299.62599786012174,1.0236762163309001,102
12195000,48880.00000812316,-514150.72683990677,298.6975939818725,1.0275688590542056,102
12200000,48900.00000812724,-514565.71809475194,299.3409709954472,1.023721901002898,102
12205000,48920.00000813131,-515061.83222646057,301.26266299347054,1.0293127360277128,102
12210000,48940.00000813539,-514002.5092462364,301.45249212455366,1.0232112909770368,102
12215000,48960.00000813946,-515183.7078369537,302.36582107844066,1.0267331534365804,102
12220000,48980.000008143536,-514741.68319744174,301.9302477904291,1.0251603455250222,102
12225000,49000.00000814761,-514367.81470090593,300.06769941932646,1.0243169699001708,102
12230000,49020.000008151685,-514054.55930562806,301.6288186152312,1.0236111067797742,102
12235000,49040.00000815576,-513698.9057553308,299.8046035715432,1.0273713562669853,102
12240000,49060.000008159834,-515583.4633436084,300.52038810886876,1.031029038464819,102
12245000,49080.00000816391,-514201.5807641158,299.757859169842,1.0249005004476457,102
12250000,49100.00000816798,-513656.08960395213,302.6509469123772,1.0238888081533055,102
12255000,49120.00000817206,-515204.9064743242,300.4987690013948,1.027329668667942,102
12260000,49140.00000817613,-514737.5219219525,301.51552030829345,1.031999032981958,102
12265000,49160.000008180206,-514954.08419977804,301.6415387194585,1.027538648021208,102
12270000,49180.00000818428,-513049.0037899681,298.42433350590824,1.0258221463006996,102
12275000,49200.000008188355,-515419.45751645253,302.46706118946184,1.0290167456287171,102
12280000,49220.00000819243,-514872.97222613567,300.21060122616666,1.032202592372665,102
12285000,49240.000008196504,-514505.743483905,300.00993864199194,1.0246145855677737,102
12290000,49260.00000820058,-515437.0053938725,301.70704601290686,1.0290221970763866,102
12295000,49280.00000820465,-516145.3478221006,300.85771344526506,1.028576482076986,102
12300000,49300.00000820873,-514137.68211390846,300.17317996359145,1.0281192051421824,102
