#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6230000,25020.000003262245,-516605.19971035677,301.3505949708669,1.0255673664029392,105
6235000,25040.00000326632,-516049.44929801906,299.5108473789487,1.0246562769311491,105
6240000,25060.000003270394,-515836.8870862506,300.99536664774655,1.0246848609751658,105
6245000,25080.00000327447,-516031.13454188034,297.9520960585666,1.0271398432372114,105
6250000,25100.000003278543,-514832.27537649916,302.2862105086436,1.0254080872854174,105
6255000,25120.000003282617,-515434.27276895824,301.00902745892677,1.0277663900561824,105
6260000,25140.000003286692,-515596.75563770253,299.91554162728283,1.023733053243677,105
6265000,25160.000003290766,-516251.168071792,297.26870378532215,1.0255589384484496,105
6270000,25180.00000329484,-517906.44867297844,300.20307586105855,1.030501550601541,105
6275000,25200.000003298916,-515974.80709046684,304.6935254826923,1.028623974717527,105
6280000,25220.00000330299,-516261.21192019223,301.690340246567,1.0281552126184446,105
6285000,25240.000003307065,-516540.5591396531,299.5981354714008,1.024951963097192,105
6290000,25260.00000331114,-515676.36707091494,302.07451451109165,1.0224177263347007,105
6295000,25280.000003315214,-515118.3340909381,304.15466312196327,1.024008901279343,105
6300000,25300.00000331929,-515141.8230797404,301.898574534417,1.025259649334277,105
6305000,25320.000003323363,-516115.92302020965,302.16016168025976,1.0234764323329562,105
6310000,25340.000003327437,-515156.6549951108,302.20277407044574,1.02482271754655,105
6315000,25360.000003331512,-516186.3397180224,300.5020074805995,1.0283075433892435,105
6315000,25360.000003331512,-516071.3272519738,301.50044714443544,1.0276272156126092,--
6320000,25380.000003335586,-514972.70415188395,301.5072027112248,1.0264131086085848,108
6325000,25400.00000333966,-516786.75582236657,301.93281232873954,1.0277381906569585,108
6330000,25420.000003343735,-515037.1097799749,299.14976110013833,1.0278539215513383,107
6335000,25440.00000334781,-515552.30022506975,301.54418637468723,1.0256306188936177,107
6340000,25460.000003351885,-515471.6290212278,300.525667523948,1.0284470906916094,107
6345000,25480.00000335596,-514683.08932971116,301.1151381105389,1.0233337362412465,107
6350000,25500.000003360034,-516068.5801404265,299.87526890973965,1.026862819012142,107
6355000,25520.000003364108,-515480.9432225302,299.66505301762874,1.0256810980506528,107
6360000,25540.000003368183,-514728.6860268223,301.1927264380635,1.0261052460280227,107
6365000,25560.000003372257,-515329.51332590054,299.35831439828655,1.0239572953026346,107
6370000,25580.00000337633,-516189.5972419339,303.1566892200649,1.0291664548262323,107
6375000,25600.000003380406,-515940.3609555366,299.7077992295705,1.0295260589486388,107
6380000,25620.00000338448,-515901.6875583788,302.42047424672796,1.0295780578664098,106
6385000,25640.000003388555,-516578.7706808229,302.7224150271165,1.0273800424164103,106
6390000,25660.00000339263,-514673.25681051007,302.24635003697404,1.0237356978024712,106
6395000,25680.000003396704,-515731.7106750426,300.4437592353158,1.027144013196144,106
6400000,25700.00000340078,-517074.71298948536,300.3183010740279,1.023815790897914,106
6405000,25720.000003404853,-515438.25928202854,300.91204123821046,1.0259810584353974,106
6410000,25740.000003408928,-516688.3172080668,301.84902284264723,1.0268319397987415,106
6415000,25760.000003413003,-515542.81489576236,303.28001307096906,1.024576772609731,106
6420000,25780.000003417077,-516013.2628106794,299.9419357983317,1.0260063365835606,106
6425000,25800.00000342115,-516087.81245392584,297.87633314365945,1.0247046529440391,106
6430000,25820.000003425226,-516615.2748264887,300.0563105944176,1.0257838278129108,106
6435000,25840.0000034293,-516082.2366527056,300.9059582970409,1.0229326720268395,106
6440000,25860.000003433375,-514807.9448238921,300.0848516818218,1.0210194227531662,106
6445000,25880.00000343745,-515185.33364229393,301.79828287854764,1.0231661870956072,106
6450000,25900.000003441524,-516739.51249734964,300.96329956937774,1.026465621296474,106
6455000,25920.0000034456,-516643.3367506177,301.1466745900279,1.02456427042093,106
6460000,25940.000003449673,-517088.4913301661,300.5575624014842,1.026817234608266,106
6465000,25960.000003453748,-516430.7046139282,301.67853503464625,1.0257605578201194,106
6470000,25980.000003457822,-516902.58154633874,300.1752368662144,1.0270508499563284,106
6475000,26000.000003461897,-515662.2104800241,298.33660174437307,1.024259267935125,106
6480000,26020.00000346597,-515342.07085032226,302.22488079468536,1.0261091023146804,106
6485000,26040.000003470046,-516281.3047533694,304.56472321869626,1.023983878854543,106
6490000,26060.00000347412,-515238.8296323221,301.6743251368299,1.030952688799653,106
6495000,26080.000003478195,-516380.28788608476,300.59614239329545,1.0260454499362537,106
6500000,26100.00000348227,-515716.3894362992,301.26858375161805,1.0265522257158621,106
6505000,26120.000003486344,-516146.6472818169,300.4934676128482,1.0278234390306724,106
6510000,26140.00000349042,-516013.22034007614,300.470292890908,1.027758038700549,106
6515000,26160.000003494493,-516568.13228065544,301.17865539378613,1.0308258900271452,106
6520000,26180.000003498568,-515944.06867323234,301.898927307032,1.0289941734063728,106
6525000,26200.000003502642,-516937.17048837524,300.21941559595734,1.0301961660295913,106
6530000,26220.000003506717,-516656.1098254621,301.4699662824228,1.026193863464488,106
6535000,26240.00000351079,-515802.35725507815,299.0766408382172,1.0266309483420986,106
6540000,26260.000003514866,-513331.5125408517,299.7357639103043,1.0244292477725132,106
6545000,26280.00000351894,-516052.6210022296,302.69752979868684,1.0303347945408166,106
6550000,26300.000003523015,-516749.9832813875,298.82857336347854,1.0276326058252734,106
6555000,26320.00000352709,-515209.6520508332,303.4318470820281,1.0248957470275053,106
6560000,26340.000003531164,-516131.6489920162,298.5814194383359,1.0261290468089987,106
6565000,26360.00000353524,-516004.88172645913,301.99897973656874,1.0256384262901415,106
6570000,26380.000003539313,-515711.0715803141,299.9783213598913,1.0310868566286242,106
6575000,26400.000003543388,-515813.95826548175,301.9566844391133,1.0264896609240526,106
6580000,26420.000003547462,-516612.70585233346,300.5717395367017,1.027812642845629,106
6585000,26440.000003551537,-515965.0249924925,301.226381937619,1.0249639269418138,106
6590000,26460.00000355561,-516381.8950038068,299.7629925057701,1.026561251549,106
6595000,26480.000003559686,-516344.47903589206,301.3945115541953,1.0268712945637053,106
6600000,26500.00000356376,-513858.0851552405,298.60320809376253,1.02300021874572,106
6605000,26520.000003567835,-517250.5121260304,302.3166748848167,1.0297459532602578,106
6610000,26540.00000357191,-515323.12458427204,300.27025046182195,1.0252047116132637,106
6615000,26560.000003575984,-516610.91490285494,300.47322471356017,1.028951827868554,106
6620000,26580.00000358006,-515547.0106167509,300.3973370293092,1.0266183821508197,106
6625000,26600.000003584133,-515651.3079843926,303.9159668235969,1.025741763227301,106
6630000,26620.000003588208,-516301.07933077915,303.2590253605884,1.02237320734924,106
6635000,26640.000003592282,-517315.43854577397,301.1367156603871,1.0274749967676335,106
6640000,26660.000003596357,-517931.0622245674,301.9859859930458,1.0278705681799232,106
6645000,26680.00000360043,-516063.44781761477,301.95097605800805,1.0291376105854202,106
6650000,26700.000003604506,-515314.9684285689,297.00137664301656,1.0260714020057016,106
6655000,26720.00000360858,-515975.4758278916,297.8596687003047,1.0243116079227605,106
6660000,26740.000003612655,-516520.0539761216,299.724278945618,1.025112447267635,106
6665000,26760.00000361673,-515852.12709831167,298.27825255787724,1.023130334434763,106
6670000,26780.000003620804,-517049.38702013716,299.9185975894343,1.0257234042887264,106
6675000,26800.00000362488,-515683.4458526387,301.54790620683167,1.0273747526327486,106
6680000,26820.000003628953,-515489.6624731659,299.3914647627653,1.0273846252438101,106
6685000,26840.000003633028,-516903.8238410796,302.11498234195034,1.0306013422480618,106
6690000,26860.000003637102,-516878.5906596915,301.9067556771506,1.0272508856170632,106
6695000,26880.000003641177,-515752.8070040562,301.24980114989546,1.0247966514338847,106
6700000,26900.00000364525,-516790.2629915781,301.3279816332376,1.0281482982753711,106
6705000,26920.000003649326,-515473.26610398036,301.4647156013703,1.0240730009107173,106
6710000,26940.0000036534,-516227.97619247297,300.88691489159424,1.0262214515856154,106
6715000,26960.000003657475,-515088.92983940965,303.26362882531225,1.0238736927355498,106
6720000,26980.00000366155,-515852.97007650346,300.4668997054462,1.0284246646281643,106
6725000,27000.000003665624,-516828.7480520364,303.614509406423,1.0271780243571906,106
6730000,27020.0000036697,-516897.8918771497,300.09120713241447,1.0333842019187216,106
6735000,27040.000003673773,-515534.17685708194,298.3582392867872,1.0256497787558003,106
6740000,27060.000003677847,-515774.3231283382,299.6698269192331,1.0236468813606836,106
6745000,27080.000003681922,-515171.99783952604,299.4103625737488,1.0227587905006925,106
6750000,27100.000003685996,-516140.29056831286,301.1403203203635,1.0231757702979962,106
6755000,27120.00000369007,-515836.37278558174,302.9063748844247,1.0257079541303695,106
6760000,27140.000003694146,-515662.6046649653,298.9301806546965,1.025694092923737,106
6765000,27160.00000369822,-515929.9134562921,301.86234583174524,1.0298701715161744,106
6770000,27180.000003702295,-515983.1771451486,300.61104166647124,1.0261041297756779,106
6775000,27200.00000370637,-515360.1345354798,300.6827444844412,1.0261494562767624,106
6780000,27220.000003710444,-515280.0279099527,301.4757703206317,1.0218395959553623,106
6785000,27240.00000371452,-515460.1761835816,302.0445298764284,1.02732936351005,106
6790000,27260.000003718593,-516306.15158692934,299.68631765389773,1.0294214355948523,106
6795000,27280.000003722667,-515111.9931805518,302.42787177584637,1.0245983055053927,106
6800000,27300.000003726742,-515907.8075126456,301.08492479495766,1.0225718153174823,106
6805000,27320.000003730816,-515855.1862777753,303.808132282852,1.0250266970966706,106
6810000,27340.00000373489,-518476.57938958495,301.0352123338295,1.0309127359245829,106
6815000,27360.000003738965,-515540.724643097,298.839613936275,1.0255081134792483,106
6820000,27380.00000374304,-516196.75728751253,299.61679153874854,1.0233276735373804,106
6825000,27400.000003747115,-516765.5705120524,299.8219251913322,1.0218292742859776,106
6830000,27420.00000375119,-516607.0002406519,297.8790532352539,1.0245879351786604,106
6835000,27440.000003755264,-515103.9798201027,300.99151779244113,1.025527324547549,106
6840000,27460.000003759338,-516055.32573766634,300.0035316716693,1.0274865652401695,106
6845000,27480.000003763413,-517156.79304447677,300.41953617713716,1.0264234031362107,106
6850000,27500.000003767487,-515824.1246377055,300.5263684035322,1.0245969923796372,106
6855000,27520.00000377156,-516815.0129833291,303.5235687563933,1.0287467765162974,106
6860000,27540.000003775636,-515410.1678694887,301.15972830455206,1.027088173600698,106
6865000,27560.00000377971,-515116.17294093873,301.6112116195271,1.023796505750489,106
6870000,27580.000003783785,-515919.7195808822,299.36152132637426,1.0252903254811077,106
6875000,27600.00000378786,-516938.7829813941,298.87107146373444,1.0265000960281212,106
6880000,27620.000003791934,-515102.63776949677,299.2772876654843,1.0243026903980563,106
6885000,27640.00000379601,-517510.03172407416,299.8898943504567,1.0246331830479205,106
6890000,27660.000003800084,-517193.98432910163,297.99530993728195,1.024853023701621,106
6895000,27680.000003804158,-516023.485392103,303.03640383581086,1.0259832931971444,106
6900000,27700.000003808233,-516224.1964545804,300.09622575102725,1.0255661363973176,106
6905000,27720.000003812307,-515986.1154241259,301.66923529039565,1.0260733547125451,106
6910000,27740.00000381638,-516073.37538131536,302.021899175401,1.028269175552976,106
6915000,27760.000003820456,-516342.4048379527,298.7684997754749,1.0274579130317578,106
6920000,27780.00000382453,-517057.7152985807,302.2505169865235,1.029577371585997,106
6925000,27800.000003828605,-515543.32223207224,298.0218434187063,1.025441031169612,106
6930000,27820.00000383268,-516521.00539604644,299.7172348366628,1.0214831345586208,106
6935000,27840.000003836754,-515303.96167790215,305.30246303679525,1.0256336860659963,106
6940000,27860.00000384083,-516975.42090279143,299.6517627076874,1.0296822110987638,106
6945000,27880.000003844903,-515401.8325487934,297.24231613955874,1.0242173342225136,106
6950000,27900.000003848978,-516864.4088667084,301.60497217332676,1.0280004682206947,106
6955000,27920.000003853052,-516376.4771892438,300.955308636641,1.02637804028324,106
6960000,27940.000003857127,-516438.0795775815,299.3801591831943,1.0273161245600078,106
6965000,27960.0000038612,-515015.6640137702,301.9923752430637,1.0237445494367725,106
6970000,27980.000003865276,-516060.4581629948,302.891003263398,1.0240769127500462,106
6975000,28000.00000386935,-516056.4310932681,300.71981385908316,1.0259747018074266,106
6980000,28020.000003873425,-516106.95484474953,300.6603011820938,1.0268427087408842,106
6985000,28040.0000038775,-517034.795307067,302.44316813091916,1.0271218156376005,106
6990000,28060.000003881574,-515388.15316630225,300.09291706994924,1.0253505891463652,106
6995000,28080.00000388565,-515536.60004875064,304.4602253864571,1.025493569315366,106
7000000,28100.000003889723,-514740.82743036444,296.48299486988566,1.0255915286518764,106
7005000,28120.000003893798,-515632.8823806015,302.5633212878017,1.0240148978918442,106
7010000,28140.000003897872,-516401.05603315216,301.1561321429254,1.0271160411688847,106
7015000,28160.000003901947,-515357.1168920165,300.38140326524876,1.0258593466065011,106
7020000,28180.00000390602,-516895.8340652352,299.897102854051,1.0231338992634156,106
7025000,28200.000003910096,-515635.50260808575,302.5198958992639,1.0266710114149735,106
7030000,28220.00000391417,-516512.21394323744,303.89082911586786,1.0240177594273925,106
7035000,28240.000003918245,-514814.5258751027,298.31558040565244,1.0226176916061107,106
7040000,28260.00000392232,-514729.59310747427,303.08105778022707,1.0244383283006102,106
7045000,28280.000003926394,-514471.1758109501,300.217851790441,1.0243072825304642,106
7050000,28300.00000393047,-515271.3199959798,301.0696011447246,1.028698761764205,106
7055000,28320.000003934543,-514673.49533146434,300.272811780994,1.0231718977700353,106
7060000,28340.000003938618,-516267.65946059115,300.77058034972316,1.0284521386022183,106
7065000,28360.000003942692,-516005.31705536623,302.4353655932588,1.0281521030380902,106
7070000,28380.000003946767,-516863.1150447242,297.76229943768266,1.0268976688822844,106
7075000,28400.00000395084,-516697.2264294645,300.2131626729736,1.0279904863009404,106
7080000,28420.000003954916,-515811.3919506951,301.7760031594958,1.0255637357768275,106
7085000,28440.00000395899,-517267.70789360534,299.80575214609314,1.0269744668250589,106
7090000,28460.000003963065,-515418.95893442375,300.6355715607474,1.0263552201938395,106
7095000,28480.00000396714,-516332.3264651275,300.850308879682,1.0299567383222297,106
7100000,28500.000003971214,-516062.2051502636,301.72965817553387,1.0269566703462536,106
7105000,28520.00000397529,-516862.047779351,298.381090012818,1.0272068391013656,106
7110000,28540.000003979363,-515397.3126845227,302.0758312276286,1.0223588438413407,106
7115000,28560.000003983438,-516398.67625533,303.00821037687973,1.0289726802353232,106
7120000,28580.000003987512,-515227.6521239674,299.967013676761,1.023409696125276,106
7125000,28600.000003991587,-515468.89298154856,299.65937973865704,1.0250050221320401,106
7130000,28620.00000399566,-516565.270721026,302.6506607548941,1.0252112270631561,106
7135000,28640.000003999736,-514248.63812842895,302.46638632737324,1.0276463495805033,106
7140000,28660.00000400381,-516168.24890224426,298.7073730809827,1.0264086469457707,106
7145000,28680.000004007885,-514656.3898129626,301.91626570814213,1.0261968022771655,106
7150000,28700.00000401196,-514281.8917475408,302.047030773683,1.0198748596945943,106
7155000,28720.000004016034,-515301.85595933534,300.6432747623195,1.021747134306962,106
7160000,28740.00000402011,-517692.33475124254,301.29583858062307,1.0284036871454252,106
7165000,28760.000004024183,-515692.48849166697,300.76112876699517,1.027132730540712,106
7170000,28780.000004028258,-516210.4094416816,300.0003893874346,1.0177444223898604,106
7175000,28800.000004032332,-516902.68874869356,298.7742047182144,1.029366385628071,106
7180000,28820.000004036407,-515751.0375767306,302.25210838962573,1.0260169812157611,106
7185000,28840.00000404048,-516827.1538472329,300.4783293314161,1.0289977137577497,106
7190000,28860.000004044556,-516641.02107407036,298.6235752453876,1.0235942179130582,106
7195000,28880.00000404863,-516932.0075157494,301.2306598243631,1.0284655997049639,106
7200000,28900.000004052705,-516230.26024075714,299.9761463015864,1.0251470824305418,106
7205000,28920.00000405678,-516256.8270677561,301.0931572907982,1.0259078507778772,106
7210000,28940.000004060854,-515706.39553849725,301.518393443179,1.0258935800471947,106
7215000,28960.00000406493,-515963.7897076153,303.5232439271331,1.0273120177335346,106
7220000,28980.000004069003,-515476.6172097584,302.8407205808862,1.0253072818916205,106
7225000,29000.000004073077,-515670.7425001364,301.0766228508026,1.0271457944871132,106
7230000,29020.000004077152,-515705.503805581,300.6728384114538,1.0284756693124018,106
7235000,29040.000004081227,-516377.735031252,301.39052563577405,1.026260396557023,106
7240000,29060.0000040853,-516156.77580346214,300.6491603859894,1.0252124073793727,106
7245000,29080.000004089376,-515125.8201968479,300.54982620852155,1.0260365637219024,106
7250000,29100.00000409345,-515967.97208962636,300.00714731165965,1.023359808938456,106
7255000,29120.000004097525,-515211.7580653643,298.31189522317305,1.0251117631587974,106
7260000,29140.0000041016,-515886.0630280259,301.15851094178345,1.0276656506896278,106
7265000,29160.000004105674,-515562.72675254405,299.85178121843904,1.0243506561695477,106
7270000,29180.00000410975,-516965.33168809884,302.63166790828757,1.0301238598193592,106
7275000,29200.000004113823,-515990.55754655297,302.09598832520624,1.0252007897190112,106
7280000,29220.000004117897,-515525.1327491335,302.4400679708192,1.023567489766753,106
7285000,29240.000004121972,-515981.7259137926,302.9569846832726,1.0289880042489314,106
7290000,29260.000004126046,-515592.64268730837,300.1304159894138,1.0236754252488391,106
7295000,29280.00000413012,-517128.8846112916,298.6694132630822,1.024287717916496,106
7300000,29300.000004134195,-515433.9831882047,299.69739301156153,1.027126423323395,106
7305000,29320.00000413827,-514144.39694693405,299.73600557793134,1.0256538618240343,106
7310000,29340.000004142345,-515170.07073211996,300.62078273020416,1.0246155214018742,106
7315000,29360.00000414642,-516844.06412579725,299.9270685017243,1.0253335352333321,106
7320000,29380.000004150494,-516214.54494733736,301.5991691036474,1.0264003640921064,106
7325000,29400.000004154568,-515049.5801419371,300.97177312169555,1.0264911037496656,106
7330000,29420.000004158643,-516318.3413801233,299.8974962199444,1.0297874266679057,106
7335000,29440.000004162717,-514500.5403335891,304.9802734004706,1.0264484238281186,106
7340000,29460.00000416679,-516653.8978960833,300.45155909977683,1.0268856126860864,106
7345000,29480.000004170866,-516230.3659044015,301.98809738814185,1.02651784445062,106
7350000,29500.00000417494,-515403.5789842643,300.32621327291986,1.0237226312805103,106
7355000,29520.000004179015,-516169.3452502191,299.60763559964676,1.03122374521027,106
7360000,29540.00000418309,-516342.08048701077,300.6955252667527,1.0313266656947946,106
7365000,29560.000004187164,-515800.00630276697,301.01845666108153,1.0262669447754569,106
7370000,29580.00000419124,-515931.239759777,302.8193315957855,1.0241407857595366,106
7375000,29600.000004195314,-515838.89247297985,300.1824684436475,1.0253490474940996,106
7380000,29620.000004199388,-515951.3972833238,301.90116981202283,1.0266277931967855,106
7385000,29640.000004203463,-516062.11677635275,298.3915641683094,1.0280612270911427,106
7390000,29660.000004207537,-516446.37072746526,300.587993644209,1.028084671499515,106
7395000,29680.00000421161,-516882.1988392214,302.00755460773746,1.0271954145637197,106
7400000,29700.000004215686,-517018.1866711059,300.105776544281,1.0265198908164923,106
7405000,29720.00000421976,-515552.52613274404,302.36971693126156,1.0285233960497175,106
7410000,29740.000004223835,-515985.5634327496,301.7923151417128,1.0243432530522634,106
7415000,29760.00000422791,-516014.93870699476,299.36153588777296,1.0286582824897257,106
7420000,29780.000004231984,-516855.18569328985,303.4305186775691,1.0288810972123954,106
7425000,29800.00000423606,-514629.2526956976,300.6726465590472,1.0240929384005373,106
7430000,29820.000004240133,-515890.07768955873,299.5442678231231,1.0263694346839145,106
7435000,29840.000004244208,-516084.7269201735,299.53138468624655,1.0245487688665194,106
7440000,29860.000004248282,-516503.78096055123,303.5040376119368,1.026345789963035,106
7445000,29880.000004252357,-515354.8703935668,301.5303350239263,1.0277994698769088,106
7450000,29900.00000425643,-515843.3202740806,298.47128362726505,1.0226759680701458,106
7455000,29920.000004260506,-516414.926217088,299.47378808635597,1.0241347097437488,106
7460000,29940.00000426458,-515454.0711933898,301.07017269910534,1.027014070107298,106
7465000,29960.000004268655,-515906.00628808397,297.9538918416829,1.0233849084471789,106
7470000,29980.00000427273,-515758.18050206895,300.07357872353697,1.026735569866949,106
7475000,30000.000004276804,-516237.6140387524,302.12333168995593,1.026208664277236,106
7480000,30020.00000428088,-515374.0162910917,299.63475734763045,1.022186152400945,106
7485000,30040.000004284953,-515780.0905758699,303.0295125969734,1.0289252795647006,106
7490000,30060.000004289028,-515694.66829610313,302.11771639168904,1.0253392689876744,106
7495000,30080.000004293102,-517270.60349435685,302.3831311322625,1.025275278402829,106
7500000,30100.000004297177,-516263.82187639596,299.3591143460298,1.0321629215218788,106
7505000,30120.00000430125,-517291.9692898409,302.140002738683,1.0252270126167113,106
7510000,30140.000004305326,-515986.8758386206,299.53957947412897,1.0237971061018378,106
7515000,30160.0000043094,-515407.56021336676,300.77380128783375,1.0314890731458413,106
7520000,30180.000004313475,-515795.27563318727,301.1094138559131,1.0237332813035234,106
7525000,30200.00000431755,-516951.7022662258,298.72068360027663,1.0295465411861504,106
7530000,30220.000004321624,-516306.1166084497,303.92798769200465,1.0261431885760848,106
7535000,30240.0000043257,-514842.38790975604,300.2837541695059,1.0244038584284243,106
7540000,30260.000004329773,-515344.862056097,300.2734306094843,1.0233939778991736,106
7545000,30280.000004333848,-516171.2156088834,300.18059271407674,1.0231471024729484,106
7550000,30300.000004337922,-516432.23025756003,299.8391792046526,1.0263580396461045,106
7555000,30320.000004341997,-516199.23288030317,299.53361117089634,1.0242233047766287,106
7560000,30340.00000434607,-516772.4898054702,302.29122019063306,1.0279438320869192,106
7565000,30360.000004350146,-516137.96445726254,300.21935999465194,1.0273530518641854,106
7570000,30380.00000435422,-517185.8313386522,302.20729547390164,1.0296178774198617,106
7575000,30400.000004358295,-515182.12512767455,299.7230542981827,1.0236901643503367,106
7580000,30420.00000436237,-515366.2838063822,300.9597642173231,1.0201777996331909,106
7585000,30440.000004366444,-516287.7452605297,300.80013314148243,1.0293818271478536,106
7590000,30460.00000437052,-516052.57185826846,300.6305737522664,1.0227937437240135,106
7595000,30480.000004374593,-514631.40802732925,303.903683043267,1.020899336007053,106
7600000,30500.000004378668,-515425.35840230924,302.56378905942717,1.0289365348864863,106
7605000,30520.000004382742,-516040.0678264904,300.7394770066336,1.0250782200900952,106
7610000,30540.000004386817,-516825.3086916718,300.4582322956689,1.0267921667405029,106
7615000,30560.00000439089,-516435.4400846325,300.2816189867775,1.0273533609255507,106
7620000,30580.000004394966,-516733.0962574603,301.7064249229325,1.0225683103748817,106
7625000,30600.00000439904,-516106.75492276275,299.51759143327143,1.029315149267913,106
7630000,30620.000004403115,-515921.31601209124,302.67236782875824,1.02680646233128,106
7635000,30640.00000440719,-514607.3996064761,304.93454611424085,1.0208780374160797,106
7640000,30660.000004411264,-516328.1819597543,298.1119998926188,1.0304537703451975,106
7645000,30680.00000441534,-516247.8316427802,298.4444535738623,1.0282055475340708,106
7650000,30700.000004419413,-516687.0179372197,300.2799923627636,1.0232820007119128,106
7655000,30720.000004423488,-515446.87731935596,297.5427588344625,1.0273727220140247,106
7660000,30740.000004427562,-515637.77551598777,299.5716898527552,1.0256500582113965,106
7665000,30760.000004431637,-515463.985990932,303.47436045897257,1.0243808954748,106
7670000,30780.00000443571,-516356.3705592116,302.17438926769046,1.0281946467744743,106
7675000,30800.000004439786,-516884.75014053006,299.56937904180364,1.0255199272812952,106
7680000,30820.00000444386,-516092.18242635066,299.4830909311947,1.0238064857638625,106
7685000,30840.000004447935,-515732.99328059936,301.1013810755881,1.0223041468971736,106
7690000,30860.00000445201,-516960.2960592739,301.57698481597726,1.0277849377243646,106
7695000,30880.000004456084,-515469.91890376434,301.06583515381664,1.0213618450583837,106
7700000,30900.00000446016,-515520.1185527148,302.1094137971923,1.0306981494175023,106
7705000,30920.000004464233,-515757.8381836489,302.4639524667982,1.0266344575402384,106
7710000,30940.000004468307,-516354.64582637977,302.476025791002,1.0262250870088487,106
7715000,30960.000004472382,-514096.6065415621,300.75806566367197,1.0238237870431257,106
7720000,30980.000004476457,-516346.79134848784,300.99215374068655,1.0286652021453795,106
7725000,31000.00000448053,-515587.495110099,299.21708793191,1.027399684972479,106
7730000,31020.000004484606,-515673.35246393457,300.00250408499045,1.0250384378052981,106
7735000,31040.00000448868,-515451.32995696156,302.0544189193347,1.0233696893164588,106
7740000,31060.000004492755,-518006.10014184867,302.16549361213066,1.0320328183958811,106
7745000,31080.00000449683,-515136.6339509974,301.216056294772,1.0223606369762563,106
7750000,31100.000004500904,-516362.536818777,301.9069522573883,1.0272861350138973,106
7755000,31120.00000450498,-515301.1977481367,301.96770100986265,1.0235777202960494,106
7760000,31140.000004509053,-516012.75093756546,301.4737714485216,1.0231602701246205,106
7765000,31160.000004513127,-515581.3770202608,300.15070996218276,1.0253963065324814,106
7770000,31180.000004517202,-516002.41549799475,301.9351760709828,1.0278106728175946,106
7775000,31200.000004521276,-515632.6645012235,302.36941248742505,1.0219105819939844,106
7780000,31220.00000452535,-515063.7089114676,300.7880446369705,1.0284814489381695,106
7785000,31240.000004529425,-515489.62853224785,300.90347602414346,1.0254962236389829,106
7790000,31260.0000045335,-515857.7982889677,299.3447134051393,1.02498930746035,106
7795000,31280.000004537575,-515614.94779956085,301.3273650491124,1.0270626608075908,106
7800000,31300.00000454165,-515825.1939348895,301.4941240512743,1.0268646242550197,106
7805000,31320.000004545724,-516109.7646916327,301.2153103061157,1.0288115961015565,106
7810000,31340.000004549798,-514959.989936369,300.26269040976473,1.0256918272201967,106
7815000,31360.000004553873,-515909.62158224965,300.1877339725959,1.0229306754824854,106
7820000,31380.000004557947,-516586.1796416405,301.69960631587725,1.0269373982562253,106
7825000,31400.00000456202,-515036.09145154967,305.45031261183345,1.0220896770146544,106
7830000,31420.000004566096,-517554.3162605155,300.62790797257264,1.0241047346916567,106
7835000,31440.00000457017,-517222.8058056624,300.96265999503987,1.0234232706767745,106
7840000,31460.000004574245,-515056.9940339171,301.8091956842315,1.0276536832760523,106
7845000,31480.00000457832,-517087.15883964207,301.9924415614522,1.0309370699261178,106
7850000,31500.000004582394,-516344.4888250849,302.4315082764555,1.026921914951052,106
7855000,31520.00000458647,-517196.0216908762,299.29775917575506,1.0289501689679803,106
7860000,31540.000004590544,-514650.6317616757,298.73917883836117,1.018069040644505,106
7865000,31560.000004594618,-515280.53861408914,302.3527758710666,1.0266297793983254,106
7870000,31580.000004598693,-515566.91841251403,300.0061243632589,1.0245660475725054,106
7875000,31600.000004602767,-515286.10555561027,303.1249361263206,1.0241619631087926,106
7880000,31620.00000460684,-515994.1338296945,301.8065911577915,1.0289255070936594,106
7885000,31640.000004610916,-515015.682651415,301.7330988480059,1.0234124933877327,106
7890000,31660.00000461499,-515828.0237417631,302.54579364618945,1.0282322662608365,106
7895000,31680.000004619065,-515606.3969817015,300.6415920091646,1.0252720191731253,106
7900000,31700.00000462314,-515515.7846016688,300.50680868814305,1.0275052388784607,106
7905000,31720.000004627214,-516022.42983133066,301.2383454372913,1.023968090442838,106
7910000,31740.00000463129,-516034.0685696844,301.3209252369414,1.0256518693601369,106
7915000,31760.000004635363,-516240.73572283704,299.3012815195496,1.0242451305791542,106
7920000,31780.000004639438,-517446.785643582,297.50202020030315,1.0311020674454001,106
7925000,31800.000004643513,-515650.9716684893,297.25364364463763,1.024217661021361,106
7930000,31820.000004647587,-516439.11452609114,302.3992985853809,1.0287526951698496,106
7935000,31840.00000465166,-517127.77402556594,303.11635290661235,1.0263860179763782,106
7940000,31860.000004655736,-515012.35568478866,299.8141396132736,1.0204738921992436,106
7945000,31880.00000465981,-515695.31296119303,304.0046286947012,1.0283004588495512,106
7950000,31900.000004663885,-515193.06106349453,301.2825471902154,1.0222456895527394,106
7940000,31860.000004655736,-517564.2145149566,304.6179915778562,1.0286214687212858,--
7945000,31880.00000465981,-514612.6855563228,301.817099152285,1.0242771116772367,108
7950000,31900.000004663885,-515651.91514297016,300.08849874922305,1.024916761343052,108
7955000,31920.00000466796,-515911.5068089522,302.03619091937117,1.0233284708028376,108
7960000,31940.000004672034,-516249.70131746517,299.24884716603344,1.0256829971367014,107
