#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9580000,38420.00000599218,-517636.23665667,299.775375640702,1.029060251437142,105
9585000,38440.000005996255,-519163.65575934364,301.52639476106805,1.0327386545330697,105
9590000,38460.00000600033,-519002.88950284105,300.40046253081533,1.030644414201982,105
9595000,38480.000006004404,-519429.8798025886,299.22277936175084,1.0279658108534278,105
9600000,38500.00000600848,-518536.1484175185,300.2359001100578,1.0256743608502057,105
9605000,38520.00000601255,-518220.23199349595,302.9670722101303,1.024509255686222,105
9610000,38540.00000601663,-518182.41254549474,302.73271150424927,1.0240524699437805,105
9615000,38560.0000060207,-518690.4291104479,301.53457242004254,1.0277293674183414,105
9620000,38580.00000602478,-516838.76399947377,303.108495970421,1.0242661485616882,105
9625000,38600.00000602885,-519079.7083261758,300.3304545698999,1.0282354734157966,105
9630000,38620.000006032926,-518506.4524674495,300.47565461675725,1.024382489965605,105
9635000,38640.000006037,-517524.5730821588,299.66475974149546,1.026411002320774,105
9640000,38660.000006041075,-518046.5769207694,300.29638924106,1.0238328170178972,105
9645000,38680.00000604515,-517523.1210684581,304.3256716643245,1.0256045261126416,105
9650000,38700.000006049224,-518002.1477199893,302.059283583456,1.0202124038237443,105
9655000,38720.0000060533,-516835.4155861838,300.24998578005983,1.0266469800594031,105
9660000,38740.00000605737,-518521.0889029037,299.5638694292143,1.0261845358565147,105
9665000,38760.00000606145,-518016.2100151228,302.42409550627394,1.0236563548704347,105
9670000,38780.00000606552,-517655.8974408426,300.1053639833384,1.0276578598477377,105
9675000,38800.0000060696,-518255.5455499876,300.8795375099991,1.0276089890385125,105
9680000,38820.00000607367,-516772.75863024197,300.824091857747,1.0303136665066739,105
9685000,38840.000006077746,-517181.28847451974,300.6652462898065,1.0264806972156952,105
9690000,38860.00000608182,-516338.42908548145,300.2044389987942,1.0222069692935838,105
9695000,38880.000006085895,-518431.1992903957,300.53791492932066,1.0305452620860887,105
9700000,38900.00000608997,-517805.568365111,302.29779077219183,1.0262884060362487,105
9705000,38920.000006094044,-517506.15905144205,301.6047898190278,1.023348310997829,105
9710000,38940.00000609812,-517923.85732767195,299.5943405119948,1.0290614071274435,105
9715000,38960.00000610219,-517749.81358513236,303.7058723511213,1.0260312424785034,105
9720000,38980.00000610627,-518348.8749267927,299.25157990388277,1.0248869639934515,105
9725000,39000.00000611034,-518748.7884743791,303.1508033685312,1.0266494412916232,105
9730000,39020.00000611442,-518150.09133835183,302.916737331585,1.0280446706622195,105
9735000,39040.00000611849,-516848.72309904103,302.1028606786858,1.0255396767191916,105
9740000,39060.000006122566,-516247.452355576,299.20494165556664,1.0231257638699671,105
9745000,39080.00000612664,-516793.5578244191,301.04066994277673,1.0263711712199501,105
9750000,39100.000006130715,-517021.1211754258,303.13986351689465,1.025362009637343,105
9755000,39120.00000613479,-517028.2546307987,300.8545402404377,1.02789149010411,105
9760000,39140.000006138864,-517404.9066312867,301.2571149041707,1.0264223608970175,105
9765000,39160.00000614294,-517827.29397872207,298.9980641162138,1.0313331171093056,105
9770000,39180.00000614701,-518227.84528641845,303.14230197010755,1.0326991081392463,105
9775000,39200.00000615109,-517666.10095548304,303.9203565300867,1.0270273448095373,105
9780000,39220.00000615516,-518257.6395953696,301.79409626142393,1.031039724160562,105
9785000,39240.00000615924,-517858.3976560575,301.5432616758527,1.0263843935966908,105
9790000,39260.00000616331,-518898.47425691807,300.9811367450125,1.0293377494923532,105
9795000,39280.000006167385,-517647.7654856136,302.0573506753438,1.0276317264387271,105
9800000,39300.00000617146,-518264.77226785314,300.87573947074316,1.0261089507817442,105
9805000,39320.000006175535,-518254.7972160822,300.265096984149,1.0291284309029094,105
9810000,39340.00000617961,-517318.8997735854,302.4977006986868,1.0260087669223825,105
9815000,39360.00000618368,-517053.46538236365,300.14309402585604,1.0265317924923996,105
9820000,39380.00000618776,-518667.4297415444,301.3422385328669,1.0272188601420833,105
9825000,39400.00000619183,-517875.01576946024,302.0764407937345,1.0239624354857584,105
9830000,39420.00000619591,-518191.53124101786,300.2282954484337,1.025229775204698,105
9835000,39440.00000619998,-517628.84936288605,301.1412895115844,1.02333756918653,105
9840000,39460.000006204056,-517628.49736634083,301.7936583597493,1.030397637658596,105
9845000,39480.00000620813,-517948.6454931039,301.87752326401744,1.023768847546664,105
9850000,39500.000006212205,-518730.05380350444,303.2893740174059,1.0264341862471495,105
9855000,39520.00000621628,-518224.81637011375,299.63858717407805,1.0273853486014284,105
9860000,39540.000006220354,-517475.1699898862,303.1053249854794,1.0251732339836106,105
9865000,39560.00000622443,-517478.4482403735,301.32443194957244,1.0274613710505203,105
9870000,39580.0000062285,-517208.0596357004,300.817912193944,1.0255620583901597,105
9875000,39600.00000623258,-517959.9625301934,300.81362712482155,1.026960335403383,105
9880000,39620.00000623665,-517648.03507536976,301.7809291940712,1.0233919826380435,105
9885000,39640.00000624073,-518218.08835370117,299.10640096654043,1.024970359309892,105
9890000,39660.0000062448,-518302.2617021743,301.2461330295726,1.027499719875568,105
9895000,39680.000006248876,-517659.80112234876,298.5449167384168,1.0300600858919267,105
9900000,39700.00000625295,-518421.63741561957,300.2565449329551,1.0292767135200478,105
9905000,39720.000006257025,-519921.6890419689,300.5329663812217,1.0296078105899864,105
9910000,39740.0000062611,-518390.300384108,301.6464459420522,1.02509510436755,105
9915000,39760.000006265174,-518650.42888571834,298.54597412427677,1.0244175060568383,105
9920000,39780.00000626925,-518674.0345193718,299.6395622802336,1.0291589691276037,105
9925000,39800.00000627332,-517991.6117090634,300.7641541314842,1.0278344994250317,105
9930000,39820.0000062774,-517562.80252564675,300.58118384898427,1.0248393029864151,105
9935000,39840.00000628147,-518472.26746628014,303.60130520443914,1.0248202128217931,105
9940000,39860.00000628555,-519488.0957667765,300.97943002251486,1.0313915014764659,105
9945000,39880.00000628962,-517642.48187082633,302.92902852826643,1.0284790502550296,105
9950000,39900.000006293696,-518514.23528459785,299.5043520356864,1.0269668043567777,105
9955000,39920.00000629777,-517762.5075214368,300.1476466867673,1.0244087647057403,105
9960000,39940.000006301845,-518299.75342553086,300.2049775156619,1.0280797945061306,105
9965000,39960.00000630592,-517775.4667945069,303.25695388300375,1.0272951485576776,105
9970000,39980.000006309994,-517840.74651307217,302.0034522917324,1.0263757397000361,105
9975000,40000.00000631407,-518156.0238009745,297.1386966289632,1.0269813682166429,105
9980000,40020.00000631814,-518515.87662179465,300.2914890929227,1.029969792232756,105
9985000,40040.00000632222,-518578.1158894072,301.30049159349045,1.026469767077809,105
9990000,40060.00000632629,-516335.6065065125,300.2593364770874,1.0255182039004997,105
9995000,40080.00000633037,-518568.1901998834,302.81797020612885,1.0282921049337903,105
10000000,40100.00000633444,-518115.5671513132,303.9563925211726,1.029465981257645,105
10005000,40120.000006338516,-518345.9894358374,300.6276753408147,1.0273276318055526,105
10010000,40140.00000634259,-516621.2667843802,301.9163083439592,1.0244238488256037,105
10015000,40160.000006346665,-516407.47292560316,300.648842938079,1.0266037789283056,105
10020000,40180.00000635074,-517712.7626676683,303.81465598356885,1.0211293579488256,105
10025000,40200.000006354814,-518090.21882596915,300.60734062737924,1.027352330420427,105
10030000,40220.00000635889,-517852.40350854886,299.1674628257949,1.0267355025765412,105
10035000,40240.00000636296,-517526.757153688,301.28638760412275,1.0279801679871654,105
10040000,40260.00000636704,-517740.0025927562,299.89016776094854,1.0290679781296888,105
10045000,40280.00000637111,-517867.64546717796,298.1271143445456,1.0316281310702038,105
10050000,40300.00000637519,-518571.28720243205,303.19579638437574,1.0293275340702401,105
10055000,40320.00000637926,-517647.16537403315,299.5648167810545,1.0277125693739901,105
10060000,40340.000006383336,-517613.67332496913,301.8630144262142,1.0261950657580197,105
10065000,40360.00000638741,-518470.5440428369,303.1034910990973,1.0250876454270994,105
10070000,40380.000006391485,-518028.3729718595,301.8854332056921,1.0261184989278613,105
10075000,40400.00000639556,-518270.2524572136,302.5853557442007,1.0307796366566915,105
10080000,40420.000006399634,-518363.050174918,299.1105315064561,1.0249832556646137,105
10085000,40440.00000640371,-519180.7077414319,301.0705848965372,1.030656386834425,105
10090000,40460.00000640778,-518210.4297314498,301.9823399128465,1.0239939580965478,105
10095000,40480.00000641186,-518021.9477517798,300.7645038119621,1.0285478201461986,105
10100000,40500.00000641593,-516728.18218982406,300.2883270015454,1.0252005231312795,105
10105000,40520.00000642001,-518319.3919907545,301.60790822855853,1.0249084088473916,105
10110000,40540.00000642408,-518923.4033564117,301.332707485169,1.0267435051618266,105
10115000,40560.000006428156,-518353.0120943715,300.85402152178585,1.0285113904719347,105
10120000,40580.00000643223,-518685.9060275052,302.8059751590811,1.0281800779136498,105
10125000,40600.000006436305,-519833.62341789366,304.11740639930383,1.0313779386036304,105
10130000,40620.00000644038,-518111.1450891213,301.13579525098265,1.0264660268729293,105
10135000,40640.000006444454,-518228.6746131759,299.6805342389292,1.0277170498817245,105
10140000,40660.00000644853,-516562.96031802683,301.63836935344654,1.0265629763139628,105
10145000,40680.0000064526,-517685.56001716224,301.62393612595713,1.0268628723387234,105
10150000,40700.00000645668,-518912.6136799897,300.09439740184393,1.0268011051452077,105
10155000,40720.00000646075,-517914.3123267221,302.1853253087937,1.0278209622862413,105
10160000,40740.00000646483,-519108.4318638088,300.77027784803664,1.029386642507529,105
10165000,40760.0000064689,-518915.4971883935,302.2389752442452,1.0252342692747045,105
10170000,40780.000006472976,-517845.1164184564,302.8812732903673,1.028244054635897,105
10175000,40800.00000647705,-518483.2670334114,300.1885813158538,1.026626738682384,105
10180000,40820.000006481125,-517683.0282107217,298.90475459594063,1.0274393650754052,105
10185000,40840.0000064852,-518954.8907909314,302.86865648613036,1.0293444487178158,105
10190000,40860.000006489274,-518309.0015925965,302.25097959421146,1.0260592935064718,105
10195000,40880.00000649335,-517176.5111223054,304.087202433009,1.0272105935190285,105
10200000,40900.00000649742,-516937.6710346525,300.9700363211111,1.0240809041233399,105
10205000,40920.0000065015,-518551.84544902644,299.6404339856352,1.0286683007369566,105
10210000,40940.00000650557,-517793.6910688963,302.6322259800196,1.0270213999275626,105
10215000,40960.00000650965,-517353.9058962369,303.17985510842004,1.0288050135557887,105
10220000,40980.00000651372,-517241.96502324264,301.0946617646498,1.0280805916396532,105
10225000,41000.000006517796,-518353.65234178724,298.70431038731545,1.0256876848370853,105
10230000,41020.00000652187,-517770.9943802387,298.4044122951048,1.0243950570580318,105
10235000,41040.000006525945,-518900.06122779055,301.1355038288575,1.0218530375085861,105
10240000,41060.00000653002,-518714.7659984983,299.8422748466142,1.0255714418003798,105
10245000,41080.000006534094,-518168.1172117528,301.94298420506925,1.025123023471895,105
10250000,41100.00000653817,-518290.82826239266,299.90925133845633,1.0241471037316165,105
10255000,41120.00000654224,-517230.1751966728,300.6939240675069,1.0260802966990892,105
10260000,41140.00000654632,-518451.56467050407,300.7852435154742,1.0256152289566978,105
10265000,41160.00000655039,-517818.780079267,301.6759794234162,1.0286781941275893,105
10270000,41180.00000655447,-518140.0087350097,303.00819853648187,1.0260441450214013,105
10275000,41200.00000655854,-518327.1428740211,300.67481200574747,1.0235434836627515,105
10280000,41220.000006562615,-517589.4098296005,301.049741111998,1.0271713812438708,105
10285000,41240.00000656669,-518955.6078060623,302.697011337616,1.028084755450053,105
10290000,41260.000006570765,-516833.63908296777,299.460620995503,1.0245743098388622,105
10295000,41280.00000657484,-518428.9270226003,300.4939043946052,1.0244727209372282,105
10300000,41300.00000657891,-517474.34407294006,300.03164891284337,1.0232318345061906,105
10305000,41320.00000658299,-517132.3186871351,301.4544334823664,1.0264237938073155,105
10310000,41340.00000658706,-518176.39908974175,301.2658197169243,1.0248505160471584,105
10315000,41360.00000659114,-517286.44202314736,299.4089797872464,1.0272229610584296,105
10320000,41380.00000659521,-517301.22588239936,301.4032750942104,1.0243096476705749,105
10325000,41400.000006599286,-517602.1293689932,300.4740143090118,1.030071390553932,105
10330000,41420.00000660336,-517427.42610025755,300.5496413579192,1.0281064216510518,105
10335000,41440.000006607435,-516854.67337733484,300.1263247857545,1.0245153087144647,105
10340000,41460.00000661151,-517846.62980389595,300.45647463459375,1.026496565642061,105
10345000,41480.000006615584,-517619.3719526122,299.3207150183135,1.0245081392806448,105
10350000,41500.00000661966,-516628.5226689917,302.0820541344698,1.0242111886508356,105
10355000,41520.00000662373,-518891.9021991233,302.76536866757317,1.026174394921552,105
10360000,41540.00000662781,-516879.64684844343,301.79464381277415,1.0212735936951245,105
10365000,41560.00000663188,-518424.51373665244,302.18403373459284,1.0257376862897987,105
10370000,41580.00000663596,-518081.38699203636,302.08528117444337,1.0234016692613341,105
10375000,41600.00000664003,-519123.9164144462,301.9023504633754,1.0256978702117616,105
10380000,41620.000006644106,-517548.3834966668,299.13407707192374,1.025161128020591,105
10385000,41640.00000664818,-516878.4177291654,299.1503623659894,1.0250428818102166,105
10390000,41660.000006652255,-517064.3906637959,302.8077318160416,1.0220721874334788,105
10395000,41680.00000665633,-517966.56236583646,300.81402549442015,1.0263823182139438,105
10400000,41700.000006660404,-516067.86783726164,301.8975426380687,1.028198798886371,105
10405000,41720.00000666448,-518435.837806372,299.84753894466695,1.0294266343631775,105
10410000,41740.00000666855,-518206.03640566464,302.6066673830672,1.030633423969481,105
10415000,41760.00000667263,-517134.6261439612,297.98864562546856,1.0210110194660857,105
10420000,41780.0000066767,-517941.0457598204,299.05221836533525,1.0230933752516769,105
10425000,41800.00000668078,-517919.28507824754,302.64896590962246,1.0270420812226912,105
10430000,41820.00000668485,-517765.338653472,302.7957031323296,1.0227467357558735,105
10435000,41840.000006688926,-518035.21383701987,301.5931753953726,1.0264384046838424,105
10440000,41860.000006693,-518698.4749435119,300.0850270453835,1.0282945168109277,105
10445000,41880.000006697075,-517845.1120356743,299.95008173148426,1.0240797585477543,105
10450000,41900.00000670115,-517095.6055927549,302.6003561090389,1.0216751088547524,105
10455000,41920.000006705224,-518203.21242478443,303.5934471948437,1.0237150654817353,105
10460000,41940.0000067093,-518735.6641608386,299.547223067276,1.0279839122931533,105
10465000,41960.00000671337,-517963.1094165377,302.5458117870209,1.026496403833776,105
10470000,41980.00000671745,-516377.24172251835,301.6325814328167,1.027603531299146,105
10475000,42000.00000672152,-516998.6714439844,301.75513282565214,1.0256813100186295,105
10480000,42020.0000067256,-516949.51749841496,297.3478587864585,1.0245397845213613,105
10485000,42040.00000672967,-517397.48782041855,299.07903381950155,1.0243154917423347,105
10490000,42060.000006733746,-517472.6778470096,301.2858067269376,1.0233058701814033,105
10495000,42080.00000673782,-516767.04499313957,300.24297888702216,1.0246606059761103,105
10500000,42100.000006741895,-517359.65311985137,299.0453069243156,1.0216153038407925,105
10505000,42120.00000674597,-518210.4230587536,300.5026192924337,1.0260176154882341,105
10510000,42140.000006750044,-517221.2616824866,299.3646153433296,1.0269689226863947,105
10515000,42160.00000675412,-519424.9144837663,300.62852709481484,1.0293716275654303,105
10520000,42180.00000675819,-518558.2913112871,301.5767774629132,1.0296560172750198,105
10525000,42200.00000676227,-518918.1786009327,302.6358461135924,1.032484937586638,105
10530000,42220.00000676634,-517183.70418570493,301.28128082478787,1.0233950729206873,105
10535000,42240.00000677042,-516743.5671601151,300.51439059631474,1.0265853786133734,105
10540000,42260.00000677449,-517586.2828068503,302.4879097541206,1.0294674122994976,105
10545000,42280.000006778566,-518609.41733658174,301.70363969990484,1.0228408200665164,105
10550000,42300.00000678264,-519020.5184100545,301.181857253014,1.0272424019784048,105
10555000,42320.000006786715,-518283.26710605924,299.85048412943337,1.02679991137741,105
10560000,42340.00000679079,-516423.4903141302,299.5186206220738,1.0225757745126673,105
10565000,42360.000006794864,-518284.1774919196,302.37666818925794,1.0291472128882826,105
10570000,42380.00000679894,-517097.59845191473,301.6996171846033,1.0288018584700467,105
10575000,42400.00000680301,-517287.42566706706,301.838588830905,1.0253709493517156,105
10580000,42420.00000680709,-517776.18843200826,304.02392584292824,1.0298883131495462,105
10585000,42440.00000681116,-518243.1881943897,301.6190014559087,1.025466349046698,105
10590000,42460.00000681524,-518271.8710261204,302.9256087340429,1.0267927776183396,105
10595000,42480.00000681931,-517330.1431094785,300.5771813919477,1.0227547317939898,105
10600000,42500.000006823386,-517477.0778599507,301.9185321416055,1.0250411687853134,105
10605000,42520.00000682746,-518071.47702228464,301.03166066390696,1.0252374308897323,105
10610000,42540.000006831535,-517600.4556849743,297.75365293852036,1.0257092809026944,105
10615000,42560.00000683561,-517970.9968113571,299.0785689022921,1.0242479565604194,105
10620000,42580.000006839684,-518285.42794351955,300.50047701828845,1.025353927073638,105
10625000,42600.00000684376,-518343.6167117879,299.90843314958994,1.0267081376724483,105
10630000,42620.00000684783,-516965.1024468597,300.3832488145827,1.024921848806646,105
10635000,42640.00000685191,-516904.60105337156,301.2052732499351,1.0253669925895634,105
10640000,42660.00000685598,-517079.5437743999,301.1825667844089,1.0238632820597855,105
10645000,42680.00000686006,-517876.8135694731,302.12524138752536,1.0236802099759301,105
10650000,42700.00000686413,-518823.880930471,302.3696553943794,1.0294276835494802,105
10655000,42720.000006868206,-516668.7461452866,300.35249198996996,1.0252424164539538,105
10660000,42740.00000687228,-518494.84372175904,299.85772449359047,1.0247245964864882,105
10665000,42760.000006876355,-517449.32729174243,299.3573101082459,1.0239540446066775,105
10670000,42780.00000688043,-518481.65299930517,298.2384584271035,1.0328979771370521,105
10675000,42800.000006884504,-518723.6485794501,300.94199538854275,1.0258755465013232,105
10680000,42820.00000688858,-517550.75996032776,299.6348637208637,1.0237533515077504,105
10685000,42840.00000689265,-517354.30882778834,298.54356824755126,1.0255563092325208,105
10690000,42860.00000689673,-516673.63947266224,299.8757699797032,1.0221610348462484,105
10695000,42880.0000069008,-519036.89618304605,302.72808645697216,1.0286167140672944,105
10700000,42900.00000690488,-517328.257433166,300.14906996603656,1.0275039299528579,105
10705000,42920.00000690895,-519047.78097629105,301.69129691332523,1.0239727736538797,105
10710000,42940.000006913026,-518972.73038738617,300.58038940981453,1.0290980504227811,105
10715000,42960.0000069171,-517215.9562172126,302.025489128224,1.028660600537727,105
10720000,42980.000006921175,-518627.48944569915,301.2746491114217,1.027444124850552,105
10725000,43000.00000692525,-516588.2015680431,300.6244027954722,1.0247562306432596,105
10730000,43020.000006929324,-517166.3870303207,301.7266815962829,1.0266673902086767,105
10735000,43040.0000069334,-517564.11871535983,300.54555373276685,1.0252752771376774,105
10740000,43060.00000693747,-518008.67022865196,299.6214081694598,1.0262168685156297,105
10745000,43080.00000694155,-518184.5604723098,301.2707561381949,1.026571820650866,105
10750000,43100.00000694562,-518117.3297422929,302.0752588816656,1.0217950762624075,105
10755000,43120.0000069497,-518063.2103379464,300.3965866297129,1.0274824077547964,105
10760000,43140.00000695377,-517242.49102602317,302.6266913962659,1.0242191498682358,105
10765000,43160.000006957845,-517786.368785986,299.205034920355,1.0237402917742953,105
10770000,43180.00000696192,-518630.314346917,302.90540099641083,1.028592283608641,105
10775000,43200.000006965995,-517877.5825165014,301.67735857095687,1.0265460307084524,105
10780000,43220.00000697007,-517974.0615200375,301.7128630967896,1.0299623455456193,105
10785000,43240.00000697414,-517295.2671179471,300.1545437971295,1.0265217956915458,105
10790000,43260.00000697822,-517310.65846927976,299.7855902154023,1.0230474743740858,105
10795000,43280.00000698229,-518720.50573437545,300.2310937703386,1.0282639360096286,105
10800000,43300.00000698637,-518695.917937743,298.55197637812716,1.0277691952144201,105
10805000,43320.00000699044,-517947.7674458551,300.1587890363966,1.028428074456743,105
10810000,43340.000006994516,-519700.5637869865,299.2809503846326,1.0305686705481139,105
10815000,43360.00000699859,-518394.4017309714,301.4845473864738,1.0281325626888933,105
10820000,43380.000007002665,-519097.2458930609,300.98378810882605,1.0257599085163724,105
10825000,43400.00000700674,-517772.6509612724,300.64356003610845,1.0247523181168725,105
10830000,43420.000007010814,-516904.6455932902,300.32854681668823,1.0241651886388001,105
10835000,43440.00000701489,-518237.43274752516,300.0992457969033,1.025750262514004,105
10840000,43460.00000701896,-517545.6038362845,299.25392791266063,1.0260234320570785,105
10845000,43480.00000702304,-518899.4887795374,298.17415518255586,1.02380139782854,105
10850000,43500.00000702711,-517835.15791407786,299.75142377297595,1.0244534836313233,105
10855000,43520.00000703119,-517866.7966853117,299.88636755837524,1.0278152302508274,105
10860000,43540.00000703526,-517311.7624296176,301.5054711997183,1.0305625983317412,105
10865000,43560.000007039336,-518313.0873138788,299.4771662591218,1.0274079666854639,105
10870000,43580.00000704341,-516844.8638864765,302.31981209454256,1.0270784229378607,105
10875000,43600.000007047485,-517117.3572788958,299.40572787814415,1.0270973886211938,105
10880000,43620.00000705156,-516462.48117836984,301.69931952779905,1.0230748699398455,105
10885000,43640.000007055634,-517693.6925935887,300.6173431504421,1.0283557060619564,105
10890000,43660.00000705971,-517224.5100814081,303.21273976211114,1.0300059207436199,105
10895000,43680.00000706378,-518617.7733321041,300.4492662721638,1.028074048100803,105
10900000,43700.00000706786,-517699.1536434889,303.3884959436607,1.0242805309854137,105
10905000,43720.00000707193,-517930.41985404096,303.3767534532083,1.0231396992083717,105
10910000,43740.00000707601,-517390.81021791836,301.53540017289146,1.0269634963378298,105
10915000,43760.00000708008,-518198.2732808441,298.0672777657415,1.0285724584426568,105
10920000,43780.000007084156,-517280.65481234645,301.4376638048354,1.0234884680253615,105
10925000,43800.00000708823,-517261.5009152894,302.44406405809775,1.0260240345633402,105
10930000,43820.000007092305,-519372.14366687415,298.68543497208594,1.032257453489014,105
10935000,43840.00000709638,-517577.0602905385,299.907590894565,1.0267051635175484,105
10940000,43860.000007100454,-518167.7187443392,300.65314629632627,1.0259196243839879,105
10945000,43880.00000710453,-518376.77906036493,301.4781904029279,1.0288617192343987,105
10950000,43900.0000071086,-518765.7315266747,301.6322141373237,1.0263179397454814,105
10955000,43920.00000711268,-518319.96859518765,300.23196092110516,1.0268099974249083,105
10960000,43940.00000711675,-518603.33319281484,302.0417453013664,1.0291187890365088,105
10965000,43960.00000712083,-516538.33279742394,299.5310471146646,1.0257579017901401,105
10970000,43980.0000071249,-517666.64705043705,299.48064208851196,1.0242213059596026,105
10975000,44000.000007128976,-517641.38326570997,299.68084226635096,1.02854140456374,105
10980000,44020.00000713305,-519026.49207913294,300.6961547413901,1.0260122689447346,105
10985000,44040.000007137125,-516859.71985719516,301.7635971750469,1.0277945830491937,105
10990000,44060.0000071412,-517657.1559094081,302.57644575392345,1.022528480953365,105
10995000,44080.000007145274,-517348.71002600854,298.25351083124986,1.0258205156355726,105
11000000,44100.00000714935,-517534.69301887206,300.36879073248707,1.0247744317168528,105
11005000,44120.00000715342,-518100.60599981854,299.84990599040464,1.0293087742363007,105
11010000,44140.0000071575,-517602.55028426903,301.47954469148357,1.0292244179039474,105
11015000,44160.00000716157,-517297.71768660704,303.23976615298244,1.025641396795415,105
11020000,44180.00000716565,-519728.85593335377,302.29126072966426,1.0312359577676595,105
11025000,44200.00000716972,-516190.1852586039,301.1629946753934,1.0277096855741095,105
11030000,44220.000007173796,-517082.7679824801,305.1157853637427,1.0278016118908233,105
11035000,44240.00000717787,-517790.245512058,300.1673480877389,1.0244820926307805,105
11040000,44260.000007181945,-517779.111348632,300.16156516342807,1.0269014302159016,105
11045000,44280.00000718602,-518434.7128212007,303.00286011471525,1.026206377430783,105
11050000,44300.000007190094,-517486.272936695,298.460581930574,1.0241309576093764,105
11055000,44320.00000719417,-518062.7212390397,303.8835183060599,1.0260817528522648,105
11060000,44340.00000719824,-518105.26884337375,300.0025801827774,1.0259301557876863,105
11065000,44360.00000720232,-518135.1853274121,301.531872334694,1.030070493258601,105
11070000,44380.00000720639,-517712.3461250793,302.4650630668257,1.0279974837983807,105
11075000,44400.00000721047,-517007.11198444664,304.48908756248386,1.025634082935442,105
11080000,44420.00000721454,-518109.6536624739,299.63755312554366,1.0261623433390725,105
11085000,44440.000007218616,-517615.89649018086,299.129175197419,1.0234791588489929,105
11090000,44460.00000722269,-516771.5342120237,299.71802987459415,1.0292539680132007,105
11095000,44480.000007226765,-517446.4371041544,299.2903023155201,1.0247145315751518,105
11100000,44500.00000723084,-517491.9620395624,299.37302620149535,1.0300470877160914,105
11105000,44520.000007234914,-517225.21813243325,299.1795877696947,1.0247121275639204,105
11110000,44540.00000723899,-517306.09156222385,300.32282910347357,1.0273763985311153,105
11115000,44560.00000724306,-519026.5483809123,299.74143823736654,1.0303051578497147,105
11120000,44580.00000724714,-518265.398672153,301.38694938618437,1.0287660699526113,105
11125000,44600.00000725121,-517650.4625684747,303.13926060472346,1.026978511989211,105
11130000,44620.00000725529,-518453.64338454,301.0511706721443,1.0245988051036379,--
11135000,44640.00000725936,-517911.20814709645,298.5982279636718,1.0230860810005418,106
11140000,44660.000007263436,-517827.4465234175,298.3681850877908,1.0283027540991667,106
11145000,44680.00000726751,-517000.24889142695,302.2766147636592,1.0270972870292512,106
11150000,44700.000007271585,-516754.046001557,301.04226635121825,1.0250249187290112,106
11155000,44720.00000727566,-517551.9274991688,300.37918661348846,1.028928594554805,106
11160000,44740.000007279734,-517506.9589741153,300.65183924607874,1.0250885542494468,105
11165000,44760.00000728381,-517572.85149262054,300.8912451014029,1.024116001237905,105
11170000,44780.00000728788,-517569.6702459983,301.0595964833753,1.0276808771471269,105
11175000,44800.00000729196,-518359.24336297926,301.9440618904785,1.0252412551708623,105
11180000,44820.00000729603,-518388.8805687013,301.1895071690247,1.027109810550966,105
11185000,44840.00000730011,-518043.4538145941,300.5321715497154,1.0276820535841813,105
11190000,44860.00000730418,-518156.5448599609,300.638360155626,1.0275155678633858,105
11195000,44880.000007308256,-517639.79952525673,298.39934044771263,1.0243875639212188,105
11200000,44900.00000731233,-517873.22537227906,302.9382099717132,1.02434635679486,105
11205000,44920.000007316405,-517539.5268454794,302.2847086653451,1.0284124408398674,105
11210000,44940.00000732048,-518995.1951669599,301.1378595046467,1.0264476711255897,105
11215000,44960.000007324554,-518236.56858312944,301.7238595841218,1.02543920276358,105
11220000,44980.00000732863,-518865.4821108137,301.0267383932836,1.0286188052973135,105
11225000,45000.0000073327,-517679.5219898382,299.2681593647151,1.0256440182741244,105
11230000,45020.00000733678,-516628.10819041263,298.236688070686,1.020708595000311,105
11235000,45040.00000734085,-517368.4866497314,300.0406756846906,1.0238868647319677,105
11240000,45060.00000734493,-516139.85960343084,301.21070505567684,1.0230173644944067,105
11245000,45080.000007349,-515787.18844596227,301.15969837380555,1.0239811732477997,105
11250000,45100.000007353075,-519124.71523310686,303.4190465510946,1.0269104856939753,105
11255000,45120.00000735715,-518211.6878028461,297.94678749884395,1.0294858869382548,105
11260000,45140.000007361225,-517502.1248516571,300.197369617699,1.0263447401098154,105
11265000,45160.0000073653,-518323.28278956446,303.87388083217854,1.0294139139331024,105
11270000,45180.00000736937,-517266.8399745547,301.9666259485431,1.0263357359802958,105
11275000,45200.00000737345,-518183.5110388652,300.6611770963551,1.0295933022747839,105
11280000,45220.00000737752,-518110.801499513,300.47624840190446,1.0296145567859052,105
11285000,45240.0000073816,-518094.5789691638,301.51279536908504,1.0267894090124121,105
11290000,45260.00000738567,-517307.2963924962,300.59846216704216,1.0263717631363727,105
11295000,45280.000007389746,-517640.65610385453,299.6854447538565,1.0205020906237985,105
11300000,45300.00000739382,-517514.21888225386,299.1004637510105,1.0250333133547895,105
11305000,45320.000007397895,-517187.5743442944,299.2689141954494,1.0266818900873955,105
11310000,45340.00000740197,-518138.5465931867,302.83039747786484,1.0232786202768673,105
11315000,45360.000007406044,-518365.0467071668,300.34516079767593,1.026954693253565,105
11320000,45380.00000741012,-518056.24469811283,303.09953854558336,1.0242402214206414,105
11325000,45400.00000741419,-517349.14246827667,301.9645094584232,1.0237921684473563,105
11330000,45420.00000741827,-517647.99768297793,303.4125238590927,1.025946971398259,105
