#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9375000,37600.000005825124,-510147.4934815618,302.18342587915953,1.0222327700067413,106
9380000,37620.0000058292,-511967.30986639555,297.96609446916113,1.0252130402713402,106
9385000,37640.00000583327,-511880.16816983395,304.3004753254834,1.026916155190262,106
9390000,37660.00000583735,-510732.08317763405,300.8355008651622,1.0282613047106526,106
9395000,37680.00000584142,-510770.964004182,301.21768750325106,1.0253906684171776,106
9400000,37700.0000058455,-510286.9952651975,299.2328559926969,1.027425502455663,106
9405000,37720.00000584957,-510530.63983630994,302.13922572503395,1.0281756420276524,106
9410000,37740.000005853646,-510215.0966492493,299.8235341501645,1.0266775171112805,106
9415000,37760.00000585772,-511804.71566711576,301.0213235163404,1.028041957046003,106
9420000,37780.000005861795,-511610.2544932887,301.60407493380046,1.0298569248991536,106
9425000,37800.00000586587,-511915.25046078954,300.1604741980497,1.0289737992551733,106
9430000,37820.000005869944,-511166.8714172249,302.87045411671147,1.026195352019163,106
9435000,37840.00000587402,-510513.1765819378,299.24723289753086,1.024872188179705,106
9440000,37860.00000587809,-511538.9799573198,301.3407872540708,1.028241643846482,106
9445000,37880.00000588217,-510291.04441184667,297.8145226595655,1.0266568683354276,106
9450000,37900.00000588624,-510643.2010100151,300.06509686028653,1.0251105552147453,106
9455000,37920.00000589032,-511677.1354220216,300.46863281189707,1.028022767252949,106
9460000,37940.00000589439,-510933.9806964367,302.6129195398762,1.0241346540317677,106
9465000,37960.000005898466,-510664.1458552391,300.75565974256256,1.022393051838616,106
9470000,37980.00000590254,-512432.1808212444,302.0803803609454,1.028666396659794,106
9475000,38000.000005906615,-511118.49139992986,301.62579985150785,1.026367715130928,106
9480000,38020.00000591069,-510625.170430352,303.5547733975868,1.0244409548122597,106
9485000,38040.000005914764,-512563.66660029395,300.0275698056297,1.0264248751302083,106
9490000,38060.00000591884,-512068.7154835586,300.4804648260298,1.0257844575323103,106
9495000,38080.00000592291,-511801.18752782186,298.7625482787213,1.0246942578935028,106
9500000,38100.00000592699,-511958.7313999864,303.49090976282685,1.0279370154253593,106
9505000,38120.00000593106,-510674.25753590115,301.0209785123206,1.0275674161823083,106
9510000,38140.00000593514,-511321.94402551185,299.2069668296638,1.0286496083142638,106
9515000,38160.00000593921,-511610.5645832047,303.9844708300088,1.0297083378773715,106
9520000,38180.000005943286,-511686.2878353249,299.8635560906545,1.0285592134514774,106
9525000,38200.00000594736,-511876.7069292837,300.20949394806627,1.025153700959322,106
9530000,38220.000005951435,-511440.17478062236,302.601429664584,1.0282047132971677,106
9535000,38240.00000595551,-509876.02711054427,300.63168686496033,1.028052783546005,106
9540000,38260.000005959584,-511461.82192539447,301.98557193805635,1.0276742605373177,106
9545000,38280.00000596366,-511044.5438656432,302.11338579787866,1.0274656746499788,106
9550000,38300.00000596773,-510703.17533937865,300.63822646409903,1.0241812361660787,106
9555000,38320.00000597181,-510893.1295844824,300.0830080704358,1.027161503645406,106
9560000,38340.00000597588,-511146.02329285187,299.4182596842718,1.0255808430880684,106
9565000,38360.00000597996,-512086.96448191046,299.4544529133583,1.0303325902611242,106
9570000,38380.00000598403,-511130.65512159443,302.67336152741416,1.025855918636972,106
9575000,38400.000005988106,-511672.78880701005,300.04821000944725,1.0300399125752338,106
9580000,38420.00000599218,-510481.69707644056,302.5748296735653,1.0222142240711256,106
9585000,38440.000005996255,-511509.32310319506,300.8211410214427,1.0272006127022497,106
9590000,38460.00000600033,-510950.43404793506,301.86793789635414,1.026577437492556,106
9595000,38480.000006004404,-511165.4783598855,304.0723313911864,1.0288059852925378,106
9600000,38500.00000600848,-510317.79892413644,303.65232257418955,1.0248126248010554,106
9605000,38520.00000601255,-512218.1689669667,303.26917444222534,1.029766348732653,106
9610000,38540.00000601663,-511188.97725528385,301.35233928336635,1.0314271264979247,106
9615000,38560.0000060207,-511252.0295334973,301.88826115987524,1.0260108162079264,106
9620000,38580.00000602478,-511477.45750921685,300.2652966584156,1.0257067845274093,106
9625000,38600.00000602885,-511099.9139784551,299.9470628544144,1.0219073535013155,106
9630000,38620.000006032926,-512252.4553641267,300.86244549477135,1.026971063713152,106
9635000,38640.000006037,-510341.8855625652,298.42096391180957,1.0280156685981248,106
9640000,38660.000006041075,-511159.70029576984,299.8895631167689,1.0231429539399746,106
9645000,38680.00000604515,-511427.77463198453,300.1970199668403,1.0258539913022036,106
9650000,38700.000006049224,-511146.61145812063,297.4861612399155,1.0272684681533748,106
9655000,38720.0000060533,-510404.71947408793,297.89907181887406,1.0253628632302387,106
9660000,38740.00000605737,-510825.9880431751,301.24290799183683,1.0237469587955839,106
9665000,38760.00000606145,-509926.6138400624,304.50238964750434,1.027847450769293,106
9670000,38780.00000606552,-511124.8269005178,299.69083179324844,1.0236665596562602,106
9675000,38800.0000060696,-510652.8333702488,299.7670761537092,1.025119602578088,106
9680000,38820.00000607367,-510859.46572940657,299.41670766393037,1.0278073280389155,106
9685000,38840.000006077746,-509494.0946474441,300.39905189104445,1.0242859366546857,106
9690000,38860.00000608182,-511557.1199230922,299.29439287995734,1.0283425363903047,106
9695000,38880.000006085895,-510732.16749193124,301.0820923617721,1.0257389766429403,106
9700000,38900.00000608997,-511536.5678447676,300.4087595923087,1.0288761278232703,106
9705000,38920.000006094044,-512024.2897170277,302.01270465331504,1.0294439391432975,106
9710000,38940.00000609812,-510226.30235723685,299.95915972081275,1.0236444742695987,106
9690000,38860.00000608182,-511235.3792045063,299.2178824487621,1.03150693257274,--
9695000,38880.000006085895,-510562.8997441197,300.7957515168758,1.0293926194256902,108
9700000,38900.00000608997,-510171.33948480245,298.84246568232754,1.026794721493131,108
9705000,38920.000006094044,-510798.219230531,301.842641400783,1.0275777091486793,108
9710000,38940.00000609812,-510646.6306013032,298.4366521892572,1.025664619430397,108
9715000,38960.00000610219,-510955.3245153704,297.9446893826853,1.0247924979786367,108
9720000,38980.00000610627,-510605.39651793055,302.98423611971504,1.0250912261046814,107
9725000,39000.00000611034,-510727.0053609619,302.3705182801959,1.0212841053370538,107
9730000,39020.00000611442,-511736.0624603471,301.4624517870891,1.027568253869248,107
9735000,39040.00000611849,-510554.57644406403,297.7192478174214,1.0264135781934738,107
9740000,39060.000006122566,-510972.3583769817,299.78523940780417,1.0242808730759934,107
9745000,39080.00000612664,-511630.3271060034,301.2593571120682,1.0227851473598302,107
9750000,39100.000006130715,-510565.89438384655,302.1588863446138,1.025139178604014,107
9755000,39120.00000613479,-510827.5683422263,303.49536867002496,1.0290915287451827,107
9760000,39140.000006138864,-510626.6208647408,302.28651080637604,1.027763792434458,107
9765000,39160.00000614294,-512014.2551506506,299.8367060430323,1.0251516476669267,107
9770000,39180.00000614701,-510502.84934084956,302.04562680482485,1.0247803741050652,107
9775000,39200.00000615109,-509643.3012441108,297.0702089717508,1.0263976202582932,107
9780000,39220.00000615516,-511681.1795959382,303.51669613836384,1.0295776706524817,107
9785000,39240.00000615924,-511409.0929671265,303.25108069137565,1.0249807596450096,107
9790000,39260.00000616331,-510367.4279213024,300.97757495010455,1.0284256283917201,107
9795000,39280.000006167385,-510900.2619750453,300.3496628892781,1.0295595066081904,107
9800000,39300.00000617146,-512018.2482642466,301.62685685632147,1.0250069355838116,107
9805000,39320.000006175535,-510066.25963162095,302.10522287848727,1.0263004224474694,107
9810000,39340.00000617961,-510648.6441241144,301.0441452161947,1.0260492767771292,107
9815000,39360.00000618368,-509962.12768064765,299.9522556985455,1.0299894628314703,106
9820000,39380.00000618776,-511558.71918689273,298.1234581116411,1.0267216617852595,106
9825000,39400.00000619183,-511045.3004877118,298.19401482199817,1.020287692913174,106
9830000,39420.00000619591,-511535.9990239006,303.503592768505,1.0269512994793972,106
9835000,39440.00000619998,-511931.4284714693,302.54155035347,1.028806650761844,106
9840000,39460.000006204056,-511335.4737303278,300.1643424247781,1.01872731657867,106
9845000,39480.00000620813,-512068.0531024991,299.94978301445025,1.0298264394987588,106
9850000,39500.000006212205,-510839.7172657999,300.0304898173232,1.0299527411780354,106
9855000,39520.00000621628,-510542.0872603436,302.2541905187446,1.0287538072316076,106
9860000,39540.000006220354,-511085.4795419788,299.0187088976383,1.0304252903983229,106
9865000,39560.00000622443,-510137.52515325556,301.01709221405997,1.0247028624307926,106
9870000,39580.0000062285,-511444.6334954873,304.0376796086418,1.0257633561286172,106
9875000,39600.00000623258,-511246.3784118658,300.673724618369,1.0231940390498406,106
9880000,39620.00000623665,-511429.4504305688,301.0210021587976,1.0293060703871892,106
9885000,39640.00000624073,-512401.18919771607,301.4700970399106,1.0250099338074832,106
9890000,39660.0000062448,-511632.5022472658,302.7295398039982,1.0294979584168187,106
9895000,39680.000006248876,-510634.29460725235,300.28505225080073,1.0258168700803358,106
9900000,39700.00000625295,-510038.82707427745,301.59225840757136,1.0263735053507095,106
9905000,39720.000006257025,-510491.5855541832,299.32619784195765,1.0256047412414055,105
9910000,39740.0000062611,-511633.0065017594,301.35882751779934,1.029575820487772,105
9915000,39760.000006265174,-510480.45080634207,298.9354783880203,1.0239175880707103,105
9920000,39780.00000626925,-513086.5316081161,299.2329164395508,1.0277921892587505,105
9925000,39800.00000627332,-512259.9707825156,301.59515891197657,1.02981466838425,105
9930000,39820.0000062774,-510338.63461252465,301.21588716055834,1.0221329990299297,105
9935000,39840.00000628147,-510987.9361984872,302.087744619015,1.027252779939204,105
9940000,39860.00000628555,-511095.3373004352,299.4592070649127,1.0289782464312918,105
9945000,39880.00000628962,-510977.69495911687,301.3414549520642,1.0271106671769863,105
9950000,39900.000006293696,-510926.7485464406,302.47139281444163,1.0272329320971194,105
9955000,39920.00000629777,-511136.58049606066,300.35673518457844,1.0245067556853935,105
9960000,39940.000006301845,-512354.2602607261,300.2573597927166,1.029215184558545,105
9965000,39960.00000630592,-511750.5774952355,300.82280996153236,1.0225374845277029,105
9970000,39980.000006309994,-510978.4590258156,299.200959341827,1.0264979170630382,105
9975000,40000.00000631407,-511158.4201584088,305.75353603725296,1.027804892529786,105
9980000,40020.00000631814,-511077.5790717562,300.03063055151966,1.0238029042788703,105
9985000,40040.00000632222,-512361.4086289245,301.3443079086254,1.0311335894596645,105
9990000,40060.00000632629,-510230.25698441477,300.89503729933483,1.0261273668278645,105
9995000,40080.00000633037,-510312.4410514317,299.77468200666084,1.028805679969338,105
10000000,40100.00000633444,-511703.4839024353,300.1749088859924,1.026614140725007,105
10005000,40120.000006338516,-511381.84936865536,301.7260456370873,1.028356004086928,105
10010000,40140.00000634259,-510999.1693448785,298.6947185899119,1.026924265705468,105
10015000,40160.000006346665,-511553.6815004798,304.4200724457842,1.0275316648333077,105
10020000,40180.00000635074,-512962.39861062914,301.80929545552243,1.0305885231157912,105
10025000,40200.000006354814,-511998.1035587841,298.8825296368407,1.0274786128457287,105
10030000,40220.00000635889,-511296.0254513363,300.16857124603024,1.0282642534589728,105
10035000,40240.00000636296,-510938.5657986237,301.1759946685823,1.0260781533945194,105
10040000,40260.00000636704,-511881.2525229356,296.8770742223805,1.024399318379311,105
10045000,40280.00000637111,-510707.89635879314,300.15417569345834,1.0242112381900517,105
10050000,40300.00000637519,-510846.0198728128,301.2803834667647,1.0249651225515763,105
10055000,40320.00000637926,-512041.2081976698,300.7767000954953,1.025457573526118,105
10060000,40340.000006383336,-511841.04099170375,300.2063163455524,1.0274199125866519,105
10065000,40360.00000638741,-510979.4250802491,301.02130335001146,1.0232946537892988,105
10070000,40380.000006391485,-511819.95061078994,301.06907990628275,1.0274023787519904,105
10075000,40400.00000639556,-512232.8057475565,300.03614136240725,1.0290940197322043,105
10080000,40420.000006399634,-511410.47591027035,299.8226882945891,1.0288044073829747,105
10085000,40440.00000640371,-511340.3181886885,302.62824883204786,1.0269595177853854,105
10090000,40460.00000640778,-512980.1018077305,302.6687154192739,1.0305420021498974,105
10095000,40480.00000641186,-510964.81986814435,300.4033692931091,1.0241764196731937,105
10100000,40500.00000641593,-511796.0312704898,300.74235760220245,1.0293090701340402,105
10105000,40520.00000642001,-512829.23427605117,301.5551460755706,1.0331162272315415,105
10110000,40540.00000642408,-510400.3263382525,300.07939298232316,1.026164471963673,105
10115000,40560.000006428156,-511989.3327294609,298.37549166328006,1.0289645813881898,105
10120000,40580.00000643223,-512219.80461876374,302.38054137563097,1.0311897904058882,105
10125000,40600.000006436305,-509892.37147548003,301.4149540799604,1.0252877711124249,105
10130000,40620.00000644038,-510045.990083653,299.63144806557415,1.0291004390524634,105
10135000,40640.000006444454,-512034.4126169926,301.929553935103,1.0299088788559616,105
10140000,40660.00000644853,-511013.2280971904,301.33371981702413,1.0260864724273409,105
10145000,40680.0000064526,-510851.0090601819,300.9058871132472,1.0271430584646037,105
10150000,40700.00000645668,-511009.84124017693,302.84387266606524,1.0255866662507904,105
10155000,40720.00000646075,-510456.8570299195,303.18354690215307,1.0250520968882575,105
10160000,40740.00000646483,-511987.109445408,297.69695777083984,1.0275315654506547,105
10165000,40760.0000064689,-510834.61887969426,302.06161021132874,1.0258750620004309,105
10170000,40780.000006472976,-510414.6410975738,298.9461061215273,1.0250922579547344,105
10175000,40800.00000647705,-510475.1751829651,301.50137750209444,1.0258630153461572,105
10180000,40820.000006481125,-510643.43566666706,300.12039726782245,1.0285590119144155,105
10185000,40840.0000064852,-511267.6962223998,301.79135881449355,1.0277010975491863,105
10190000,40860.000006489274,-511693.63556529116,301.99846590326393,1.0254003407447712,105
10195000,40880.00000649335,-511046.42612094106,299.69164469098206,1.0241373132883818,104
10200000,40900.00000649742,-511984.8066092271,298.74304483079595,1.0254065517781354,104
10205000,40920.0000065015,-511732.4921693313,302.1685429342156,1.0269014742793512,104
10210000,40940.00000650557,-510312.2883639599,302.5560148242587,1.0264026167924063,104
10215000,40960.00000650965,-512452.73422709596,302.8923185296628,1.02780459891815,104
10220000,40980.00000651372,-510399.33662571246,303.0279044294638,1.0223263539485181,104
10225000,41000.000006517796,-511703.9738689081,301.4310390207159,1.0252815772398478,104
10230000,41020.00000652187,-509460.35378219374,300.54228780480776,1.0244365182224238,104
10235000,41040.000006525945,-511033.905570626,299.7740501070562,1.0198084659856863,104
10240000,41060.00000653002,-510830.4159429879,299.6513968897946,1.0238451211630077,104
10245000,41080.000006534094,-510427.8154631255,302.8308990014801,1.0275638342932523,104
10250000,41100.00000653817,-511435.9778084317,300.05838296744474,1.0298203267674444,104
10255000,41120.00000654224,-511470.2496209082,301.56302984568265,1.0281810764502775,104
10260000,41140.00000654632,-511216.5411533599,301.25289047260384,1.0261545279906532,104
10265000,41160.00000655039,-512629.11465954524,301.06701663947746,1.0279660368363623,104
10270000,41180.00000655447,-510535.9719759519,299.695464840789,1.0221232785659125,104
10275000,41200.00000655854,-510647.03779243655,299.0027993281551,1.0222371905019967,104
10280000,41220.000006562615,-511315.90597751085,302.12237428081886,1.0299942792985581,104
10285000,41240.00000656669,-511851.0930408393,298.79499819477587,1.0274135728094687,104
10290000,41260.000006570765,-510723.1745998787,300.2608410121754,1.029266820637867,104
10295000,41280.00000657484,-511085.04077305854,300.1704624322247,1.0276309173134475,104
10300000,41300.00000657891,-510852.351809019,300.01627143771026,1.027376356774594,104
10305000,41320.00000658299,-510835.5045638608,297.7915058644463,1.022384909925735,104
10310000,41340.00000658706,-511067.007315499,298.74426973000084,1.0312998655094476,104
10315000,41360.00000659114,-511257.2467567164,300.32852299992845,1.0239927925769259,104
10320000,41380.00000659521,-512235.45354144485,300.89995193764327,1.0258886792268154,104
10325000,41400.000006599286,-510802.9801098318,299.8609222054032,1.0233436849128839,104
10330000,41420.00000660336,-510346.3286114542,301.8364315314652,1.02365568055298,104
10335000,41440.000006607435,-510092.62765681534,300.73091520487077,1.0257308467542914,104
10340000,41460.00000661151,-511199.4257688746,299.0181714890231,1.0254389833870234,104
10345000,41480.000006615584,-510642.7023723852,300.0160486785906,1.0260974737105095,104
10350000,41500.00000661966,-509946.5863794198,301.5787261190463,1.021649752770659,104
10355000,41520.00000662373,-510602.33141768095,299.3365110964403,1.026681293775778,104
10360000,41540.00000662781,-511296.7862466485,300.88804225184003,1.0279471497652728,104
10365000,41560.00000663188,-511189.3028300025,298.214198366697,1.0266807815970718,104
10370000,41580.00000663596,-512126.0263798863,300.96527077529606,1.027488531460524,104
10375000,41600.00000664003,-511902.12649893574,300.96985815105927,1.0243814183925957,104
10380000,41620.000006644106,-510276.9472427906,302.96813055514406,1.0259924631699817,104
10385000,41640.00000664818,-512188.04500601697,299.8627594557524,1.0294927026394471,104
10390000,41660.000006652255,-511679.6482106778,299.96890032101675,1.0275909916950046,104
10395000,41680.00000665633,-511788.40535315336,299.8910265790716,1.0271820212051872,104
10400000,41700.000006660404,-511793.6294422895,302.6236305230724,1.0306461432566896,104
10405000,41720.00000666448,-511755.9710999802,302.60437163818915,1.0263466977588986,104
10410000,41740.00000666855,-510721.5365934584,299.9613680057483,1.0289327384413647,104
10415000,41760.00000667263,-512121.6499327747,299.88716545208524,1.028320716743844,104
10420000,41780.0000066767,-511455.1921400961,303.2463294819717,1.0275594485846555,104
10425000,41800.00000668078,-511132.5516350644,300.3194535324546,1.0279831556443557,104
10430000,41820.00000668485,-510656.57368250075,302.68568886145,1.0249901721656953,104
10435000,41840.000006688926,-511662.0931873203,301.0468666973645,1.032128170676907,104
10440000,41860.000006693,-510723.38054913306,302.90037574453635,1.0257702150580277,104
10445000,41880.000006697075,-511513.81670496636,301.87380855711774,1.026796519605402,104
10450000,41900.00000670115,-509633.3647647365,302.3769635125217,1.020521277853684,104
10455000,41920.000006705224,-510680.9934946222,301.8351632932271,1.0245775763868628,104
10460000,41940.0000067093,-510459.05847419705,302.2300956357481,1.0262388497308905,104
10465000,41960.00000671337,-510601.75881064986,295.34482358782907,1.0268719426585269,104
10470000,41980.00000671745,-511746.66096066474,300.79370067243,1.029250708955755,104
10475000,42000.00000672152,-510436.1963079416,300.76746490844687,1.0266504764260125,104
10480000,42020.0000067256,-511659.479490282,300.51765952054484,1.0299966458836163,104
10485000,42040.00000672967,-510851.19012679043,302.24270338258106,1.0274460173217792,104
10490000,42060.000006733746,-510541.87552280957,300.84869521801687,1.0267300556811063,104
10495000,42080.00000673782,-511077.5981381794,300.3286502765054,1.0259966630646533,104
10500000,42100.000006741895,-510422.2016379221,301.55073044778993,1.023582436823871,104
10505000,42120.00000674597,-510617.4938796768,299.0731212202191,1.0216931468345893,104
10510000,42140.000006750044,-511360.18532090355,301.73520591767436,1.0291043709607504,104
10515000,42160.00000675412,-509847.1539739913,300.0192243162232,1.0211353167374542,104
10520000,42180.00000675819,-511491.7993627116,302.29071303561585,1.0273443179045743,104
10525000,42200.00000676227,-510228.2724276057,298.6953561855539,1.0241565863544673,104
10530000,42220.00000676634,-510980.0782789609,300.782666649685,1.026612736264271,104
10535000,42240.00000677042,-511255.3886524327,302.1320717812435,1.0255505287856659,104
10540000,42260.00000677449,-511218.0196445808,299.5947287908435,1.0255471335922184,104
10545000,42280.000006778566,-510528.9688946812,299.8762846926333,1.0259473301377104,104
10550000,42300.00000678264,-509986.25254537235,301.9431637552441,1.0250001955533152,104
10555000,42320.000006786715,-512288.56829394354,301.6671080651827,1.0298256460978188,104
10560000,42340.00000679079,-511147.1904154348,302.08117707553174,1.0284695037388987,104
10565000,42360.000006794864,-511205.3040621276,300.191263405979,1.0266971549625719,104
10570000,42380.00000679894,-511178.28386212024,299.9740973498857,1.0241087743635937,104
10575000,42400.00000680301,-511705.19866157835,299.17905029381234,1.0236644481463628,104
10580000,42420.00000680709,-509826.0126262794,302.0960855646931,1.021308469278381,104
10585000,42440.00000681116,-511410.92108188686,302.22318262142625,1.0259072739897481,104
10590000,42460.00000681524,-511718.37079966976,300.5742252734803,1.0292593659411666,104
10595000,42480.00000681931,-511189.5729673663,301.0187304825824,1.024841727042285,104
10600000,42500.000006823386,-511031.4697688271,302.8019933278346,1.0280330690622683,104
10605000,42520.00000682746,-510661.29077797267,299.1176325698658,1.0272002740232236,104
10610000,42540.000006831535,-510235.64249176206,300.64781967839286,1.0282463523422252,104
10615000,42560.00000683561,-510195.1253253489,301.60676411940705,1.0231968652728007,104
10620000,42580.000006839684,-510467.6324683551,298.29495433049914,1.0272176114726885,104
10625000,42600.00000684376,-511521.25334172486,298.911063585847,1.0262347921814985,104
10630000,42620.00000684783,-511923.6796382773,299.0136620900883,1.0265938564673989,104
10635000,42640.00000685191,-511890.1629401641,299.557383648864,1.025890247198206,104
10640000,42660.00000685598,-511873.5131610867,299.7753690253792,1.0232148219485364,104
10645000,42680.00000686006,-510624.6677813614,301.115435187844,1.0240484035382222,104
10650000,42700.00000686413,-512142.2713504075,302.8965882874365,1.0319191035771684,104
10655000,42720.000006868206,-512045.7981129247,300.78173474558184,1.0284845970481058,104
10660000,42740.00000687228,-511339.6908092841,300.5361587125021,1.02716171837654,104
10665000,42760.000006876355,-510855.369224804,302.683990734355,1.0262136252158431,104
10670000,42780.00000688043,-513151.77532139514,299.4169895148436,1.0294089402667532,104
10675000,42800.000006884504,-511180.53201785614,300.2137824136269,1.0291375044628126,104
10680000,42820.00000688858,-510991.720964415,300.79123806087426,1.0262820380885636,104
10685000,42840.00000689265,-510217.0983055071,303.0410633560775,1.0247732965193432,104
10690000,42860.00000689673,-511716.8276401621,300.7677974738671,1.0255032315753347,104
10695000,42880.0000069008,-510442.0149200519,302.5118158289082,1.02482578559481,104
10700000,42900.00000690488,-511191.9616210798,300.49423325173854,1.027012216140265,104
10705000,42920.00000690895,-511717.3375517668,300.86523274596055,1.0301839895220548,104
10710000,42940.000006913026,-511659.8218969938,299.74701918141386,1.0268216572188944,104
10715000,42960.0000069171,-510901.90413007024,300.8780287876587,1.0263330987482109,104
10720000,42980.000006921175,-511512.8794359516,301.49024010965036,1.025628146032642,104
10725000,43000.00000692525,-511781.75599449524,302.0945738657911,1.0304820682973166,104
10730000,43020.000006929324,-511141.5304982001,301.05712631260036,1.0257387717363258,104
10735000,43040.0000069334,-511072.1952511857,301.33166401526404,1.025736519523781,104
10740000,43060.00000693747,-511012.0354910947,299.594132771288,1.0238721620272195,104
10745000,43080.00000694155,-511769.98762647714,301.02608174034907,1.02736719856911,104
10750000,43100.00000694562,-511360.1746870314,301.5885583402929,1.02808913078379,104
10755000,43120.0000069497,-510450.81704935385,301.70638289375285,1.0235394155819661,104
10760000,43140.00000695377,-510882.4237126177,300.3943253822603,1.0269297208661496,104
10765000,43160.000006957845,-511619.2026394177,298.8418700936039,1.0261712501143274,104
10770000,43180.00000696192,-511003.02785329544,301.68629874968457,1.027069065560517,104
10775000,43200.000006965995,-511597.53717665933,303.6715065635022,1.0283206321079261,104
10780000,43220.00000697007,-510743.8106559785,301.7674078854103,1.028337943830701,104
10785000,43240.00000697414,-511574.45888147573,302.2792380299932,1.0234570690579514,104
10790000,43260.00000697822,-511394.10985519155,298.27565317347353,1.0275092871262093,104
10795000,43280.00000698229,-511434.02902260213,301.7887171945992,1.0286070499528945,104
10800000,43300.00000698637,-511982.7546603342,301.33716936609926,1.0261175566937,104
10805000,43320.00000699044,-512852.0505206934,301.0491509386841,1.0275751546470306,104
10810000,43340.000006994516,-511484.7292444685,300.89946887937293,1.0255617227645863,104
10815000,43360.00000699859,-511350.5543662894,303.97044342867116,1.0265930786839124,104
10820000,43380.000007002665,-510492.16940731835,302.2627465959088,1.0294490425419025,104
10825000,43400.00000700674,-511017.97799985623,300.86101609562957,1.024406816499733,104
10830000,43420.000007010814,-509920.8295077183,300.4644407043559,1.0235145722502683,104
10835000,43440.00000701489,-510447.10728878225,298.4816814536565,1.0254490811858277,104
10840000,43460.00000701896,-512790.5132193561,300.27978042966015,1.0309769922949616,104
10845000,43480.00000702304,-511716.8381128614,300.4134609048291,1.025833097312975,104
10850000,43500.00000702711,-511699.23919369536,301.9087089576943,1.026386391650258,104
10855000,43520.00000703119,-511258.88004312874,303.59394616307384,1.0298376655304575,104
10860000,43540.00000703526,-511114.29250832484,299.5203618720683,1.0257784510695447,104
10865000,43560.000007039336,-512356.9661704195,297.7972327414028,1.0324162290974288,104
10870000,43580.00000704341,-512057.66149126063,298.4597125306211,1.0283007018081949,104
10875000,43600.000007047485,-511339.3866264217,301.26139185966514,1.0255687658156878,104
10880000,43620.00000705156,-512074.3200965058,298.84735942971446,1.0273387856928353,104
10885000,43640.000007055634,-511093.76113961707,299.5726436834104,1.0266571394856834,104
10890000,43660.00000705971,-511615.9004004572,301.97181833028776,1.0295289529055482,104
10895000,43680.00000706378,-511220.9776549563,301.8227724992302,1.029336681567432,104
10900000,43700.00000706786,-510460.60439218115,302.6085796043371,1.0246968687482547,104
10905000,43720.00000707193,-512058.69238955504,299.97292505711044,1.0266318750108891,104
10910000,43740.00000707601,-510743.90594952065,301.2989407336798,1.02497005374459,104
10915000,43760.00000708008,-510399.40837767906,300.4340976889751,1.02752777748721,104
10920000,43780.000007084156,-510095.3474286818,301.09171790209734,1.0267529693340236,104
10925000,43800.00000708823,-511180.9743468682,302.24928064403827,1.027916773456429,104
10930000,43820.000007092305,-510470.32647027425,300.59088082687344,1.0223531060549687,104
10935000,43840.00000709638,-512896.3170764209,300.04519394230783,1.0307723204228252,104
10940000,43860.000007100454,-511170.5838607652,301.47040307475396,1.0275640126367365,104
10945000,43880.00000710453,-511131.72035223525,301.05573286090953,1.0263655791271042,104
10950000,43900.0000071086,-512430.5283046756,301.93543390329575,1.0284397452325502,104
10955000,43920.00000711268,-511421.2702268609,303.4763348514986,1.0235353744735527,104
10960000,43940.00000711675,-512345.2226385488,304.2589134306983,1.0315150240209736,104
10965000,43960.00000712083,-511794.7706956405,301.85124327246467,1.0291212702683445,104
10970000,43980.0000071249,-511421.88527678605,300.2691890786404,1.0279289453241374,104
10975000,44000.000007128976,-509752.7743047711,301.5426762007143,1.023333234686998,104
10980000,44020.00000713305,-511148.7429648272,302.1542211288956,1.023876141961723,104
10985000,44040.000007137125,-511478.0046804792,298.34134459418027,1.0263658298818312,104
10990000,44060.0000071412,-511054.88904702244,302.9510484512871,1.0271794823932663,104
10995000,44080.000007145274,-510764.0644199292,300.9802309598717,1.023495305385867,104
11000000,44100.00000714935,-511956.3989025445,303.0382665686019,1.0284197980746963,104
11005000,44120.00000715342,-510096.8741619075,302.2068239289164,1.027378753125401,104
11010000,44140.0000071575,-510986.78135481896,301.3557809631923,1.0266841048357616,104
11015000,44160.00000716157,-511095.9252753118,302.3261550134246,1.0271676834788008,104
11020000,44180.00000716565,-510917.09956881613,300.8992881584934,1.0271589890627744,104
11025000,44200.00000716972,-512488.62694031675,301.4970067310065,1.0264729364284848,104
11030000,44220.000007173796,-510337.76173309097,300.94266240168577,1.0271238278417063,104
11035000,44240.00000717787,-510508.5439249757,302.9088706726785,1.0279922214809276,104
11040000,44260.000007181945,-511802.93968401966,300.31618025513103,1.0271106753658197,104
11045000,44280.00000718602,-512391.734407682,303.57565784102627,1.030788583393518,104
11050000,44300.000007190094,-511351.2218899345,302.6969943320313,1.0299527823670087,104
11055000,44320.00000719417,-510756.3721414965,300.26820170773794,1.0277327318345169,104
11060000,44340.00000719824,-511926.5032901517,297.78088931267115,1.0280973514812624,104
11065000,44360.00000720232,-508966.4837995297,300.8000421416414,1.0218203713745218,104
11070000,44380.00000720639,-510717.08466761955,299.55798966268634,1.0236011801714726,104
11075000,44400.00000721047,-510716.00212275446,301.60684302415683,1.027182620898229,104
11080000,44420.00000721454,-512180.36492342036,302.1495607999173,1.025622283391391,104
11085000,44440.000007218616,-511897.9593072755,303.16073598672347,1.031612851561928,104
11090000,44460.00000722269,-510789.2570367395,302.0433910022741,1.026239365235466,104
11095000,44480.000007226765,-511055.6996587585,302.3033802586204,1.0303966586848454,104
11100000,44500.00000723084,-511230.4818480748,300.6185245726246,1.0272611760343444,104
