#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6520000,26180.000003498568,-516869.5276337159,301.45321664589284,1.0276404517802002,105
6525000,26200.000003502642,-518017.60454550525,300.7590432613196,1.0239133942216563,105
6530000,26220.000003506717,-516241.4461773115,301.47499497140586,1.0292834941161317,105
6535000,26240.00000351079,-516815.7235542666,301.0211757182319,1.0286408609637796,105
6540000,26260.000003514866,-515364.5713477647,299.9103968579193,1.024329652936535,105
6545000,26280.00000351894,-516740.03655713284,301.99570022975996,1.0292345769876559,105
6550000,26300.000003523015,-518389.00767481816,300.2599660799373,1.0257764794198378,105
6555000,26320.00000352709,-516834.1389354395,300.8383218793065,1.0266773827205464,105
6560000,26340.000003531164,-515835.6721449236,302.6629571325083,1.0247674746058775,105
6565000,26360.00000353524,-517431.3729733443,299.4578048916982,1.0299609261173364,105
6570000,26380.000003539313,-518184.12214257894,300.04918946708455,1.0254314832014506,105
6575000,26400.000003543388,-517668.62750535924,301.13661167452034,1.0311086153600546,105
6580000,26420.000003547462,-516869.2226724052,300.77423672600145,1.0261643060220966,105
6585000,26440.000003551537,-515993.3904101199,299.39479009552315,1.0243732638770604,105
6590000,26460.00000355561,-516414.08149064006,302.45195440398044,1.024929163194025,105
6595000,26480.000003559686,-516144.12603790197,301.5723644875049,1.0239071274863984,105
6600000,26500.00000356376,-516411.19027946144,300.3067624781626,1.0265247424668995,105
6605000,26520.000003567835,-517234.53971554036,299.1417022828522,1.0265005868802548,104
6610000,26540.00000357191,-517565.4699274872,299.759157832541,1.0267892351636259,104
6615000,26560.000003575984,-516778.1047025628,302.4658728058102,1.0283515038865871,104
6620000,26580.00000358006,-516969.1943467178,301.834557736446,1.0271313897457977,104
6625000,26600.000003584133,-515932.07190432237,301.0473880698156,1.0258917897692614,104
6630000,26620.000003588208,-516966.6731227308,302.5090663186361,1.0282794176788483,104
6635000,26640.000003592282,-517667.7466816115,301.3396370518539,1.029461999541149,104
6640000,26660.000003596357,-516788.9730198465,299.9512732515924,1.0254913972540094,104
6645000,26680.00000360043,-517891.96198649076,301.78531359266185,1.026439860911177,104
6650000,26700.000003604506,-517111.91107410355,299.9654217732971,1.0263112016903442,104
6655000,26720.00000360858,-517455.4034395106,301.0468932409861,1.0288202122324002,104
6660000,26740.000003612655,-517482.12349295523,299.35525509271406,1.0308959810381875,104
6665000,26760.00000361673,-515754.7062760012,301.44106649224705,1.0244568811757262,104
6670000,26780.000003620804,-516641.40793844615,299.2577128104469,1.0237171528610653,104
6675000,26800.00000362488,-515739.70488413563,300.01628121060236,1.0274247431461672,104
6680000,26820.000003628953,-516445.08730736445,300.08813106917273,1.0295314294227011,104
6685000,26840.000003633028,-516411.7681647171,301.84340009258756,1.0262881919436082,104
6690000,26860.000003637102,-517194.8295198262,300.27047874438176,1.0279438231262106,104
6695000,26880.000003641177,-517077.67564949905,301.85359432536427,1.0272455807328453,104
6700000,26900.00000364525,-517027.7382948664,301.11416322636063,1.0258000514522596,104
6705000,26920.000003649326,-515884.87075021723,302.10413162414505,1.022719900883122,104
6710000,26940.0000036534,-517466.1355389869,300.8534100271524,1.0280679753611017,104
6715000,26960.000003657475,-516313.32193268,301.0119280400972,1.0256886979897097,104
6720000,26980.00000366155,-516840.88346721744,299.3147120962431,1.0303186779451738,104
6725000,27000.000003665624,-516419.6406770188,302.0393623806468,1.028208373245078,104
6730000,27020.0000036697,-517182.6218583586,299.0533195245934,1.028391816783696,104
6735000,27040.000003673773,-516511.3139526483,303.0160200123624,1.0258951187525738,104
6740000,27060.000003677847,-517024.0209887719,299.8569195726487,1.0284105568559112,104
6745000,27080.000003681922,-515813.7439902434,300.0422885442607,1.02479639527734,104
6750000,27100.000003685996,-516115.3257398568,301.3376299051376,1.0270790501041582,104
6755000,27120.00000369007,-517425.78581762547,300.55425543861213,1.0268253977637438,104
6760000,27140.000003694146,-516537.7275507448,302.0892479834977,1.026581272773045,104
6765000,27160.00000369822,-516449.9617519679,299.8385636330034,1.0246831072835187,104
6770000,27180.000003702295,-517104.5665531426,302.9709625209777,1.0271555818916192,104
6775000,27200.00000370637,-515683.5127528107,299.4831431839845,1.0248369206966166,104
6780000,27220.000003710444,-515866.33951143804,301.9824578318274,1.0241051863852288,104
6785000,27240.00000371452,-517410.72318372456,302.84812620108426,1.0297545264717323,104
6790000,27260.000003718593,-517250.7298493881,299.8794066944403,1.0253271050316348,104
6795000,27280.000003722667,-516408.57937664585,298.9112335433607,1.0309803534114423,104
6800000,27300.000003726742,-517057.731622149,302.63567882266807,1.0242859483134874,104
6805000,27320.000003730816,-516588.1736632923,301.54030256700446,1.0258281819675692,104
6810000,27340.00000373489,-517287.2866763945,302.9002753116558,1.0243946015091137,104
6815000,27360.000003738965,-516649.2984779484,298.7869452680649,1.0308428623213508,104
6820000,27380.00000374304,-517732.30927120685,302.2744464908881,1.0245406270268267,104
6825000,27400.000003747115,-516610.0195762017,303.1344578948404,1.0288163882463233,104
6830000,27420.00000375119,-518000.80591778574,300.7982866250283,1.026682856901565,104
6835000,27440.000003755264,-517338.0057995417,300.9120921133571,1.0283454550498048,104
6840000,27460.000003759338,-515362.01625292166,301.7289235985176,1.0241885606143677,104
6845000,27480.000003763413,-516893.7699797712,298.5731659046937,1.0249019442907803,104
6850000,27500.000003767487,-516767.55761572625,298.85679822117413,1.0262497625019615,104
6855000,27520.00000377156,-515587.7516392963,302.7771327949035,1.025141973838015,104
6860000,27540.000003775636,-515723.74140520673,301.7900292594631,1.0258510523453503,104
6865000,27560.00000377971,-516955.33132699435,302.26619890736345,1.0232672499847246,104
6870000,27580.000003783785,-517642.07989376015,304.4698533973913,1.0288010527746265,104
6875000,27600.00000378786,-516461.0646272432,305.3978871653976,1.0221258900141583,104
6880000,27620.000003791934,-517625.6925224771,299.0273052940064,1.0233191062689229,104
6885000,27640.00000379601,-518162.66376250633,298.2835753274177,1.024693996846043,104
6890000,27660.000003800084,-515896.45705846883,301.7680831351074,1.0275673248669042,104
6895000,27680.000003804158,-518114.3404121825,299.9189957265595,1.0286667695750964,104
6900000,27700.000003808233,-516489.22345957486,303.3497138367994,1.0233698856426416,104
6905000,27720.000003812307,-516682.63673547027,302.09057475666293,1.0234329861981326,104
6910000,27740.00000381638,-516830.4237433872,299.2009721986943,1.0258449174263569,104
6915000,27760.000003820456,-516767.08030956145,301.5356081696555,1.0261432635010594,104
6920000,27780.00000382453,-516174.0371406991,300.8962466085619,1.0244784557218207,104
6925000,27800.000003828605,-516521.69628927903,302.6568874517018,1.0249953482676604,104
6930000,27820.00000383268,-517033.3489466659,299.7251298881467,1.0245362507000917,104
6935000,27840.000003836754,-516241.9637384678,301.89682016164676,1.0253099489456377,104
6940000,27860.00000384083,-518065.6956933236,299.4140440391164,1.0281570113447374,104
6945000,27880.000003844903,-517284.2827590441,303.2812070388115,1.0248942318283574,104
6950000,27900.000003848978,-516140.3211341433,302.0785200685399,1.0205970081929971,104
6955000,27920.000003853052,-516881.9931101394,301.9693204532025,1.0309631186102481,104
6960000,27940.000003857127,-516617.7872546662,300.9080223503387,1.0285924650588698,104
6965000,27960.0000038612,-517400.7373230548,300.5826487707965,1.0256231164082834,104
6970000,27980.000003865276,-518070.37608525576,299.937172568594,1.0268492741082555,104
6975000,28000.00000386935,-515771.051348323,301.3608724370474,1.0280133409243186,104
6980000,28020.000003873425,-516891.3069179314,298.9055716454004,1.0282385664217975,104
6985000,28040.0000038775,-516424.4771970948,298.1611274349125,1.0262153539635144,104
6990000,28060.000003881574,-516181.87551628915,299.5082676752527,1.0228922107378073,104
6995000,28080.00000388565,-518149.08452739264,299.5800685808937,1.0252043287342094,104
7000000,28100.000003889723,-515973.70429321215,303.0232410943055,1.027934007851375,104
7005000,28120.000003893798,-517098.01835912373,304.4214244700279,1.0251723169043963,104
7010000,28140.000003897872,-517443.92754160496,300.8626311922734,1.023440192202987,104
7015000,28160.000003901947,-516481.5184098659,300.77819424585783,1.0301868124831823,104
7020000,28180.00000390602,-517815.9011600772,297.6308995594082,1.0300380108762957,104
7025000,28200.000003910096,-515798.3463089878,302.1094721625231,1.0254197701199752,104
7030000,28220.00000391417,-517027.31892333715,300.1593993218277,1.030605171249049,104
7035000,28240.000003918245,-517405.70378212654,300.1683620845699,1.024062356000445,104
7040000,28260.00000392232,-516603.6674294071,299.6914450181414,1.0254473186161719,104
7045000,28280.000003926394,-516291.6952708971,301.2047898175634,1.0237239506663178,104
7050000,28300.00000393047,-516274.2654918381,300.7192336138386,1.023703172431491,104
7055000,28320.000003934543,-517491.76185226114,299.90413379574727,1.0235591897254372,104
7060000,28340.000003938618,-516603.7041996026,300.6808865421488,1.0229690594085572,104
7065000,28360.000003942692,-517484.0957555822,300.3278153652285,1.0289000093268326,104
7070000,28380.000003946767,-516529.62987246434,303.65098203591185,1.0265114649127305,104
7075000,28400.00000395084,-517322.3585957824,299.12314217746444,1.0264232478812916,104
7080000,28420.000003954916,-517451.68971486366,302.20918037982096,1.0279824221951728,104
7085000,28440.00000395899,-516001.5354070766,299.8032402014756,1.021244734106295,104
7090000,28460.000003963065,-517528.2871701387,302.4957296243609,1.0279411311217879,104
7095000,28480.00000396714,-517685.88176623336,300.3008553463702,1.023214865308819,104
7100000,28500.000003971214,-516752.74931438407,300.5754031190889,1.0251080498455885,104
7105000,28520.00000397529,-517954.26119499956,300.5588513688589,1.0330033438124715,104
7110000,28540.000003979363,-516815.6324039269,300.00471631069973,1.0266586047385247,104
7115000,28560.000003983438,-515816.3120901834,299.5878270147538,1.0281025824795047,104
7120000,28580.000003987512,-517346.7609645028,300.48377850014725,1.0254692957146363,104
7125000,28600.000003991587,-516640.7056098555,300.930458772826,1.0270081880992457,104
7130000,28620.00000399566,-517290.04159426875,301.2903744375588,1.0226453307937367,104
7135000,28640.000003999736,-516605.50966977933,302.23841265604153,1.0311619929636306,104
7140000,28660.00000400381,-516777.6248252364,301.32430811753846,1.0244667861327907,104
7145000,28680.000004007885,-517468.974746485,302.62924853134706,1.026546230931308,104
7150000,28700.00000401196,-518485.7722177096,300.1423725657341,1.0298451123937091,104
7155000,28720.000004016034,-516259.7414622947,301.1523724590634,1.0312029210790628,104
7160000,28740.00000402011,-517601.9514312004,301.81547341134205,1.0290479101355912,104
7165000,28760.000004024183,-517777.3947896422,300.76130138714035,1.0266745626130547,104
7170000,28780.000004028258,-516515.0320142484,302.50562415357496,1.0223191869638972,104
7175000,28800.000004032332,-518503.35678813886,300.3228568838098,1.0283354416472632,104
7180000,28820.000004036407,-517349.32281769277,300.34386891086876,1.0276417294839155,104
7185000,28840.00000404048,-518182.4911383982,301.096529900267,1.0292102456205738,104
7190000,28860.000004044556,-516871.46431213245,300.5213830125197,1.029063261680291,104
7195000,28880.00000404863,-517539.35395531217,300.72240319795355,1.0254672106646772,104
7200000,28900.000004052705,-516664.03823519987,301.4459278209881,1.024475293389413,104
7205000,28920.00000405678,-515879.4302709121,304.05025340766497,1.0247613271903668,104
7210000,28940.000004060854,-517364.67655546986,300.9239110965992,1.0282788926028643,105
7215000,28960.00000406493,-516843.6789909268,301.5110370614186,1.0258536152961515,105
7220000,28980.000004069003,-516748.10630746116,299.49449253042604,1.024366505740154,105
7225000,29000.000004073077,-516919.776269533,301.4586147742182,1.0257344463128162,105
7230000,29020.000004077152,-516268.247684289,303.5740434583737,1.0249607465521393,105
7235000,29040.000004081227,-518542.69788250164,298.966545711438,1.0277645903862436,105
7240000,29060.0000040853,-516011.1854812128,299.26766305937235,1.0312953263872835,105
7245000,29080.000004089376,-516475.7675761848,300.0559193957728,1.0293415998905895,105
7250000,29100.00000409345,-515856.49712273665,300.8505346548553,1.0215351690011423,105
7255000,29120.000004097525,-517553.1301404643,302.63660250311017,1.0288808171035904,105
7260000,29140.0000041016,-516047.540063804,300.3343853916278,1.0237024317645576,105
7265000,29160.000004105674,-516426.7796051281,301.62774295409093,1.025294724152461,105
7270000,29180.00000410975,-517044.3754106751,298.7025113637178,1.0291468580758938,105
7275000,29200.000004113823,-515269.0942237717,298.8721672922597,1.023933481842155,105
7280000,29220.000004117897,-516502.1481509323,301.4478789619627,1.0260871434525398,105
7285000,29240.000004121972,-516081.61295190407,302.90115419107525,1.0295787023173577,105
7290000,29260.000004126046,-517720.35134887067,298.8682437938254,1.023917350461552,105
7295000,29280.00000413012,-516976.5953826993,299.2492285633006,1.028864463616004,105
7300000,29300.000004134195,-516321.0380881103,299.754914739323,1.0200561935914274,105
7305000,29320.00000413827,-517704.79529269016,298.22267228487374,1.027240333383411,105
7310000,29340.000004142345,-515953.541938022,303.3235572920736,1.0254167797287452,105
7315000,29360.00000414642,-517476.9771654364,302.8338750213145,1.0249039692174065,105
7320000,29380.000004150494,-517070.7800104916,299.23522417738667,1.019247621355144,105
7325000,29400.000004154568,-516140.13499853737,301.11823768176083,1.0259990157966339,105
7330000,29420.000004158643,-516045.3001326525,301.6997310805349,1.025110043970376,105
7335000,29440.000004162717,-516902.150618033,301.57904231849363,1.025853955192782,105
7340000,29460.00000416679,-515865.93434650265,300.36303658002214,1.023206734714412,105
7345000,29480.000004170866,-516403.34101181035,300.1866460331821,1.0282982139960626,105
7350000,29500.00000417494,-517244.7942382491,300.29355217257324,1.02846160075122,105
7355000,29520.000004179015,-517422.59668639745,299.1910302773742,1.0274618978723633,105
7360000,29540.00000418309,-515965.3834979064,305.13034449183,1.0246344256374895,105
7365000,29560.000004187164,-518018.91740530706,304.6002076163212,1.0272221610186172,105
7370000,29580.00000419124,-517841.92488300125,299.438062448863,1.0252821624826418,105
7375000,29600.000004195314,-516922.2763518079,299.259151981422,1.0253998975212026,105
7380000,29620.000004199388,-517145.1032012119,300.3315428880775,1.02814387177468,105
7385000,29640.000004203463,-517681.11652654177,300.1173407350878,1.028385031346229,105
7390000,29660.000004207537,-516530.9544285084,300.84221081546906,1.027601730945704,105
7395000,29680.00000421161,-516621.85592818423,300.37995428459857,1.0251207522251915,105
7400000,29700.000004215686,-517130.64212915883,300.8860296416373,1.0278236805510996,105
7405000,29720.00000421976,-517119.1074732854,299.66912646810295,1.0249319316813832,105
7410000,29740.000004223835,-516564.2978531695,302.357690175701,1.0250662566312445,105
7415000,29760.00000422791,-516222.345017286,301.00404465258134,1.0264936056331604,105
7420000,29780.000004231984,-516784.36089347024,301.1485089846065,1.0258234486000302,105
7425000,29800.00000423606,-517052.14346587146,299.5413764249987,1.0247131913293666,105
7430000,29820.000004240133,-517914.56093842164,303.0223460389296,1.025590504604006,105
7435000,29840.000004244208,-516528.8771744168,300.34318783546746,1.0254050598012845,105
7440000,29860.000004248282,-517287.9359172182,300.52902781226885,1.027459394520715,105
7445000,29880.000004252357,-517782.1759654083,300.35192798551554,1.027315809754375,105
7450000,29900.00000425643,-516138.1944827442,298.266241456696,1.024207482064469,105
7455000,29920.000004260506,-517724.3664976293,303.45586158072655,1.0280207829821377,105
7460000,29940.00000426458,-517713.1122818901,300.3577413944406,1.0296692206003488,105
7465000,29960.000004268655,-517430.23982239445,300.01710709833696,1.0266442842217247,105
7470000,29980.00000427273,-516138.87305697217,304.7659088832386,1.0271699240804648,105
7475000,30000.000004276804,-517172.9873288949,298.9945572843702,1.0295352470848176,105
7480000,30020.00000428088,-517769.0974936916,301.0317048152949,1.0248353893186626,105
7485000,30040.000004284953,-517695.80621763435,299.0262059330722,1.0260248532384466,105
7490000,30060.000004289028,-518237.93180799065,300.3637768925796,1.0276279453011656,105
7495000,30080.000004293102,-515332.7071174674,301.3658373500279,1.020717693219308,105
7500000,30100.000004297177,-516965.27454522485,300.73443509262285,1.0270809106659502,105
7505000,30120.00000430125,-516358.94125420833,300.2810974689732,1.0282075829941353,105
7510000,30140.000004305326,-517470.0321186024,300.6072335956766,1.0297980103405011,105
7515000,30160.0000043094,-516593.3380690946,303.4849284043387,1.0261718430822633,105
7520000,30180.000004313475,-516564.9627068178,297.9149200327307,1.0246179852246702,105
7525000,30200.00000431755,-516207.3750516011,303.0112597860822,1.0250033466989799,105
7530000,30220.000004321624,-516672.23940460617,299.1312742678078,1.0266578322186666,105
7535000,30240.0000043257,-516693.55069561605,298.96064340810307,1.026184507801928,105
7540000,30260.000004329773,-517032.7300004356,302.18143688911687,1.0265767244016986,105
7545000,30280.000004333848,-516787.9174145146,300.8711609597344,1.0231785958021744,105
7550000,30300.000004337922,-516158.1802864047,301.15936606945587,1.0242692630555499,105
7555000,30320.000004341997,-519145.1915860304,299.9779756083173,1.03384367109667,105
7560000,30340.00000434607,-517844.1846789366,302.60426440764115,1.0317881422881126,105
7565000,30360.000004350146,-517908.9910165656,299.8962700861209,1.0296160865873933,105
7570000,30380.00000435422,-515046.1760255236,298.5298426360155,1.0220624104792542,105
7575000,30400.000004358295,-516867.8851486766,300.4711404932918,1.0245113543835098,105
7580000,30420.00000436237,-516244.08568442916,300.22686023172577,1.0237235121460937,105
7585000,30440.000004366444,-517083.84785428736,302.46535488649477,1.030423361930815,105
7590000,30460.00000437052,-515795.92144517764,303.3997757618459,1.0269119559263569,105
7595000,30480.000004374593,-516704.44925284525,300.64500299550053,1.0279261103596538,105
7600000,30500.000004378668,-518754.3635985649,303.14424630032966,1.0280771500609334,105
7605000,30520.000004382742,-516524.9157603828,299.9435510353883,1.023026823267664,105
7610000,30540.000004386817,-516346.3599020357,301.83814129350026,1.0278043001072272,105
7615000,30560.00000439089,-516634.33537510224,305.58980875039606,1.0262590649711756,105
7620000,30580.000004394966,-517706.2644315697,299.0472975230806,1.0270212475294966,105
7625000,30600.00000439904,-516658.7398086046,302.3267506463845,1.02650224569842,105
7630000,30620.000004403115,-516911.89808126586,301.66214312826986,1.0237945143708203,105
7635000,30640.00000440719,-515969.7034410578,303.1066309056558,1.0228498679961417,105
7640000,30660.000004411264,-517365.83838200173,297.82779187562375,1.0244870485748574,105
7645000,30680.00000441534,-516523.0972410415,300.87313377240395,1.0255135011143477,105
7650000,30700.000004419413,-515870.75729400036,301.154450457883,1.0214091675588686,105
7655000,30720.000004423488,-516345.9657624513,302.9022163856588,1.027620054507027,105
7660000,30740.000004427562,-517549.5566500146,301.18508187761756,1.0269654100305403,105
7665000,30760.000004431637,-516961.8601797421,303.2932863357419,1.0230856328409559,105
7670000,30780.00000443571,-515488.0397344469,300.3513907653263,1.0279631865880803,105
7675000,30800.000004439786,-516758.08477114746,301.615559898075,1.0270587397849604,105
7680000,30820.00000444386,-516151.3467671431,300.9791417715476,1.0243138290430347,105
7685000,30840.000004447935,-517098.5195425798,298.47117996042533,1.0248460314145866,105
7690000,30860.00000445201,-516917.2524266653,301.8313249652604,1.0277115891035074,105
7695000,30880.000004456084,-516338.0249869614,301.4505694318295,1.0242700002368268,105
7700000,30900.00000446016,-517172.4030230441,300.998540069501,1.030458452674284,105
7705000,30920.000004464233,-515734.94725548755,303.0708623289986,1.0253722633275184,105
7710000,30940.000004468307,-517278.3350503647,301.4191754936075,1.0250369429647175,105
7715000,30960.000004472382,-516838.5817675744,301.3576289496137,1.028405700724192,105
7720000,30980.000004476457,-517518.39507734915,299.6044053054822,1.0279279164858017,105
7725000,31000.00000448053,-516570.00747003825,301.0720892919828,1.0285819214450895,105
7730000,31020.000004484606,-515403.7046205925,300.4970083732882,1.023068161251799,105
7735000,31040.00000448868,-515880.9399772668,300.91918921395336,1.0222429857196822,105
7740000,31060.000004492755,-515831.26494059316,299.7369065462122,1.0241693191510268,105
7745000,31080.00000449683,-517824.78710214375,300.2804672146444,1.0281964907308203,105
7750000,31100.000004500904,-516335.81204696535,301.5474406931882,1.0257530279258746,105
7755000,31120.00000450498,-516390.5197336499,302.5469534701075,1.0321857963613605,105
7760000,31140.000004509053,-516714.4770819261,300.74279591145165,1.0279209797539355,105
7765000,31160.000004513127,-517684.25985297933,300.2317672859858,1.0280193374641133,105
7770000,31180.000004517202,-517314.7934778535,302.5547441268148,1.0316489808136955,105
7775000,31200.000004521276,-516755.11072098976,300.8501775988654,1.022582815904673,105
7780000,31220.00000452535,-516990.1500396796,298.1492875540182,1.029042054362577,105
7785000,31240.000004529425,-516755.33439940005,300.5898564165161,1.0215535120903168,105
7790000,31260.0000045335,-516634.77900346904,302.1170337592969,1.029824569535648,105
7795000,31280.000004537575,-517815.4386199678,299.44863999476496,1.0266381015546866,105
7800000,31300.00000454165,-516501.7220016788,300.6603156492826,1.0247615148807507,105
7805000,31320.000004545724,-517344.25040637073,299.7266531462122,1.024259670392218,105
7810000,31340.000004549798,-517662.7064198018,301.6418639377711,1.026333033656001,105
7815000,31360.000004553873,-515815.8081428197,300.0059674309673,1.024511377205226,105
7820000,31380.000004557947,-516140.2439980181,301.61753330267055,1.0248001630135406,105
7825000,31400.00000456202,-516008.8502793838,300.59873273837,1.0292839965339347,105
7830000,31420.000004566096,-517406.5231169958,301.16621451289114,1.0276576954856158,105
7835000,31440.00000457017,-517515.0659259134,299.54830698148993,1.0270419256555068,105
7840000,31460.000004574245,-515234.9246194912,300.0015980970531,1.0227585684634906,105
7845000,31480.00000457832,-516916.61434227764,298.64463457704517,1.0240785667527224,105
7850000,31500.000004582394,-516329.9695318234,298.6715202256159,1.0212713317232944,105
7855000,31520.00000458647,-516847.35920599825,300.8154841876418,1.0264457004496168,105
7860000,31540.000004590544,-516226.6325116011,300.52182522488687,1.0237592793717007,105
7865000,31560.000004594618,-517283.14783996344,300.93395088908136,1.0258987477769717,105
7870000,31580.000004598693,-518114.6585588285,301.3216716704914,1.0258639847312863,105
7875000,31600.000004602767,-516047.88157005864,299.36014377697,1.0293248176318415,105
7880000,31620.00000460684,-516544.0660643573,299.5949129033797,1.0242579337535083,105
7885000,31640.000004610916,-518320.4470982307,302.06969085503835,1.0278928045683928,105
7890000,31660.00000461499,-515661.7523134204,299.56154102521907,1.0221437469584371,105
7895000,31680.000004619065,-517642.26885927864,302.0943994935974,1.028594892088624,105
7900000,31700.00000462314,-517746.95832868805,299.79869962831657,1.0241926225912241,105
7905000,31720.000004627214,-517383.6663861524,301.5805412626,1.0294092434067834,105
7910000,31740.00000463129,-516195.5749966856,300.90211234531273,1.0262068566296552,105
7915000,31760.000004635363,-516770.97091537714,300.86408543887785,1.0256674435404243,105
7920000,31780.000004639438,-517743.1840195281,302.3420868329229,1.0286458432699543,105
7925000,31800.000004643513,-517926.02959527075,300.9213098626549,1.026497338320479,105
7930000,31820.000004647587,-516766.38828609744,301.5697235388848,1.0259539802764626,105
7935000,31840.00000465166,-516787.7617313019,299.3510268500833,1.0251254010899322,105
7940000,31860.000004655736,-516866.40532551147,300.63082579324924,1.0263702068483562,105
7945000,31880.00000465981,-515667.9599256739,302.97842790864894,1.0271464102136458,105
7950000,31900.000004663885,-516998.23300795676,301.5645276587005,1.020515743640557,105
7955000,31920.00000466796,-516742.5809082682,298.5314687577105,1.024564559349374,105
7960000,31940.000004672034,-516854.72312860424,301.8381682606445,1.0273233189582969,105
7965000,31960.00000467611,-516434.2080395417,300.73102093316186,1.024122067888711,105
7970000,31980.000004680183,-517189.2794124901,303.0717299797632,1.0262057715398667,105
7975000,32000.000004684258,-516602.209848817,299.534068164746,1.021364496533112,105
7980000,32020.000004688332,-515941.2748209236,302.1796304619917,1.0228019347066033,105
7985000,32040.000004692407,-516283.43818721967,303.6309769920766,1.023888264563046,105
7990000,32060.00000469648,-516794.44919753517,298.6290318270756,1.0225772925889007,105
7995000,32080.000004700556,-515309.74125519465,303.1024528702134,1.024041609087153,105
8000000,32100.00000470463,-516472.02811654564,303.0578139018092,1.0285074086875652,105
8005000,32120.000004708705,-516283.28019284946,300.3551378327619,1.0292035560806703,105
8010000,32140.00000471278,-517434.4288580918,304.30275815181534,1.028247007394471,105
8015000,32160.000004716854,-517670.3859833437,297.0403723201246,1.0263653064026006,105
8020000,32180.00000472093,-516851.9660389703,298.4252114998603,1.0251015512870716,105
8025000,32200.000004725003,-516529.4158036085,298.07850167110814,1.024756615022435,105
8030000,32220.000004729078,-517957.2667457606,301.99187065205354,1.0256209641655467,105
8035000,32240.000004733152,-516410.8078005931,303.9474791328904,1.0255471580795932,105
8040000,32260.000004737227,-517448.9866843815,298.9269728906648,1.033794296698414,105
8045000,32280.0000047413,-515834.1375283366,302.3711498469817,1.024717403337263,105
8050000,32300.000004745376,-516457.4692564646,300.83626874424596,1.0249237543560514,105
8055000,32320.00000474945,-517059.692429689,300.65015360918557,1.0252259574548566,105
8060000,32340.000004753525,-515922.9292194082,301.4011068595405,1.0246366015628194,105
8065000,32360.0000047576,-515992.468330852,298.58561215233044,1.0239491684698014,105
8070000,32380.000004761674,-516149.5876184248,299.33060058332046,1.025852857947958,105
8075000,32400.00000476575,-515907.6356666719,299.49705323068923,1.0226735512516845,105
8065000,32360.0000047576,-516871.9961448803,300.81295299183193,1.0271208117223023,--
8070000,32380.000004761674,-517277.92361706635,299.04667029324685,1.028015344571581,107
8075000,32400.00000476575,-516797.87925553275,300.734095767989,1.0271557195231398,107
8080000,32420.000004769823,-516050.8798693025,303.17801875076407,1.026218493742851,107
8085000,32440.000004773898,-516847.21139221685,299.1475440043265,1.0263560154555698,107
8090000,32460.000004777972,-516024.80622346257,301.25928563181867,1.0275595654103347,107
8095000,32480.000004782047,-516592.87361574336,299.98779374295447,1.027734970189186,107
8100000,32500.00000478612,-516817.044308882,299.89259242298385,1.0293338575596698,107
8105000,32520.000004790196,-516947.1461824095,299.84766474737995,1.0241163350539284,107
8110000,32540.00000479427,-515449.80935303704,300.44773160787713,1.0262796740354845,107
8115000,32560.000004798345,-516252.6552298283,299.8818503531368,1.0255347137229396,107
8120000,32580.00000480242,-517339.0687888374,301.22358250136483,1.0258746069019615,107
8125000,32600.000004806494,-516035.63141205325,299.8929528286057,1.0218545695351862,106
8130000,32620.00000481057,-517964.8132388152,302.54934626131075,1.0295507956774415,106
8135000,32640.000004814643,-516839.93952794885,301.51673614847755,1.026526642731812,106
8140000,32660.000004818718,-516600.6608005378,299.6746618394795,1.022004855976354,106
8145000,32680.000004822792,-517206.8743976236,303.92896818572257,1.0273586942704438,106
8150000,32700.000004826867,-516625.8967213305,303.3552279352483,1.0253836612768314,106
8155000,32720.00000483094,-514864.57691691373,302.06011094801863,1.022314353945084,106
8160000,32740.000004835016,-517347.1532155182,301.02338884839315,1.021969876740552,106
8165000,32760.00000483909,-517716.61300105974,304.5168990475223,1.0281392339238318,106
8170000,32780.00000484316,-516079.43610525667,301.96495236907884,1.0196401159904906,106
8175000,32800.000004847236,-517383.6402769375,303.1114168250686,1.027915374133364,106
8180000,32820.00000485131,-518183.0301643077,298.8154395259668,1.024039106898363,106
8185000,32840.000004855385,-517124.3097578031,299.57336223781846,1.022681930772756,106
8190000,32860.00000485946,-516708.28862602334,298.44625195291087,1.0251975937393987,106
8195000,32880.000004863534,-517234.34920522943,301.9464277623756,1.0292192054490057,106
8200000,32900.00000486761,-517352.69887439907,299.3460821453849,1.029359989428861,106
8205000,32920.00000487168,-516882.13536200323,303.6308362213815,1.025771813600688,106
8210000,32940.00000487576,-517608.1749215936,301.59611928631716,1.028347195551571,106
8215000,32960.00000487983,-515934.9331141794,300.5279114384627,1.0267858543261037,106
8220000,32980.00000488391,-517085.40904136724,302.59714843988985,1.0283416809195167,106
8225000,33000.00000488798,-518071.91075282753,303.86242567807494,1.0303216222193883,106
8230000,33020.000004892056,-516903.9748492709,300.92721748276415,1.0235894016156954,106
8235000,33040.00000489613,-517026.1196186417,300.9520696613,1.0284128744684955,106
8240000,33060.000004900205,-517268.3784769892,300.09636361453454,1.0234309782378934,106
8245000,33080.00000490428,-517990.1839628173,301.37002307688334,1.0274958832574208,106
8250000,33100.000004908354,-516646.72067010915,299.9867478977614,1.0260524931288761,106
8255000,33120.00000491243,-515971.80310909403,302.8301865609921,1.024923191410074,106
