#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9525000,38200.00000594736,-517512.43686647457,301.5104250117147,1.0247276363277578,103
9530000,38220.000005951435,-519835.32620617934,299.3774834056868,1.0246000250725094,103
9535000,38240.00000595551,-518474.6086786988,300.33627802990037,1.0269803402372981,103
9540000,38260.000005959584,-516467.95937572094,301.0096529450292,1.024312138741156,103
9545000,38280.00000596366,-517489.77543586213,300.882613611918,1.0227507880579754,103
9550000,38300.00000596773,-518653.10847432935,301.272758880845,1.0262184072585772,103
9555000,38320.00000597181,-516750.5029286202,302.6381233556415,1.0247204637820713,103
9560000,38340.00000597588,-518421.3050827922,302.22674806628044,1.0279455238464008,103
9565000,38360.00000597996,-517572.33030994097,303.0653591937755,1.028002223579765,103
9570000,38380.00000598403,-517024.11221633875,301.1027437687955,1.0234159191775074,103
9575000,38400.000005988106,-517959.052463226,301.4380356709748,1.0266422841798766,103
9580000,38420.00000599218,-519460.50280675315,301.5590423622301,1.0291193274826194,103
9585000,38440.000005996255,-517845.1514766591,301.86958353293625,1.026482045316343,103
9590000,38460.00000600033,-518226.6467052605,302.63389929443525,1.027881460255216,103
9595000,38480.000006004404,-516618.24342573155,300.80607794165246,1.0273680501519102,103
9600000,38500.00000600848,-516928.01893291087,300.9077583320412,1.028687244986953,103
9605000,38520.00000601255,-518428.68213625136,304.8377557149235,1.0257117078925586,103
9610000,38540.00000601663,-517179.06883522123,301.1924765506194,1.029420853120619,103
9615000,38560.0000060207,-517184.28341184626,301.37304172347694,1.0235027661491811,103
9620000,38580.00000602478,-517254.9757313838,299.19598543222327,1.025108365403857,103
9625000,38600.00000602885,-517258.83663023845,300.23200681177633,1.0241117701771427,103
9630000,38620.000006032926,-518358.14366523735,302.54985453537836,1.0261829584438706,103
9635000,38640.000006037,-518004.0002502082,302.2792413184668,1.0238624658367301,103
9640000,38660.000006041075,-516767.17181690154,298.4950600307726,1.020603161488477,103
9645000,38680.00000604515,-516654.852886003,300.5724858349068,1.024838434502343,103
9650000,38700.000006049224,-518690.89733690233,301.81722896504533,1.0249480314350081,103
9655000,38720.0000060533,-517778.05520558916,301.2751965993731,1.0264559436731804,103
9660000,38740.00000605737,-516910.554023952,300.22925708380245,1.025867376997287,103
9665000,38760.00000606145,-517337.117443288,300.5188889078614,1.02759923624647,103
9670000,38780.00000606552,-519343.9897633055,299.5541343604191,1.0263497869634821,103
9675000,38800.0000060696,-518430.8321847995,301.9980946584896,1.0269254314189071,103
9680000,38820.00000607367,-518610.988799497,301.1969397975992,1.0283017684216702,104
9685000,38840.000006077746,-517043.8903952346,301.2281207649641,1.0270591292808287,104
9690000,38860.00000608182,-517981.19829412224,301.93715922740734,1.0244078907961964,104
9695000,38880.000006085895,-518452.44545391155,298.78127922765947,1.0290750484383024,104
9700000,38900.00000608997,-517852.49833513075,302.8631147694809,1.0287368507275583,104
9705000,38920.000006094044,-517884.0822350299,299.9836423169391,1.03036263530709,104
9710000,38940.00000609812,-517344.2394236254,301.2621130768573,1.0234373898092421,104
9715000,38960.00000610219,-516813.9832870078,302.7555165277261,1.0251238701789274,104
9720000,38980.00000610627,-518210.82348987437,301.13437918060913,1.0261873151658025,104
9725000,39000.00000611034,-518577.93859042786,300.92052364115136,1.02385700641658,104
9730000,39020.00000611442,-518322.51581205893,300.12382885947096,1.026232600146239,104
9735000,39040.00000611849,-517579.068226421,300.7123800636552,1.0230593941288784,104
9740000,39060.000006122566,-517840.89243209944,300.9054875913985,1.0271155835443406,104
9745000,39080.00000612664,-517866.00326091354,301.78308864229484,1.0270557981800235,104
9750000,39100.000006130715,-516297.883510452,302.7181126920522,1.0247479029787605,104
9755000,39120.00000613479,-518467.14847373846,298.56671020034247,1.0282972022308192,104
9760000,39140.000006138864,-518266.6289683047,304.09623782935944,1.0288261304470756,104
9765000,39160.00000614294,-517460.49381955597,300.7023467183483,1.0263034647258333,104
9770000,39180.00000614701,-517463.087041897,298.078912809599,1.0239161748030974,104
9775000,39200.00000615109,-516033.7075689882,303.9617073214388,1.0237331598626094,104
9780000,39220.00000615516,-518341.0776007953,302.14587704229825,1.0254210713662237,104
9785000,39240.00000615924,-517475.7507023923,301.7638550566876,1.029449046584827,104
9790000,39260.00000616331,-517985.0926958048,303.4859575957791,1.024881934392293,104
9795000,39280.000006167385,-517522.8298820697,299.16603301428427,1.0267645136578751,104
9800000,39300.00000617146,-516958.3928971521,300.70076881263634,1.0242340024587762,104
9805000,39320.000006175535,-516792.25926438556,300.5713118176547,1.0219815100944425,104
9810000,39340.00000617961,-517353.6161423102,303.4071174151008,1.0241805880159611,104
9815000,39360.00000618368,-517484.4660842214,303.79500663981105,1.022141482534253,104
9820000,39380.00000618776,-516680.0448808402,301.2863338227703,1.0214632288346845,104
9825000,39400.00000619183,-517437.67751377495,301.50895865867227,1.0289234694156821,104
9830000,39420.00000619591,-518251.3038270781,300.69033795606595,1.022199569121604,104
9835000,39440.00000619998,-518754.0787591445,301.8252866130875,1.023242503265092,104
9840000,39460.000006204056,-518278.4042999442,301.40084491035844,1.0269927392085216,104
9845000,39480.00000620813,-518313.9892592353,302.3810831308385,1.0255796745426813,104
9850000,39500.000006212205,-517824.8536898566,299.2381922841459,1.022909801490393,104
9855000,39520.00000621628,-517284.00624736375,300.16234943542463,1.0271685567632107,104
9860000,39540.000006220354,-517483.9288674104,296.6709374751126,1.024102700028953,104
9865000,39560.00000622443,-517361.85800855723,299.75945511937385,1.02439799311241,104
9870000,39580.0000062285,-517017.31704016565,302.7825525919921,1.023259050422455,104
9875000,39600.00000623258,-516706.02451025485,300.5985997734038,1.025134787477313,104
9880000,39620.00000623665,-517920.37652520486,303.66515901968006,1.027770532315635,104
9885000,39640.00000624073,-517488.0605108021,301.07689103264414,1.0248766653494843,104
9890000,39660.0000062448,-517201.7044960866,300.25231345061144,1.0235864991723602,104
9895000,39680.000006248876,-519236.90330792055,302.2845209437334,1.0257438660533884,104
9900000,39700.00000625295,-517245.0889196496,304.37724966324026,1.0260984531030695,104
9905000,39720.000006257025,-517955.3326802142,300.51689232705974,1.0258435232119445,104
9910000,39740.0000062611,-517083.8597378407,302.7815602527631,1.0218573338473753,104
9915000,39760.000006265174,-516388.8145884003,301.21063096448944,1.0275253412600422,104
9920000,39780.00000626925,-518554.0222863166,301.0421427980129,1.0236361820694821,104
9925000,39800.00000627332,-517400.5555319544,302.269318708375,1.026519593843485,104
9930000,39820.0000062774,-516855.40979836695,299.63839184759024,1.0266638455839017,104
9935000,39840.00000628147,-517262.6584806263,303.40967089049525,1.0224164919879584,104
9940000,39860.00000628555,-518004.23866917705,300.5589599040805,1.025353458941769,104
9945000,39880.00000628962,-517770.25988984155,301.5837471236306,1.0249499284313721,104
9950000,39900.000006293696,-517396.8597896809,299.39424784087487,1.0245223734354367,104
9955000,39920.00000629777,-517269.6056104053,303.8974966021809,1.026009559324985,104
9960000,39940.000006301845,-518414.74250702164,300.78476170864474,1.024157127106816,104
9965000,39960.00000630592,-517386.94937727344,303.9610608541721,1.0248330529068712,104
9970000,39980.000006309994,-518922.0175946371,299.0201082766025,1.0265131167185175,104
9975000,40000.00000631407,-517267.0910222896,299.93820601695865,1.026255568808347,104
9980000,40020.00000631814,-518338.7449676208,301.64778448755465,1.0283609376485507,104
9985000,40040.00000632222,-518592.57112917677,301.9031833987947,1.0274323083389298,104
9990000,40060.00000632629,-517689.70388653316,299.85457818012424,1.0283322828348116,104
9995000,40080.00000633037,-518914.16972671007,300.3172173052541,1.02522576382474,104
10000000,40100.00000633444,-517867.33907900215,300.32072039372605,1.0255594116622717,104
10005000,40120.000006338516,-518962.0079226522,300.3649794934344,1.028676951250687,104
10010000,40140.00000634259,-516478.1396157078,303.1821345095658,1.0229448797149618,104
10015000,40160.000006346665,-516664.6048177434,303.5381337838019,1.0286700474594843,104
10020000,40180.00000635074,-518382.40374939167,301.37349866854,1.0256988407951175,104
10025000,40200.000006354814,-517968.7129543058,299.34407239686004,1.026163019409183,104
10030000,40220.00000635889,-517116.8065017315,298.5674969097861,1.0251397390948547,104
10035000,40240.00000636296,-518335.74365757266,301.7885700729186,1.029861917064264,104
10040000,40260.00000636704,-517823.03733346495,300.3194328088412,1.0243669262639972,104
10045000,40280.00000637111,-516421.230261398,302.43588644538096,1.0255079183608036,104
10050000,40300.00000637519,-518384.1975752483,300.72034414630707,1.0270111517602756,104
10055000,40320.00000637926,-518505.56133108656,301.3794540147744,1.0264762527903357,104
10060000,40340.000006383336,-518629.92482446134,303.3096313295063,1.030399537430755,104
10065000,40360.00000638741,-518445.6178713541,298.5443446858337,1.028178928421153,104
10070000,40380.000006391485,-518037.4256073977,301.4137796671505,1.0269383135556698,104
10075000,40400.00000639556,-516432.9295425003,303.58072901080027,1.0247086007674713,104
10080000,40420.000006399634,-516214.0812997017,300.7017719412223,1.0232184261108679,104
10085000,40440.00000640371,-518534.9551213051,301.04858964546065,1.0271852156359682,104
10090000,40460.00000640778,-518166.96511233295,303.766593362175,1.023105810823365,104
10095000,40480.00000641186,-517777.9477250504,301.4706961524409,1.024012181849149,104
10100000,40500.00000641593,-518140.1011067678,300.62421266456255,1.030552850302241,104
10105000,40520.00000642001,-518740.2673361385,300.70418410610233,1.031739780914185,104
10110000,40540.00000642408,-518543.03646276286,301.39065017026405,1.0289137289199084,104
10115000,40560.000006428156,-517127.72336964356,302.0610397317975,1.0241135277925295,104
10120000,40580.00000643223,-515659.9054221818,300.7964461325935,1.024827924841774,104
10125000,40600.000006436305,-517441.05460818275,302.29683549964733,1.0278656113059952,104
10130000,40620.00000644038,-518276.58289410337,302.4085078906024,1.029092679053786,104
10135000,40640.000006444454,-517345.55779184913,301.970434295036,1.0281428971727873,104
10140000,40660.00000644853,-517521.5699231329,300.8024841640044,1.0277609505072351,104
10145000,40680.0000064526,-518125.1873981692,300.08442796508564,1.0244512772196328,104
10150000,40700.00000645668,-518019.12396428967,302.8421270695689,1.0284616041617116,104
10155000,40720.00000646075,-519285.2215155577,304.3623007562379,1.0301220416604697,104
10160000,40740.00000646483,-516207.04413154675,299.8420831639225,1.0230692522731784,104
10165000,40760.0000064689,-517157.1236741014,299.9363460660908,1.0292375304115668,104
10170000,40780.000006472976,-516714.28540591476,300.8200912254181,1.0256510766352938,104
10175000,40800.00000647705,-518178.08421001816,301.4803436009737,1.0264387005888194,104
10180000,40820.000006481125,-517474.2042336168,302.2251066684325,1.027033241612517,104
10185000,40840.0000064852,-517560.8016196396,301.4713330320496,1.0235490917647105,104
10190000,40860.000006489274,-516828.6737107786,303.1479178460116,1.0254426994245003,104
10195000,40880.00000649335,-517034.86047856836,298.93230823621377,1.02701070253156,104
10200000,40900.00000649742,-517256.42342022713,300.02111304358493,1.0257770691266481,104
10205000,40920.0000065015,-516808.1730962747,302.05088830436523,1.0208182508722992,104
10210000,40940.00000650557,-517204.6935006161,298.1631070357844,1.0258130897518607,104
10215000,40960.00000650965,-517406.9798358539,302.2259064849004,1.0248347390106816,104
10220000,40980.00000651372,-518242.52938454924,299.720625195085,1.025587080273338,104
10225000,41000.000006517796,-517358.3169884966,302.6320910949591,1.0283854857398185,104
10230000,41020.00000652187,-518679.6401973502,299.9357106802201,1.0268292270223547,104
10235000,41040.000006525945,-517016.95339317713,299.6222905077493,1.0216653786883316,104
10240000,41060.00000653002,-517317.8718567963,300.5363891860505,1.0274294677353875,104
10245000,41080.000006534094,-516177.74486621376,302.21813896153986,1.025145363989221,104
10250000,41100.00000653817,-517373.80761257256,301.8848893935865,1.0232813307530113,104
10255000,41120.00000654224,-517575.33766322443,302.3648220820549,1.0270872775091169,104
10260000,41140.00000654632,-518142.3465054929,302.86482578328923,1.0280518931110738,104
10265000,41160.00000655039,-517009.57595545636,301.9336241312942,1.0254551794644213,104
10270000,41180.00000655447,-518352.14316980075,299.5672131082146,1.0277171101868723,104
10275000,41200.00000655854,-516353.32175574754,303.9296022246538,1.0270289172540246,104
10280000,41220.000006562615,-517834.24458580907,301.02152451794797,1.025586524760761,104
10285000,41240.00000656669,-517551.39434595406,303.04221709699135,1.0251924080418013,104
10290000,41260.000006570765,-518182.44362881384,301.3131039095877,1.0287688158110557,104
10295000,41280.00000657484,-517070.70458525233,302.4080699042955,1.030049874905402,104
10300000,41300.00000657891,-516736.0255074261,298.7752319140896,1.0253024629756824,104
10305000,41320.00000658299,-517539.7262196315,300.46910304072964,1.0293251585624756,104
10310000,41340.00000658706,-517037.78164906055,299.7465230045938,1.0257489301611167,104
10315000,41360.00000659114,-518370.2834629358,298.3670460250977,1.026346423447768,104
10320000,41380.00000659521,-516683.64109956496,301.36267554153363,1.025671197751626,104
10325000,41400.000006599286,-517699.50777884433,299.16985116444886,1.027178884264813,104
10330000,41420.00000660336,-517360.8009136077,300.2813222545281,1.025298097476981,104
10335000,41440.000006607435,-517414.1975003681,300.3782982267442,1.0261985741287574,104
10340000,41460.00000661151,-517461.2673641229,302.4706882985915,1.0313133991943875,104
10345000,41480.000006615584,-518344.60056696646,302.2868678392111,1.0240828605335575,104
10350000,41500.00000661966,-516820.5600701994,301.330649336076,1.0245258180787191,104
10355000,41520.00000662373,-517206.0843817063,301.91513882427364,1.0256567958318956,104
10360000,41540.00000662781,-518447.95203038957,300.7522729171001,1.0297129242958123,104
10365000,41560.00000663188,-516780.386625085,302.44262402172734,1.024718547712366,104
10370000,41580.00000663596,-518553.7178565974,301.4220371008922,1.02998106119017,104
10375000,41600.00000664003,-518201.6005803882,300.83963624122185,1.0288732752071446,104
10380000,41620.000006644106,-517835.3055503261,301.32653986818957,1.0247819790243438,104
10385000,41640.00000664818,-519216.5624000896,301.62533562134405,1.027948144204618,104
10390000,41660.000006652255,-517500.15923816385,300.68007146270907,1.023503085967205,104
10395000,41680.00000665633,-518966.6314528561,301.833169021641,1.0279360357798901,104
10400000,41700.000006660404,-516844.1513051209,302.37063869438236,1.0269331310206076,104
10405000,41720.00000666448,-518850.9895624232,302.1819925821935,1.0283108427879253,104
10410000,41740.00000666855,-518163.52919269213,298.23992863176517,1.0263198231562634,104
10415000,41760.00000667263,-517583.77642931975,303.48573529659416,1.025399597008806,104
10420000,41780.0000066767,-517133.06668361905,301.4027930158378,1.0222815299910692,104
10425000,41800.00000668078,-517908.27846896276,302.52975261414184,1.0273275861639521,104
10430000,41820.00000668485,-517601.6857908624,299.7827499661051,1.0223077877811393,104
10435000,41840.000006688926,-518320.4112070594,299.8078394308972,1.0281335827775628,104
10440000,41860.000006693,-516607.66253365064,303.36726399656936,1.024433663959515,104
10445000,41880.000006697075,-516835.1092728516,301.3811183611709,1.0260884223107711,104
10450000,41900.00000670115,-517737.9203984428,303.5632344569432,1.0263604622371534,104
10455000,41920.000006705224,-516990.26287945337,302.37505860213474,1.0215123905810182,104
10460000,41940.0000067093,-516795.39584581787,301.51775760159245,1.0279877796122379,104
10465000,41960.00000671337,-517722.91451796074,300.83730499769985,1.0269065952416996,104
10470000,41980.00000671745,-517991.1143790118,300.33556345855715,1.024925026234737,104
10475000,42000.00000672152,-516637.2394240019,301.5626116215895,1.0227891214915703,104
10480000,42020.0000067256,-516233.805766277,300.3282974610318,1.0222006145297424,104
10485000,42040.00000672967,-517551.23836103594,299.0476091583847,1.027428347334655,104
10490000,42060.000006733746,-518515.7420025114,301.6646984400204,1.0260770319860315,104
10495000,42080.00000673782,-516332.66299424414,300.8871019467895,1.0267512542774677,104
10500000,42100.000006741895,-518118.96482543205,301.75071185969273,1.0275056080561746,104
10505000,42120.00000674597,-517183.97869291273,301.25650533504967,1.025019276321943,104
10510000,42140.000006750044,-517632.43388326187,301.31556617080855,1.0233198522702907,104
10515000,42160.00000675412,-517548.2408317134,299.2343704615246,1.0245968813739852,104
10520000,42180.00000675819,-517353.3221654871,302.7649644626721,1.0241425551117467,104
10525000,42200.00000676227,-517756.028758168,298.5154288367518,1.020331196428659,104
10530000,42220.00000676634,-517901.5828514979,301.2884171059558,1.0267688797400827,104
10535000,42240.00000677042,-517925.46807444,298.8310558844522,1.02349145594797,104
10540000,42260.00000677449,-517358.67474515736,299.4257559340393,1.0297288984916384,104
10545000,42280.000006778566,-517559.85702384496,298.5344826370486,1.026522344807388,104
10550000,42300.00000678264,-518070.870335876,301.5445465971411,1.0290239798363936,104
10555000,42320.000006786715,-517537.1573306422,301.5956582722909,1.0235196052153117,104
10560000,42340.00000679079,-516552.63610629435,300.7704830351617,1.0244551600465572,104
10565000,42360.000006794864,-517889.3856279452,300.5770325625154,1.030815812644852,104
10570000,42380.00000679894,-516083.2818565676,303.9987715313769,1.0192600825922882,104
10575000,42400.00000680301,-516649.5835858353,301.58838245122763,1.0245286388586883,104
10580000,42420.00000680709,-517554.9827555958,300.42297074548406,1.0302515547953863,104
10585000,42440.00000681116,-518300.2278842421,299.0864459939096,1.0288341875761513,104
10590000,42460.00000681524,-516907.99550572434,300.44243052900634,1.0266496267792382,104
10595000,42480.00000681931,-518422.13481557835,300.94409328411075,1.023264853631169,104
10600000,42500.000006823386,-517102.9815739596,301.9621753309316,1.02516241381894,104
10605000,42520.00000682746,-517727.4403505123,302.65354013436973,1.0286221805551437,104
10610000,42540.000006831535,-517584.33058220777,301.0437464903025,1.02485041617712,104
10615000,42560.00000683561,-518002.8752244739,302.65296287548585,1.0262808662971088,104
10620000,42580.000006839684,-516114.62583555584,304.72564156150673,1.0205847352344066,104
10625000,42600.00000684376,-516872.58315919293,301.10420501114135,1.0251113044755007,104
10630000,42620.00000684783,-516855.4976846506,297.6099677543034,1.0263510852595945,104
10635000,42640.00000685191,-517194.8734673916,299.84071189999486,1.0296932264642906,104
10640000,42660.00000685598,-517387.45110329404,298.4448979501203,1.02593353156847,104
10645000,42680.00000686006,-517495.7161377012,300.5376453878392,1.026700143721583,104
10650000,42700.00000686413,-517313.9057342261,298.8346192395408,1.0256036638975992,104
10655000,42720.000006868206,-518643.40997939464,302.6131636015837,1.0278365107303165,104
10660000,42740.00000687228,-518549.3164407008,302.549963737454,1.028855800060804,104
10665000,42760.000006876355,-518203.3205587168,299.9287633720608,1.0276291685019485,104
10670000,42780.00000688043,-518718.12628860865,298.94663952296423,1.0253733600927655,104
10675000,42800.000006884504,-518193.78459579544,301.215126849316,1.0263683762498017,104
10680000,42820.00000688858,-517324.97956957645,302.18080216818163,1.0282667399003416,104
10685000,42840.00000689265,-517492.2758770734,298.4546672867422,1.0311407979784648,104
10690000,42860.00000689673,-517307.3274643484,300.4806685826155,1.0287576452559148,104
10695000,42880.0000069008,-517168.06299063866,301.2300971455588,1.0255940549935931,104
10700000,42900.00000690488,-518624.3858544461,304.36740186130737,1.0266452252546137,104
10705000,42920.00000690895,-517962.4227963849,300.44253988654543,1.03182326493706,104
10710000,42940.000006913026,-517290.01329910057,297.9029162177519,1.0226669763745708,104
10715000,42960.0000069171,-517234.3340592955,298.8538907316339,1.025012216753606,104
10720000,42980.000006921175,-518399.8351753461,303.4028701109305,1.0297660989153645,104
10725000,43000.00000692525,-516837.3526222268,298.9532709855468,1.0257113875668291,104
10730000,43020.000006929324,-517666.0713824353,301.62736314815726,1.025104538839357,104
10735000,43040.0000069334,-518585.5670887332,300.7444926066945,1.0284092875656978,104
10740000,43060.00000693747,-517842.94909680774,299.2483939100798,1.0292842460059772,104
10745000,43080.00000694155,-516844.97262544767,301.97800216948076,1.0217879789831905,104
10750000,43100.00000694562,-517550.34069570084,297.2117164211414,1.0285832357569373,104
10755000,43120.0000069497,-517418.4083382203,301.9968579434038,1.024867354564915,104
10760000,43140.00000695377,-516658.3183249193,299.23819703947066,1.026426900646571,104
10765000,43160.000006957845,-517141.37955327285,298.9754702885619,1.0288097834977148,104
10770000,43180.00000696192,-517715.70107691805,303.53885929561625,1.0293216925510835,104
10775000,43200.000006965995,-518346.9733658193,300.92717643390125,1.0276499809098458,104
10780000,43220.00000697007,-518358.5364985445,301.2279959475391,1.0257814209409282,104
10785000,43240.00000697414,-517367.86359133804,303.49942978923434,1.0258757657752444,104
10790000,43260.00000697822,-518244.0267287812,301.2684349702391,1.0268481461602288,104
10795000,43280.00000698229,-518567.23733523,302.41811835998635,1.025899203626895,104
10800000,43300.00000698637,-517857.7950983783,300.63744127523984,1.0296445748676843,104
10805000,43320.00000699044,-518588.36229661806,303.2461242546853,1.028856029970402,104
10810000,43340.000006994516,-516900.0218423761,303.14560218501344,1.0232988970137056,104
10815000,43360.00000699859,-516935.30941831204,300.8331021677104,1.0245685597505652,104
10820000,43380.000007002665,-517724.0731217037,301.7190037039166,1.0277739918305824,104
10825000,43400.00000700674,-516650.0015260915,304.7147897915697,1.0281584882367716,104
10830000,43420.000007010814,-519202.72972731874,301.98720470446824,1.027836716840046,104
10835000,43440.00000701489,-518622.2595157637,301.6436562469503,1.0280755121352678,104
10840000,43460.00000701896,-516695.6435122327,300.22475225537414,1.0245814103263022,104
10845000,43480.00000702304,-517404.72730915016,300.63809635469494,1.0253635088781459,104
10850000,43500.00000702711,-517826.9563515072,304.0542272456711,1.0287850281872295,104
10855000,43520.00000703119,-515955.6945304184,299.4695883377073,1.0232918049227693,104
10860000,43540.00000703526,-518017.8482729993,301.60469580644065,1.028609201591868,104
10865000,43560.000007039336,-516924.2973762469,298.90506023948103,1.0251626812448984,104
10870000,43580.00000704341,-517415.0039150689,301.0655505611952,1.026228071267113,104
10875000,43600.000007047485,-516048.3277503364,300.78952787664116,1.0213999257976343,104
10880000,43620.00000705156,-516429.05509440857,302.9681175219414,1.0250320545495915,104
10885000,43640.000007055634,-519246.90788594703,301.08928449633277,1.028818776977042,104
10890000,43660.00000705971,-517124.6877301284,299.3889191960029,1.0246519355440171,104
10895000,43680.00000706378,-517336.66905650636,299.5770209164896,1.0239996443144685,104
10900000,43700.00000706786,-517100.1311691371,302.8884824577292,1.0271026151414588,104
10905000,43720.00000707193,-516980.9456528127,303.9201164835665,1.0229774392870026,104
10910000,43740.00000707601,-518030.6042919748,299.28315088665437,1.0282155740158414,104
10915000,43760.00000708008,-517619.58487871755,298.6459059324774,1.0238833909917937,104
10920000,43780.000007084156,-516851.8178597307,301.30571184791523,1.0285690121486497,104
10925000,43800.00000708823,-518194.32255948405,299.03231939847666,1.0303809318539672,104
10930000,43820.000007092305,-518290.16345800227,302.3464272877353,1.023366200293396,104
10880000,43620.00000705156,-518270.8829883146,301.795849931132,1.0285328082403344,0
10885000,43640.000007055634,-516194.0659147734,300.22893066791573,1.0243040935405154,106
10890000,43660.00000705971,-517046.68536718236,299.7484213244304,1.0245332858831735,106
10895000,43680.00000706378,-517567.98315338045,299.23184913289634,1.0289826449377002,106
10900000,43700.00000706786,-518585.0993478964,301.6396353559484,1.0273454934245878,106
10905000,43720.00000707193,-518451.3729713536,300.34547401496457,1.0292253734231362,106
10910000,43740.00000707601,-517226.8943616771,302.9510811919682,1.0230100728184819,106
10915000,43760.00000708008,-516698.66076200455,302.2208312181969,1.0218006942874116,105
10920000,43780.000007084156,-517619.3813467736,302.0438774245681,1.0226709898767739,105
10925000,43800.00000708823,-518432.62332051457,301.0320467028097,1.0233931432216197,105
10930000,43820.000007092305,-517551.0825899765,301.57079794384606,1.027002201228514,105
10935000,43840.00000709638,-517755.2306255328,299.9326016392173,1.0259116837413556,105
10940000,43860.000007100454,-518604.9156741011,301.59513135586866,1.027560312439057,105
10945000,43880.00000710453,-517703.1166669715,300.4185688282813,1.0282272953081322,105
10950000,43900.0000071086,-517556.3268049215,301.9793555025845,1.0248622035457622,105
10955000,43920.00000711268,-517194.19443376246,301.82239548437036,1.022610651157157,105
10960000,43940.00000711675,-518194.2268218815,302.79039522861035,1.0261569682515694,105
10965000,43960.00000712083,-515655.6873099236,300.17352682198924,1.0256167716073983,105
10970000,43980.0000071249,-517427.001216206,300.4485869443408,1.0231365177323437,105
10975000,44000.000007128976,-517183.6767537913,298.2329733027981,1.022814005363661,105
10980000,44020.00000713305,-516841.95717146504,300.50689170861375,1.0229657728557473,105
10985000,44040.000007137125,-517326.63199247024,299.65286647028074,1.0254231243384333,105
10990000,44060.0000071412,-516964.62046731403,302.78877007546015,1.0210829039795255,105
10995000,44080.000007145274,-518253.09656289965,301.7258613156406,1.0282078823846081,105
11000000,44100.00000714935,-518707.79847693304,302.4166610881715,1.0310039850016133,105
11005000,44120.00000715342,-518343.28736460744,300.6348453802237,1.0264413123742204,105
11010000,44140.0000071575,-518142.625600582,300.93963391872893,1.0252397542279188,105
11015000,44160.00000716157,-517435.54482556065,299.25578799108735,1.0310903439324401,105
11020000,44180.00000716565,-518466.86869507167,301.8383796920467,1.0266018726436361,105
11025000,44200.00000716972,-516917.2093494516,302.13647975454955,1.0240820083781486,105
11030000,44220.000007173796,-518303.0012541374,302.7209193155185,1.0255447586994513,105
11035000,44240.00000717787,-516626.5633176826,301.14571506560713,1.0262785102959135,105
11040000,44260.000007181945,-517652.3068801786,300.98134128133165,1.023964908255445,105
11045000,44280.00000718602,-518417.21768389107,301.4549686789421,1.028251769821552,105
11050000,44300.000007190094,-517156.6322769348,301.1433534240079,1.0273628693231847,105
11055000,44320.00000719417,-518069.39568232256,302.27807466529055,1.0238348042089942,105
11060000,44340.00000719824,-516831.6053704864,302.21164087696644,1.0273452633549942,105
11065000,44360.00000720232,-519092.3836497881,300.19829826200356,1.0279374220487059,105
11070000,44380.00000720639,-518071.01372750127,300.9239677126704,1.0253139327756668,105
11075000,44400.00000721047,-516227.89876595116,303.8714435062432,1.0268896314213551,105
11080000,44420.00000721454,-518050.66859127325,302.7298914711841,1.0301837810593868,105
11085000,44440.000007218616,-516519.5906851124,299.17482429998313,1.0249024902301553,105
11090000,44460.00000722269,-517081.5373069381,302.60314781451746,1.022667263681771,105
11095000,44480.000007226765,-518900.57814490097,303.0263950568091,1.030849258962271,105
11100000,44500.00000723084,-517799.7717333096,301.501399857076,1.028538919500549,105
11105000,44520.000007234914,-518028.2354587475,303.07701411543025,1.0238404704445583,105
11110000,44540.00000723899,-517681.7088270993,301.53895687358664,1.0262399030152112,105
11115000,44560.00000724306,-516586.2689636352,301.4286395791036,1.0270006244983454,105
11120000,44580.00000724714,-517479.8485523253,298.65879180675944,1.0222994882828538,105
11125000,44600.00000725121,-518428.8504083678,299.9780947668649,1.0266769731521248,105
11130000,44620.00000725529,-517107.0599467673,297.4796253791247,1.021928862613461,105
11135000,44640.00000725936,-517395.56411919906,300.22802770952376,1.0301028497855447,105
11140000,44660.000007263436,-517444.04241140233,299.26043286965097,1.02814269610567,105
11145000,44680.00000726751,-518526.46805432905,299.77499342824217,1.0246387796097287,105
11150000,44700.000007271585,-519840.8199762327,300.6929578129324,1.02556793992572,105
11155000,44720.00000727566,-518679.00116301095,304.4410848971041,1.0260833650003096,105
11160000,44740.000007279734,-516384.5790173407,302.268181656434,1.0227954011903413,105
11165000,44760.00000728381,-517735.2748211955,301.48082176186244,1.0283469832949235,105
11170000,44780.00000728788,-517633.1533626064,300.03961644777354,1.0241288009156695,105
11175000,44800.00000729196,-517734.3598376531,301.6960422516448,1.0242219868423772,105
11180000,44820.00000729603,-518103.0942957711,300.1478497989072,1.0235042388851823,105
11185000,44840.00000730011,-518116.68604580406,301.75198372684935,1.0242686886673298,105
11190000,44860.00000730418,-516503.8072673525,302.1068982462431,1.0244395195879017,105
11195000,44880.000007308256,-518520.4048741136,299.8255104125876,1.0291915948367376,105
11200000,44900.00000731233,-517470.31896975986,305.80385266031504,1.021476291325569,105
11205000,44920.000007316405,-518525.0857608025,299.65839717007856,1.025941948902423,105
11210000,44940.00000732048,-517183.6312626086,302.1159310945307,1.0197341585153077,105
11215000,44960.000007324554,-517135.23717936454,302.42124574600956,1.0214759996909395,105
11220000,44980.00000732863,-517501.64030793845,300.22941782446316,1.0253758578459655,105
