#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1755000,7119.999999859282,-517787.16536644683,300.58760049487046,1.0203101371748309,106
1760000,7139.999999858809,-518795.49831611547,299.92027592323393,1.0265425025244503,106
1765000,7159.999999858336,-519339.4895246038,298.712912287639,1.0280583588347665,106
1770000,7179.999999857863,-519958.2582194512,299.0816827239876,1.0268575314445023,106
1775000,7199.99999985739,-518874.9731014611,301.4443946750151,1.0268687724261725,106
1780000,7219.999999856917,-516959.53066610615,303.10840038572564,1.0244680115334024,106
1785000,7239.999999856444,-519709.34456456546,299.2349527356923,1.0310923633070186,105
1790000,7259.9999998559715,-518468.3313333539,300.1188063555647,1.0259549495066969,105
1795000,7279.999999855499,-520235.85902227764,299.7873729840566,1.0257192824293664,105
1800000,7299.999999855026,-518510.2057966187,301.8875102798749,1.0293556964162036,105
1805000,7319.999999854553,-518492.5412071424,299.3997688900698,1.0250919166966566,105
1810000,7339.99999985408,-516990.8095034433,301.301570408276,1.0251414957877905,105
1815000,7359.999999853607,-519969.3316710382,301.49573617514176,1.0274670533365575,105
1820000,7379.999999853134,-517906.47032658197,301.95151032933046,1.0271291569552594,105
1825000,7399.999999852661,-517154.2654575212,303.0290063826561,1.021830454051987,105
1830000,7419.999999852188,-519781.37000465184,300.6787813124611,1.0227536953600218,105
1835000,7439.999999851715,-517279.2169274902,301.5473397058341,1.02212947829308,105
1840000,7459.999999851242,-517344.47011716757,300.431869477682,1.0252902238139159,105
1845000,7479.999999850769,-519555.51612305595,302.93034098783744,1.026572581839641,105
1850000,7499.999999850296,-518587.77149023046,299.2495086803188,1.027591979455987,105
1855000,7519.999999849823,-518494.1903336721,301.1730000476475,1.0259504648329878,105
1860000,7539.99999984935,-518618.9939352048,299.59286436741775,1.0240360641197195,105
1865000,7559.999999848877,-519197.7119365104,302.0728820885919,1.0232609112182443,105
1870000,7579.9999998484045,-518460.11709969514,299.2834884896076,1.024231687973215,105
1875000,7599.999999847932,-518328.17585096695,301.6285134782737,1.0266537514007272,105
1880000,7619.999999847459,-519288.41089659394,300.2179022302677,1.0237917062448378,105
1885000,7639.999999846986,-518045.1422231735,301.33889221980473,1.0312118361473424,105
1890000,7659.999999846513,-517289.1855608886,301.03759598933755,1.0259063643217132,105
1895000,7679.99999984604,-519725.8029960699,302.67324481199967,1.0260831659762235,105
1900000,7699.999999845567,-517878.64979363955,301.56880988362263,1.0238134475575027,105
1905000,7719.999999845094,-518977.36575751775,301.6957899190336,1.0271709130969269,105
1910000,7739.999999844621,-520061.7928279864,297.9640670532486,1.0254266742965674,105
1915000,7759.999999844148,-518361.32600405114,303.9549392402465,1.024507711183142,105
1920000,7779.999999843675,-518831.56971136294,301.85580185914023,1.0249799228753649,105
1925000,7799.999999843202,-518814.5498317338,301.2365843642968,1.0283443369917757,105
1930000,7819.999999842729,-518464.9342678657,300.2478286146539,1.0261914646076775,105
1935000,7839.999999842256,-519689.60924412473,301.15207691406346,1.027868103839817,105
1940000,7859.999999841783,-517927.17099684756,299.5469441631392,1.027926087024859,105
1945000,7879.9999998413105,-518455.27028519707,301.3718454508579,1.025045835047589,105
1950000,7899.9999998408375,-519312.2862029695,300.1973342000778,1.029414371041171,105
1955000,7919.999999840365,-517418.20366142155,299.6480354341363,1.024893791418271,105
1960000,7939.999999839892,-518565.46339384164,302.0927689537193,1.0245694673912455,105
1965000,7959.999999839419,-518236.51711995807,303.11944720562957,1.0263731003126693,105
1970000,7979.999999838946,-518669.4802498217,298.7762463878657,1.0263729016688985,105
1975000,7999.999999838473,-519662.26857655426,301.38959232484774,1.0293362518533544,105
1980000,8019.999999838,-517381.07321062684,299.36389986405226,1.0213916241443117,105
1985000,8039.999999837527,-517870.80270442204,300.296490461597,1.0273271369702621,105
1990000,8059.999999837054,-518825.6937845908,302.33442030525316,1.0261679069656269,105
1995000,8079.999999836581,-519157.820354806,302.0766071106015,1.0299665462216516,105
2000000,8099.999999836108,-519830.5419258678,299.27605196387606,1.0281527542888576,105
2005000,8119.999999835635,-518260.750172419,301.6323290346794,1.0273917190062323,105
2010000,8139.999999835162,-518793.91542369546,301.67663731916963,1.0239464349387348,105
2015000,8159.999999834689,-520227.432192639,300.18437266386553,1.0310040706064312,105
2020000,8179.999999834216,-518139.20360635244,300.5659090123308,1.0261232068135786,105
2025000,8199.999999835562,-518748.45195778273,300.30007843106785,1.0297960659208074,105
2030000,8219.999999839636,-519408.8445466135,298.5696116885255,1.0272623650838455,105
2035000,8239.99999984371,-519159.7827367862,300.76827929528906,1.02985309945705,105
2040000,8259.999999847785,-518275.3552882902,301.44739774024214,1.0249776890751487,105
2045000,8279.99999985186,-518639.4637735593,303.49443603480654,1.030193328704251,105
2050000,8299.999999855934,-519128.95071355184,299.8173307978263,1.0258852134333445,105
2055000,8319.999999860009,-518951.817198236,299.97999594136854,1.0250484027417721,105
2060000,8339.999999864083,-518181.64089128026,300.888998777454,1.025695649478673,105
2065000,8359.999999868158,-519044.43954318156,302.44444099396117,1.0244990719559846,105
2070000,8379.999999872232,-517080.98866635445,298.91342169655496,1.0252563262207404,105
2075000,8399.999999876307,-518815.49193777307,301.9774560254909,1.0291490185659151,105
2080000,8419.999999880381,-517915.1602508798,301.7082689981372,1.0278120404668551,105
2085000,8439.999999884456,-519492.1405801361,300.11912348994423,1.028025131794881,105
2090000,8459.99999988853,-518743.7246377764,301.93336683120367,1.0266297875736141,105
2095000,8479.999999892605,-518310.1679172623,302.92966197921675,1.0292767420178603,105
2100000,8499.99999989668,-519626.8306344005,301.30600406790415,1.028074639942245,105
2105000,8519.999999900754,-519322.105988808,299.4741954520371,1.0299507264399266,105
2110000,8539.999999904829,-518854.34051602683,299.5270603451727,1.0266819694561398,105
2115000,8559.999999908903,-519476.755416211,299.04274781991717,1.0240333684998062,105
2120000,8579.999999912978,-518466.56516887667,300.13370966736994,1.0259479700575276,105
2125000,8599.999999917052,-518679.286502135,299.5745841412644,1.0230102599873347,105
2130000,8619.999999921127,-519346.0708905407,302.87444154465464,1.0262562404935422,105
2135000,8639.999999925201,-518720.74579425924,302.3361203871284,1.0222408334850401,105
2140000,8659.999999929276,-519408.57236063085,300.2621425960679,1.0285704241397065,105
2145000,8679.99999993335,-518791.2871553628,299.5468070314504,1.0254838658082177,105
2150000,8699.999999937425,-519146.7622750313,302.34716235542237,1.031358205056501,105
2155000,8719.9999999415,-519067.25939976797,300.26805017287387,1.0260352641546937,105
2160000,8739.999999945574,-516822.2987981788,302.099425619331,1.0203698813890458,105
2165000,8759.999999949649,-518991.0510238812,301.8366927706343,1.0275232595582886,105
2170000,8779.999999953723,-520504.09654290485,296.653723308663,1.0277474655716397,105
2175000,8799.999999957798,-518844.30589682655,301.2415175389903,1.025924862867321,105
2180000,8819.999999961872,-519077.0339159807,300.89388135413105,1.024617983402058,105
2185000,8839.999999965947,-518443.02167329774,300.51176854993696,1.030462789364822,105
2190000,8859.999999970021,-516609.21515185176,299.04222563360923,1.0225189745777434,105
2195000,8879.999999974096,-517643.4711498688,300.97284333599083,1.023477380220773,105
2200000,8899.99999997817,-518505.9542147431,303.3531398300695,1.0237064541385508,105
2205000,8919.999999982245,-517793.7933085046,304.7686760529256,1.0255382606107029,105
2210000,8939.99999998632,-517195.9827174824,299.45960607029593,1.0242975083680166,105
2215000,8959.999999990394,-518255.3190334772,301.8052709949169,1.0221224569922478,105
2220000,8979.999999994468,-518843.78466130607,301.6563793600663,1.0265170813331452,105
2225000,8999.999999998543,-518198.76653097477,300.6398137112329,1.0235494156469087,105
2230000,9020.000000002618,-518285.0980092904,302.86198887395744,1.0214509566453644,105
2235000,9040.000000006692,-517951.76853727805,302.6876530415742,1.0288787340086403,105
2240000,9060.000000010767,-517509.1524247264,301.6256492902374,1.0225271544387557,105
2245000,9080.000000014841,-517577.5363317593,300.52748106070203,1.0229427841650032,105
2250000,9100.000000018916,-516828.33582811244,303.1877904261102,1.0216051446635477,105
2255000,9120.00000002299,-519549.1846986925,300.1630164472145,1.0285058188960863,105
2260000,9140.000000027065,-518254.8568569764,299.0765268007804,1.0253569522602484,105
2265000,9160.00000003114,-517733.48588728206,301.49720368372743,1.025945084014646,105
2270000,9180.000000035214,-518725.8032897371,300.62610657886296,1.0281734240502896,105
2275000,9200.000000039288,-518184.7811244095,303.15591420690515,1.0252885236183233,105
2280000,9220.000000043363,-517462.5925037463,300.2929521206158,1.025477507899483,105
2285000,9240.000000047437,-519334.4021718281,297.7707337747256,1.0277403129513263,105
2290000,9260.000000051512,-518871.39074750105,302.47682819915354,1.026672182431404,105
2295000,9280.000000055586,-517655.01457533566,301.5083712959398,1.0239900886901998,105
2300000,9300.000000059661,-518916.97830293654,303.6219257825165,1.0270647347610826,105
2305000,9320.000000063736,-519532.4895450154,301.8142642477132,1.0246943977385288,105
2310000,9340.00000006781,-517496.18185486365,300.62822378563146,1.0270971854965993,105
2315000,9360.000000071885,-519433.12885832717,300.1182303392587,1.0222453343286657,105
2320000,9380.00000007596,-517263.3678230739,299.16022891111174,1.0254957439773067,105
2325000,9400.000000080034,-517231.85643906123,301.5410690202829,1.0252128376998138,105
2330000,9420.000000084108,-518827.4434325283,299.7758426881176,1.0260243520138883,105
2335000,9440.000000088183,-518552.9240837053,302.94417148376857,1.0263189118956224,105
2340000,9460.000000092257,-519321.2760481818,301.3401493293269,1.029929265556572,105
2345000,9480.000000096332,-518567.7421276483,297.9483362465266,1.0233125605900213,105
2350000,9500.000000100406,-519787.1964108411,299.7615189423046,1.0291280526630517,105
2355000,9520.000000104481,-518536.78110055276,303.81056309149716,1.0221511086881379,105
2360000,9540.000000108555,-518077.9778045162,299.24420639702345,1.0261294130633507,105
2365000,9560.00000011263,-519434.62379881204,298.46731190243935,1.0265754669394227,105
2370000,9580.000000116705,-518217.39815699426,302.71199820194533,1.0253220554651994,105
2375000,9600.000000120779,-518873.3577798053,301.4341136310828,1.0243363564963528,105
2380000,9620.000000124854,-519536.16532186046,302.25080018117944,1.0293804413129712,105
2385000,9640.000000128928,-518448.17742132815,302.7431046321799,1.0298847789831773,105
2390000,9660.000000133003,-519217.4784123732,298.6434983800108,1.0239231985897197,105
2395000,9680.000000137077,-517641.0404380963,302.31939682103933,1.0266754567180905,105
2400000,9700.000000141152,-517993.2722919269,299.6519572967641,1.0254570769255669,105
2405000,9720.000000145226,-517943.44534611073,301.2905172827607,1.0274347428313821,105
2410000,9740.0000001493,-517540.047435554,302.82204979057616,1.0241794475930617,105
2415000,9760.000000153375,-519241.7458346365,300.45284761991076,1.0280969755281957,105
2420000,9780.00000015745,-518524.3622851111,302.00330726209387,1.0236041310077824,105
2425000,9800.000000161524,-516737.0066060624,297.30828585508687,1.026092853314514,105
2430000,9820.000000165599,-517604.76573389536,301.08451661163707,1.026758875341746,105
2435000,9840.000000169674,-518934.51082644705,302.4669528782971,1.025088068989724,105
2440000,9860.000000173748,-519606.39797947207,300.4928860744552,1.0283172164507506,105
2445000,9880.000000177823,-518687.38630757015,299.5324765272794,1.0283831702377328,105
2450000,9900.000000181897,-519608.3066806975,303.77558828023047,1.0260949201190128,105
2455000,9920.000000185972,-518015.42865228443,302.8798325459424,1.026283300992665,105
2460000,9940.000000190046,-518484.01769401226,298.77457102215936,1.0301743976869253,105
2465000,9960.00000019412,-518391.43199843843,298.2063009112777,1.0269342680415696,105
2470000,9980.000000198195,-518439.1510297719,302.83019636866493,1.0248853484171083,105
2475000,10000.00000020227,-518623.48820637097,300.5197226510238,1.0265739193465773,105
2480000,10020.000000206344,-519557.7362625224,303.61848497027563,1.0334003817220254,105
2485000,10040.000000210419,-518742.8532987577,299.45542103278115,1.0270889041259088,105
2490000,10060.000000214493,-519562.3858716921,299.3822997324569,1.0275774117792522,105
2495000,10080.000000218568,-518848.07835428324,303.65760926093367,1.0249216526268692,105
2500000,10100.000000222642,-517949.22542051715,299.89077826167096,1.0273331663476808,105
2505000,10120.000000226717,-518225.662241352,299.73316241046564,1.0269288581197815,105
2510000,10140.000000230792,-518846.4301609418,304.6881750242815,1.0273378177852666,105
2515000,10160.000000234866,-518313.2872962435,301.51578569549446,1.0249768314465044,105
2520000,10180.00000023894,-518571.05694488226,298.9293673363225,1.022930253513956,105
2525000,10200.000000243015,-518492.0028195337,302.8654946736467,1.0228055691763829,105
2530000,10220.00000024709,-517706.0427432498,301.6806518107122,1.0256980521528718,105
2535000,10240.000000251164,-518833.2223520493,300.87229230547797,1.0270448584053822,105
2540000,10260.000000255239,-518801.3164320551,302.9957693686728,1.0235102302637946,105
2545000,10280.000000259313,-518428.5977873965,302.36302098363063,1.029207818915824,105
2550000,10300.000000263388,-518023.14346058713,300.56246060679433,1.0259307139121832,105
2555000,10320.000000267462,-518595.1688263295,297.92157302835824,1.0246381133129314,105
2560000,10340.000000271537,-517331.5587509165,302.9440182520265,1.0249859534995207,105
2565000,10360.000000275611,-518745.4223411614,304.28796424167695,1.0249332603107972,105
2570000,10380.000000279686,-519654.065578233,298.57528237712927,1.0293272405788523,105
2575000,10400.00000028376,-518237.10854473826,302.6113956667482,1.0272032221923513,105
2580000,10420.000000287835,-518533.5963817977,301.1162834177603,1.0241554014913228,105
2585000,10440.00000029191,-518623.31954073,301.2773314564975,1.0261849028274743,105
2590000,10460.000000295984,-517561.17909027264,303.4172404020192,1.0281189237018142,105
2595000,10480.000000300059,-518526.6018461257,303.0168471410126,1.0264036967576964,105
2600000,10500.000000304133,-519230.3854229562,303.5095665472108,1.0253270561893322,105
