#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
8290000,33260.00000494095,-515343.8758159375,301.5104421930875,1.0270534638006228,104
8295000,33280.000004945025,-515696.7136219316,299.639941193279,1.0274209336828142,104
8300000,33300.0000049491,-515518.5682597344,298.6058072528304,1.0285104318959701,104
8305000,33320.00000495317,-514319.81423007953,302.962036442586,1.0286610414239663,104
8310000,33340.00000495725,-515265.06047854014,302.15995499779837,1.0267479311923737,104
8315000,33360.00000496132,-515992.50919029163,300.71924728943543,1.031926870806045,104
8320000,33380.0000049654,-515865.3238457169,301.6215809386119,1.0288356038214446,104
8325000,33400.00000496947,-513460.65529688774,304.26220194899446,1.0211788690862238,104
8330000,33420.000004973546,-514545.0519671901,300.0495523999962,1.0242785893399313,104
8335000,33440.00000497762,-514872.2611689209,302.8522526643012,1.0261447022948509,104
8340000,33460.000004981695,-514829.4602281579,301.93953805075535,1.0283432047820649,103
8345000,33480.00000498577,-514837.83805130096,299.79480358601705,1.0302141177170852,103
8350000,33500.000004989844,-514767.2174561885,302.3522642222877,1.0251457886096897,103
8355000,33520.00000499392,-514220.0250207016,301.20058831216755,1.0257637588652255,103
8360000,33540.00000499799,-515742.24495557905,302.3101741564308,1.0278525913927594,103
8365000,33560.00000500207,-515592.6269619502,303.59781111546687,1.0283506844983152,103
8370000,33580.00000500614,-513842.89838189445,300.7335099682263,1.0274817118189785,103
8375000,33600.00000501022,-514081.0577710476,303.2887720519367,1.023562613212191,103
8380000,33620.00000501429,-515250.67895899503,300.81710708542124,1.028535404829207,103
8385000,33640.000005018366,-515214.19709193753,299.847476132971,1.0245172168648016,103
8390000,33660.00000502244,-514277.1911386624,300.4413269299788,1.02904885231596,103
8395000,33680.000005026515,-515118.3696945321,301.73368020268373,1.0246458486750223,103
8400000,33700.00000503059,-515397.84113449906,301.6765474406447,1.0251293314970928,103
8405000,33720.000005034664,-514529.2712575563,301.37701289901116,1.0279705754407442,103
8410000,33740.00000503874,-515634.12980325427,299.80966880897984,1.0256236617923309,103
8415000,33760.00000504281,-514812.31005294435,299.37314235694936,1.0282605141326824,103
8420000,33780.00000504689,-514821.005107295,302.8470633186532,1.025572450010091,103
8425000,33800.00000505096,-514625.89427708206,299.8937906373059,1.026509551407725,103
8430000,33820.00000505504,-513996.1833694498,298.5617269284661,1.0253320295696762,103
8435000,33840.00000505911,-513450.0949197989,298.7173496224175,1.0253887754060247,103
8440000,33860.000005063186,-515711.09443855495,299.216277909175,1.0285339464334071,103
8445000,33880.00000506726,-514440.039097572,304.45983121048283,1.027224204570139,103
8450000,33900.000005071335,-513789.05383566045,303.5432076386489,1.0238837030138035,103
8455000,33920.00000507541,-516045.02335057384,299.6153041890208,1.025878432359343,103
8460000,33940.000005079484,-516160.5808778638,302.0809546545828,1.026428954609421,103
8465000,33960.00000508356,-513760.1898509776,301.65574156451095,1.0269134350668225,103
8470000,33980.00000508763,-514931.8748936227,301.19718442869373,1.0276086805222515,103
8475000,34000.00000509171,-514185.4306758926,299.6721794973836,1.0297583635764374,103
8480000,34020.00000509578,-515166.04727018205,299.8610501686285,1.031453522465523,103
8485000,34040.00000509986,-515529.8665286894,300.86886037543434,1.0241052153022152,103
8490000,34060.00000510393,-515173.91030310583,303.9412769925637,1.0281343180210278,103
8495000,34080.000005108006,-514721.8672964242,299.96317082258736,1.02952159295898,103
8500000,34100.00000511208,-514543.5846624493,299.8579358580293,1.0250470601235553,103
8505000,34120.000005116155,-514181.6217780388,300.1130645304916,1.0254629628680152,103
8510000,34140.00000512023,-515387.75941336434,302.2908901935479,1.0267788511847362,103
8515000,34160.000005124304,-513586.95795340417,301.0185383113706,1.026225130745624,103
8520000,34180.00000512838,-514446.189526062,303.2884587983955,1.0237754458580701,103
8525000,34200.00000513245,-515851.89190430427,300.6953007401409,1.0298577975935141,103
8530000,34220.00000513653,-515008.5415134141,300.7589118837481,1.0257385591735202,103
8535000,34240.0000051406,-515218.4530960112,301.00083664117506,1.0256635096686184,103
8540000,34260.00000514468,-514333.58035907755,297.6228643814507,1.0260292738751342,103
8545000,34280.00000514875,-515942.97331057675,300.44327375306494,1.0257692081824972,103
8550000,34300.000005152826,-515008.56737808045,301.77269427813985,1.027601096837436,103
8555000,34320.0000051569,-514518.6129594939,302.7868854134447,1.0262553835666384,103
8560000,34340.000005160975,-515578.7701321421,301.4130604029426,1.0271149125003654,103
8565000,34360.00000516505,-513445.0890265368,300.21604106163005,1.0226589482884918,103
8570000,34380.000005169124,-515993.05134129734,302.3314494455553,1.027184760231533,103
8575000,34400.0000051732,-515563.92331681936,302.2771004972211,1.0270775825716778,103
8580000,34420.00000517727,-515113.5582140037,300.41866265783375,1.0254979873251253,103
8585000,34440.00000518135,-514419.1174457567,301.5368005103909,1.0244541620469572,103
8590000,34460.00000518542,-515809.4858018898,303.3303720270077,1.0227223498683207,103
8595000,34480.0000051895,-515955.6742314717,301.81718446300056,1.0276784246300144,103
8600000,34500.00000519357,-514134.22736854805,301.3530132648678,1.025726253971493,103
8605000,34520.000005197646,-515068.39841153193,301.8849180074366,1.0246611992099457,103
8610000,34540.00000520172,-515843.9457142323,300.98797911144896,1.0255271202535519,103
8615000,34560.000005205795,-515182.8580139121,297.68015419258387,1.0187434186819395,103
8620000,34580.00000520987,-514891.4731742949,301.7635980620376,1.0271931895877215,103
8625000,34600.000005213944,-515039.1848535584,301.73146360663156,1.0244016505456541,103
8630000,34620.00000521802,-514618.7909911326,301.07720946309877,1.0238174617941767,103
8635000,34640.00000522209,-514727.9098627188,301.5828346356722,1.025650038852918,103
8640000,34660.00000522617,-514125.6665394765,300.5799615172375,1.0241865549085922,103
8645000,34680.00000523024,-516599.58273885585,299.11001712426946,1.0307157281809143,103
8650000,34700.00000523432,-515765.53342391294,300.0366090857361,1.0262954170581284,103
8655000,34720.00000523839,-515242.5821046489,301.8946377348996,1.0271224851181249,103
8660000,34740.000005242466,-515536.3633666041,301.7036627574812,1.030977743373951,103
8665000,34760.00000524654,-514605.4759344943,299.6014884929356,1.0243616506434565,103
8670000,34780.000005250615,-514255.1237647827,300.7238653240299,1.0261660975806612,103
8675000,34800.00000525469,-514507.43775449204,299.39986572309994,1.024644906155085,103
8680000,34820.000005258764,-516060.2038642301,300.7091946325987,1.0270153124213917,103
8685000,34840.00000526284,-514356.1550081016,300.07966810289673,1.0266360332579916,103
8690000,34860.00000526691,-515281.6018795122,299.7694013951685,1.0303697120695432,103
8695000,34880.00000527099,-513425.84872098756,300.6523254563679,1.0255106516543089,103
8700000,34900.00000527506,-515441.0716318963,298.8122137809603,1.0282651784309478,103
8705000,34920.00000527914,-514702.3877684595,299.2523757707965,1.0261801069565994,103
8710000,34940.00000528321,-514650.58475961955,298.7820970625982,1.0242105599946412,103
8715000,34960.000005287286,-513815.2666432413,302.60900378801307,1.028458401191868,103
8720000,34980.00000529136,-515386.7040828096,303.69077133969046,1.0305709227467246,103
8725000,35000.000005295435,-515006.2213043079,299.3690614959973,1.0258400774610916,103
8730000,35020.00000529951,-514457.5695597471,302.77924668057864,1.026729002381238,103
8735000,35040.000005303584,-514571.0335152198,300.3442211794835,1.0259135388823923,103
8740000,35060.00000530766,-514458.35354127013,302.366206108087,1.0246707183575978,103
8745000,35080.00000531173,-514526.0569366766,299.34238702810944,1.0241971821109268,103
8750000,35100.00000531581,-513900.55494544306,300.65574510105796,1.0258082213102369,103
8755000,35120.00000531988,-513647.07187829074,301.3811186018778,1.027578344914491,103
8760000,35140.00000532396,-515980.37763569807,302.55729204259563,1.0274157754143967,103
8765000,35160.00000532803,-514399.08879838604,300.8079649018081,1.0266236642087168,103
8770000,35180.000005332106,-515928.6991514922,303.69218018768083,1.0265481817063522,103
8775000,35200.00000533618,-515275.2018400447,299.8879795540404,1.029175054682758,103
8780000,35220.000005340255,-515472.9980342756,303.55668477982135,1.0242112450350964,103
8785000,35240.00000534433,-514975.62142069056,300.19083123441663,1.0264964406100892,103
8790000,35260.000005348404,-515584.5910835981,303.0147156979931,1.0288805080164456,103
8755000,35120.00000531988,-514377.2687833598,299.7063216373384,1.026015019778067,--
8760000,35140.00000532396,-514398.57749486854,302.1735333813221,1.022252208454019,108
8765000,35160.00000532803,-515246.82388416375,300.7367945789981,1.0266912304360778,108
8770000,35180.000005332106,-516556.98775123106,301.0633264761791,1.0303104143772144,108
8775000,35200.00000533618,-515968.61254669656,302.4550529818302,1.0294492600095342,107
8780000,35220.000005340255,-514470.39458600595,302.5611448170977,1.023268517330006,107
8785000,35240.00000534433,-516494.1779309851,300.04287198417217,1.027703995258269,107
8790000,35260.000005348404,-513976.0209282383,299.3758219117816,1.026256344758471,107
8795000,35280.00000535248,-514565.5127605854,302.8256221205966,1.0234619762793742,107
8800000,35300.00000535655,-513935.8205555985,300.89014454593496,1.0246883905857511,107
8805000,35320.00000536063,-514713.4230410375,298.6787181314211,1.0263371205222915,107
8810000,35340.0000053647,-514404.40101915295,302.6951339855481,1.0238858269384072,107
8815000,35360.000005368776,-515122.4964856447,304.7489525317632,1.0253049997088406,107
8820000,35380.00000537285,-514935.7197722094,298.8916743148746,1.025206258276982,107
8825000,35400.000005376925,-516132.4925862369,302.59523559875896,1.0252382058856253,107
8830000,35420.000005381,-515459.2117160964,299.6955958677042,1.0242854844043656,107
8835000,35440.000005385074,-515303.03676217515,299.09507006942533,1.0294679639391733,107
8840000,35460.00000538915,-514106.5548831378,298.3524812121411,1.028781323772512,107
8845000,35480.00000539322,-514645.88460973743,301.3369253534077,1.0282727332541897,107
8850000,35500.0000053973,-514377.8964338973,300.61204007864467,1.0239639816920678,107
8855000,35520.00000540137,-515987.5827089341,299.2439991766767,1.025283355805642,107
8860000,35540.00000540545,-515072.26626971876,299.90256471155055,1.0268867355028035,107
8865000,35560.00000540952,-514556.26738209603,300.13248779439493,1.0251410669616587,107
8870000,35580.000005413596,-515370.9845926503,300.10050327119507,1.0260476206765992,107
8875000,35600.00000541767,-514760.2852784069,300.4311541023897,1.027073098696984,107
8880000,35620.000005421745,-515025.75505307293,301.86275038558915,1.0257036494357767,107
8885000,35640.00000542582,-515436.7381424217,301.9615372566885,1.0265815078690466,107
8890000,35660.000005429894,-514821.23284873203,302.88240605449914,1.0260256045257605,107
8895000,35680.00000543397,-515426.3950796332,301.4126000498043,1.0268165859117644,107
8900000,35700.00000543804,-515276.52110305126,299.6725266234804,1.0252421167689942,107
8905000,35720.00000544212,-513741.28114908584,303.1448998577111,1.0237805931981936,107
8910000,35740.00000544619,-517490.79118287424,301.0610501231817,1.0313675473138542,107
8915000,35760.00000545027,-516028.57387760724,301.3439002608655,1.029114551764404,107
8920000,35780.00000545434,-513577.8727836516,302.8954254571099,1.0210479474276977,107
8925000,35800.000005458416,-514333.41807844536,300.4226720902096,1.0230816545479962,107
8930000,35820.00000546249,-515530.7641541194,302.96140328917477,1.0243987504354173,107
8935000,35840.000005466565,-514229.2516784908,302.2498082790195,1.023319969051123,107
8940000,35860.00000547064,-515939.01901409915,300.37989166556594,1.0278437434992356,107
8945000,35880.000005474714,-514598.58694929746,299.1156414411765,1.025148774039749,107
8950000,35900.00000547879,-514828.6209011725,301.79579897259697,1.024694001287139,107
8955000,35920.00000548286,-513374.1399577579,299.3845858920082,1.0281974534185754,107
8960000,35940.00000548694,-513992.74618048035,300.6051870863086,1.022792570358138,107
8965000,35960.00000549101,-515012.02369980654,305.28907423877666,1.024961785954196,107
8970000,35980.00000549509,-515109.20525945374,301.593754271424,1.02562160366815,107
8975000,36000.00000549916,-514587.4650808268,304.5521113553569,1.0254813137818344,107
8980000,36020.000005503236,-515099.1222788177,299.8263823563029,1.0240862546437357,107
8985000,36040.00000550731,-515231.0365092484,304.2316033343056,1.0259421554765562,107
8990000,36060.000005511385,-515409.32729550195,299.05141729258344,1.0251194635146303,107
8995000,36080.00000551546,-513778.90678480663,299.39393638088563,1.0269345957039249,107
9000000,36100.000005519534,-514035.65401211986,301.947695956707,1.02017158497347,107
9005000,36120.00000552361,-514483.91589385294,299.4940608583566,1.0230257238368763,107
9010000,36140.00000552768,-514713.01239259983,301.61405460719755,1.0255648920767735,107
9015000,36160.00000553176,-515417.7821615997,300.8005089927532,1.027406951774943,107
9020000,36180.00000553583,-514800.68944468116,299.73264629651203,1.027598195798845,107
9025000,36200.00000553991,-515275.41680480447,301.40507575227326,1.029018880109606,107
9030000,36220.00000554398,-514643.88272686047,300.91664187184864,1.0236111332267144,107
9035000,36240.000005548056,-514624.4386102606,303.7773405686013,1.0275297951016162,107
9040000,36260.00000555213,-517080.8916703989,299.3959935985867,1.031499287780414,107
9045000,36280.000005556205,-515370.4755073907,298.2023451885251,1.027056186783343,107
9050000,36300.00000556028,-513652.2952583148,302.0125344276313,1.0192929016154835,107
9055000,36320.000005564354,-514751.0074336841,301.7478142788772,1.0262875816474746,107
9060000,36340.00000556843,-515485.92239066074,299.3869006519472,1.0332696932226395,107
9065000,36360.0000055725,-513044.5850783726,302.4146803115128,1.0243091037117387,107
9070000,36380.00000557658,-515108.44611511845,300.4925464381383,1.0276665800819695,107
9075000,36400.00000558065,-516069.48686248646,299.7217338069851,1.032727600700012,107
9080000,36420.00000558473,-513366.6681465076,302.62381707485685,1.0297117576961008,107
