#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9445000,37880.00000588217,-516957.50763461436,301.2587893335648,1.027918809452935,104
9450000,37900.00000588624,-516630.13992429734,302.6197761458951,1.0273096122368122,104
9455000,37920.00000589032,-518132.3110995467,303.5145513192916,1.0280963058620443,104
9460000,37940.00000589439,-517307.02322618756,299.3548821979598,1.0270963064088006,104
9465000,37960.000005898466,-516975.02734544734,299.4099958120998,1.0255370090244498,104
9470000,37980.00000590254,-516991.21698251436,302.54991032426864,1.0290236846980512,104
9475000,38000.000005906615,-517254.1531235089,300.74687705878097,1.0280014932449073,104
9480000,38020.00000591069,-516203.71325105405,300.3727430705459,1.0244084319200868,104
9485000,38040.000005914764,-516622.5686134645,299.9755490796441,1.0232419515379072,104
9490000,38060.00000591884,-515804.68824944063,299.83322803090437,1.0254772157772072,104
9495000,38080.00000592291,-517210.3218353798,300.4114510646417,1.0284871946902474,104
9500000,38100.00000592699,-516308.77514549065,303.8628711792026,1.0291878669756633,104
9505000,38120.00000593106,-517569.5740669572,299.3333613036666,1.028030007327658,104
9510000,38140.00000593514,-516736.13705039816,302.32305652518437,1.0268004477521344,104
9515000,38160.00000593921,-516694.21392884734,300.11936234411814,1.0267091772034838,104
9520000,38180.000005943286,-516179.34133030265,302.31277280887474,1.0224806328993108,104
9525000,38200.00000594736,-515463.98312893906,300.051095670294,1.0204369373621938,104
9530000,38220.000005951435,-516785.7171873634,302.5413271993274,1.0289913598687899,104
9535000,38240.00000595551,-516734.95633319346,301.18250268581323,1.0283950371079842,104
9540000,38260.000005959584,-515851.9427084569,301.9356203398912,1.0259523514438844,104
9545000,38280.00000596366,-516909.02819477953,303.21786392486166,1.025455661680429,104
9550000,38300.00000596773,-516782.71282136627,298.62885219922674,1.0293189960809195,104
9555000,38320.00000597181,-516603.4269166626,299.34807248261916,1.0248207928648125,104
9560000,38340.00000597588,-516130.974786215,302.8178415171417,1.0237911434434648,104
9565000,38360.00000597996,-517426.0863274273,300.8676820139428,1.0310684786903268,104
9570000,38380.00000598403,-518307.691918449,298.9911924639846,1.0329644713988522,104
9575000,38400.000005988106,-516503.570587144,301.5946593471348,1.0246315044752714,104
9580000,38420.00000599218,-516197.55802599574,301.620781490087,1.0239440196124414,104
9585000,38440.000005996255,-516657.0929979014,298.1607739621635,1.0253138541470908,104
9590000,38460.00000600033,-517802.3143127663,299.78715371294163,1.0297734450506006,104
9595000,38480.000006004404,-517091.8442385262,302.4615931996748,1.0250833771533268,104
9600000,38500.00000600848,-515997.7222323357,301.53050617921065,1.0269716482900944,104
9605000,38520.00000601255,-516325.105944715,298.9167315115628,1.023687585995266,104
9610000,38540.00000601663,-515528.922077368,301.3658374649065,1.0245315477939911,104
9615000,38560.0000060207,-516508.47389345523,299.7828706506184,1.0243450909481624,104
9620000,38580.00000602478,-516108.66074469103,300.30395279360266,1.0243591603410716,104
9625000,38600.00000602885,-516892.38458824926,301.4068020963482,1.0299549732232185,104
9630000,38620.000006032926,-517693.7953203805,300.10353353806823,1.0279869570452647,104
9635000,38640.000006037,-515703.9101623716,296.42908125825636,1.0246973824465777,104
9640000,38660.000006041075,-517301.33169384766,303.7277991588675,1.0284872553237827,104
9645000,38680.00000604515,-516786.10173498094,300.60208495503593,1.028996863677792,104
9650000,38700.000006049224,-517198.63046775013,300.15920671210796,1.0240410789084224,104
9655000,38720.0000060533,-516306.4166930865,300.554234030457,1.029684176092807,104
9660000,38740.00000605737,-516495.79673363175,300.8742909098701,1.0255160320673449,104
9665000,38760.00000606145,-516337.4013863648,298.9984296931283,1.026392927322136,104
9670000,38780.00000606552,-517373.46282061934,299.44854834161123,1.0269795903513592,104
9675000,38800.0000060696,-517234.3462078667,302.4514581679236,1.0286281246192532,104
9680000,38820.00000607367,-517835.6630061227,302.33827004083906,1.0263815058085612,104
9685000,38840.000006077746,-516775.3311720104,302.0567719955772,1.0262755772768493,104
9690000,38860.00000608182,-517017.7804042208,301.23375752664555,1.0258629181543542,104
9695000,38880.000006085895,-516128.45856121276,300.18973519466647,1.0232115016715317,104
9700000,38900.00000608997,-517137.38424487086,301.74437724978884,1.026691041389434,104
9705000,38920.000006094044,-516858.4954538499,301.3545790804075,1.0254140357973631,104
9710000,38940.00000609812,-515647.09555023955,299.7970669408961,1.0250203576223216,104
9715000,38960.00000610219,-517023.60444233473,302.31452117987783,1.0288961226419897,104
9720000,38980.00000610627,-516468.96681707096,299.4665120430071,1.0223676861981428,104
9725000,39000.00000611034,-516612.58886048966,300.43983351359674,1.0240418733083818,104
9730000,39020.00000611442,-516617.51127714827,299.426052276522,1.0246280935111745,104
9735000,39040.00000611849,-515662.7329546353,300.4930522254225,1.0224320625105194,104
9740000,39060.000006122566,-516500.4064190013,299.8061410212782,1.02152641945989,104
9745000,39080.00000612664,-515532.79934358364,302.62318034575515,1.0281166193387326,104
9750000,39100.000006130715,-517734.4092242385,304.1069271249341,1.0264203509511736,104
9755000,39120.00000613479,-515998.7229553452,300.4764120168721,1.0248579310037649,104
9760000,39140.000006138864,-516342.4317673021,298.30847657279156,1.030271217724107,104
9765000,39160.00000614294,-516053.6729323077,300.01324692881906,1.0293801545668717,104
9770000,39180.00000614701,-515587.9405740225,302.8036366357275,1.0251556707428893,104
9775000,39200.00000615109,-518138.0172218422,303.9076129335962,1.0283022043547017,104
9780000,39220.00000615516,-517268.49535680213,301.24737349420496,1.027640921186455,104
9785000,39240.00000615924,-517031.5973486956,299.7815552059253,1.0277544195949293,104
9790000,39260.00000616331,-516172.503940386,300.03793846453806,1.026515404955555,104
9795000,39280.000006167385,-516407.25244145957,300.1748903211548,1.031474534172207,104
9800000,39300.00000617146,-516710.3337008825,301.007021042088,1.0232448139362147,104
9805000,39320.000006175535,-517349.87834969605,299.88444996546013,1.032277384211776,104
9810000,39340.00000617961,-516380.20988663146,304.7224190737413,1.0233476738272063,104
9815000,39360.00000618368,-516866.13603184,301.1963410731844,1.027051338771101,104
9820000,39380.00000618776,-516127.4954832655,300.91129701327554,1.0232781975891152,104
9825000,39400.00000619183,-516157.2433156364,299.6940524749559,1.0259672031379279,104
9830000,39420.00000619591,-516986.90464871284,299.57506586917907,1.0256452562937046,104
9835000,39440.00000619998,-517517.1948176001,301.62824546406233,1.026230141192119,104
9840000,39460.000006204056,-516129.35732917534,300.8743207732473,1.0230779305950901,104
9845000,39480.00000620813,-515965.06509238156,299.1575872519684,1.0243610763248185,104
9850000,39500.000006212205,-516694.09077446745,300.04183896576046,1.0261261574545628,104
9855000,39520.00000621628,-516107.6744664826,298.8760831291741,1.0253475929803029,104
9860000,39540.000006220354,-516524.2825318903,301.7979026287671,1.023060470230966,104
9865000,39560.00000622443,-517662.50451760436,299.9931195369603,1.026117804435822,104
9870000,39580.0000062285,-516456.68901359895,300.7068294867656,1.0265139215473238,104
9875000,39600.00000623258,-516219.7873242826,302.27800799070576,1.03072650673672,104
9880000,39620.00000623665,-515889.0468478324,298.6854156836275,1.027396624140123,104
9885000,39640.00000624073,-515787.6816702881,302.7488684658453,1.0251427019412835,104
9890000,39660.0000062448,-515505.9885506802,299.3893379505269,1.0248301413647447,104
9895000,39680.000006248876,-516213.62105349335,302.06853726941273,1.0275782693099549,104
9900000,39700.00000625295,-516728.620556307,301.46442344989293,1.0253854764449926,104
9905000,39720.000006257025,-516886.9620080583,299.4803398870067,1.0298600250220706,104
9910000,39740.0000062611,-516930.58211828,300.49178693203953,1.0286158982823028,104
9915000,39760.000006265174,-515901.30947043677,302.4746086400142,1.0256471886255807,104
9920000,39780.00000626925,-516900.2097357025,301.99712454277955,1.026824673762288,104
9925000,39800.00000627332,-518006.6175465395,301.13901269121124,1.0276945301389395,104
9930000,39820.0000062774,-515458.2260574326,297.6900822231614,1.0230389044538324,104
9935000,39840.00000628147,-516689.5465858013,299.32678543270805,1.0282885972843927,104
9940000,39860.00000628555,-516864.9802519919,300.60750395008273,1.025954288910827,104
9945000,39880.00000628962,-515479.68683591904,302.51589509756144,1.0225749547522522,104
9950000,39900.000006293696,-516808.28772448003,299.0505528322931,1.028917125808701,104
9955000,39920.00000629777,-516996.10884795454,302.1247416048291,1.0246302274898795,104
9960000,39940.000006301845,-517521.68747210037,300.12225625182396,1.029715797395786,104
9965000,39960.00000630592,-517275.3560252497,301.11485910573293,1.0324507718730578,104
9970000,39980.000006309994,-516110.68832841376,301.97376094271414,1.026665538316278,104
9975000,40000.00000631407,-517437.95437419135,299.6630212492481,1.0262862296833124,104
9980000,40020.00000631814,-514761.49439418036,300.84908258711357,1.02140292519801,104
9985000,40040.00000632222,-515844.38832937623,302.42921432957206,1.023204755485828,104
9990000,40060.00000632629,-516224.01187001937,300.666504178127,1.0270016814577534,104
9995000,40080.00000633037,-515560.10485019186,301.06316424008963,1.02525349625155,104
10000000,40100.00000633444,-516852.9331916452,303.0239301258077,1.0244420701317551,104
10005000,40120.000006338516,-516463.624624331,299.9587453809339,1.0226003479003314,104
10010000,40140.00000634259,-516836.9622894237,300.3834707869227,1.0254050746436485,104
10015000,40160.000006346665,-516750.2301719221,299.1382869223359,1.0251166638272289,104
10020000,40180.00000635074,-517288.84823124297,299.3024496786903,1.0257891138271629,104
10025000,40200.000006354814,-517210.7552680839,299.2779720138767,1.0275272131342361,104
10030000,40220.00000635889,-516282.9432820161,299.4061464940843,1.023706998891517,104
10035000,40240.00000636296,-516181.55968644377,299.286415377572,1.0270141813289624,104
10040000,40260.00000636704,-515305.84868328855,302.74126437216165,1.0246198429304199,104
10045000,40280.00000637111,-516949.49246613844,301.49914550724446,1.0252026502108547,104
10050000,40300.00000637519,-516274.2013117445,302.2995167720127,1.0234434266222854,104
10055000,40320.00000637926,-517400.8614106816,304.5237686235399,1.0290261001521626,104
10005000,40120.000006338516,-516747.7336486636,303.5605713348814,1.0230236376557615,0
10010000,40140.00000634259,-516436.3677684609,300.20778582421786,1.0280697917168797,107
10015000,40160.000006346665,-517227.5213703036,300.8551195689404,1.0275779737870772,107
10020000,40180.00000635074,-517261.1081921668,301.19573473870923,1.0284976986031125,107
10025000,40200.000006354814,-515586.54346798104,301.523443536787,1.021413158083954,107
10030000,40220.00000635889,-516219.43909805897,300.48147497630646,1.027892446482877,107
10035000,40240.00000636296,-516647.80501699704,300.5711678446178,1.0253647971272937,107
10040000,40260.00000636704,-516658.86462452495,299.122762161752,1.024601049452216,107
10045000,40280.00000637111,-516459.598449901,303.0174731693969,1.0247336962249949,107
10050000,40300.00000637519,-516622.2621306635,301.0634353690794,1.0269560284069275,106
10005000,40120.000006338516,-516747.7336486641,303.5605713348814,1.0230236376557615,0
10010000,40140.00000634259,-516436.3677684597,300.20778582421786,1.0280697917168797,105
10015000,40160.000006346665,-517227.5213703036,300.8551195689404,1.0275779737870772,105
10020000,40180.00000635074,-517261.1081921661,301.19573473870923,1.0284976986031125,105
10025000,40200.000006354814,-515586.5434679815,301.523443536787,1.021413158083954,105
10030000,40220.00000635889,-516219.43909805967,300.48147497630646,1.027892446482877,105
10035000,40240.00000636296,-516647.8050169968,300.5711678446178,1.0253647971272937,105
10040000,40260.00000636704,-516658.8646245252,299.122762161752,1.024601049452216,105
10045000,40280.00000637111,-516459.5984499017,303.0174731693969,1.0247336962249949,105
10050000,40300.00000637519,-516622.2621306644,301.0634353690794,1.0269560284069275,104
10055000,40320.00000637926,-516476.5035413164,300.02240876239364,1.0292984080369565,104
10060000,40340.000006383336,-516491.08871277445,302.81470142879647,1.028250265246371,104
10065000,40360.00000638741,-516704.8653258146,301.6979799329746,1.0230982130179982,104
10070000,40380.000006391485,-515984.36153799645,303.5630801830821,1.0224538373515515,104
10075000,40400.00000639556,-516541.3877323617,304.1547529590693,1.0265419453231193,104
10080000,40420.000006399634,-516343.06576794013,300.78310166317266,1.0254869123731296,104
10085000,40440.00000640371,-515631.19553692266,297.77983725002474,1.0283605990018314,104
10090000,40460.00000640778,-515960.50095816003,304.1369203397387,1.0223079717960677,104
10095000,40480.00000641186,-516863.52206760505,301.27380005166907,1.026503572056189,104
10100000,40500.00000641593,-516157.0443504441,300.8122299895424,1.0261073355334769,104
10105000,40520.00000642001,-517224.828138076,300.97859622449954,1.0268774749380134,104
10110000,40540.00000642408,-517232.1699908115,299.4340786564784,1.0273224331678459,104
10115000,40560.000006428156,-517198.25499903783,300.14718741773794,1.025489233554593,104
10120000,40580.00000643223,-516668.689080785,299.74878489697295,1.028375663237444,104
10125000,40600.000006436305,-515953.2424825344,301.56516947850633,1.0284899634599534,104
10130000,40620.00000644038,-517148.426907829,300.81807794272083,1.026893686313164,104
10135000,40640.000006444454,-516423.2907100639,299.41119901543664,1.0265729474990273,104
10140000,40660.00000644853,-518566.9019781933,301.7591779014118,1.0299356448273802,104
10145000,40680.0000064526,-516138.10617414815,300.7711830261685,1.0237542604729664,104
10150000,40700.00000645668,-516583.8292465776,302.2544393283349,1.0264880282517985,104
10155000,40720.00000646075,-516904.06208051555,298.8173256562554,1.027935672338404,104
10160000,40740.00000646483,-516856.54693224025,303.1911070698678,1.0229315786171747,104
10165000,40760.0000064689,-517442.2964637587,301.1748116100805,1.0276575523756153,104
10170000,40780.000006472976,-516202.65440058033,301.98599221151744,1.0301060197011147,104
10175000,40800.00000647705,-517163.86980125913,300.63370987268775,1.0282813483525415,104
10180000,40820.000006481125,-516009.8528828316,301.54260749540566,1.0277497093098744,104
10185000,40840.0000064852,-516788.7541498069,301.2555080001386,1.027706658146299,104
10190000,40860.000006489274,-516561.2457266499,300.52670195490856,1.0250641972112426,104
10195000,40880.00000649335,-515074.79255265,299.88717398138704,1.0214968676840173,104
10200000,40900.00000649742,-516700.64210117864,302.70101377658125,1.0285516713185974,104
10205000,40920.0000065015,-516285.40883422503,303.2703878126874,1.0270132385587092,104
10210000,40940.00000650557,-515010.9327207508,300.1208409701964,1.0238247211260183,104
10215000,40960.00000650965,-517016.08799784933,300.33137535553993,1.0284324963445037,104
10220000,40980.00000651372,-516733.9328961228,303.69917042488595,1.0245356351041293,104
10225000,41000.000006517796,-516182.53800947755,298.7222343632212,1.022805386026805,104
10230000,41020.00000652187,-517611.74839142105,303.3446116409169,1.0264384512892315,104
10235000,41040.000006525945,-517136.05224365974,299.95209093614136,1.0254429156695213,104
10240000,41060.00000653002,-516525.67160164355,301.7120615358779,1.0264693864855363,104
10245000,41080.000006534094,-516155.0415957328,299.6293716197343,1.0299613088974375,103
10250000,41100.00000653817,-517424.81579148583,301.45715975784213,1.0268662985239592,103
10255000,41120.00000654224,-515704.7493509813,300.6098535521322,1.025600856277991,103
10260000,41140.00000654632,-517490.91124968627,300.96082616384786,1.025193320401805,103
10265000,41160.00000655039,-516488.49858093075,300.5447634978916,1.0257108967697708,103
10270000,41180.00000655447,-515809.5779192208,299.83622254895806,1.0209065117481961,103
10275000,41200.00000655854,-515916.5399413621,298.84554165574116,1.0266833996583569,103
10280000,41220.000006562615,-516219.92572514596,299.11348910309664,1.0226033629283202,103
10285000,41240.00000656669,-516854.67994970316,301.89773569762724,1.0264003143427127,103
10290000,41260.000006570765,-517654.956934985,301.4358493463443,1.0255849853389516,103
10295000,41280.00000657484,-516689.1170057703,299.0111698351876,1.0281266385711563,103
10300000,41300.00000657891,-516746.1452392519,301.36498753999774,1.025385142811623,103
10305000,41320.00000658299,-516373.04848665884,300.2953169807162,1.0277180611295313,103
10310000,41340.00000658706,-515927.37222371553,301.72910132015767,1.0221391014194336,103
10315000,41360.00000659114,-516531.22599724215,301.0507518957437,1.0273451110313474,103
10320000,41380.00000659521,-517177.42623161036,299.67566267695037,1.027054291246384,103
10325000,41400.000006599286,-516600.98480432946,301.73891521678604,1.0306450160268956,103
10330000,41420.00000660336,-515173.8215752216,300.43406601044563,1.0262527803386052,103
10335000,41440.000006607435,-516624.5106831915,297.23531120426543,1.0260456976434045,103
10340000,41460.00000661151,-516254.77131817467,303.55921881520675,1.027112472218248,103
10345000,41480.000006615584,-518527.05239003315,300.5638469156252,1.0264012646348522,103
10350000,41500.00000661966,-516776.68323046574,299.5323240922295,1.0234178587896272,103
10355000,41520.00000662373,-516643.8398779081,300.9239584096338,1.030952343177906,103
10360000,41540.00000662781,-515976.81088611553,297.2484425373722,1.0293912561613188,103
10365000,41560.00000663188,-516544.88270817767,297.6961818570752,1.0227358565525282,103
10370000,41580.00000663596,-515889.95799151086,300.7247656715699,1.0266756077596326,103
10375000,41600.00000664003,-516897.57653939235,301.6202466069315,1.0288879656795265,103
10380000,41620.000006644106,-516756.333653921,300.18655107139216,1.0231964775007383,103
10385000,41640.00000664818,-517408.94492337573,300.87410650285716,1.0264997997077607,103
10390000,41660.000006652255,-517877.914582775,301.4830469953721,1.0240068391294501,103
10395000,41680.00000665633,-517741.22953725886,301.90884717848894,1.0247988013834715,103
10400000,41700.000006660404,-517375.0003711239,298.26108024037336,1.0261777255629987,103
10405000,41720.00000666448,-516485.40923209954,302.9097593405924,1.0287560779862532,103
10410000,41740.00000666855,-517165.65804131865,296.59393313607274,1.0266661982554166,103
10415000,41760.00000667263,-515976.7535697799,303.6619384170481,1.0270087762807747,103
10420000,41780.0000066767,-514830.40556950145,299.7820967546649,1.0242417795292316,103
10425000,41800.00000668078,-517060.9001428087,298.5737501051704,1.024657249383864,103
10430000,41820.00000668485,-516212.8089942897,301.9024526008283,1.024247203677214,103
10435000,41840.000006688926,-516704.45415565954,301.4133948339032,1.0264974848287072,103
10440000,41860.000006693,-515844.2786609465,299.17900938097085,1.0253478318093683,103
10445000,41880.000006697075,-516234.85679648095,299.62207662338614,1.028358039625427,103
10450000,41900.00000670115,-516101.6544136172,302.693317057235,1.0287100927017536,103
10455000,41920.000006705224,-516179.4013752609,297.9984414716055,1.025138197654342,103
10460000,41940.0000067093,-515862.5952667224,299.3050737145972,1.0264236919804925,103
10465000,41960.00000671337,-516287.4428326383,302.1173040347278,1.022700706387476,103
10470000,41980.00000671745,-515592.070904064,301.0157659366427,1.0266257686279816,103
10475000,42000.00000672152,-515694.65374773135,297.80529035221247,1.0227160717677486,103
10480000,42020.0000067256,-516791.0836418804,302.2059100689146,1.0293085104901503,103
10485000,42040.00000672967,-516036.1132176721,301.1937297862067,1.0266913030696962,103
10490000,42060.000006733746,-516045.4829361292,301.679486457371,1.0284376838721072,103
10495000,42080.00000673782,-515227.8322523101,300.93626879355696,1.0297294396210148,103
10500000,42100.000006741895,-517273.95974757173,303.89835780992286,1.026359855667097,103
10505000,42120.00000674597,-516940.17316766223,302.3103134686707,1.0270660370590996,103
10510000,42140.000006750044,-516355.70875769365,302.38349447174204,1.0287545551925152,103
10515000,42160.00000675412,-515354.2571433417,302.3547675590608,1.023680616218426,103
10520000,42180.00000675819,-516411.99786789785,301.0222864440368,1.0246170104767747,103
10525000,42200.00000676227,-516484.07678377023,303.98524493895883,1.0258906605100826,103
10530000,42220.00000676634,-516372.8973297654,300.963492822151,1.0267684606990464,103
10535000,42240.00000677042,-515450.05017541954,300.29133983801705,1.024076198275138,103
10540000,42260.00000677449,-517464.92373406375,298.97261103262105,1.029451528861529,103
10545000,42280.000006778566,-515819.1345835754,298.1298717330049,1.0266172570206364,103
10550000,42300.00000678264,-515364.49663602817,297.3107095985442,1.022143955419585,103
10555000,42320.000006786715,-516490.53153822036,298.12281602076206,1.0267363165691787,103
10560000,42340.00000679079,-516254.82825706317,300.4135795070499,1.0247160251229745,103
10565000,42360.000006794864,-516824.8904704803,301.9494828229783,1.0253052702452492,103
10570000,42380.00000679894,-516265.7961969895,301.0277588207266,1.0267576625792534,103
10575000,42400.00000680301,-517222.2388750317,302.26210032453605,1.0292856542226176,103
10580000,42420.00000680709,-516531.1609724369,299.86335641125976,1.0280387145137646,103
10585000,42440.00000681116,-516473.4746056823,300.89030812184006,1.0272035022249955,103
10590000,42460.00000681524,-517489.71706486214,302.0140096096836,1.0284750240933918,103
10595000,42480.00000681931,-516957.3060643899,303.35853690367924,1.0237638348349059,103
10600000,42500.000006823386,-516826.6664851587,301.4594880775306,1.026552240048685,103
10605000,42520.00000682746,-517608.12897799886,299.6795847851148,1.0298356832476347,103
10610000,42540.000006831535,-516707.12039109063,298.36075094282745,1.0305202932873212,103
10615000,42560.00000683561,-517305.21664919984,300.6253941522849,1.0263123266961867,103
10620000,42580.000006839684,-515980.35042618704,300.25172902742804,1.02472638938559,103
10625000,42600.00000684376,-516651.16732462915,299.3576073280158,1.0229767407027226,103
10630000,42620.00000684783,-517570.3778317375,301.48262974554495,1.0285820594358865,103
10635000,42640.00000685191,-516596.93236846826,300.957931669014,1.0260768376713154,103
10640000,42660.00000685598,-516353.43109310395,300.83715656634877,1.0261568973248012,103
10645000,42680.00000686006,-516533.6771113211,300.14546181053896,1.0260961818176955,103
10650000,42700.00000686413,-515769.64185854536,301.27132787441235,1.0240743286701666,103
10655000,42720.000006868206,-516140.99772806093,300.406648590144,1.0225643508605793,103
10660000,42740.00000687228,-517259.0043521002,302.1647171554932,1.0282136407241105,103
10665000,42760.000006876355,-516171.82615351374,303.0560575268053,1.0263869113797968,103
10670000,42780.00000688043,-516315.1103387624,302.1199749655324,1.0244320302977172,103
10675000,42800.000006884504,-517143.12294336245,302.7160903475632,1.0293183157010402,103
10680000,42820.00000688858,-515187.5615796901,298.9691248987803,1.0273903949250431,103
10685000,42840.00000689265,-516550.7038818679,303.7858387340558,1.0266216894743807,103
10690000,42860.00000689673,-516281.915590534,301.68962308140345,1.0256768614029472,103
10695000,42880.0000069008,-516839.9696366491,300.5411271592079,1.0278647855243825,103
10700000,42900.00000690488,-517645.64062060346,302.1563249648708,1.0260242937932067,104
10705000,42920.00000690895,-517158.35775710875,301.431398124738,1.02628237699477,104
10710000,42940.000006913026,-516422.1190613571,298.20921001767783,1.0243816676172157,104
10715000,42960.0000069171,-517105.56174061843,302.6607447554207,1.0256233907113947,104
10720000,42980.000006921175,-515949.9967372692,299.8006076713049,1.0247897731601485,104
10725000,43000.00000692525,-517710.6308267999,303.0332714731054,1.0283680472214773,104
10730000,43020.000006929324,-516591.74325035117,300.8475458355216,1.0248185754075168,104
10735000,43040.0000069334,-516107.61877279356,300.33171766380764,1.0275608074986873,104
10740000,43060.00000693747,-516121.84896531864,300.4328698721841,1.0247769990547253,104
10745000,43080.00000694155,-516601.4311790741,301.9352746034353,1.028426240115185,104
10750000,43100.00000694562,-514773.0613916323,303.00219650302046,1.0222580145731364,104
10755000,43120.0000069497,-517522.69363703765,303.9860203770965,1.0289081546929508,104
10760000,43140.00000695377,-516765.9435832903,301.0397858013011,1.025882245617498,104
10765000,43160.000006957845,-516370.3708115448,300.140950939475,1.0240560652824735,104
10770000,43180.00000696192,-516254.93070823187,300.3029797355533,1.0282245737310716,104
10775000,43200.000006965995,-516296.30586610874,300.7328627693582,1.0252611306200625,104
10780000,43220.00000697007,-516111.50786752626,297.4407096879234,1.0209530174481194,104
10785000,43240.00000697414,-515740.469779009,302.5245570383777,1.0231577376828227,104
10790000,43260.00000697822,-515989.31660954235,302.5098576802832,1.0214028085924653,104
10795000,43280.00000698229,-517490.8155465429,302.98992031116717,1.023787891099805,104
10800000,43300.00000698637,-517698.77566139004,299.43949761812553,1.0304806491630008,104
10805000,43320.00000699044,-515950.9847785528,301.62116035426453,1.0235559268501895,104
10810000,43340.000006994516,-517347.94941061526,300.2732827355468,1.0284832802469812,104
10815000,43360.00000699859,-517263.94854995655,301.0174618481528,1.0247555993403439,104
10820000,43380.000007002665,-516406.8322646769,298.2799917817023,1.0269055200390738,104
10825000,43400.00000700674,-516471.91128905746,300.2383033157474,1.0267699133510941,104
10830000,43420.000007010814,-516292.1823550984,302.0960093507047,1.0245203575834287,104
10835000,43440.00000701489,-515088.3433737578,302.49570733381177,1.0243959655215973,104
10840000,43460.00000701896,-516948.80959905684,301.4327516721344,1.0247077303901002,104
10845000,43480.00000702304,-515645.3546302435,300.57250696743904,1.0247653906408687,104
10850000,43500.00000702711,-516869.5636248903,301.7601261422215,1.026291687860663,104
10855000,43520.00000703119,-514773.7484926225,301.17408493237014,1.0250224151516203,104
10860000,43540.00000703526,-516506.4822619129,300.6813510237027,1.021938361438346,104
10865000,43560.000007039336,-516693.1953712737,300.46126685083163,1.0257168363297824,104
10870000,43580.00000704341,-515449.14896020293,302.19670457257547,1.0245534501848683,104
10875000,43600.000007047485,-515998.9921166445,302.36344841226406,1.0243295671873418,104
10880000,43620.00000705156,-517241.5329786169,299.46297145098714,1.0260685474649112,104
10885000,43640.000007055634,-516495.6247764039,301.4253680360296,1.0296864973059678,104
10890000,43660.00000705971,-516750.70098308614,301.4484274640253,1.023844686392137,104
10895000,43680.00000706378,-515049.4681391921,301.87065404961805,1.0206992426715789,104
10900000,43700.00000706786,-515477.08502446883,301.99846025684485,1.0273808785707805,104
10905000,43720.00000707193,-517399.5886820024,300.78401446815354,1.024003314287637,104
10910000,43740.00000707601,-517664.71463943156,299.6898369322736,1.0311821345635837,104
10915000,43760.00000708008,-516032.77496783086,300.7287280000345,1.02321885437826,104
10920000,43780.000007084156,-516693.2996330024,304.34138827736376,1.0227423380366312,104
10925000,43800.00000708823,-515084.5841451136,299.8115165693334,1.0256478204472392,104
10930000,43820.000007092305,-516865.4260837671,300.76498462144156,1.0272204105970606,104
10935000,43840.00000709638,-516714.8787821606,301.41450767430155,1.0251742785889628,104
10940000,43860.000007100454,-517311.8159178889,300.2718921680279,1.0265214322877065,104
10945000,43880.00000710453,-516276.1303877444,300.9656306183432,1.0237886069043785,104
10950000,43900.0000071086,-515835.2540356368,302.8319583668816,1.024671695160496,104
10955000,43920.00000711268,-517057.55784060503,300.4151378526321,1.0270828873016948,104
10960000,43940.00000711675,-516723.13095740625,300.1462624085472,1.0253867833478068,104
10965000,43960.00000712083,-515640.6937960088,302.7719641854443,1.026384539275322,104
10970000,43980.0000071249,-515765.23168515414,301.25198585735166,1.025627311336089,104
10975000,44000.000007128976,-517251.15592700057,300.6008766834833,1.0276903263614732,104
10980000,44020.00000713305,-514936.58212172566,299.2655805733309,1.0183997268838958,104
10985000,44040.000007137125,-517357.30328920344,301.4719202793366,1.023628527765285,104
10990000,44060.0000071412,-516441.7442379461,301.4192720181382,1.0230487743113346,104
10995000,44080.000007145274,-516122.39129229076,299.3778638821704,1.0251269071995286,104
11000000,44100.00000714935,-516287.5220127271,302.14724250963025,1.0253272106976206,104
11005000,44120.00000715342,-515706.8636038683,300.2631890542375,1.0282954837443308,104
11010000,44140.0000071575,-516105.2146948504,301.83778067648205,1.0274318683810155,104
11015000,44160.00000716157,-517259.64565578033,298.4568110218801,1.0285835024753225,104
11020000,44180.00000716565,-516129.62118361983,300.6048020137876,1.025875294504868,104
11025000,44200.00000716972,-517373.697712064,301.2912678036508,1.0270860311872674,104
11030000,44220.000007173796,-516167.0490805174,302.2424135350282,1.0240153445242612,104
11035000,44240.00000717787,-516013.3240006517,301.6804122628379,1.0267664055975194,104
11040000,44260.000007181945,-517593.99375773105,303.52470444038954,1.0255947625193782,104
11045000,44280.00000718602,-516561.4487185937,299.46945260169554,1.029744288232148,104
11050000,44300.000007190094,-516098.48579252185,300.7842460736421,1.0307150623294787,104
11055000,44320.00000719417,-517288.00721760583,299.519956903314,1.0217224966790024,104
11060000,44340.00000719824,-516320.4542593395,300.8286609638031,1.0276668245120781,104
11065000,44360.00000720232,-515953.31906417175,299.0818994181668,1.021810891349232,104
11070000,44380.00000720639,-515686.16271460196,300.6379020594834,1.0217424737866452,104
11075000,44400.00000721047,-517188.1675814404,301.74272014471023,1.030850953880835,104
11080000,44420.00000721454,-515570.11847814685,299.9214193147412,1.0249791162254793,104
11085000,44440.000007218616,-517086.2942522806,298.67815280161716,1.030074224986966,104
11090000,44460.00000722269,-516031.9402585302,301.53649708043594,1.0285463402238475,104
