#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6035000,24240.000003103338,-516637.3999559139,303.1335987661488,1.0249516260043396,107
6040000,24260.000003107412,-516796.2262776559,300.20917757256217,1.0258902193514872,107
6045000,24280.000003111487,-516115.17524587247,297.3253204068893,1.0246068497926475,107
6050000,24300.00000311556,-515960.80920031364,301.4938331271518,1.0248890287667447,107
6055000,24320.000003119636,-516771.10693202144,299.4971327955231,1.025280899805729,107
6060000,24340.00000312371,-515981.7634298662,302.62741144318204,1.0268264023831024,107
6065000,24360.000003127785,-515950.52607628354,300.63494694519324,1.027365401378578,107
6070000,24380.00000313186,-517219.7607000361,300.5770529804349,1.0246353268393222,107
6075000,24400.000003135934,-516236.8740416446,300.5395194725947,1.0290335463704077,107
6080000,24420.00000314001,-515205.1655897675,299.9627413575997,1.0252901867065813,107
6085000,24440.000003144083,-516720.23724550195,301.24976312432284,1.0264660777288943,107
6090000,24460.000003148158,-516784.90477534593,301.25931994485177,1.0287305169685175,107
6095000,24480.000003152232,-514620.6688789653,299.78172203142594,1.022368438797196,107
6100000,24500.000003156307,-515690.7028140873,300.8795302324915,1.0255425796145161,107
6105000,24520.00000316038,-516380.9326097474,301.93160094222077,1.0236167316941271,107
6110000,24540.000003164456,-515810.4232905777,299.21438913795527,1.0239423371146759,107
6115000,24560.00000316853,-516193.60225548083,303.97768401421456,1.028410566060619,107
6120000,24580.000003172605,-516155.4924802275,303.515991880989,1.028222657433218,107
6125000,24600.00000317668,-516950.03742578416,303.4095101929883,1.025557652390035,107
6130000,24620.000003180754,-516234.47467463696,302.53194464165955,1.0244636649516505,107
6135000,24640.00000318483,-517298.24189976836,300.2600258994026,1.0295693983365104,107
6140000,24660.000003188903,-517334.4505741731,300.47898719897654,1.0279022618085885,107
6145000,24680.000003192978,-516005.29610911594,302.78526146261413,1.0253966915239994,107
6150000,24700.000003197052,-514980.19215721474,300.85374880701414,1.0224226431984038,107
6155000,24720.000003201127,-515144.3772032622,297.6313249791966,1.026591398552645,107
6160000,24740.0000032052,-515617.0745336856,302.16501122081274,1.0274639016653024,107
6165000,24760.000003209276,-516712.75782180834,300.38514674944935,1.026673444116284,107
6170000,24780.00000321335,-516245.23044945695,302.56895747571315,1.0270527215552934,107
6175000,24800.000003217425,-515716.22334362054,301.7835215979714,1.0237150311880887,107
6180000,24820.0000032215,-516754.43025789736,300.1143319768749,1.0283648622048316,107
6185000,24840.000003225574,-515651.8022770416,301.84781263745094,1.0239163941460359,107
6190000,24860.00000322965,-516765.15211506654,300.1719620974644,1.0259641797641488,107
6195000,24880.000003233723,-514854.6457221606,300.73992146405806,1.024244796879053,107
6200000,24900.000003237798,-515841.7732138841,300.73132405575495,1.028541359820618,107
6205000,24920.000003241872,-515992.7966599171,302.1144507937492,1.0269961257690718,107
6210000,24940.000003245947,-515004.22844145424,300.3323848184024,1.0254316023063195,107
6215000,24960.00000325002,-515441.37893249677,299.88163274054097,1.0282197292900135,107
6220000,24980.000003254096,-515527.0113258939,301.28423709221823,1.0266071160241976,107
6225000,25000.00000325817,-516622.17453855067,299.78860318516456,1.032242498920189,106
6230000,25020.000003262245,-516130.4521273251,301.3921291117426,1.0240522955079383,106
6235000,25040.00000326632,-515729.7408447997,302.39325219276583,1.0237135654242484,106
6240000,25060.000003270394,-515887.1406309118,299.63566478145947,1.0246033438706814,106
6245000,25080.00000327447,-517031.7313205465,304.6108703440224,1.023616978665859,106
6250000,25100.000003278543,-515585.3150128834,300.1429601015553,1.0277569593230853,106
6255000,25120.000003282617,-515270.37738135434,300.6289730669005,1.022174427600715,106
6260000,25140.000003286692,-515519.38133942476,301.1955555398974,1.0264099963841051,106
6265000,25160.000003290766,-517322.24617861584,298.25426698774385,1.0273122039100386,106
6270000,25180.00000329484,-514869.8498169675,301.0347280200953,1.026200757408706,106
6275000,25200.000003298916,-515526.3649834052,299.161033527954,1.032022155797202,106
6280000,25220.00000330299,-516976.9539695261,301.69695965378327,1.03000216600462,106
6285000,25240.000003307065,-515194.11198137305,301.1199975295931,1.026082077526917,106
6290000,25260.00000331114,-514881.2589599928,301.9740246144802,1.0286038978504883,106
6295000,25280.000003315214,-516079.3126783115,302.6512820630422,1.0268581593262274,106
6300000,25300.00000331929,-516756.08139065397,301.13963584773757,1.0287163040610503,106
6305000,25320.000003323363,-517514.85649405397,301.83706452671925,1.0275665119518245,106
6310000,25340.000003327437,-514535.5772538127,302.37317818620824,1.022455014088592,106
6315000,25360.000003331512,-516002.41179312,297.8934389184053,1.0207463744947818,106
6320000,25380.000003335586,-515398.60283348407,300.5962205424447,1.0262982892608998,106
6325000,25400.00000333966,-516039.6881037443,301.868362604442,1.0285393219947438,106
6330000,25420.000003343735,-516503.68705562735,299.5498698443983,1.0258802615724503,106
6335000,25440.00000334781,-516102.04318949487,299.2351158129319,1.025199037336781,106
6340000,25460.000003351885,-516874.14540897333,301.5323424896412,1.0291377954584462,106
6345000,25480.00000335596,-515350.5228269575,302.4170386924951,1.0258734578961486,106
6350000,25500.000003360034,-515604.59667350794,301.73279774093675,1.0260163361490318,106
6355000,25520.000003364108,-515570.1700478627,300.8110319587767,1.0285341147320328,106
6360000,25540.000003368183,-514879.28733952297,302.9018678717473,1.024941004216417,106
6365000,25560.000003372257,-514977.28177987156,298.10987404931547,1.0243811730432446,106
6370000,25580.00000337633,-517320.13765334757,301.1600119031116,1.0255768239189493,106
6375000,25600.000003380406,-516332.8212741264,302.828021568059,1.0283489077392494,106
6380000,25620.00000338448,-516169.71871864493,303.6631649666193,1.0269513522903284,106
6385000,25640.000003388555,-516051.1271976577,298.30828686492015,1.0278532103641724,106
6390000,25660.00000339263,-515418.4896092252,300.86564138425746,1.0231996397498575,106
6395000,25680.000003396704,-517296.3856445225,300.01745998801914,1.0305306669354894,106
6400000,25700.00000340078,-515949.6772826805,299.4012006905376,1.0227539538727901,106
6405000,25720.000003404853,-514931.72621970996,303.2060089791285,1.019946676304818,106
6380000,25620.00000338448,-515074.1276415556,300.6254404664962,1.0241378904963654,--
6385000,25640.000003388555,-515791.4988073425,304.2330266655638,1.0243392070381443,107
6390000,25660.00000339263,-516380.23165699514,302.0281542830622,1.0289366554805381,107
6395000,25680.000003396704,-514587.96147883893,300.8190800303466,1.0239516417871808,107
6400000,25700.00000340078,-514958.0534062218,300.0146703296838,1.0261725316720327,107
6405000,25720.000003404853,-516027.5874485781,303.1050910837197,1.0270894558529469,107
6410000,25740.000003408928,-516796.3798044217,300.1948698165949,1.0307048683402793,106
6415000,25760.000003413003,-517027.72761311685,299.26553086453464,1.0288363738930648,106
6420000,25780.000003417077,-516664.2234370534,302.44605745482494,1.027294472529086,106
6425000,25800.00000342115,-515387.45094848867,301.49810693552877,1.0251767706977197,106
6430000,25820.000003425226,-516304.4335421729,302.20767522060896,1.0231792879803159,106
6435000,25840.0000034293,-514456.7124340022,300.9993033660803,1.0243831717140846,106
6440000,25860.000003433375,-516940.57825837587,300.1410725139464,1.0246319024320436,106
6445000,25880.00000343745,-516122.6918087767,299.53431929114095,1.0302152108232145,106
6450000,25900.000003441524,-515039.8368133716,302.61228060306064,1.0234475848559372,106
6455000,25920.0000034456,-517119.4956755063,301.99611699088695,1.029491079732254,106
6460000,25940.000003449673,-515964.84774326626,298.214801283194,1.0289966104492305,106
6465000,25960.000003453748,-516974.6971446753,301.2437433357815,1.0230766810475642,106
6470000,25980.000003457822,-515896.6223588814,304.23247939955917,1.022775955070857,106
6475000,26000.000003461897,-515103.7184517216,301.68924822662035,1.024596417259509,106
6480000,26020.00000346597,-516522.14354083175,299.9838023401806,1.026781314893552,106
6485000,26040.000003470046,-515549.48575464427,301.0203433972417,1.0257462362454044,106
6490000,26060.00000347412,-515011.7908438854,300.2061524920917,1.0244372549973892,106
6495000,26080.000003478195,-515832.4800529028,300.75784859869293,1.0235156195089572,106
6500000,26100.00000348227,-514351.0600378071,298.1655613876967,1.0260702784439568,106
6505000,26120.000003486344,-515703.7442695056,301.75477941613076,1.021834907549586,106
6510000,26140.00000349042,-516624.7221807833,299.73428763167254,1.0270719580124468,106
6515000,26160.000003494493,-516013.4392417739,300.81028848084816,1.0236377822682536,106
6520000,26180.000003498568,-516083.85412278795,299.1894577726071,1.0276009685099787,106
6525000,26200.000003502642,-516076.89897601283,301.09525048501723,1.0253895728485285,106
6530000,26220.000003506717,-516228.6238488096,301.6808842052924,1.0241296539232458,106
6535000,26240.00000351079,-516897.14128893055,301.5623991403718,1.0251804766291293,106
6540000,26260.000003514866,-515714.9008113488,301.33202526334645,1.0275160171645044,106
6545000,26280.00000351894,-515418.82794483635,300.56265007095254,1.0245430289224315,106
6550000,26300.000003523015,-516505.45976212085,302.3108939266276,1.0260284546892986,106
6555000,26320.00000352709,-515902.6355207204,300.83618860523296,1.026428684877706,106
6560000,26340.000003531164,-515266.08800167986,300.25984935124507,1.025963697636086,106
6565000,26360.00000353524,-515009.67459434294,299.5593441030371,1.023236721627957,106
6570000,26380.000003539313,-516237.77187033766,299.551247628805,1.0266967547171868,106
6575000,26400.000003543388,-515128.3431156764,300.92480256625873,1.0259065003888934,106
6580000,26420.000003547462,-516898.08951575146,303.27261405141115,1.027481082941359,106
6585000,26440.000003551537,-516282.13852090645,302.39011837291395,1.0256292051505125,106
6590000,26460.00000355561,-515922.51148006134,301.2855519451713,1.0241715922896628,106
6595000,26480.000003559686,-515560.6058310608,303.97949523147315,1.0246805043289953,106
6600000,26500.00000356376,-515302.20379522326,304.25629622677025,1.0259564919631918,106
6605000,26520.000003567835,-515812.137736175,302.2814204886952,1.0258964206793018,106
6610000,26540.00000357191,-516100.6834071011,298.5164939827609,1.0243628604687403,106
6615000,26560.000003575984,-515372.7233987835,298.75900680071925,1.0241497471655898,106
6620000,26580.00000358006,-516171.198635282,299.3616322974271,1.0254214077098518,106
6625000,26600.000003584133,-515284.74929811875,299.67882001131915,1.022568930217545,106
6630000,26620.000003588208,-516364.84790643374,303.9178844731214,1.0252910437391676,106
6635000,26640.000003592282,-515781.70885300543,300.1282945515235,1.0252676640495921,106
6640000,26660.000003596357,-516398.808907744,300.7295460365761,1.0314914105321291,106
6645000,26680.00000360043,-516298.8833909619,301.3027643111128,1.0252884942473717,106
6650000,26700.000003604506,-516011.46742943046,300.8549033484714,1.0264447243195243,106
6655000,26720.00000360858,-516084.1197102042,301.56383431609817,1.0256616536391978,106
6660000,26740.000003612655,-517245.14819880016,301.7449047626447,1.0282617190989567,106
6665000,26760.00000361673,-517285.4431668706,301.8807811061763,1.0295779028688086,106
6670000,26780.000003620804,-515287.9640805593,301.69984843782134,1.0292616451992755,106
6675000,26800.00000362488,-516156.29499619827,301.8297568786835,1.0263957856282173,106
6680000,26820.000003628953,-517352.39914804255,299.3889643954798,1.0255465412978073,106
6685000,26840.000003633028,-515923.7813498683,300.0025332353209,1.0286577942980626,106
6690000,26860.000003637102,-517133.2212607225,302.51086840086714,1.028308911173937,106
6695000,26880.000003641177,-515496.322190579,302.80945760161336,1.0290879189513986,106
6700000,26900.00000364525,-515109.4264680159,305.409029910219,1.0278187073617413,106
6705000,26920.000003649326,-515981.24814319145,299.5180156559392,1.025406749703262,106
6710000,26940.0000036534,-514905.9707904337,302.37638357858305,1.0294453732012736,106
6715000,26960.000003657475,-515474.23525026767,300.9059765303537,1.0276536568397392,106
6720000,26980.00000366155,-516751.27128551947,301.50691179479384,1.02962508820708,106
6725000,27000.000003665624,-516769.56482339744,301.05159851104196,1.02736224857753,106
6730000,27020.0000036697,-516724.7756436153,301.4969176938807,1.0336992283490554,106
6735000,27040.000003673773,-515696.45126542985,300.1570036049776,1.023904397308594,106
6740000,27060.000003677847,-516463.20983635075,300.8954733684979,1.0294937015435044,106
6745000,27080.000003681922,-516145.39650904434,300.70759644014066,1.02505192033567,106
6750000,27100.000003685996,-515691.487710285,301.4503436679325,1.0230830783109528,106
6755000,27120.00000369007,-516029.7787782373,301.18560318269067,1.0251988686048026,106
6760000,27140.000003694146,-516228.49069941137,302.0051587380116,1.031712191455351,106
6765000,27160.00000369822,-515408.75297893584,301.34517644511965,1.0244853927776563,106
6770000,27180.000003702295,-516337.92242989945,301.1479673341357,1.027728305811998,106
6775000,27200.00000370637,-515942.65673765005,299.455992806724,1.0306485589036636,106
6780000,27220.000003710444,-515762.33211862436,300.6675444672995,1.0244075387511569,106
6785000,27240.00000371452,-516097.57923051785,300.58778292614335,1.026353540052159,106
6790000,27260.000003718593,-515115.18869395857,302.65067443207914,1.024533482100341,105
6795000,27280.000003722667,-515430.12308020936,302.30887723569,1.0265141340754194,105
6800000,27300.000003726742,-515800.78196326597,301.38179470361945,1.0301460865546197,105
6805000,27320.000003730816,-516947.6464270917,299.7008457618321,1.0239397179899787,105
6810000,27340.00000373489,-516831.1354079533,300.63588928054867,1.0247667791101784,105
6815000,27360.000003738965,-516224.08576430357,300.3055429203773,1.025204733889983,105
6820000,27380.00000374304,-517641.1171110037,300.00778146287325,1.026893936786441,105
6825000,27400.000003747115,-515726.26045146724,300.8355917472357,1.0238650486528207,105
6830000,27420.00000375119,-516540.8179852017,299.39929337095185,1.0276588508046056,105
6835000,27440.000003755264,-514866.3674058793,299.5002452971261,1.0213366494136886,105
6840000,27460.000003759338,-516392.29455582704,301.757641998116,1.031391808117788,105
6845000,27480.000003763413,-515516.6408195726,302.2950427877771,1.0246749960386226,105
6850000,27500.000003767487,-515312.2827692081,300.3659617570488,1.0228259754528397,105
6855000,27520.00000377156,-515287.59282390354,301.45657754877374,1.0242581573533693,105
6860000,27540.000003775636,-516124.9205324373,301.38987945778354,1.026166674400699,105
6865000,27560.00000377971,-516360.31484230305,299.9380276819083,1.0299092015390126,105
6870000,27580.000003783785,-516194.54488893505,301.45840118227824,1.0265340297583794,105
6875000,27600.00000378786,-515160.793311812,300.9099710392914,1.0243183284484485,105
6880000,27620.000003791934,-517452.4832633233,303.55142253262466,1.027120245103927,105
6885000,27640.00000379601,-516587.8821097857,302.07861342929675,1.0278010767933419,105
6890000,27660.000003800084,-513674.913686899,297.56489415090056,1.0233474817279922,105
6895000,27680.000003804158,-516318.3150498164,304.46480480226126,1.0252842974522827,105
6900000,27700.000003808233,-516440.95798827545,299.37974825002,1.0268587431023144,105
6905000,27720.000003812307,-515045.3302519119,300.1709543111971,1.0249898959911257,105
6910000,27740.00000381638,-515689.0122414201,300.027095016984,1.0255224177651512,105
6915000,27760.000003820456,-516143.326914954,302.0239938829486,1.0262045697822737,105
6920000,27780.00000382453,-516131.8263291258,301.4039615882086,1.0279568825185148,105
6925000,27800.000003828605,-517024.54909783136,298.7229787423186,1.0279023366394036,105
6930000,27820.00000383268,-514229.9895642535,303.990904887165,1.0215197039846167,105
6935000,27840.000003836754,-517820.6163233833,301.2898007718505,1.0313917944088387,105
6940000,27860.00000384083,-515901.9912531462,301.46062237119924,1.027148331621084,105
6945000,27880.000003844903,-515174.00427136547,298.9664197639291,1.0267983237638216,105
6950000,27900.000003848978,-514426.1445092296,302.7902898995942,1.0263323691664397,105
6955000,27920.000003853052,-516013.53523857845,299.19579751539766,1.0284460122822612,105
6960000,27940.000003857127,-516541.4938616741,302.4141665036344,1.0269953957826765,105
6965000,27960.0000038612,-515644.41366660525,303.71985309733225,1.0287071233094232,105
6970000,27980.000003865276,-516718.55258977646,300.3708421407909,1.0255302519473959,105
6975000,28000.00000386935,-515146.23325230787,300.81593760012106,1.0271287189576344,105
6980000,28020.000003873425,-515963.11674606404,301.58818901051205,1.0270438833863438,105
6985000,28040.0000038775,-515941.1276589236,298.91948982120806,1.0295171364332139,105
6990000,28060.000003881574,-514932.25739528914,301.74469606202996,1.0247397247834598,105
6995000,28080.00000388565,-516723.6110479268,301.7005463069374,1.0294885651671821,105
7000000,28100.000003889723,-516938.58346534567,302.68792671738544,1.0271022779823535,105
7005000,28120.000003893798,-515934.75676314626,301.72735008152114,1.0285764034652107,105
7010000,28140.000003897872,-515955.7715011572,302.24157972809803,1.0259588510370548,105
7015000,28160.000003901947,-517232.0983136201,299.3921914681487,1.0268074754911123,105
7020000,28180.00000390602,-515361.1311965438,301.56711231849755,1.0264278684227277,105
7025000,28200.000003910096,-516740.52136269026,299.8825987033447,1.0298982861662274,105
7030000,28220.00000391417,-515078.85698266,302.6440207273956,1.029768338662145,105
7035000,28240.000003918245,-516742.5345635712,303.23519744857435,1.0272436261344329,105
7040000,28260.00000392232,-515806.4474484422,301.90377640212125,1.0242526619957746,105
7045000,28280.000003926394,-515664.3324271431,303.7925725109446,1.0294849565086135,105
7050000,28300.00000393047,-516442.689265748,298.55771980309333,1.026345644520031,105
7055000,28320.000003934543,-515210.6563962593,301.4778558380509,1.0239433576487287,105
7060000,28340.000003938618,-515738.9035445135,301.63864126429115,1.026892845281197,105
7065000,28360.000003942692,-516737.8943663803,301.5011412599983,1.0250059636767515,105
7070000,28380.000003946767,-515556.59619767405,303.1239038043766,1.0226961776684915,105
7075000,28400.00000395084,-515941.5156215052,300.6839652685291,1.0296659747496757,105
7080000,28420.000003954916,-516534.00144317886,303.08319688915947,1.0269937971211052,105
7085000,28440.00000395899,-515269.39836826804,302.89455464745737,1.0238470425210966,105
7090000,28460.000003963065,-516356.24658913515,299.7026588786675,1.0247000766574221,105
7095000,28480.00000396714,-515881.94557156763,299.7332565262817,1.0296343901210347,105
7100000,28500.000003971214,-516727.23404983804,300.41493219750714,1.0282665655552037,105
7105000,28520.00000397529,-515942.1333552534,300.5604476699981,1.0241939732948708,105
7110000,28540.000003979363,-515821.9004250001,302.8632963166137,1.026768036133422,105
7115000,28560.000003983438,-516401.1780163448,302.2368251951759,1.0291135389835568,105
7120000,28580.000003987512,-516542.0531364938,302.5814171286496,1.0268471358475806,105
7125000,28600.000003991587,-516587.006168152,301.70480342956705,1.0309431342482007,105
7130000,28620.00000399566,-516364.33248323016,296.10251595201277,1.028222338662119,105
7135000,28640.000003999736,-516507.9181788657,302.35344165329826,1.0274441905461573,105
7140000,28660.00000400381,-516172.9848855599,300.464417371995,1.0244010807533053,105
7145000,28680.000004007885,-515851.19302243204,300.5658621027178,1.0266186472598724,105
7150000,28700.00000401196,-515080.73170752754,303.90830104345144,1.0256571114661635,105
7155000,28720.000004016034,-515758.73158681113,299.94035681816354,1.02882352633575,105
7160000,28740.00000402011,-516048.1850526873,302.8930973429698,1.0253100738381935,105
7165000,28760.000004024183,-517403.8960731402,302.01620095211666,1.0281487683510044,105
7170000,28780.000004028258,-516752.90442413,297.05480270879235,1.0263688917961002,105
7175000,28800.000004032332,-516782.3091053718,300.75737920624107,1.0217713602746843,105
7180000,28820.000004036407,-515084.85519944853,302.2036958067127,1.025172114867708,105
7185000,28840.00000404048,-516263.12967596366,301.70003623183175,1.026002473636934,105
7190000,28860.000004044556,-514590.0860601873,301.2602143417243,1.025154031562568,105
7195000,28880.00000404863,-515610.3090204089,300.2797030152832,1.0292765428575572,105
7200000,28900.000004052705,-515491.71487658354,300.1557367091919,1.0285767016286265,105
7205000,28920.00000405678,-516463.1020716436,298.95930441597136,1.0245959441054762,105
7210000,28940.000004060854,-515291.9274013338,301.34198752464295,1.0230045967633052,105
7215000,28960.00000406493,-516389.5456085035,295.9619438610983,1.0290235947366932,105
7220000,28980.000004069003,-516286.4678244493,300.3341481846599,1.0259823635687628,105
7225000,29000.000004073077,-517369.684464626,301.0809857556344,1.0259119257964069,105
7230000,29020.000004077152,-515423.67485398194,300.16027262302606,1.0218864480423684,105
7235000,29040.000004081227,-515570.1174113443,300.1837441567361,1.022358241069269,105
7240000,29060.0000040853,-517124.2289515289,300.98740802803724,1.0334097311972104,105
7245000,29080.000004089376,-516322.1463373096,299.0130331398203,1.028911662080135,105
7250000,29100.00000409345,-515855.7106848981,301.2807592909311,1.0284626834117505,105
7255000,29120.000004097525,-515332.6578433765,299.7693763189965,1.0251234080918785,105
7260000,29140.0000041016,-515620.74368501664,300.9222114350445,1.0272210179664945,105
7265000,29160.000004105674,-515351.2643016614,300.3024545593575,1.0275599985065986,105
7270000,29180.00000410975,-515824.48419017205,300.8836122837853,1.0297164669184515,105
7275000,29200.000004113823,-515526.6900210746,302.6333620913886,1.0266503300930092,105
7280000,29220.000004117897,-516265.8298016123,296.82704830749304,1.0267402176858804,105
7285000,29240.000004121972,-514943.2439561081,301.8645784960413,1.0281173926300187,105
7290000,29260.000004126046,-516319.80332340975,301.13227332652906,1.0285620205568715,105
7295000,29280.00000413012,-515800.11345403246,301.8640922654507,1.0262299480610644,105
7300000,29300.000004134195,-515471.8678238159,297.13702357565455,1.0255731133387453,105
7305000,29320.00000413827,-514467.63256722013,300.90281641485984,1.023044257292236,105
7310000,29340.000004142345,-516082.06706929253,301.8411877875679,1.0305621893954064,105
7315000,29360.00000414642,-516642.17642609216,301.72136267811715,1.0288338009603293,105
7320000,29380.000004150494,-515936.0650428429,300.971392747937,1.02459251185144,105
7325000,29400.000004154568,-516234.97507711244,300.1066715666067,1.0288375675211308,105
7330000,29420.000004158643,-516620.9296477088,299.5099358941699,1.0303731933849127,105
7335000,29440.000004162717,-516035.7545544992,298.8641074215514,1.0284977192864684,105
7340000,29460.00000416679,-515891.0798984929,301.0362165925344,1.025271227484888,105
7345000,29480.000004170866,-515959.64822988585,299.4473310514548,1.0268793975148907,105
7350000,29500.00000417494,-514830.0722149054,301.0977167139259,1.0248544634254522,105
7355000,29520.000004179015,-516075.3740420225,299.88125760988225,1.025498030453563,105
7360000,29540.00000418309,-516190.92947008344,302.96574464215195,1.026859167864291,105
7365000,29560.000004187164,-515472.58842573455,300.8388659642824,1.0246648836762071,105
7370000,29580.00000419124,-515775.2317435348,299.92801870277697,1.0288259700153382,105
7375000,29600.000004195314,-515999.00947716134,298.78625371826234,1.0272162842021968,105
7380000,29620.000004199388,-515244.4975940706,301.8657795054551,1.025346535491802,105
7385000,29640.000004203463,-516915.7282532309,300.5218590958545,1.026910756822309,105
7390000,29660.000004207537,-516075.0622726674,303.2591920206783,1.023908506032017,105
7395000,29680.00000421161,-516125.1848817633,302.0833320838491,1.0238111831008017,105
7400000,29700.000004215686,-515555.7773917399,301.78839380806835,1.0264709362183155,105
7405000,29720.00000421976,-515240.18481598864,299.8785801212052,1.0279722995462108,105
7410000,29740.000004223835,-515540.1250117966,297.3584809581881,1.025010454479721,105
7415000,29760.00000422791,-516562.26488868217,299.7977728877661,1.0239907499155378,105
7420000,29780.000004231984,-515853.1807460317,300.137198583636,1.0290579192705356,105
7425000,29800.00000423606,-516127.30933065247,306.2282671263476,1.0248977268107435,105
7430000,29820.000004240133,-516531.31581853563,300.00146508427946,1.028241170878473,105
7435000,29840.000004244208,-515518.76897764136,300.35977190490235,1.023577697163271,105
7440000,29860.000004248282,-515148.4063399951,301.607658919457,1.0283082608213898,105
7445000,29880.000004252357,-515402.885023708,301.65213618482176,1.0292520994483187,105
7450000,29900.00000425643,-514653.0061737171,302.39562370840395,1.0219658103612403,105
7455000,29920.000004260506,-516511.8010661928,301.97163827122085,1.0244068835463394,105
7460000,29940.00000426458,-514682.3993934416,298.91644269922097,1.0262873573551725,105
7465000,29960.000004268655,-515681.53716601874,302.5471672232817,1.0256637428367699,105
7470000,29980.00000427273,-514865.7000970051,300.5954466042233,1.0254471072150109,105
7475000,30000.000004276804,-516157.6709222498,297.730726568084,1.0231893617196792,105
7480000,30020.00000428088,-515452.18561889743,301.3248306510723,1.023905914240824,105
7485000,30040.000004284953,-517411.20236846455,300.8999222027539,1.0312837084983455,105
7490000,30060.000004289028,-514833.54318020726,301.6859393827871,1.0206894000689897,105
7495000,30080.000004293102,-515148.67264915165,300.19369585594524,1.0256030523007906,105
7500000,30100.000004297177,-515736.52385063516,299.52304169697413,1.0247833027634792,105
7505000,30120.00000430125,-515801.2727982411,302.1288056522516,1.0267711639267205,105
7510000,30140.000004305326,-516186.38542282255,303.7444512260736,1.0257387380885314,105
7515000,30160.0000043094,-515501.6964901404,301.37318976705336,1.0255572555117898,105
7520000,30180.000004313475,-515830.43522520363,296.87294144383657,1.0244125138203128,105
7525000,30200.00000431755,-516470.7920746037,303.1736130298808,1.0289181592714867,105
7530000,30220.000004321624,-516115.34968768666,302.24185344396693,1.027472104801317,105
7535000,30240.0000043257,-517594.974463162,300.504855163945,1.0314144446787208,105
7540000,30260.000004329773,-515235.18824508716,300.0687800848782,1.0238337887218243,105
7545000,30280.000004333848,-516134.0693929205,301.0144220939973,1.0279193252514838,105
7550000,30300.000004337922,-517640.7523780521,301.02226038295197,1.0332347335124459,105
7555000,30320.000004341997,-515246.0599661481,300.2470233670342,1.0267946455836536,105
7560000,30340.00000434607,-516558.54482729174,302.885891075785,1.028227184515688,105
7565000,30360.000004350146,-515796.0077424352,300.4370091867342,1.0291565605878725,105
7570000,30380.00000435422,-515826.2274831487,298.9462700402036,1.0282496188796264,105
7575000,30400.000004358295,-515650.285963902,299.7334656122787,1.0233617058243878,105
7580000,30420.00000436237,-516261.9993811082,303.0865350250645,1.0272303354179895,105
7585000,30440.000004366444,-516737.224494579,301.3969485093204,1.027562109490826,105
7590000,30460.00000437052,-516708.8075088584,301.69155311522474,1.0282753026605949,105
7595000,30480.000004374593,-515245.7591148892,302.06924220444597,1.0298891267074262,105
7600000,30500.000004378668,-517246.35458232416,302.64622849886086,1.0281800747137622,105
7605000,30520.000004382742,-516186.8463299752,299.8457007014382,1.027068054126844,105
7610000,30540.000004386817,-515430.32224175404,297.7639729438546,1.0277069843674336,105
7615000,30560.00000439089,-516174.08650113875,303.6697299286852,1.024576103965687,105
7620000,30580.000004394966,-516313.8678655545,299.65627782683083,1.0240285073388107,105
7625000,30600.00000439904,-514839.83801816637,300.61931050328974,1.0202309912025591,105
7630000,30620.000004403115,-515771.8182841914,299.1855637602464,1.027238464633501,105
7635000,30640.00000440719,-515237.54933227296,301.3835840849416,1.0272511251976093,105
7640000,30660.000004411264,-517382.05717085395,299.53867955569535,1.028867030036508,105
7645000,30680.00000441534,-516114.58762831707,298.10879761531436,1.0304396031019605,105
7650000,30700.000004419413,-515983.18427320616,302.8161203121377,1.0286683213710728,105
7655000,30720.000004423488,-516302.921771443,300.70138363595214,1.024794462054829,105
7660000,30740.000004427562,-516494.5032264483,301.26792587613943,1.0265601209173618,105
7665000,30760.000004431637,-515675.3444521141,301.52520554332506,1.0272547323429162,105
7670000,30780.00000443571,-516996.53501688875,303.80967565230725,1.0315640224709304,105
7675000,30800.000004439786,-516406.7883596972,300.2272159191023,1.0307780373882174,105
7680000,30820.00000444386,-515630.9312454213,300.28548707050925,1.026845342375937,105
7685000,30840.000004447935,-514655.66727328976,301.60356294408746,1.0257615028829303,105
7690000,30860.00000445201,-515287.2453169115,299.9294621940827,1.0307628828905515,105
7695000,30880.000004456084,-516104.1371224064,300.46649137954313,1.0257970705978248,105
7700000,30900.00000446016,-516574.5043182387,298.4215307463024,1.0268837198520069,105
7705000,30920.000004464233,-516679.8264965459,303.19187108195837,1.024582761306566,105
7710000,30940.000004468307,-514860.2756853439,298.8886704709267,1.023873384818181,105
7715000,30960.000004472382,-516162.6671686978,300.7733778604541,1.0244992307201788,105
7720000,30980.000004476457,-515423.9789162129,301.2416107682722,1.0276816776784443,105
7725000,31000.00000448053,-516355.541837045,300.1811172398543,1.0296670437090774,105
7730000,31020.000004484606,-515545.93440076103,300.25929275790736,1.027680074834444,105
7735000,31040.00000448868,-515809.05919445027,301.4636802104178,1.026475531909069,105
7740000,31060.000004492755,-514830.75694604125,299.4292770672478,1.0268593168352762,105
7690000,30860.00000445201,-515981.7253963768,299.8518380023137,1.0286300945883442,--
7695000,30880.000004456084,-516187.09130938724,300.98499903218317,1.0297187937311243,107
7700000,30900.00000446016,-515344.75799616775,302.48337951413936,1.0253528725380476,107
