#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9415000,37760.00000585772,-516603.85726611107,300.7873033314249,1.026117424636687,105
9420000,37780.000005861795,-517584.76243712567,302.0601223801206,1.0296050963730283,105
9425000,37800.00000586587,-518398.8595332161,301.6463646333679,1.0282781869449913,105
9430000,37820.000005869944,-516554.37578225415,298.0285380954193,1.027112196062133,105
9435000,37840.00000587402,-517386.6524089109,301.4139946791596,1.0287660595698436,105
9440000,37860.00000587809,-515347.75280398363,299.3688439016227,1.0273927352655379,105
9445000,37880.00000588217,-517190.8554536805,302.0126185637377,1.0248956212425404,105
9450000,37900.00000588624,-515977.35266010975,300.3487855599057,1.0274186913864085,105
9455000,37920.00000589032,-516381.86864852416,301.57589721583196,1.0299084176730775,105
9460000,37940.00000589439,-516785.64859926444,299.0025240965418,1.0239169403279769,105
9465000,37960.000005898466,-517943.23524346063,298.87197931901113,1.0286881208455259,105
9470000,37980.00000590254,-517406.8271279787,298.07912167173924,1.0227883191958558,105
9475000,38000.000005906615,-515549.05155194923,300.45182870876334,1.022549898396181,105
9480000,38020.00000591069,-516328.91447236924,301.49859401585263,1.0245375221792101,105
9485000,38040.000005914764,-515498.1549896691,301.6034977295645,1.023798631206052,105
9490000,38060.00000591884,-515746.47247800976,300.58751312120955,1.0262944730002947,105
9495000,38080.00000592291,-516128.60698996065,302.07019170150005,1.0271148764001532,105
9500000,38100.00000592699,-517055.06719678384,300.0653661294763,1.0255160227650864,105
9505000,38120.00000593106,-515993.06097774813,301.31538217809486,1.0272309025691575,105
9510000,38140.00000593514,-515886.20533162076,302.7663592908807,1.026467364277929,105
9515000,38160.00000593921,-516827.5712901966,299.4743318383976,1.0289999656916653,105
9520000,38180.000005943286,-517449.7088340402,298.86950493526246,1.0310199903903705,105
9525000,38200.00000594736,-516470.325924383,301.60152919700016,1.0278932254083875,105
9530000,38220.000005951435,-517406.7323522384,300.358880140261,1.0321295706416032,105
9535000,38240.00000595551,-517394.87909659115,298.4204436030966,1.0277431364495848,105
9540000,38260.000005959584,-516076.8024204774,303.09041660954347,1.0260860081102132,105
9545000,38280.00000596366,-515798.7624490657,300.57856953099935,1.0252832874720916,105
9550000,38300.00000596773,-515549.5536111535,300.25459329665205,1.0241813523184755,105
9555000,38320.00000597181,-516894.77606406366,298.26753722261213,1.0267536887986426,105
9560000,38340.00000597588,-517335.7517773546,301.18905151133,1.0263785992360557,105
9565000,38360.00000597996,-516619.7968472964,298.1856585414851,1.0269932357956464,105
9570000,38380.00000598403,-515225.03628791776,302.87920176566564,1.0253376987407403,105
9575000,38400.000005988106,-515766.1575050964,299.7199504836326,1.023217491120249,105
9580000,38420.00000599218,-516190.9539568573,302.2191809825356,1.0246790646814712,105
9585000,38440.000005996255,-516790.1189196096,301.0543031426382,1.0275549957081787,105
9590000,38460.00000600033,-517179.4038716294,298.72499357409055,1.0301917907141225,105
9595000,38480.000006004404,-516841.35271925176,304.0729054761102,1.0300715655774608,105
9600000,38500.00000600848,-515418.6516629709,300.6795444027222,1.0233622171970667,105
9605000,38520.00000601255,-515839.38379902253,299.79883917099045,1.024800573038608,105
9610000,38540.00000601663,-516728.3868794511,301.0078256827254,1.0223876122160032,105
9615000,38560.0000060207,-516602.1015517181,301.5043631965172,1.0249359313106383,105
9620000,38580.00000602478,-516827.3757268926,299.9151827903692,1.021895858015595,105
9625000,38600.00000602885,-517651.0862545769,301.19035091429487,1.026765019231472,105
9630000,38620.000006032926,-516633.3460045012,302.89247659798815,1.0226753337585086,105
9635000,38640.000006037,-517354.61292484985,299.26839080204525,1.0293371944021288,105
9640000,38660.000006041075,-516011.8629313891,300.20741623465193,1.0281546985557026,105
9645000,38680.00000604515,-516411.90325794346,300.86486867432956,1.026635437492772,105
9650000,38700.000006049224,-516805.1519928258,300.18782877374645,1.023752477246281,105
9655000,38720.0000060533,-516419.6625626979,302.6426894548208,1.0286594491756906,105
9660000,38740.00000605737,-516429.9549890151,303.33167330592045,1.0210449090412723,105
9665000,38760.00000606145,-517040.44948833855,299.5254663893467,1.0274858381356078,105
9670000,38780.00000606552,-516467.5542911212,302.90927615886903,1.0247646372916557,105
9675000,38800.0000060696,-515943.02741454286,302.85862582950693,1.0246544032418514,105
9680000,38820.00000607367,-516568.0312090644,298.57832867732344,1.0268798725838462,105
9685000,38840.000006077746,-516573.7418494178,302.20835137150596,1.0270823050361502,105
9690000,38860.00000608182,-516599.9906634274,302.5025879918682,1.0279474184318298,105
9695000,38880.000006085895,-516956.457802963,303.7190115625066,1.0278102621770608,105
9700000,38900.00000608997,-516730.0642863875,302.13998088122645,1.0241697450326088,105
9705000,38920.000006094044,-517323.2042034187,300.31038898734744,1.0280206784194734,105
9710000,38940.00000609812,-516760.8703644462,301.1395329024978,1.0277874375131015,105
9715000,38960.00000610219,-515823.5632705968,300.2874735082579,1.0252651143185643,105
9720000,38980.00000610627,-516320.7815157962,300.1158853831098,1.0307465275363659,105
9725000,39000.00000611034,-517448.5653539314,299.4401062159175,1.0296284236843558,105
9730000,39020.00000611442,-517630.7413377871,299.152829460189,1.0296175270200167,105
9735000,39040.00000611849,-516541.80068415846,302.3696443083754,1.0264618726102193,105
9740000,39060.000006122566,-515676.24339967896,300.2918325536977,1.027314168098734,105
9745000,39080.00000612664,-516275.17692542565,303.6193725795287,1.0268588989009195,105
9750000,39100.000006130715,-517126.4255710698,303.4602959604389,1.0274401350389926,105
9755000,39120.00000613479,-516270.8924447845,303.700666749085,1.0258740735319851,105
9760000,39140.000006138864,-516633.0065248294,299.62135120554115,1.0285497727383697,105
9765000,39160.00000614294,-517474.9131574172,298.0770452617264,1.0277940221091628,105
9770000,39180.00000614701,-516462.01328674844,303.14551259917994,1.0280848396487121,105
9775000,39200.00000615109,-517059.9859404601,300.92289085754163,1.0279387885073932,105
9780000,39220.00000615516,-516211.710091423,301.46973771015286,1.0297148271180492,105
9785000,39240.00000615924,-517779.194117554,298.3065809284806,1.0277912301840069,105
9790000,39260.00000616331,-515535.5304811718,298.7620661979056,1.0232069569762594,105
9795000,39280.000006167385,-515860.24860385316,301.3734772397136,1.0292923223521366,105
9800000,39300.00000617146,-517582.36290650046,299.5043507672982,1.0268924866633096,105
9805000,39320.000006175535,-516329.4563944661,299.59537289225756,1.024636982215133,105
9810000,39340.00000617961,-517097.4098634743,299.76322542966034,1.025468903844446,105
9815000,39360.00000618368,-515914.308615149,300.6605238870654,1.026408990946411,105
9820000,39380.00000618776,-516787.18978473125,298.3436227631022,1.027615851550359,105
9825000,39400.00000619183,-517413.2719809639,303.9504517920719,1.0323693558892806,105
9830000,39420.00000619591,-516702.0643896111,303.0917098092519,1.0274515126698203,105
9835000,39440.00000619998,-516901.53902700334,300.12266938917753,1.0256705593918838,105
9840000,39460.000006204056,-517853.6038016351,301.9294965570115,1.0302430785841086,105
9845000,39480.00000620813,-515927.1118182456,300.50747581489367,1.0256770753590627,105
9850000,39500.000006212205,-516761.35099550267,301.0434005905991,1.0263645401278616,105
9855000,39520.00000621628,-517155.5303746527,301.0289762651602,1.026588981388839,105
9860000,39540.000006220354,-517160.2787851619,301.1007794176825,1.0263819215947125,105
9865000,39560.00000622443,-515800.46491332003,298.5787090187004,1.028579606548103,105
9870000,39580.0000062285,-515448.8330495213,300.5530190432211,1.0239543425390836,105
9875000,39600.00000623258,-516588.33959987736,300.0671364307261,1.0292073653426996,105
9880000,39620.00000623665,-516422.5444489911,302.73917686259915,1.0251620322844675,105
9885000,39640.00000624073,-517116.7771653135,299.7307737101165,1.0285224142132596,105
9890000,39660.0000062448,-516938.18978300225,301.58162146968465,1.0284264017182327,105
9895000,39680.000006248876,-516654.52951917076,300.89008071451303,1.0242862209172188,105
9900000,39700.00000625295,-516386.57859502453,302.7980227718738,1.02895404204827,105
9905000,39720.000006257025,-515644.66228160006,298.5939793757427,1.0289385974792742,105
9910000,39740.0000062611,-516734.8238141225,299.3303879763573,1.0288095988652188,105
9915000,39760.000006265174,-516910.72915834957,298.8303375431783,1.029912714619809,105
9920000,39780.00000626925,-516483.46988853766,302.2677074548321,1.0252065999514102,105
9925000,39800.00000627332,-516911.7998381099,301.1537980608498,1.0245442662689836,105
9930000,39820.0000062774,-516578.77699092776,301.26079211544936,1.0241399690368949,105
9935000,39840.00000628147,-517074.003961483,301.49225044885816,1.0297175386846316,105
9940000,39860.00000628555,-516907.857112905,301.3797506808944,1.028509303073504,105
9945000,39880.00000628962,-515686.4517335545,300.80767077951464,1.0270030225754225,105
9950000,39900.000006293696,-516631.0467773278,301.6242628643411,1.0265673139592013,105
9955000,39920.00000629777,-517693.44686862454,300.07215023634467,1.0283006789070077,105
9960000,39940.000006301845,-516685.72646321263,302.2386444358454,1.0278247921248662,105
9965000,39960.00000630592,-515018.9688036449,302.5992655457226,1.0226260459259706,105
9970000,39980.000006309994,-517486.7170941816,297.6846932704308,1.0280570859985478,105
9975000,40000.00000631407,-516567.11934896046,298.4247344981674,1.0285179520061982,105
9980000,40020.00000631814,-516847.0120720414,301.72533543181265,1.0272768161719317,105
9985000,40040.00000632222,-515712.04180209804,302.3100455005305,1.0270766693883753,105
9990000,40060.00000632629,-516432.11054194625,300.6796748838204,1.0247871259988481,105
9995000,40080.00000633037,-517485.4622465153,301.1797901763079,1.026456177795487,105
10000000,40100.00000633444,-517094.5950845331,298.34812694008644,1.0283765352846366,105
10005000,40120.000006338516,-516456.9979064858,300.1980091929015,1.0263273749440514,105
10010000,40140.00000634259,-516399.76250850456,301.13983260196403,1.0248915476591163,105
10015000,40160.000006346665,-517252.30763476435,301.2151529016844,1.0238069751823191,105
10020000,40180.00000635074,-516748.2421027806,298.4414763018764,1.029755416155213,105
10025000,40200.000006354814,-516711.57433917024,301.4500518265327,1.027158678508137,105
10030000,40220.00000635889,-516580.6408978717,302.3621956085811,1.0258546503016526,105
10035000,40240.00000636296,-516051.70661103935,299.1848483110959,1.0262736416997527,105
10040000,40260.00000636704,-516556.19937994913,302.1356701785526,1.0229587672002256,105
10045000,40280.00000637111,-518807.2423408115,301.90040464345657,1.030622087599647,105
10050000,40300.00000637519,-516797.3633929987,300.9511501474283,1.0290257468953627,105
10055000,40320.00000637926,-516767.6198131505,299.4670301678851,1.0281181971712487,105
10060000,40340.000006383336,-516454.31555837323,299.275375159075,1.023281924383191,105
10065000,40360.00000638741,-516192.8212368977,300.9936256513238,1.0285897830397746,105
10070000,40380.000006391485,-516550.67781615467,302.27611066857213,1.0274928450298617,105
10075000,40400.00000639556,-517000.1716717072,301.7401088283043,1.0244260784374561,105
10080000,40420.000006399634,-514798.2501728565,301.1805420342091,1.0257102382767846,105
10085000,40440.00000640371,-515506.6914417031,303.49540902394847,1.0278380174662691,105
10090000,40460.00000640778,-517159.2638455997,299.60100682688204,1.0272565351336258,105
10095000,40480.00000641186,-516578.94199640234,299.5225256196774,1.0289113767425548,105
10100000,40500.00000641593,-516365.5558681723,300.40248115860317,1.0238058710511582,105
10105000,40520.00000642001,-516755.25663454784,301.2483809446905,1.0303680022838664,105
10110000,40540.00000642408,-516266.0987927071,299.1123310569032,1.026868010949645,105
10115000,40560.000006428156,-516539.0452622932,299.9913311817918,1.026960807396109,105
10120000,40580.00000643223,-516828.96999419946,300.2946392028853,1.027951103480423,105
10125000,40600.000006436305,-514825.6809295495,299.22184409130347,1.0274521232073344,105
10130000,40620.00000644038,-514984.2972173863,300.34016255511165,1.0279843930305792,105
10135000,40640.000006444454,-516624.98746536835,302.7227254908299,1.0316805727461504,105
10140000,40660.00000644853,-516868.9734250491,301.3272513277348,1.024611624756012,105
10145000,40680.0000064526,-516975.8627711693,299.0547994895487,1.0298738981703344,105
10150000,40700.00000645668,-516480.4880582604,302.03835960033626,1.0305466632766576,105
10155000,40720.00000646075,-517567.11762806657,304.5726897026069,1.0288961083585957,105
10160000,40740.00000646483,-517296.93984383065,301.61767869692596,1.0286084258311017,105
10165000,40760.0000064689,-517924.0114265927,301.06693927756515,1.030519229191613,105
10170000,40780.000006472976,-517122.7876479558,298.49070153587365,1.027797508183427,105
10175000,40800.00000647705,-516892.20635002875,299.9305865823569,1.0289327767797316,105
10180000,40820.000006481125,-516319.29267270956,299.92911264204616,1.0310739547399033,105
10185000,40840.0000064852,-517085.05404291674,298.5725525041808,1.028603094354909,105
10190000,40860.000006489274,-517429.8378640702,301.55390136023067,1.0321698346174388,105
10195000,40880.00000649335,-517952.6452338174,302.68485972768593,1.0243285588562572,105
10200000,40900.00000649742,-516622.47302825423,298.5552784499213,1.0298686390891327,105
10205000,40920.0000065015,-516645.25814166875,300.6215507627431,1.0293543093069055,105
10210000,40940.00000650557,-517758.55301189166,303.8382000833948,1.0305856935331146,105
10215000,40960.00000650965,-517098.84751644847,300.5490943821103,1.025914577220971,105
10220000,40980.00000651372,-515876.26206891355,301.5181159141648,1.025848898092658,105
10225000,41000.000006517796,-515913.4407911254,302.80918578760117,1.024549272741032,105
10230000,41020.00000652187,-516414.2117617545,303.26081904180444,1.025937623642629,105
10235000,41040.000006525945,-515723.3304223134,302.7801004336504,1.025450309735103,105
10240000,41060.00000653002,-517468.16670152894,300.43315891163246,1.0249517888553035,105
10245000,41080.000006534094,-517352.8628625921,297.77008270851826,1.0261828887533904,105
10250000,41100.00000653817,-517897.0855784649,299.0493213532531,1.0299374716194658,105
10255000,41120.00000654224,-517287.9549888249,298.40283744888626,1.026918380676128,105
10260000,41140.00000654632,-516156.045398884,301.98776304633617,1.0271635573718854,105
10265000,41160.00000655039,-516783.5866987391,301.23667824784064,1.023047144977166,105
10270000,41180.00000655447,-517833.97118917434,300.46389089254717,1.0277674088593511,105
10275000,41200.00000655854,-518504.0642177956,299.4995761825543,1.0318855814435368,105
10280000,41220.000006562615,-516151.0328242609,300.09906209994114,1.0309380740144112,105
10285000,41240.00000656669,-517698.46212575864,299.971338687209,1.0307468513231197,105
10290000,41260.000006570765,-517419.77559706895,300.6703921394528,1.0309714923400355,105
10295000,41280.00000657484,-516626.3749366675,303.25875403829036,1.025290602438649,105
10300000,41300.00000657891,-515605.1875212195,300.148016081426,1.025932765363186,105
10305000,41320.00000658299,-515712.10967311566,300.66831485019003,1.0251346057204749,105
10310000,41340.00000658706,-517706.52370600984,300.65820260653356,1.026077310995375,105
10315000,41360.00000659114,-515658.0898166818,302.0814930667246,1.0236087127108386,105
10320000,41380.00000659521,-517322.7629366403,302.9694346396573,1.0265341308804015,105
10325000,41400.000006599286,-515577.5326552158,301.5084915862173,1.0258542132706847,105
10330000,41420.00000660336,-516706.8348306746,300.3790741290414,1.028234026160138,105
10335000,41440.000006607435,-516222.8002043257,300.0966310334909,1.0269844078988848,105
10340000,41460.00000661151,-517529.17663546605,297.93674897915054,1.028983489428781,105
10345000,41480.000006615584,-516223.8334973131,299.066878252023,1.0282384282728623,105
10350000,41500.00000661966,-515747.9651705648,299.9825144786552,1.0247115421724922,105
10355000,41520.00000662373,-516495.4135169296,301.88592817883745,1.0221835652684867,105
10360000,41540.00000662781,-516596.48077457654,301.2835245783801,1.0274208458139864,105
10365000,41560.00000663188,-516225.44232629053,300.78086924175955,1.028722703183877,105
10370000,41580.00000663596,-517073.7191818182,301.4107597548972,1.0280396507787237,105
10375000,41600.00000664003,-516476.52518131933,300.357746707839,1.0267397307506998,105
10380000,41620.000006644106,-516573.5508802268,301.85857235401903,1.0265327341582524,105
10385000,41640.00000664818,-516589.4397747719,299.6284715037366,1.0290952062276084,105
10390000,41660.000006652255,-516900.2425154676,299.5346134237538,1.0314995446372957,105
10395000,41680.00000665633,-515716.17157371924,299.70749665588306,1.027886334225753,105
10400000,41700.000006660404,-515607.4948614803,301.23942433659505,1.0250378895666483,105
10405000,41720.00000666448,-515801.3666450633,299.1239387831578,1.0217520857177977,105
10410000,41740.00000666855,-515356.4912493238,299.91694535352116,1.0268855098867316,105
10415000,41760.00000667263,-517515.57569900504,300.2256984915978,1.0289046632925773,105
10420000,41780.0000066767,-517201.04910930945,299.19044718377324,1.0271874076016154,105
10425000,41800.00000668078,-517950.8560726808,298.79918075820086,1.0318626884606603,105
10430000,41820.00000668485,-515466.91502372804,300.0529893098011,1.02519900824839,105
10435000,41840.000006688926,-516072.4952626813,301.8101171897494,1.0269661033262905,105
10440000,41860.000006693,-517511.627718105,302.8341376174047,1.0304675553268645,105
10445000,41880.000006697075,-516233.02452960284,298.6335154795592,1.0238235563830982,105
10450000,41900.00000670115,-515569.7329087681,300.07780464347684,1.0222745846319525,105
10455000,41920.000006705224,-516425.2376956062,299.72933864406195,1.0288059850885465,105
10460000,41940.0000067093,-518105.6795775164,302.2831832990257,1.0321215440137186,105
10465000,41960.00000671337,-516647.5266201354,301.78402698547575,1.0318146313327692,105
10470000,41980.00000671745,-515987.2114061031,301.0234420133894,1.0263425971150169,105
10475000,42000.00000672152,-514666.44919650606,299.59957797064044,1.0270091556054053,105
10480000,42020.0000067256,-515778.2288730759,303.66465202746576,1.026957447392949,105
10485000,42040.00000672967,-517051.8899851183,300.07385225105025,1.0269495117166152,105
10490000,42060.000006733746,-516216.58624111116,302.0923348064803,1.0273955012719247,105
10495000,42080.00000673782,-515180.91274282243,301.07883219758565,1.027330347805608,105
10500000,42100.000006741895,-517226.9525650942,300.63069361641556,1.0273068538226682,105
10505000,42120.00000674597,-515316.6751576392,297.5989576490861,1.023458758572468,105
10510000,42140.000006750044,-517752.0872029732,300.15520014163843,1.0282319679782126,105
10515000,42160.00000675412,-515727.8267018711,299.9980572762633,1.0257035114416164,105
10520000,42180.00000675819,-517251.2765468089,302.12477255457384,1.0277663747518844,105
10525000,42200.00000676227,-516547.2301357067,301.39595472149324,1.0219931888489278,105
10530000,42220.00000676634,-517360.31549916905,300.6589403713174,1.026702308126435,105
10535000,42240.00000677042,-514867.7047854392,303.2985597626769,1.0231530606886907,105
10540000,42260.00000677449,-516270.60671960795,300.32867315117466,1.024934925693887,105
10545000,42280.000006778566,-515876.81890578195,300.6221806920274,1.0247895620398726,105
10550000,42300.00000678264,-516547.5995780083,301.9610411854767,1.0268385904415007,105
10555000,42320.000006786715,-516807.2960769092,303.801344471859,1.0280656169029407,105
10560000,42340.00000679079,-516695.7137575336,303.30311860474256,1.0278597243156071,105
10565000,42360.000006794864,-516235.3281529574,301.3198441893175,1.0286909186758064,105
10570000,42380.00000679894,-516123.60907386173,301.19553765187493,1.0247490192755793,105
10575000,42400.00000680301,-516983.4847840413,303.0163048518763,1.0271716246611147,105
10580000,42420.00000680709,-516249.339756015,299.73242018366165,1.0239083756538867,105
10585000,42440.00000681116,-517743.991375854,301.5186174505319,1.0255694319472195,105
10590000,42460.00000681524,-515714.2681118578,300.5315195276536,1.025439506395528,105
10595000,42480.00000681931,-516286.89682701207,300.2384620773791,1.0222354408940937,105
10600000,42500.000006823386,-516611.2140019054,301.8859926967386,1.0275990234437695,105
10605000,42520.00000682746,-516777.0271307656,302.65323830062323,1.0252024871773886,105
10610000,42540.000006831535,-516516.834402062,301.7678736730918,1.0280004791557187,105
10615000,42560.00000683561,-516555.31348085706,300.6626336742581,1.0280417062040081,105
10620000,42580.000006839684,-515589.31764376187,301.51243516127715,1.0200576680348101,105
10625000,42600.00000684376,-516961.0436809792,300.77590994287203,1.0290889535777725,105
10630000,42620.00000684783,-517885.4755049879,300.3560496330913,1.027885199519221,105
10635000,42640.00000685191,-518075.61977365357,303.5532962252028,1.0310873955749738,105
10640000,42660.00000685598,-518106.53339958796,301.3619670979901,1.0326436525860256,105
10645000,42680.00000686006,-516545.4228044024,300.7538311554112,1.0275768580223872,105
10650000,42700.00000686413,-516938.318515975,302.94285200353,1.0289402271208294,105
10655000,42720.000006868206,-516885.7191312867,300.5673967819115,1.0258886448406213,105
10660000,42740.00000687228,-516685.94825029606,302.63182659833575,1.0248129003105417,105
10665000,42760.000006876355,-517804.4486463587,300.64392936787476,1.0277952558350458,105
10670000,42780.00000688043,-517591.64612954366,300.58836659508876,1.0296697618098671,105
10675000,42800.000006884504,-514979.8833975422,300.05166790053414,1.0270508369482,105
10680000,42820.00000688858,-514377.0976661083,300.91226339056965,1.024041240951125,105
10685000,42840.00000689265,-515697.94313760474,301.3100975798045,1.0280857294637713,105
10690000,42860.00000689673,-517304.9230272572,299.6916358138091,1.0257659018567642,105
10695000,42880.0000069008,-515882.7446487502,301.36931803041506,1.0277827180852905,105
10700000,42900.00000690488,-516394.85178266163,300.3720746272742,1.0273602753457793,105
10705000,42920.00000690895,-516377.4979271288,299.415603274331,1.0302782246550748,105
10710000,42940.000006913026,-516605.8410411342,300.7403466774975,1.028645867499353,105
10715000,42960.0000069171,-515461.809063897,300.6630987935944,1.0235246330159289,105
10720000,42980.000006921175,-516474.70352545683,299.78980284854003,1.0231837528413648,105
10725000,43000.00000692525,-515996.30279259547,299.822777210282,1.02594158880564,105
10730000,43020.000006929324,-516811.67242452083,299.7781953936902,1.0266455911114964,105
10735000,43040.0000069334,-516876.4135134991,300.6381943196036,1.0273037501642808,105
10740000,43060.00000693747,-515061.80538521963,303.3376210092899,1.0243364662093082,105
10745000,43080.00000694155,-517747.2606270199,299.20064657640876,1.0302365416349077,105
10750000,43100.00000694562,-515824.1789707702,301.5130554539111,1.0264597519462775,105
10755000,43120.0000069497,-516277.39215474157,303.1349375324223,1.0281724624365505,105
10760000,43140.00000695377,-516597.74609116674,299.47040895433804,1.0251357251887852,105
10765000,43160.000006957845,-516044.03903321107,302.1176230994396,1.0349645704125914,105
10770000,43180.00000696192,-517678.3436103212,302.70957535843746,1.0318952273555053,105
10775000,43200.000006965995,-518241.3774607894,301.11341063912045,1.0281688914985028,105
10780000,43220.00000697007,-517235.35479203286,297.9524419570139,1.0221116971586153,105
10785000,43240.00000697414,-517273.6862333168,302.7556406094886,1.0301215994130797,105
10790000,43260.00000697822,-517128.0731986987,299.75474761222466,1.0277916239841487,105
10795000,43280.00000698229,-517542.5314271047,299.3304409419944,1.0263618048299752,105
10800000,43300.00000698637,-515510.31493272143,302.99135215773754,1.0259107128994616,105
10805000,43320.00000699044,-516140.5869661886,304.55245825855934,1.025542897504459,105
10810000,43340.000006994516,-515351.8008277542,302.01818315295174,1.0271634100572336,105
10815000,43360.00000699859,-516872.84727726993,302.42667985595955,1.0270209154157044,105
10820000,43380.000007002665,-517257.45031863265,299.7160299196649,1.0251611753439103,105
10825000,43400.00000700674,-516099.38507767767,299.3133775306431,1.0261073253485378,105
10830000,43420.000007010814,-517569.6598710818,299.012209401977,1.0262405995446444,105
10835000,43440.00000701489,-516666.6847355366,300.31857988796145,1.030315099431138,105
10840000,43460.00000701896,-515229.6641284011,298.39608896930747,1.0235157131793828,105
10845000,43480.00000702304,-516091.4624366651,301.30633763288876,1.0280084394827431,105
10850000,43500.00000702711,-515580.8860137826,301.1212000281057,1.025568535743599,105
10855000,43520.00000703119,-517377.93991101976,303.62461320840754,1.028366294676005,105
10860000,43540.00000703526,-515862.98899937887,301.3135229031125,1.0281598505880056,105
10865000,43560.000007039336,-515891.7616142966,298.79456291447343,1.025736471233113,105
10870000,43580.00000704341,-516933.73975790315,304.2001695138117,1.0260777020007843,105
10875000,43600.000007047485,-515887.8156450293,300.52938026914745,1.0241718075433484,105
10880000,43620.00000705156,-517561.5721448986,300.4750305751987,1.027331213103371,105
10885000,43640.000007055634,-516778.7847494767,300.642130416373,1.028903009642362,105
10890000,43660.00000705971,-515841.66830508364,301.5626192171387,1.027390072226898,105
10895000,43680.00000706378,-516247.99832522776,299.76863838180157,1.0239358804712886,105
10900000,43700.00000706786,-516164.43669085624,302.06662863977164,1.0265816332700128,105
10905000,43720.00000707193,-516864.746803951,300.8526771467955,1.0248239544466125,105
10910000,43740.00000707601,-516362.44152179826,301.1317696373011,1.0250543324425447,105
10915000,43760.00000708008,-516249.9686048804,297.7516059148211,1.0277583152196705,105
10920000,43780.000007084156,-516541.7042134055,298.2143472150404,1.027436481615137,105
10925000,43800.00000708823,-514815.0109505402,299.5637106150623,1.027183354562276,105
10930000,43820.000007092305,-517074.0154273608,302.3996385287656,1.028821179690065,105
10935000,43840.00000709638,-516410.9857927251,298.93514723153896,1.0241698459034623,105
10940000,43860.000007100454,-516530.5988017486,296.0944723172353,1.0267207822719895,105
10945000,43880.00000710453,-515976.9032429445,303.215815151578,1.0281346763874977,105
10950000,43900.0000071086,-516937.4268007665,300.3973795635933,1.0285721704514772,105
10955000,43920.00000711268,-517388.0837697219,299.1867581315609,1.0271578305651028,105
10960000,43940.00000711675,-516825.1542641476,299.78750596598894,1.0324269454069461,105
10965000,43960.00000712083,-515895.2245195606,299.82746056812897,1.027151875732684,105
10970000,43980.0000071249,-516656.3098752871,301.6822875248003,1.0277675935065491,105
10975000,44000.000007128976,-517018.9034858723,300.871038841234,1.0243475538269247,105
10980000,44020.00000713305,-515373.57205523783,302.66238642479107,1.0242687515532802,105
10985000,44040.000007137125,-516949.3835189699,301.2667571162266,1.0291629281436585,105
10990000,44060.0000071412,-516011.3404214091,301.13252261818667,1.0253996783013404,105
10995000,44080.000007145274,-517778.5867791963,300.06533979559515,1.0257573290919728,105
11000000,44100.00000714935,-517383.4177967212,302.49909198745183,1.0266189220589421,105
11005000,44120.00000715342,-517264.36822657683,300.3321451321239,1.0284026233977013,105
11010000,44140.0000071575,-516396.48492427496,297.937524866092,1.0288010647453543,105
11015000,44160.00000716157,-516243.64128320175,300.3309105332843,1.0253055789322076,105
11020000,44180.00000716565,-517161.8265368459,300.05359244084383,1.0272477218633151,105
11025000,44200.00000716972,-514913.2125878914,302.46072355855404,1.020995552488234,105
11030000,44220.000007173796,-515829.61717371223,302.44361298731883,1.0287365727853452,105
11035000,44240.00000717787,-516334.01808198914,304.63131918493383,1.0267095790031728,105
11040000,44260.000007181945,-515885.5732479943,300.7343042580464,1.0247009032693224,105
11045000,44280.00000718602,-515948.1282189626,300.6858368675916,1.0206844346134816,105
11050000,44300.000007190094,-514773.17229738156,303.0834094153427,1.0250020966250948,105
11055000,44320.00000719417,-515381.20736589003,300.32683327754603,1.0246454098552453,105
11060000,44340.00000719824,-516538.85745744803,298.8664852124134,1.0258602357676165,105
11065000,44360.00000720232,-516335.4199528198,300.8607688960195,1.0251389718323263,105
11070000,44380.00000720639,-517169.69115257636,298.7881649607559,1.0261075908693125,105
11075000,44400.00000721047,-514930.0771826878,300.4676586507441,1.0233804475811568,105
11080000,44420.00000721454,-517032.4942859644,300.7395871065864,1.0285078203639573,105
11085000,44440.000007218616,-515482.9961007233,300.5780916247235,1.027398646157052,105
11090000,44460.00000722269,-515857.51624486526,299.89547774133945,1.0317389340213998,105
11095000,44480.000007226765,-516954.47933340515,302.03953180020824,1.0269357420521625,105
11100000,44500.00000723084,-515526.3704011927,298.7418198819941,1.020834017859939,105
11105000,44520.000007234914,-515909.8071942495,303.55996372668966,1.028242333493996,105
11110000,44540.00000723899,-517162.10263794847,299.59789506003995,1.0294463134020273,105
11115000,44560.00000724306,-516791.5872548707,300.20053823740403,1.0265423191459973,105
11120000,44580.00000724714,-516385.1384707906,299.1460831472301,1.026904214484531,105
11125000,44600.00000725121,-517379.4261756323,303.5022545284486,1.0258159716050583,105
11130000,44620.00000725529,-515706.98522378784,302.5189382434613,1.0263191972505608,105
11135000,44640.00000725936,-516675.01477028313,301.9492766411248,1.0246994838929326,105
11140000,44660.000007263436,-515509.2926324548,297.656748142103,1.0231903373046092,105
11145000,44680.00000726751,-517206.18874774245,302.2971187403599,1.0266541346629665,105
11150000,44700.000007271585,-516481.51570545975,300.3725676854563,1.0280913521924306,105
11155000,44720.00000727566,-517470.4579773103,301.8806159658289,1.026553661577515,105
11160000,44740.000007279734,-517387.3130326215,302.0793606325727,1.022235266521308,105
11165000,44760.00000728381,-517421.5811841013,301.5194390773345,1.0267903712178312,105
