#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9835000,39440.00000619998,-517066.60127755,300.21653927545464,1.024544124810086,85.2
9840000,39460.000006204056,-516427.5353276946,301.5263034145329,1.026331597837753,85.2
9845000,39480.00000620813,-516429.167852629,299.7361203730553,1.0289389476154358,85.2
9850000,39500.000006212205,-517493.80651922734,301.43838437507566,1.0259034137480263,85.2
9855000,39520.00000621628,-515889.73718734784,301.00894615224297,1.0249949091866501,85.2
9860000,39540.000006220354,-516044.57253569225,300.0119714836572,1.0280575070603002,85.2
9865000,39560.00000622443,-516152.9370954635,302.03391601253117,1.0288563163754663,85.2
9870000,39580.0000062285,-516578.0753968342,297.9557549103819,1.0254691057166265,85.2
9875000,39600.00000623258,-515778.4980740156,301.19953908052787,1.0270787312256795,83.9
9880000,39620.00000623665,-516954.05121071823,300.736466177311,1.025604971907067,34.3
9880000,39620.00000623665,-517131.9450232906,299.9152477521144,1.0276921822599423,--
9885000,39640.00000624073,-515438.2137932405,299.94461243670537,1.0249950252521343,108
9890000,39660.0000062448,-517151.68016871065,301.7194104586807,1.0240452557883382,108
9895000,39680.000006248876,-517074.35399739887,302.50862388983427,1.0235495516763213,107
9900000,39700.00000625295,-517723.88504357357,302.4937689994306,1.0271916922886504,107
9905000,39720.000006257025,-517045.83009301475,302.12466565876224,1.0284479041434595,107
9910000,39740.0000062611,-516602.5023340075,301.2343253633584,1.0284117063834197,107
9915000,39760.000006265174,-515512.33921708236,299.13223282820036,1.0243620046407034,107
9920000,39780.00000626925,-517079.3893479975,299.0310569028272,1.0260940074198386,107
9925000,39800.00000627332,-517532.8761848798,301.74456123394344,1.0248540870863727,107
9930000,39820.0000062774,-516023.9935984551,301.41788267271613,1.025724305590789,107
9935000,39840.00000628147,-515258.45516765816,300.26523189970584,1.0244408669136837,106
9940000,39860.00000628555,-516074.7532879445,300.9736478464084,1.02834487097977,106
9945000,39880.00000628962,-515619.71612781426,298.071667926821,1.024445602800642,106
9950000,39900.000006293696,-515961.90939961607,302.13802665526157,1.0214716137199382,106
9955000,39920.00000629777,-516133.3162856747,299.74277512580585,1.023892107342824,106
9960000,39940.000006301845,-516085.7268731438,302.0619398258948,1.0249996058508257,106
9965000,39960.00000630592,-515565.62729320093,302.08620809462695,1.0240776604908504,106
9970000,39980.000006309994,-515700.64840098075,297.6832154402853,1.0277434675204855,106
9975000,40000.00000631407,-516898.1907399986,298.88130894890804,1.0264848388827263,106
9980000,40020.00000631814,-516694.28237054637,299.96281627123534,1.0237623693841225,106
9985000,40040.00000632222,-516700.4399993664,300.8913379824003,1.0250871917760136,106
9990000,40060.00000632629,-515373.773405551,300.64368569292185,1.0266988962136296,105
9995000,40080.00000633037,-516251.7624337389,299.1552518922703,1.029729773173985,105
10000000,40100.00000633444,-518199.58727599843,303.1862686357363,1.0293307878403666,105
10005000,40120.000006338516,-516450.1309464802,300.0785544795183,1.025348121503548,105
10010000,40140.00000634259,-516693.34604718117,299.8520540733671,1.0318894910565612,105
10015000,40160.000006346665,-516236.58103638794,298.5982368453177,1.0267707461567024,105
10020000,40180.00000635074,-516877.8898241329,298.45083800604715,1.0243874732982117,105
10025000,40200.000006354814,-517388.10023950203,301.3114210906724,1.0298230008049953,105
10030000,40220.00000635889,-516997.46997088054,299.13948473717676,1.026356214535929,105
10035000,40240.00000636296,-516263.95651231054,298.3970263769216,1.0268946877097127,105
10040000,40260.00000636704,-516847.8858164868,303.3159892919225,1.0252195108353819,105
10045000,40280.00000637111,-517454.1770191607,299.963511842092,1.0282315759435765,105
10050000,40300.00000637519,-515501.03664331674,301.2612457771428,1.023920280439262,104
10055000,40320.00000637926,-515609.68613976566,302.52052453724525,1.025634208662124,104
10060000,40340.000006383336,-516391.29950119904,303.782381137501,1.0252598179493944,104
10065000,40360.00000638741,-516310.17389048706,299.9254467461055,1.0255304624294597,104
10070000,40380.000006391485,-515939.80805385415,300.8097110458658,1.0272745912787116,104
10075000,40400.00000639556,-516020.8453614162,300.19312797850233,1.0190888070468878,104
10080000,40420.000006399634,-517732.364598416,301.2294766726366,1.0239874892388448,104
10085000,40440.00000640371,-516049.59023826546,300.89962868123325,1.03034150170316,104
10090000,40460.00000640778,-517081.2368813313,302.5656407397762,1.026882314361486,104
10095000,40480.00000641186,-516261.93150724773,301.34958021592695,1.0232825419578329,104
10100000,40500.00000641593,-517616.6495315875,299.3712881938506,1.0234288433116185,104
10105000,40520.00000642001,-516924.7422260684,299.67265128086615,1.026966343879598,104
10110000,40540.00000642408,-516670.15650392976,303.9020188221685,1.0281002754795472,104
10115000,40560.000006428156,-516078.7028998593,304.1846344420292,1.030641498121567,104
10120000,40580.00000643223,-517118.0077911047,301.8734877729802,1.026351628070404,104
10125000,40600.000006436305,-516149.7217388465,300.70676073500226,1.0274934775223088,104
10130000,40620.00000644038,-516208.52984532295,300.3249968180771,1.0223370952778115,104
10135000,40640.000006444454,-517706.17611166625,300.804306493236,1.0281650171422392,104
10140000,40660.00000644853,-516063.03616128955,301.60953200592104,1.0244519199005704,104
10145000,40680.0000064526,-516212.4189508264,299.1518844476528,1.0257211598574851,104
10150000,40700.00000645668,-516389.4625061406,301.27528804290625,1.0264038182973498,104
10155000,40720.00000646075,-517513.8996033445,301.9988302835554,1.0273096371563903,104
10160000,40740.00000646483,-517220.101368034,304.3271108877005,1.029931200605053,104
10165000,40760.0000064689,-517054.0997379916,301.94928010761754,1.0283452550268652,104
10170000,40780.000006472976,-515877.11823079106,302.286874956838,1.0252432754538707,104
10175000,40800.00000647705,-517991.93511940725,301.79306133080195,1.0276912275844645,104
10180000,40820.000006481125,-515730.7916161206,302.1411013100324,1.0258473136902344,104
10185000,40840.0000064852,-515982.71875033807,300.0223565192277,1.029341603940745,104
10190000,40860.000006489274,-516923.2927456845,298.6295102507751,1.030092478710267,104
10195000,40880.00000649335,-515701.0122469866,299.9431807984164,1.0260130280896849,104
10200000,40900.00000649742,-517152.8391841317,298.25949860675644,1.0266455665050642,104
10205000,40920.0000065015,-516683.31989591033,303.778709288408,1.0285146793129643,104
10210000,40940.00000650557,-516115.09083019383,300.46332376323215,1.0229357860832926,104
10215000,40960.00000650965,-518166.83387153177,303.5951696927209,1.0296341744586246,104
10220000,40980.00000651372,-516279.38400378264,301.39159871497355,1.0268203141962016,104
10225000,41000.000006517796,-516892.6837412161,302.32150023385566,1.0265111232958855,104
10230000,41020.00000652187,-517327.419953902,297.7055031784855,1.0251044478331914,104
10235000,41040.000006525945,-517210.05963329645,299.27863251728445,1.0248967065164865,104
10240000,41060.00000653002,-517416.924559806,302.7160391837486,1.030503760836511,104
10245000,41080.000006534094,-515133.35203023977,300.3677995579939,1.0260689854737743,104
10250000,41100.00000653817,-517061.689574535,302.851937350424,1.025346213760849,104
10255000,41120.00000654224,-516917.6597835147,298.7674544112807,1.0293365069456417,104
10260000,41140.00000654632,-517549.42708942597,300.9426122581563,1.025547821766486,104
10265000,41160.00000655039,-515812.7095042777,302.98081280177377,1.0258375712453867,104
10270000,41180.00000655447,-515978.89479720034,300.48322245049906,1.028054893618482,104
10275000,41200.00000655854,-514885.74568462884,301.7348510673378,1.0215491343855048,104
10280000,41220.000006562615,-516251.5994725912,299.5186304919436,1.0231290253693208,104
10285000,41240.00000656669,-516162.4801519613,299.8556001472938,1.0231718779367611,104
10290000,41260.000006570765,-517062.3383628696,300.62131693465824,1.0261254366421018,104
10295000,41280.00000657484,-516922.82156858756,300.6010281723092,1.0315778967987277,104
10300000,41300.00000657891,-516087.8672935823,301.4107204693248,1.0267384337380856,104
10305000,41320.00000658299,-516758.36575746234,301.5835036298436,1.027533049467913,104
10310000,41340.00000658706,-516192.6739832852,302.5804568803945,1.0288451024257994,104
10315000,41360.00000659114,-515045.6547264673,304.13900861960053,1.02068932397366,104
10320000,41380.00000659521,-515381.0823449667,300.50703402162856,1.0248394350242747,104
10325000,41400.000006599286,-516196.2288026237,299.1983412982589,1.0272987672747846,104
10330000,41420.00000660336,-515323.58531825175,301.22594395427024,1.0246736567653745,104
10335000,41440.000006607435,-516507.6565115205,300.9266687509349,1.0289491756719527,104
10340000,41460.00000661151,-516293.17863351386,299.84898848791033,1.0252030948091073,104
10345000,41480.000006615584,-515605.1354220747,300.7122230438192,1.02570506829328,104
10350000,41500.00000661966,-515823.8555255539,300.481985704185,1.02464382057308,104
10355000,41520.00000662373,-517556.1439887171,300.9539430758542,1.0286979600197657,104
10360000,41540.00000662781,-515920.3938710694,299.79595869568425,1.0226829064170808,104
10365000,41560.00000663188,-516788.1838743333,302.13943278357493,1.027287076722865,104
10370000,41580.00000663596,-515459.77378801117,301.41334052012274,1.0283364464179834,104
10375000,41600.00000664003,-516307.3079695513,300.5670534726671,1.0287867773922914,104
10380000,41620.000006644106,-516884.8516125595,300.7676849152351,1.0263015104738937,104
10385000,41640.00000664818,-517261.0046958821,299.7162790040486,1.0234035719587073,104
10390000,41660.000006652255,-515337.29146803217,300.5032131940808,1.0248639533611557,104
10395000,41680.00000665633,-516424.0937748265,301.1465360395416,1.0265884471742563,104
10400000,41700.000006660404,-517073.5255426867,300.50152134991174,1.0265505089297235,104
10405000,41720.00000666448,-517484.1992648151,302.37441331363453,1.0263934604021476,104
10410000,41740.00000666855,-516450.89353791624,301.254942297241,1.0269233206081143,104
10415000,41760.00000667263,-516981.0951985873,302.33021313668513,1.024903767043426,104
10420000,41780.0000066767,-516561.5182113042,302.72886216569884,1.0246553988822,104
10425000,41800.00000668078,-516085.4823352236,299.5427423036297,1.0264707116384455,104
10430000,41820.00000668485,-517156.2728244602,301.74753497557333,1.0239386353164428,104
10435000,41840.000006688926,-516528.29700070526,298.9058142826012,1.024941040158127,104
10440000,41860.000006693,-515503.95311607025,300.76747464814764,1.0257817361058024,104
10445000,41880.000006697075,-516314.5579759688,300.9421776059763,1.021851534976183,104
10450000,41900.00000670115,-516668.87551849615,301.58167920839367,1.0261396268338834,104
10455000,41920.000006705224,-516509.03859474673,303.59216942532544,1.0286428187025223,104
10460000,41940.0000067093,-517163.4917290504,305.2801038256382,1.0256586315843714,104
10465000,41960.00000671337,-517064.4253285902,298.28284136691065,1.0250318487174432,104
10470000,41980.00000671745,-516684.9396025068,302.55565048285246,1.023912019169554,104
10475000,42000.00000672152,-517309.54590419936,299.8087874488464,1.0247840243318564,104
10480000,42020.0000067256,-516938.0210554942,300.47154844039136,1.0229011927800873,104
10485000,42040.00000672967,-515775.15695130266,300.6493892160005,1.0241104256168354,104
10490000,42060.000006733746,-516359.8441889647,301.7723777708341,1.024160737021463,104
10495000,42080.00000673782,-516704.32397487666,298.0371809760213,1.0273904432492384,104
10500000,42100.000006741895,-515924.56388845085,302.5211822738028,1.0306382999371386,104
10505000,42120.00000674597,-515294.9256289124,300.5518493304562,1.0251740053728213,104
10510000,42140.000006750044,-516451.0893585263,298.4668761278877,1.0264797890626574,104
10515000,42160.00000675412,-516742.43545514415,298.86300935256764,1.0247208681625144,104
10520000,42180.00000675819,-514480.26291271485,302.7387435803334,1.0214467308853474,104
10525000,42200.00000676227,-516062.07885310333,302.5376452493922,1.02320379498803,104
10530000,42220.00000676634,-517228.54094788665,301.60110506818904,1.0257662549163375,104
10535000,42240.00000677042,-517827.611420532,300.2937316348664,1.0275730673594328,104
10540000,42260.00000677449,-517481.49153816304,303.05455502717473,1.0257877963042148,104
10545000,42280.000006778566,-516447.08216014644,300.73771585318826,1.0278294217060069,104
10550000,42300.00000678264,-515418.517002749,299.13414728171267,1.0282991094646288,104
10555000,42320.000006786715,-516231.4597320864,298.85245649812373,1.0220054509363665,104
10560000,42340.00000679079,-516752.2516703885,298.11099185381505,1.0239068357859593,104
10565000,42360.000006794864,-516235.92503094254,302.25135601235553,1.0247353714135645,104
10570000,42380.00000679894,-517472.70086008264,299.9800641502064,1.0307464853200323,104
10575000,42400.00000680301,-516691.56362435734,301.17186907389873,1.0270053702988327,104
10580000,42420.00000680709,-516036.72133092047,300.2540061186132,1.0262355525364053,104
10585000,42440.00000681116,-516342.6309535294,299.2438838209149,1.0263417741071823,104
10590000,42460.00000681524,-517364.4524655761,299.45334022148205,1.0273581006431056,104
10595000,42480.00000681931,-516398.156882792,298.91226339124927,1.022371691815564,104
10600000,42500.000006823386,-515823.6716625928,302.77713439194275,1.025068698111516,104
10605000,42520.00000682746,-516121.0422726504,299.68381435792213,1.0234521511108416,104
10610000,42540.000006831535,-516689.0910385954,298.3673828588706,1.0269017379109489,104
10615000,42560.00000683561,-516972.8255061938,299.60850800153145,1.0275196674510407,104
10620000,42580.000006839684,-516960.4542464921,301.7505922085234,1.0225831542557131,104
10625000,42600.00000684376,-517437.7870892724,303.46945375288277,1.024908119598943,104
10630000,42620.00000684783,-516660.36406622734,301.8931610703347,1.0212636498526706,104
10635000,42640.00000685191,-516370.9174029133,302.26951018396284,1.0315079689746316,104
10640000,42660.00000685598,-516852.7747511561,302.8589663876448,1.0257095983243845,104
10645000,42680.00000686006,-516197.1660589352,302.7187539372736,1.0248259009943124,104
10650000,42700.00000686413,-517618.2833656161,302.15084177942805,1.0276977490150498,104
10655000,42720.000006868206,-515732.20069979643,301.1166900369443,1.0259173391946281,104
10660000,42740.00000687228,-516367.6107374639,302.90153984160065,1.0271629314209905,104
10665000,42760.000006876355,-517126.4805345149,300.1715828786658,1.028654165294066,104
10670000,42780.00000688043,-517311.7335543474,302.2679449281143,1.0307867141807137,104
10675000,42800.000006884504,-517855.642998975,301.7799403839405,1.026453489160991,104
10680000,42820.00000688858,-517267.0685641051,301.1709240988853,1.025558321825094,104
10685000,42840.00000689265,-517536.2987907324,301.10435448310153,1.0249864904666903,104
10690000,42860.00000689673,-516542.89957854245,300.86613091950386,1.0259088649511987,104
10695000,42880.0000069008,-515214.1451559565,301.476351880925,1.0201763593957702,104
10700000,42900.00000690488,-516004.9614295864,299.0784061913949,1.02243805890818,104
10705000,42920.00000690895,-515954.45437957253,300.82665599080934,1.0286961249471607,104
10710000,42940.000006913026,-515087.376889186,299.0340527078961,1.023594278058148,104
10715000,42960.0000069171,-516845.4996162164,297.8148257096548,1.0231665107101948,104
10720000,42980.000006921175,-515596.81905542477,299.49195588822784,1.0279087988626494,104
10725000,43000.00000692525,-515139.7560735624,303.1402853427855,1.0241443896077422,104
10730000,43020.000006929324,-517264.25279824925,300.41235701405776,1.024393525135179,104
10735000,43040.0000069334,-515653.7091208808,301.06598303671905,1.023245976531092,104
10740000,43060.00000693747,-517659.5245645903,303.7389769250857,1.0277419209896537,104
10745000,43080.00000694155,-517183.6751720852,304.00594702615206,1.0302213104627567,104
10750000,43100.00000694562,-517244.524699681,300.2030767579372,1.0270134525748502,104
10755000,43120.0000069497,-516203.55096719787,301.49266800410567,1.0248999373367342,104
10760000,43140.00000695377,-514935.1643946129,301.5786382907333,1.024110958770454,104
10765000,43160.000006957845,-517262.3060371706,303.0788278282807,1.02733769755748,104
10770000,43180.00000696192,-515962.0000048154,301.1431210183429,1.0274084830236387,104
10775000,43200.000006965995,-515349.5838433015,300.98089980254355,1.0237153977789768,104
10780000,43220.00000697007,-516869.1084277823,301.25556041451813,1.0229787043645193,104
10785000,43240.00000697414,-516606.3138612837,300.98300128305385,1.0243476483361995,104
10790000,43260.00000697822,-517032.278170889,299.613607920209,1.0272739524257681,104
10795000,43280.00000698229,-516912.4785849508,301.0041601210513,1.0237598010372875,104
10800000,43300.00000698637,-517081.1056064118,301.1696047632317,1.0282557002310946,104
10805000,43320.00000699044,-516273.60545025044,299.4177220366724,1.0266750076229763,104
10810000,43340.000006994516,-516955.37997302134,301.9937955529954,1.0271359985896016,104
10815000,43360.00000699859,-516050.2575705927,300.04549815747134,1.023414894365379,104
10820000,43380.000007002665,-515825.13443976454,299.5479671602595,1.0195748119732468,104
10825000,43400.00000700674,-516205.288948199,301.7862364234832,1.0223542344092384,104
10830000,43420.000007010814,-518381.89132765634,302.0003424161213,1.0296765855576684,104
10835000,43440.00000701489,-517613.65845638886,299.3681449424804,1.0272418299116273,104
10840000,43460.00000701896,-517687.3815559016,302.1422206897325,1.028888662024705,104
10845000,43480.00000702304,-517694.37452070415,300.531731197554,1.028587889083372,104
10850000,43500.00000702711,-515889.7514502036,301.41902113888926,1.0279866601611742,104
10855000,43520.00000703119,-516491.6313445461,299.6055817395726,1.0288357494470564,104
10860000,43540.00000703526,-516100.2996635479,300.72685149847564,1.026124377434689,104
10865000,43560.000007039336,-516550.65567164845,301.91362055561865,1.0247992569087163,104
10870000,43580.00000704341,-515297.3741157749,300.2288979796104,1.0255688041228774,104
10875000,43600.000007047485,-516679.53353015473,299.39034177423196,1.0279262381413852,104
10880000,43620.00000705156,-517016.5799710676,302.02186598535934,1.0263662680826442,104
10885000,43640.000007055634,-515893.3188334983,301.2466258612006,1.0224980677902,104
10890000,43660.00000705971,-516292.1755807025,302.3587798446896,1.0266139898957864,104
10895000,43680.00000706378,-516252.769390929,301.1872778805033,1.0264416664549538,104
10900000,43700.00000706786,-515847.24980184925,302.30476673383737,1.0236404166775677,104
10905000,43720.00000707193,-517213.24737164425,300.9208953519367,1.0220373054065788,104
10910000,43740.00000707601,-516445.6860910654,303.68768422274974,1.0285936910815252,104
10915000,43760.00000708008,-517665.05513596046,301.4992181453464,1.0256303423224826,104
10920000,43780.000007084156,-515971.31017805706,300.8926404972053,1.0246847631306284,104
10925000,43800.00000708823,-517551.1598564761,299.6329704751828,1.0263222777488807,104
10930000,43820.000007092305,-516162.25247358833,300.38206696066743,1.0258741105188607,104
10935000,43840.00000709638,-517119.04666469153,300.92651975453964,1.0237657915570135,104
10940000,43860.000007100454,-515731.29819860286,303.8751731485118,1.028838060050681,104
10945000,43880.00000710453,-516920.3083138799,303.33482013475435,1.0265382661382605,104
10950000,43900.0000071086,-516596.7570998804,302.7507281341898,1.0245673395080725,104
10955000,43920.00000711268,-516445.00045409356,299.3093338111695,1.0233779319802059,104
10960000,43940.00000711675,-516962.2212057023,300.8308382934336,1.0258114736208805,104
10965000,43960.00000712083,-516667.0859607577,300.03784971528626,1.0214686268441344,104
10970000,43980.0000071249,-517169.8934661241,300.376878210845,1.0235589594700996,104
10975000,44000.000007128976,-515839.62076262455,302.9543186182629,1.0274675838902412,104
10980000,44020.00000713305,-517020.4956927297,299.0884143612938,1.0245998784460284,104
10985000,44040.000007137125,-516302.1676862661,300.50531764438233,1.0271718516780652,104
10990000,44060.0000071412,-516334.09202674613,301.21277725119916,1.0277298626763167,104
10995000,44080.000007145274,-517017.3642956661,300.46244514730114,1.024485411258075,104
11000000,44100.00000714935,-516630.3979459619,300.3343380518865,1.0266051799226192,104
11005000,44120.00000715342,-517234.702765855,299.26997757483275,1.027775845704312,104
11010000,44140.0000071575,-517042.5003331243,298.89480720600847,1.0269025247868102,104
11015000,44160.00000716157,-516428.06445146794,304.90442146261523,1.027420344464343,104
11020000,44180.00000716565,-516736.0015274468,299.0673798755678,1.0289730044261127,104
11025000,44200.00000716972,-517621.7834305838,304.8072370963074,1.0299964648608835,104
11030000,44220.000007173796,-516348.45628665783,300.807819698377,1.0259089122035474,104
11035000,44240.00000717787,-516813.1551706481,299.7741986496622,1.0235591983204888,104
11040000,44260.000007181945,-516115.2071599206,299.4546694005523,1.0246899459473813,104
11045000,44280.00000718602,-516406.61156432703,301.6651591921058,1.0244569883866026,104
11050000,44300.000007190094,-516941.88733352465,301.3747140167914,1.0283391035280505,104
11055000,44320.00000719417,-515322.6785859931,299.7847940401646,1.0239397923250788,104
11060000,44340.00000719824,-517063.3386443404,298.687199301589,1.025997150675641,104
11065000,44360.00000720232,-516704.99661217304,301.0228878153217,1.023831308147336,104
11070000,44380.00000720639,-516733.06937556085,302.75624082553276,1.0311373033379885,104
11075000,44400.00000721047,-517824.10347059113,300.9094071911301,1.024929124592318,104
11080000,44420.00000721454,-516458.9192971131,300.44781241506934,1.0264737233294559,104
11085000,44440.000007218616,-515920.0950123165,298.21776604855944,1.0265785368440488,104
11090000,44460.00000722269,-515690.48213689495,301.7760145336832,1.028364110290507,104
11095000,44480.000007226765,-516543.79196375236,302.03559199626824,1.024983166887618,104
11100000,44500.00000723084,-515996.22290880117,302.5165808874828,1.0252847560211058,104
11105000,44520.000007234914,-516555.7412418006,304.0315872763947,1.029474182994402,104
11110000,44540.00000723899,-516872.0094927901,300.19723507063134,1.0249251929057188,104
11115000,44560.00000724306,-515858.15764804184,298.4302236299941,1.0272288662838873,104
11120000,44580.00000724714,-518026.7465137101,301.19327620913634,1.02654545379047,104
11125000,44600.00000725121,-515479.84753710334,302.13750969439735,1.0284177567365613,104
11130000,44620.00000725529,-515618.33943585865,299.9597648155199,1.0240210301661283,104
11135000,44640.00000725936,-517102.5774833984,298.21568236946496,1.0287562058901079,104
11140000,44660.000007263436,-516558.0066744464,299.16123180484124,1.0238692144939439,104
11145000,44680.00000726751,-517519.96044731,300.25501549952986,1.0287198261348123,104
11150000,44700.000007271585,-515676.08482416766,299.9506579282692,1.0264099794348702,104
11155000,44720.00000727566,-516239.77965975064,303.3169711494756,1.0276079581831334,104
11160000,44740.000007279734,-516539.588414849,300.1785145882,1.023479735766252,104
11165000,44760.00000728381,-515789.59769630316,298.9974838890666,1.0227627478185497,104
11170000,44780.00000728788,-515902.6339467773,301.7459880715934,1.02984071070994,104
11175000,44800.00000729196,-515454.88908765046,300.6574817836957,1.0314701928964203,104
11180000,44820.00000729603,-516527.00490666647,300.318024725142,1.0268412609066984,104
11185000,44840.00000730011,-516394.70907623507,299.5260555525538,1.0278837493807198,104
11190000,44860.00000730418,-515500.1230308248,302.87946289533227,1.0244855455001451,104
11195000,44880.000007308256,-516522.80037661013,301.26809959424696,1.0268362938757942,104
11200000,44900.00000731233,-516936.52809339203,300.3159706118572,1.0233448270825545,104
11205000,44920.000007316405,-516913.7828571084,300.5899792352914,1.025338137911324,104
11210000,44940.00000732048,-516669.25697907107,300.31065581140604,1.0303336392702445,104
11215000,44960.000007324554,-516762.897409315,302.3551994472353,1.023423101950592,104
11220000,44980.00000732863,-515107.5054597701,299.62373337009086,1.0313129040326072,104
11225000,45000.0000073327,-517042.9236545339,300.055973730357,1.0265206917130525,104
11230000,45020.00000733678,-516592.0768759381,300.38049127925467,1.0267892760033437,104
11235000,45040.00000734085,-516673.0266144413,300.127386501438,1.0261713389818465,104
11240000,45060.00000734493,-516466.36663300823,301.6506239996332,1.025072643922377,104
11245000,45080.000007349,-517232.35173692997,298.2371004662664,1.0290753557701333,104
11250000,45100.000007353075,-516343.79567241133,299.96170876485763,1.0275493098927884,104
11255000,45120.00000735715,-515694.04130232753,298.2215496424662,1.0250179506078374,104
11260000,45140.000007361225,-516895.5877139885,302.3807790066266,1.0268301967088191,104
11265000,45160.0000073653,-516602.6808675246,300.7227947374755,1.030141201502436,104
11270000,45180.00000736937,-516999.50755944895,300.8993193356094,1.0258029070038979,104
11275000,45200.00000737345,-516894.61917911214,300.98756545244436,1.0290892096177635,104
11280000,45220.00000737752,-516127.7283814382,301.68232589355944,1.0244455091192304,104
11285000,45240.0000073816,-517869.5927539242,300.09010815046645,1.0336937244361024,104
11290000,45260.00000738567,-516801.51876708097,302.71013877856774,1.0261109364429373,104
11295000,45280.000007389746,-514963.0340561955,302.6095717736956,1.0186588665067269,104
11300000,45300.00000739382,-516571.20099309203,301.798375265692,1.0267379149969182,104
11305000,45320.000007397895,-516248.53051226493,300.46653778002565,1.0285863144025036,104
11310000,45340.00000740197,-516733.8156640888,303.63054224850583,1.0278155682939347,104
11315000,45360.000007406044,-515002.4623506807,300.62245403896895,1.0228921505331843,104
11320000,45380.00000741012,-517256.9452834388,301.27310569688325,1.0263968357769249,104
11325000,45400.00000741419,-515731.91181508265,300.20466141196516,1.0270752952076174,104
11330000,45420.00000741827,-516024.3385650597,300.71168010035325,1.0248660528049252,104
11335000,45440.00000742234,-516367.5275841553,303.61538828088425,1.0238596939504159,104
11340000,45460.00000742642,-517012.5604852154,301.6266051198376,1.025449737105799,104
11345000,45480.00000743049,-516185.2245556968,301.9333543025383,1.0267943539849054,104
11350000,45500.000007434566,-515317.34818664775,300.9876599187766,1.0214004976027775,104
11355000,45520.00000743864,-516846.6175012428,299.5441148617542,1.029096528229608,104
11360000,45540.000007442715,-516364.3442096007,301.20642170825533,1.024503519383752,104
11365000,45560.00000744679,-516180.3605665767,303.3998297225728,1.025041891969207,104
11370000,45580.000007450864,-516890.33428241406,300.93940434071914,1.0320432524863234,104
11375000,45600.00000745494,-517035.5956036234,297.38982590614665,1.0261538504986676,104
11380000,45620.00000745901,-516925.63507570955,301.5430320505258,1.0289179373306234,104
11385000,45640.00000746309,-516642.1517383589,298.0272396706771,1.0241260277226485,104
11390000,45660.00000746716,-516176.597315412,299.69721470439174,1.0248224571918811,104
11395000,45680.00000747124,-517268.26273166155,299.55656076102235,1.0241881782960265,104
11400000,45700.00000747531,-517225.5629368194,300.60477542008306,1.0290851166719421,104
11405000,45720.000007479386,-515932.80466344766,303.79347804674995,1.0272304680829736,104
11410000,45740.00000748346,-516495.7476802962,299.9823483984848,1.0286080274533136,104
11415000,45760.000007487535,-516607.86198146734,298.40923763198236,1.0252167360598063,104
11420000,45780.00000749161,-517229.58084462327,301.57075474503216,1.0232530357806582,104
11425000,45800.000007495684,-516663.5556342029,301.4116994859736,1.0237798672707195,104
11430000,45820.00000749976,-514616.98482517153,301.6808669607865,1.0211324855899153,104
11435000,45840.00000750383,-516132.09859447414,302.0888959834191,1.023156184804655,104
11440000,45860.00000750791,-516295.4083817997,303.0329028010617,1.0260972421396446,104
11445000,45880.00000751198,-515076.9099953375,303.2301682172123,1.0282373902992714,104
11450000,45900.00000751606,-515964.6290601734,303.15287691230697,1.0297273795738462,104
11455000,45920.00000752013,-516829.9859524837,299.86848450485405,1.0279809743376376,104
11460000,45940.000007524206,-516806.8323204003,299.2437890072419,1.0257420668477286,104
11465000,45960.00000752828,-516439.667721933,300.01526924758616,1.0251097468490418,104
11470000,45980.000007532355,-517731.93831832474,300.4329708052527,1.0278839941668712,104
11475000,46000.00000753643,-515709.7581402506,300.17502569358015,1.0260332955637363,104
11480000,46020.000007540504,-516561.15049710847,300.1162521898729,1.0303973095665855,104
11485000,46040.00000754458,-517425.0925793762,301.969169663107,1.0301414255664199,104
11490000,46060.00000754865,-516422.14693230786,301.2279452241577,1.0221926670174613,104
11495000,46080.00000755273,-517395.7951362084,299.6231659739272,1.027429969929452,104
11440000,45860.00000750791,-515156.5278563099,301.4578674068141,1.0245879024749103,0
11445000,45880.00000751198,-515591.6330171514,304.90237953795327,1.023871459669657,107
11450000,45900.00000751606,-516501.78687745053,302.4768649261507,1.028681701607544,106
11455000,45920.00000752013,-515589.39029469737,299.28920495634156,1.0284191927788875,106
11460000,45940.000007524206,-516664.87532037846,297.8908005529586,1.023485257194455,106
11465000,45960.00000752828,-515462.34875240154,303.07509233187153,1.0242979379533637,105
11470000,45980.000007532355,-516779.4535147643,301.04730903813504,1.025259411883878,105
11475000,46000.00000753643,-515143.17362763686,301.76387079099675,1.024887882056017,105
11480000,46020.000007540504,-517122.15406203317,303.9517108891894,1.0289050490036293,105
11485000,46040.00000754458,-516737.7444783263,299.96951479223003,1.0226491778064801,105
11490000,46060.00000754865,-515650.47371356795,297.45769362793294,1.0270477143889634,105
11495000,46080.00000755273,-516865.9741704024,298.8924454887672,1.0281578082983187,104
11500000,46100.0000075568,-516446.37842937466,303.73426646408484,1.0285497397226238,104
11505000,46120.00000756088,-515247.31002314296,300.20029146848697,1.027063233487486,104
11510000,46140.00000756495,-515977.2888067493,301.9551931925449,1.0271307097120452,104
11515000,46160.000007569026,-516535.2301045628,302.25442854947414,1.026837261990811,104
11520000,46180.0000075731,-517353.20161486114,301.09315139150925,1.0274928505218428,104
