#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1715000,6959.999999863066,-518237.80408849916,301.2416008688968,1.0277853842701927,105
1720000,6979.999999862593,-516545.33106367686,299.9076754313907,1.0266647915586935,105
1725000,6999.99999986212,-517032.5761079069,300.94945504633233,1.023014364876464,105
1730000,7019.999999861647,-518546.9766526667,299.98323851646296,1.0272736873826187,105
1735000,7039.999999861174,-515527.5733247234,299.927843059182,1.022737066345972,105
1740000,7059.999999860701,-516991.09516660986,300.8580192917525,1.027203257372358,105
1745000,7079.999999860228,-517694.6308845994,299.25385691401937,1.025059013670556,105
1750000,7099.999999859755,-517988.80626106565,300.9929572033271,1.028130584947847,105
1755000,7119.999999859282,-517008.00559762353,302.0227929871129,1.0245983730302557,105
1760000,7139.999999858809,-517742.6210537732,301.26675208594617,1.0281710539903233,105
1765000,7159.999999858336,-517858.8229817562,302.0457650279418,1.029615673554713,105
1770000,7179.999999857863,-516760.3811167055,302.4893851384318,1.0267614390308366,105
1775000,7199.99999985739,-516477.8583938801,302.67943639707994,1.0263262382620097,105
1780000,7219.999999856917,-517607.4129987948,299.059334034918,1.025136040476867,105
1785000,7239.999999856444,-516885.11119253375,304.67320630147145,1.0251865269157536,105
1790000,7259.9999998559715,-517608.77076932974,303.13793690026785,1.0241411428384017,105
1795000,7279.999999855499,-516496.37600279204,302.7313158165774,1.0242930907561756,105
1800000,7299.999999855026,-517625.15298178024,300.2627027413937,1.0276061959879959,105
1805000,7319.999999854553,-516755.3103473622,300.7220329124349,1.0268091275417677,105
1810000,7339.99999985408,-517692.2306421881,299.88334827340304,1.0228035520907643,105
1815000,7359.999999853607,-518807.3682538681,303.6901574432641,1.0285299973252173,105
1820000,7379.999999853134,-517110.7469193423,299.93066527397104,1.0263823223927977,105
1825000,7399.999999852661,-516745.75354529987,298.90814538397643,1.0238985721725538,105
1830000,7419.999999852188,-517426.4170545088,298.43610604541965,1.0303607337743808,105
1835000,7439.999999851715,-517095.5599964021,300.93523403380607,1.0271448498542277,105
1840000,7459.999999851242,-516635.5260076588,301.2776435081948,1.0207384231268806,105
1845000,7479.999999850769,-517494.2762037481,299.87233259853656,1.0241940721341367,105
1850000,7499.999999850296,-516831.9487125464,302.2541154739422,1.0235492155087824,105
1855000,7519.999999849823,-517712.09224313963,300.39773548308045,1.028704443133166,105
1860000,7539.99999984935,-516922.39575179527,298.9686650085183,1.026225611666738,105
1865000,7559.999999848877,-516674.5561051944,297.7540205839179,1.0259047394700427,105
1870000,7579.9999998484045,-517207.7925577001,301.4207772864261,1.0237188222747613,105
1875000,7599.999999847932,-516892.8196247488,298.82375583720705,1.0260328513402377,105
1880000,7619.999999847459,-515802.2040960763,299.1909822922261,1.0230390646127059,105
1885000,7639.999999846986,-516897.76984052756,300.47657417593837,1.0285319395324648,105
1890000,7659.999999846513,-516275.81480295956,300.8520040936899,1.0259059713111027,105
1895000,7679.99999984604,-517422.60495781084,301.4778017132706,1.020339046587828,105
1900000,7699.999999845567,-517207.0824789996,300.6948333444756,1.023051369326119,105
1905000,7719.999999845094,-515920.0538023198,301.8910076161437,1.024532622515605,105
1910000,7739.999999844621,-516648.66911941394,300.0322241989163,1.0238675464547335,105
1915000,7759.999999844148,-518125.3963093797,300.7038447850886,1.026218582896457,105
1920000,7779.999999843675,-516462.2232083699,298.364468655092,1.02323747738909,105
1925000,7799.999999843202,-517822.37768506375,302.61556240551823,1.025435299485266,105
1930000,7819.999999842729,-517212.65281715686,301.87818187317873,1.030908931971777,105
1935000,7839.999999842256,-517207.1668606489,298.9948429838721,1.0247674912294198,105
1940000,7859.999999841783,-517929.2367064946,303.6894567601654,1.0264373893597658,105
1945000,7879.9999998413105,-516815.24801525427,300.55369442032423,1.0285781648018475,105
1950000,7899.9999998408375,-516337.9211104554,299.6945563377071,1.0223890309711126,105
1955000,7919.999999840365,-515924.061636596,300.7709254821532,1.0242442858321104,105
1960000,7939.999999839892,-517764.1019542054,301.4287151879338,1.025899641737807,105
1965000,7959.999999839419,-517657.8894248905,301.83112581379737,1.0274911998426455,105
1970000,7979.999999838946,-517581.11972926813,302.212393462149,1.0234353909323068,105
1975000,7999.999999838473,-517690.2578725859,299.8005991804331,1.0222071961087176,105
1980000,8019.999999838,-516971.8555077256,299.72381299001916,1.030337483518562,105
1985000,8039.999999837527,-517109.7777329681,301.4238970734736,1.0261973177539625,105
1990000,8059.999999837054,-516958.40817192476,300.0990592065791,1.024346309403375,105
1995000,8079.999999836581,-517710.59189510276,302.4580129789296,1.025662476472434,105
2000000,8099.999999836108,-517145.5240253655,299.70029405262335,1.0236860451509702,105
2005000,8119.999999835635,-517474.58142299065,300.79430289369776,1.0259982087423043,105
2010000,8139.999999835162,-517090.9571228358,300.8503258623696,1.0283921138567476,105
2015000,8159.999999834689,-517380.29048631364,299.32745943277934,1.0260171899914021,105
2020000,8179.999999834216,-516045.95528836595,301.01546931950077,1.023669137579732,105
2025000,8199.999999835562,-518238.63726192806,299.7522211862218,1.027393729018785,105
2030000,8219.999999839636,-517175.2596593031,303.56122739565626,1.0269291409818548,105
2035000,8239.99999984371,-517484.8041693205,301.4365997597023,1.0290841339717847,105
2040000,8259.999999847785,-516922.29213534645,301.5209095535292,1.0230006032373815,105
2045000,8279.99999985186,-517537.2008267569,299.8004011132011,1.0266633066749957,105
2050000,8299.999999855934,-516802.97041707905,300.43166410712104,1.0258297591601253,105
2055000,8319.999999860009,-517499.4829710964,300.2424405985626,1.0266537621147531,105
2060000,8339.999999864083,-516324.8136230323,300.45394770904556,1.0280924724927942,105
2065000,8359.999999868158,-516630.2329161004,303.5890575179289,1.0268592555623623,105
2070000,8379.999999872232,-517293.5956203691,299.6648939319935,1.028033274757118,105
2075000,8399.999999876307,-516885.88807097427,302.5199382772874,1.0280581718363155,105
2080000,8419.999999880381,-516731.93078941177,299.28812762526496,1.0261663184887841,105
2085000,8439.999999884456,-516935.1010828193,301.6148413648568,1.0248207903321689,105
2090000,8459.99999988853,-515598.1865850107,301.3995208196063,1.0224540536033502,105
2095000,8479.999999892605,-517217.4923317507,301.45756442398994,1.0243242691002497,105
2100000,8499.99999989668,-516899.7548038808,299.62299969013907,1.024960104071248,105
2105000,8519.999999900754,-518252.7847708317,299.22119688613657,1.02669287224616,105
2110000,8539.999999904829,-517096.2721916165,300.25825433331397,1.0258504950520781,105
2115000,8559.999999908903,-516844.4958405334,301.22277527453133,1.0267609134482132,105
2120000,8579.999999912978,-517722.3780145708,299.8742101321398,1.0256207585895354,105
2125000,8599.999999917052,-515753.39847468585,301.3550968981173,1.0247968962693408,105
2130000,8619.999999921127,-516722.70288258744,300.5721043941838,1.0252390005150809,105
2135000,8639.999999925201,-517430.8070952988,299.2113835302066,1.0264325730776263,105
2140000,8659.999999929276,-517299.7835160864,298.4950842751994,1.0231471639076908,105
2145000,8679.99999993335,-517674.9041091646,302.4070207334495,1.0268881823728597,105
2150000,8699.999999937425,-516245.03278289107,300.6145782784128,1.0243869540398651,105
2155000,8719.9999999415,-517713.50620909315,302.1948520590041,1.0223121875501129,105
2160000,8739.999999945574,-515752.90671133227,301.2386882307764,1.0234893505047384,105
2165000,8759.999999949649,-517614.5300573604,301.8920508923448,1.025756066394592,105
2170000,8779.999999953723,-517409.1402447147,302.4891367336851,1.028507340602803,105
2175000,8799.999999957798,-517623.76642177184,300.4256737315623,1.0235763500013189,105
2180000,8819.999999961872,-517979.59965645545,301.87076377442213,1.0281356225171792,105
2185000,8839.999999965947,-515947.32024069433,301.11786679786627,1.0257215157308404,105
2190000,8859.999999970021,-517558.5454264635,300.20900147692214,1.0260944508070649,105
2195000,8879.999999974096,-517551.34461231553,299.9022866662412,1.0283378795343325,105
2200000,8899.99999997817,-517601.7785611022,298.4051541656424,1.0228941984883373,106
2205000,8919.999999982245,-517170.4226076163,299.6237422085351,1.0252472714548906,106
2210000,8939.99999998632,-516640.2651912696,301.11646211976756,1.0257235622838257,106
2215000,8959.999999990394,-517767.0776974098,301.3951462575321,1.0287732624929435,106
2220000,8979.999999994468,-516764.24342921935,302.61959819956303,1.023342395416894,106
2225000,8999.999999998543,-517640.3134280951,301.5237128440303,1.0238184553056147,106
2230000,9020.000000002618,-517624.1601514558,299.71624530575167,1.0290339362911758,106
2235000,9040.000000006692,-516450.9054542866,299.68522564656337,1.024269919683018,106
2240000,9060.000000010767,-516367.3222098714,299.42386796302674,1.0225532815032534,106
2245000,9080.000000014841,-517844.66152434144,303.3547863566722,1.0270096144094834,106
2250000,9100.000000018916,-517543.4681439032,299.42559833149204,1.025633169919636,106
2255000,9120.00000002299,-516087.5434676821,299.7508420778112,1.0243757038324783,106
2260000,9140.000000027065,-518044.71071144356,300.08002648688876,1.0279091752841096,106
2265000,9160.00000003114,-518124.98234591074,300.9747618091495,1.0253149875108316,106
2270000,9180.000000035214,-516883.1259395876,300.8711102713867,1.0253693989718289,106
2275000,9200.000000039288,-517332.23782639136,303.30612851295973,1.0237868709650009,106
2280000,9220.000000043363,-516800.61750337644,298.8472267577054,1.026989428733238,106
2285000,9240.000000047437,-517220.67771934066,302.36467928565884,1.0241287927746632,106
2290000,9260.000000051512,-518320.61435215804,303.02782761664645,1.0271396873328082,106
2295000,9280.000000055586,-515854.18044774537,300.26378824142057,1.0243831728479975,106
2300000,9300.000000059661,-517775.88638853724,302.2423418551824,1.02943617217017,106
2305000,9320.000000063736,-517207.83791277814,300.81765440057825,1.0226896883333805,106
2310000,9340.00000006781,-516602.7568990295,300.08524103428795,1.0236160259663656,106
2315000,9360.000000071885,-518618.856367358,299.0186701065225,1.0294848054864227,106
2320000,9380.00000007596,-517155.433797098,301.83067188789573,1.0286856916668912,106
2325000,9400.000000080034,-517247.153124582,300.30836516938984,1.0297403706566173,106
2330000,9420.000000084108,-516688.8361630663,300.9307917511769,1.0236214021835373,106
2335000,9440.000000088183,-517463.2465059068,302.1537772191726,1.0250721296191974,106
2340000,9460.000000092257,-517660.3159391836,302.1216907686677,1.0295566328663557,106
2345000,9480.000000096332,-518098.47056085407,297.7664488478425,1.0254542642852027,106
2350000,9500.000000100406,-517512.024465485,299.53752173341604,1.027805105994504,106
2355000,9520.000000104481,-519503.0504646762,299.97042280779556,1.0276781478523107,106
2360000,9540.000000108555,-517420.1283983027,303.00427721641313,1.0261558786506029,106
2365000,9560.00000011263,-517320.06193532865,301.80690502123775,1.022676996477453,106
2370000,9580.000000116705,-518039.0817895653,300.59240651189106,1.029734802828327,106
2375000,9600.000000120779,-516252.89583391394,301.051344956738,1.027802316092273,106
2380000,9620.000000124854,-516654.65887501626,302.0135573698859,1.0259839266884228,106
2385000,9640.000000128928,-517084.9200439011,302.0873246703694,1.0276626954340957,106
2390000,9660.000000133003,-517361.66194376745,302.0213382232889,1.0238455652915017,106
2395000,9680.000000137077,-517209.3517075863,301.1390760385392,1.0282420154788472,106
2400000,9700.000000141152,-517451.14332759427,300.2782599465309,1.0274926995522256,106
2405000,9720.000000145226,-516728.67839653743,301.5086682540258,1.0305758585860747,106
2410000,9740.0000001493,-516827.2945552203,300.5021847503034,1.0246879357327718,106
2415000,9760.000000153375,-516855.717822992,303.3816134862793,1.0273498527305212,106
2420000,9780.00000015745,-516691.32578290626,300.28996440670534,1.0230329121479518,106
2425000,9800.000000161524,-517214.5755703531,301.5018262005591,1.0233383098074798,106
2430000,9820.000000165599,-516920.8952753623,299.96373717724674,1.0265682827756106,106
2435000,9840.000000169674,-517115.35879930505,302.86395419192223,1.025919083072973,106
2440000,9860.000000173748,-517361.78294750163,301.364832878592,1.026788011094003,106
2445000,9880.000000177823,-516117.13658301556,301.2267866172077,1.0300427775139878,106
2450000,9900.000000181897,-515707.21474060067,303.23769260203045,1.0184889565080133,106
2455000,9920.000000185972,-516465.08309522714,300.8279352726149,1.027767764478353,106
2460000,9940.000000190046,-517138.5608940483,302.60560904531116,1.027010001926385,106
2465000,9960.00000019412,-516571.1315260045,298.695387449983,1.028659310510958,106
2470000,9980.000000198195,-516025.31826173817,299.3447740537405,1.0224698539703905,106
2475000,10000.00000020227,-517836.8891034494,301.157684219,1.0298856302704047,106
2480000,10020.000000206344,-516997.12627225625,300.3336675905941,1.021853617986562,106
2485000,10040.000000210419,-517967.6640229225,298.77460675595046,1.0255277447634112,106
2490000,10060.000000214493,-517057.3281911975,299.6675875601614,1.0250641857044147,106
2495000,10080.000000218568,-518128.4133223023,300.8553283454,1.0241591972335569,106
2500000,10100.000000222642,-517482.2088517407,301.092592554738,1.0284167022968478,106
2505000,10120.000000226717,-516386.59285372286,301.3235774690464,1.0266519143498678,106
2510000,10140.000000230792,-517167.2659764057,301.4641346829336,1.0253847333012098,106
2515000,10160.000000234866,-516731.2467484588,300.2633388005232,1.0254923220096763,106
2520000,10180.00000023894,-516944.24816816184,300.8978124041396,1.023645690679836,106
2525000,10200.000000243015,-518323.0443766683,299.861013414765,1.0265749742688548,106
2530000,10220.00000024709,-516962.8461166043,299.9563501554015,1.0264735933277294,106
2535000,10240.000000251164,-517721.1943004364,301.0852947294428,1.0250440499548197,106
2540000,10260.000000255239,-518204.70261808485,300.18350247812316,1.0304874279516836,106
2545000,10280.000000259313,-516582.1256847265,299.37842945963814,1.0251883379595794,106
2550000,10300.000000263388,-517934.47316312697,299.69694376374696,1.0267964928899396,106
2555000,10320.000000267462,-517622.81267629913,302.5540631033157,1.0269509279516347,106
2560000,10340.000000271537,-518373.35077223624,300.8837544734735,1.0296533663579708,106
