#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6240000,25060.000003270394,-517351.3154527147,302.18366718501096,1.022660788638188,105
6245000,25080.00000327447,-516999.26013185224,300.9638558884528,1.0295040476514723,105
6250000,25100.000003278543,-517775.0479074698,299.73663932728743,1.0255388636205478,105
6255000,25120.000003282617,-517404.1818886292,304.09875627451873,1.0263135918089836,105
6260000,25140.000003286692,-517340.5280631911,300.31761434417143,1.0246846480350387,105
6265000,25160.000003290766,-517129.530612977,301.3479159840481,1.023490999746619,105
6270000,25180.00000329484,-517965.23914861144,299.70583792926755,1.027418962039971,105
6275000,25200.000003298916,-516454.6247683598,301.77748690451153,1.0259301526023779,105
6280000,25220.00000330299,-517589.94689328456,300.39154717439163,1.0216449153696758,105
6285000,25240.000003307065,-516573.45283685555,300.19489883916594,1.0261192908840373,105
6290000,25260.00000331114,-517462.3009339592,301.9743285145085,1.0261044816311569,105
6295000,25280.000003315214,-516913.87096371874,304.5476498365662,1.0234245642692659,105
6300000,25300.00000331929,-516988.8095303143,303.0641916979761,1.0244136333655063,105
6305000,25320.000003323363,-517644.2054434959,300.2684143268489,1.027998061345263,105
6310000,25340.000003327437,-517338.58797161747,301.22681729639737,1.0271499765561243,105
6315000,25360.000003331512,-518653.1021504572,301.3877657427073,1.0278359178637695,105
6320000,25380.000003335586,-517117.2703954964,300.97615180732294,1.0266395930258474,105
6325000,25400.00000333966,-517285.3093222694,301.3065286898186,1.0243240051188065,105
6330000,25420.000003343735,-517093.4538708271,301.48643304997927,1.0258920259782145,105
6335000,25440.00000334781,-517007.0762956401,301.9265752871946,1.0270789192335097,105
6340000,25460.000003351885,-517984.09830065514,298.6281306247036,1.0288107035171703,105
6345000,25480.00000335596,-517659.176250414,301.78942916976774,1.029537154658643,105
6350000,25500.000003360034,-517220.51787447534,299.09993788823715,1.0258420695314157,105
6355000,25520.000003364108,-516977.73727083043,301.5629432389689,1.0255546484039042,105
6360000,25540.000003368183,-518631.21082643396,302.26224113991583,1.0310152783918207,105
6365000,25560.000003372257,-517120.6303947277,302.80079955526526,1.028586842487495,105
6370000,25580.00000337633,-517265.5910584971,299.88672805487,1.0294942657730708,105
6375000,25600.000003380406,-517791.04157663044,301.2815812355285,1.0282713640278216,105
6380000,25620.00000338448,-517508.62400695635,298.4337294181759,1.025345703359551,105
6385000,25640.000003388555,-517119.5169522867,299.99678348898834,1.0294167133125243,105
6390000,25660.00000339263,-518211.62886547134,302.3012163196083,1.029637867811749,105
6395000,25680.000003396704,-517058.6547291328,301.68890037721815,1.025355637442066,105
6400000,25700.00000340078,-517392.0078891171,300.2348264015134,1.0312490432544095,105
6405000,25720.000003404853,-516152.288444852,304.5583377310698,1.0252626085218555,105
6410000,25740.000003408928,-517702.0755335032,299.28688840234565,1.025983864885134,105
6415000,25760.000003413003,-517300.2319598275,301.32530888619704,1.027587467726474,105
6420000,25780.000003417077,-517773.9278094731,300.71548434240117,1.0260040033023186,105
6425000,25800.00000342115,-517908.0405209502,300.99911285034773,1.0240660391564673,105
6430000,25820.000003425226,-517573.3562238808,303.6709042688146,1.0304669613064232,105
6435000,25840.0000034293,-516750.7138124232,300.69526349545765,1.0268155742229663,105
6440000,25860.000003433375,-517466.48845310975,301.29107185425704,1.0270522110973468,105
6445000,25880.00000343745,-517815.7393490684,302.7990221304353,1.0267007869515945,105
6450000,25900.000003441524,-518101.7743939592,300.26280333736025,1.0284938777745551,105
6440000,25860.000003433375,-518157.4205110527,301.91429504437934,1.027441692085028,0
6445000,25880.00000343745,-517257.12633990636,302.4235673784466,1.0230739342774788,103
6450000,25900.000003441524,-517651.3475000346,302.82571480325544,1.0262068973963956,103
6455000,25920.0000034456,-517266.7944908235,301.53890644057867,1.0236704885318393,103
6460000,25940.000003449673,-517159.00488933385,301.82154175020116,1.0265328386460872,102
6465000,25960.000003453748,-516726.8618632518,300.13781418648085,1.0271821040429099,102
6470000,25980.000003457822,-517533.7245324636,299.76362411102684,1.0275741071447455,102
6475000,26000.000003461897,-518590.88779705716,301.0454209233143,1.0289109440134823,102
6480000,26020.00000346597,-516929.943859132,302.688120555903,1.024387141765862,102
6485000,26040.000003470046,-517960.9866110054,297.5418645729179,1.0242827778276924,102
6490000,26060.00000347412,-516572.5592887141,302.34243980588764,1.0267636032744285,102
6495000,26080.000003478195,-517808.9479077228,300.74192563979227,1.0246629576539443,102
6500000,26100.00000348227,-517200.5225466336,300.3843936568098,1.0268646983485394,102
6505000,26120.000003486344,-516824.50605982053,300.70328430853255,1.0287265421966951,102
6510000,26140.00000349042,-518173.65753062605,298.84268405603086,1.0243677100676678,102
6515000,26160.000003494493,-517698.04219473153,298.55178517234214,1.0277405087018925,102
6520000,26180.000003498568,-517952.18979182444,302.37124342325893,1.0291650959389662,102
6525000,26200.000003502642,-516415.06060410757,302.6793138847901,1.0278134341519762,102
6530000,26220.000003506717,-517797.3102717933,302.697028606777,1.0275767960360356,102
6535000,26240.00000351079,-517897.2879977678,302.89859033125913,1.0298306728734352,102
6540000,26260.000003514866,-518067.9987868811,298.8693005252156,1.029972512215644,102
6545000,26280.00000351894,-517594.16685723886,302.65358660356907,1.0290921696390003,102
6550000,26300.000003523015,-517238.0802371579,302.4736529231702,1.0260612597017993,102
6555000,26320.00000352709,-517571.87238367205,299.88564318313587,1.0298504499809904,102
6560000,26340.000003531164,-516480.4738502661,298.86300817771024,1.0226755922629118,102
6565000,26360.00000353524,-517492.333812902,300.5038747987989,1.029573696979242,101
6570000,26380.000003539313,-515607.9716369347,301.043912000089,1.0234335880729406,101
6575000,26400.000003543388,-517429.26800376293,301.86953648139377,1.0271443133388587,101
6580000,26420.000003547462,-517147.08381941775,302.47237026404997,1.0270832812815271,101
6585000,26440.000003551537,-517836.77122322004,301.3708185981277,1.0295547788487192,101
6590000,26460.00000355561,-517731.3692756109,300.84706692683346,1.0272677019599157,101
6595000,26480.000003559686,-517072.5805171542,301.85361419638696,1.026466472691541,101
6600000,26500.00000356376,-517089.6777682514,301.35303646761486,1.0233595870411176,101
6605000,26520.000003567835,-517400.71176814754,301.7326026842216,1.0278250845260675,101
6610000,26540.00000357191,-516639.6341374088,301.3353719136272,1.0250639336740044,101
6615000,26560.000003575984,-516458.9302748414,302.65863148329254,1.0248164401134563,101
6620000,26580.00000358006,-517211.46020992077,302.52703477637607,1.0251754424275996,101
6625000,26600.000003584133,-517178.95012010727,301.8074130939348,1.0266129192421234,101
6630000,26620.000003588208,-515589.8136776015,300.2303563859182,1.0254872166157218,101
6635000,26640.000003592282,-517429.2645511108,298.87799993844476,1.032656177492526,101
6640000,26660.000003596357,-517047.9118234904,302.41359210213244,1.0283337293068395,101
6645000,26680.00000360043,-516918.41313193366,302.007314941989,1.0261550626261633,101
6650000,26700.000003604506,-517922.7744646834,300.6812739281926,1.0303053519455942,101
6655000,26720.00000360858,-516916.07519085193,300.65836418776075,1.0252795892586901,101
6660000,26740.000003612655,-517341.0803672448,302.6882708069964,1.0291225659359815,101
6665000,26760.00000361673,-517469.67159647215,299.4620144749214,1.024901928656737,101
6670000,26780.000003620804,-516303.1229149194,306.1260488859441,1.026560948394956,101
6675000,26800.00000362488,-516974.20440420764,303.4494879172365,1.0259987272035642,101
6680000,26820.000003628953,-517391.2799202227,298.1864602511921,1.0257070438353948,101
6685000,26840.000003633028,-517446.1650434234,302.1448042456042,1.0240795775960176,101
6690000,26860.000003637102,-517730.02089689905,301.66460079193627,1.0250551000415227,101
6695000,26880.000003641177,-517321.83750616945,299.44474979694877,1.0286917302181717,101
6700000,26900.00000364525,-516547.28151391726,301.7095244852198,1.0212381859391237,101
6705000,26920.000003649326,-517650.8998141887,302.4421028832128,1.0275675206400727,101
6710000,26940.0000036534,-516160.1903870646,300.5292627553058,1.0222742844754582,101
6715000,26960.000003657475,-518025.29488199344,302.1664242559781,1.0275344677469254,101
6720000,26980.00000366155,-515713.1275395099,299.5403269419073,1.0226989444532573,101
6725000,27000.000003665624,-518131.348209447,299.63865258401853,1.027346477625497,101
6730000,27020.0000036697,-516586.3841667366,302.84382389752744,1.0247343046563735,101
6735000,27040.000003673773,-516457.71258409764,298.19476951705235,1.0230884092424593,101
6740000,27060.000003677847,-517625.97533397656,300.14160150074116,1.0270543655531954,101
6745000,27080.000003681922,-518587.5885936471,300.2676806025871,1.026045544300841,101
6750000,27100.000003685996,-517748.8628570037,299.9439739177358,1.0265654949944198,101
6755000,27120.00000369007,-518153.78026606375,300.4137424142371,1.0261514103362037,101
6760000,27140.000003694146,-518098.51164016384,300.57238054538874,1.029828511662399,101
6765000,27160.00000369822,-517338.3513811447,301.2742778657012,1.0251833036354585,101
6770000,27180.000003702295,-516777.14155403245,304.24179018059243,1.0279473869798035,101
6775000,27200.00000370637,-519436.69627953717,299.6188554678922,1.0300383669686197,101
6780000,27220.000003710444,-517313.9105909632,301.38366026366367,1.0298691674039713,101
6785000,27240.00000371452,-517286.9893619984,302.9316465537014,1.0248740380335044,101
6790000,27260.000003718593,-518255.1678273198,298.8423491439911,1.028266964601859,101
6795000,27280.000003722667,-517220.1025641444,299.30878973351975,1.0255198231253333,101
6800000,27300.000003726742,-517452.87206029077,299.95562492655733,1.02368477464277,101
6805000,27320.000003730816,-516969.1602607204,300.49221160017805,1.0256425286120137,101
6810000,27340.00000373489,-516564.241932099,300.5399850629507,1.0229683770865292,101
6815000,27360.000003738965,-516812.248119076,299.6241589929901,1.025457495131612,101
6820000,27380.00000374304,-517702.3516878085,302.91501529744437,1.026328059894388,101
6825000,27400.000003747115,-518064.83365220344,300.15840352587423,1.0266274907508643,101
6830000,27420.00000375119,-517287.0735228886,299.1744746785927,1.0289269567552153,101
6835000,27440.000003755264,-516901.1745269941,298.7820154864928,1.0191398733219894,101
6840000,27460.000003759338,-516427.2562874318,298.286879022725,1.0273017026928162,101
6845000,27480.000003763413,-519109.46353075956,303.5616544303111,1.0319156455613,101
6850000,27500.000003767487,-517905.3311737885,301.6371221554799,1.0274514825512986,101
6855000,27520.00000377156,-517774.2792879753,301.86010374687106,1.0301544831991418,101
6860000,27540.000003775636,-518040.38456256734,301.0663776222253,1.0275379107920741,101
6865000,27560.00000377971,-516990.64304244774,297.0987849407182,1.0264511699812997,101
6870000,27580.000003783785,-517898.90397003014,301.49665202746803,1.0265940630337462,101
6875000,27600.00000378786,-519136.2734713338,300.1149575731555,1.034842107608685,101
6880000,27620.000003791934,-517127.7466688587,302.26595754044854,1.027693336495465,101
6885000,27640.00000379601,-518199.1315655485,301.81652137712274,1.0270684129830736,101
6890000,27660.000003800084,-516843.96140598203,302.0563654928151,1.0257465715140432,101
6895000,27680.000003804158,-517594.68773977086,302.33797243191304,1.027383986224916,101
6900000,27700.000003808233,-516982.3912856537,302.11092520750213,1.0213825345364773,101
6905000,27720.000003812307,-518271.3119935028,300.9263613584426,1.0255133606508278,101
6910000,27740.00000381638,-517714.3982199838,300.9340017467183,1.0253055919175398,101
6915000,27760.000003820456,-515998.1599237509,301.7625400583685,1.0245363303589794,101
6920000,27780.00000382453,-517433.71363573195,302.56812651456175,1.025098110773123,101
6925000,27800.000003828605,-518217.5913183051,298.95026338606425,1.0243730711859316,101
6930000,27820.00000383268,-516822.39665500144,303.59011233195884,1.0218254087273215,101
6935000,27840.000003836754,-517290.10387753835,302.01303456042723,1.0266469571769643,101
6940000,27860.00000384083,-518000.33595415787,303.000106486207,1.0314861888161628,101
6945000,27880.000003844903,-516600.972936515,300.02944592826964,1.0253311929028548,101
6950000,27900.000003848978,-517604.37596555287,302.56454746407945,1.0283439832960433,101
6955000,27920.000003853052,-517020.88377359486,301.02323059943836,1.026036547803185,101
6960000,27940.000003857127,-516201.05928527843,301.21362983413513,1.0238865386840363,101
6965000,27960.0000038612,-518888.9219044917,299.4888467484788,1.027991660947305,101
6970000,27980.000003865276,-517318.8255930103,301.5103401730495,1.0309011420469474,101
6975000,28000.00000386935,-517282.2414032973,302.6102769249137,1.024680312918634,101
6980000,28020.000003873425,-516826.0721400827,297.7697766358307,1.0243303050472603,101
6985000,28040.0000038775,-517088.1893552309,301.1980424003292,1.028382531706979,101
6990000,28060.000003881574,-518709.7430724208,300.9003336791742,1.0291860910746682,101
6995000,28080.00000388565,-517368.46840889845,301.6487768392721,1.0267098948480728,101
7000000,28100.000003889723,-517088.0617071085,298.2406581943924,1.0284991564630688,101
7005000,28120.000003893798,-516847.94737479626,302.5372973717286,1.0269539285186555,101
7010000,28140.000003897872,-516473.77191281365,301.70768089389315,1.02810985855276,101
7015000,28160.000003901947,-518589.0052670415,298.9059057418741,1.0291026163204353,101
7020000,28180.00000390602,-517430.9057612284,301.11442541757043,1.0287857828672786,101
7025000,28200.000003910096,-517212.5499994471,301.39156275591796,1.0284848561986522,101
7030000,28220.00000391417,-517571.7635643545,301.46376337539033,1.0264219381525916,101
7035000,28240.000003918245,-517741.65256360546,296.64758948201415,1.024518457446599,101
7040000,28260.00000392232,-517431.0705113942,299.5992139227079,1.0255169281270233,101
7045000,28280.000003926394,-517541.378306648,302.3306709633789,1.0281061586689484,101
7050000,28300.00000393047,-517552.68187516415,299.7097503160023,1.0304401038553213,101
7055000,28320.000003934543,-517153.21595207835,300.2026648245138,1.0259703675638985,101
7060000,28340.000003938618,-518100.6953177112,301.28099385710647,1.0289925497564296,101
7065000,28360.000003942692,-516488.82791782985,300.0833148596607,1.025759015324431,101
7070000,28380.000003946767,-517271.6270732824,302.5928959196035,1.0270924539417154,101
7075000,28400.00000395084,-518817.06900880695,298.1533713687961,1.031326556358781,101
7080000,28420.000003954916,-517780.14584409026,301.82881516184415,1.0260711645631515,101
7085000,28440.00000395899,-517986.75761056226,297.8991171841672,1.0299540181331721,101
7090000,28460.000003963065,-516602.9891712456,301.3204414915534,1.024694721134754,101
7095000,28480.00000396714,-518260.1802595465,302.0236431021348,1.0273122861254322,101
7100000,28500.000003971214,-517659.8790597033,299.6099972777826,1.0229044646465695,101
7105000,28520.00000397529,-517094.39201946394,302.5396369597613,1.030603652699161,101
7110000,28540.000003979363,-517428.7101871071,302.1721781815715,1.0299986903911227,101
7115000,28560.000003983438,-517541.7037448867,301.2282447753156,1.0312411786525733,101
7120000,28580.000003987512,-518075.01489519,301.2070969951789,1.0288819697957234,101
7125000,28600.000003991587,-516744.31299895654,299.7701812844786,1.031278491182964,101
7130000,28620.00000399566,-517997.5032195924,302.9445530109532,1.0286225231357191,101
7135000,28640.000003999736,-516561.5120261756,302.1029816736829,1.0250891717850403,101
7140000,28660.00000400381,-517223.21635622694,300.9194842208454,1.0275953130516784,101
7145000,28680.000004007885,-517874.39543045266,301.50699390829004,1.0271950657886937,101
7150000,28700.00000401196,-519633.39456623676,302.3608873650162,1.033983871262053,101
7155000,28720.000004016034,-517105.69160407176,302.18953989100004,1.0293410279875526,101
7160000,28740.00000402011,-516465.1344108812,301.61491127054495,1.0280468331392856,101
7165000,28760.000004024183,-517764.25433219573,300.94250446866624,1.027769249146243,101
7170000,28780.000004028258,-516554.3796947126,300.949404827379,1.027915393902301,101
7175000,28800.000004032332,-517064.0366222216,302.0696215537065,1.0269221952362806,101
7180000,28820.000004036407,-516721.3409452925,301.25744256897934,1.025228045674681,101
7185000,28840.00000404048,-518513.08552747266,300.95622280612736,1.0251046637780412,101
7190000,28860.000004044556,-516335.7737869094,301.280865222308,1.0244304146568572,101
7195000,28880.00000404863,-518346.0487347834,303.11131372610174,1.0290180622343827,101
7200000,28900.000004052705,-516347.50495071686,301.0962790474898,1.0227614716151565,101
7205000,28920.00000405678,-516624.25167993247,300.39279047441994,1.0246604798930956,101
7210000,28940.000004060854,-517432.4282368717,300.3288249411066,1.0236509604314978,101
7215000,28960.00000406493,-516517.5813052973,301.76831177373396,1.0275448912021434,101
7220000,28980.000004069003,-517572.7343319454,299.91359387999665,1.025558699665724,101
7225000,29000.000004073077,-517232.7167194581,301.891623932139,1.0242140156259454,101
7230000,29020.000004077152,-516925.0967065126,301.62501748616825,1.0278839356309153,101
7235000,29040.000004081227,-517433.1674706633,302.4420897943744,1.0240681801695035,101
7240000,29060.0000040853,-518275.94233711576,299.8059456562518,1.0258910070391327,101
7245000,29080.000004089376,-517969.2596290787,299.99829932473693,1.0268558415309572,101
7250000,29100.00000409345,-516743.53685782966,301.07561537217146,1.029234168721229,101
7255000,29120.000004097525,-517567.76271329564,300.1839350904747,1.023066474725356,101
7260000,29140.0000041016,-518809.28885065997,298.5264437967307,1.027170489921756,101
7265000,29160.000004105674,-517990.91601501196,300.6260337114924,1.0319751961465233,101
7270000,29180.00000410975,-516509.8998492956,303.2637743393236,1.0233811819971308,101
7275000,29200.000004113823,-517462.10267054033,302.4882973560145,1.026765326410308,101
7280000,29220.000004117897,-517179.3073826132,301.99155231431945,1.0236671685706862,101
7285000,29240.000004121972,-517967.23148912005,301.8787265196232,1.0258251062271833,101
7290000,29260.000004126046,-516794.7669190292,302.51405011155526,1.024140936252363,101
7295000,29280.00000413012,-518195.40705805784,300.8413886339932,1.0288535347361436,101
7300000,29300.000004134195,-517224.2115233615,301.55288734101754,1.0262724989381744,101
7305000,29320.00000413827,-516846.4453832987,302.06247593456345,1.0267674172754457,101
7310000,29340.000004142345,-517704.3128785256,301.27649044294577,1.0263659402844578,101
7315000,29360.00000414642,-515558.42141279764,302.31004770239383,1.0238163440113264,101
7320000,29380.000004150494,-517032.37401945586,299.2630297135341,1.0299337143527423,101
7325000,29400.000004154568,-517277.73009166145,300.4587028107401,1.02790065563145,101
7330000,29420.000004158643,-517529.1856677348,302.53783250815474,1.025643682541696,101
7335000,29440.000004162717,-518550.0852019964,299.68325330115584,1.0266364794031544,101
7340000,29460.00000416679,-517486.67217786005,304.22330222045247,1.0265755079179872,101
7345000,29480.000004170866,-517201.8169676475,303.6517580695333,1.0309812064625041,101
7350000,29500.00000417494,-517624.2787498296,296.91040984296944,1.0245116779453818,101
7355000,29520.000004179015,-518402.8469766199,301.29045708064314,1.0264273889020643,101
7360000,29540.00000418309,-517563.7121368493,300.63096943778197,1.0260010704608094,101
7365000,29560.000004187164,-517894.9823553164,298.5826376788392,1.0274807937637775,101
7370000,29580.00000419124,-517386.07563812216,300.6913727989441,1.0305431375024325,101
7375000,29600.000004195314,-516799.23357668705,300.89217349581764,1.0233542265930091,101
7380000,29620.000004199388,-517121.78753946675,299.9765649256021,1.0273830505070554,101
7385000,29640.000004203463,-517087.4249430876,300.536530565675,1.0243635814025618,101
7390000,29660.000004207537,-516650.1798329833,300.7632103284768,1.0234238563977913,101
7395000,29680.00000421161,-516191.0917221168,300.78561259439147,1.0285128881789751,101
7400000,29700.000004215686,-517359.57829514984,300.2513983699883,1.0295552294287664,101
7405000,29720.00000421976,-516204.3985212222,302.17979230994564,1.0236572196399565,101
7410000,29740.000004223835,-517750.4570027017,298.1226235503698,1.0268599158025715,101
7415000,29760.00000422791,-516435.05671881326,301.48496009192314,1.0258139115472933,101
7420000,29780.000004231984,-517646.0392400618,300.65759648035174,1.0269399677827382,101
7425000,29800.00000423606,-517110.4402120053,303.51851078074327,1.02270014963302,101
7430000,29820.000004240133,-517396.7679222112,301.19947051271544,1.0282862028645772,101
7435000,29840.000004244208,-517387.2111696319,300.330089334583,1.0267669331719338,101
7440000,29860.000004248282,-517868.0769159184,302.1186952556208,1.0273257657362516,101
7445000,29880.000004252357,-517728.47534635314,302.55528669400536,1.0272255992082548,101
7450000,29900.00000425643,-517262.02184099494,302.23940884217325,1.02863208782196,101
7455000,29920.000004260506,-518646.8145343112,300.814545652059,1.0273014566319785,101
7460000,29940.00000426458,-517482.20058199856,301.9263500696195,1.0270596630068392,101
7465000,29960.000004268655,-515794.95552839246,299.9378534628098,1.025719670108458,101
7470000,29980.00000427273,-517914.8191222381,301.22580060983023,1.0272446832700786,101
7475000,30000.000004276804,-517713.14312062133,301.8686937706154,1.0254330791065733,101
7480000,30020.00000428088,-516542.0744591558,300.3491925733725,1.0238770920205136,101
7485000,30040.000004284953,-517437.6935974555,303.6486418412328,1.0290478840959845,101
7490000,30060.000004289028,-518315.5697547931,299.85816912828943,1.023698828647245,101
7495000,30080.000004293102,-517626.3139867119,300.73876263085253,1.0275151970867624,101
7500000,30100.000004297177,-516682.57279735175,301.43029886443725,1.0264942622196729,101
7505000,30120.00000430125,-517518.19431534875,298.2973994817956,1.027117346787954,101
7510000,30140.000004305326,-516981.50863401056,303.39454648286267,1.0261469800278973,101
7515000,30160.0000043094,-517788.53000829904,302.02037792215464,1.0251872129782158,101
7520000,30180.000004313475,-517701.66576956376,300.2901243509176,1.0285386744678295,101
7525000,30200.00000431755,-516750.4469269065,301.7585079677405,1.0252494929661813,101
7530000,30220.000004321624,-516880.5053323088,298.92086371968156,1.0254489643622966,101
7535000,30240.0000043257,-517408.24592921394,301.34877196143975,1.0239636564455237,101
7540000,30260.000004329773,-515919.9026316542,300.9749486838959,1.0259016277546114,101
7545000,30280.000004333848,-516994.03507612133,300.67938158195227,1.0251515374293572,101
7550000,30300.000004337922,-516600.4944722296,301.42944048838353,1.0244025088084794,101
7555000,30320.000004341997,-517796.7343016835,301.32566609516954,1.0241822768432938,101
7560000,30340.00000434607,-517251.78344161855,301.9444649783672,1.0297704651600348,101
7565000,30360.000004350146,-516908.1594562016,300.9002506658597,1.0264764527876473,101
7570000,30380.00000435422,-516937.1354220947,303.0564646789167,1.0309955370168347,101
7575000,30400.000004358295,-518124.88407029305,302.23080887635206,1.0240102422664719,101
7580000,30420.00000436237,-517095.14850728284,299.0974293775105,1.0254193314993754,101
7585000,30440.000004366444,-518425.4857326541,303.1470421900288,1.0312945858833904,101
7590000,30460.00000437052,-516595.3449967471,301.2237754509418,1.0237807472292875,101
7595000,30480.000004374593,-517123.19563414436,300.12075325389657,1.0241998744556704,101
7600000,30500.000004378668,-516273.27312452253,302.71223442478396,1.0233769150836016,101
7605000,30520.000004382742,-516330.2283218752,300.06169463927273,1.0217748042384864,101
7610000,30540.000004386817,-517521.01973727625,302.1118730362279,1.0283802664864463,101
7615000,30560.00000439089,-516453.9627972329,302.19822072598345,1.0283360676073496,101
7620000,30580.000004394966,-518554.0037059861,298.8326158085507,1.0320266088626244,101
7625000,30600.00000439904,-516417.1988708747,301.5776664680176,1.0225229504367095,101
7630000,30620.000004403115,-517332.59217370395,300.96064874528935,1.0279157982680485,101
7635000,30640.00000440719,-517114.6549684352,301.7664489700765,1.0271950609113842,101
7640000,30660.000004411264,-517351.8187038936,302.7454098248479,1.0263874815076268,101
7645000,30680.00000441534,-517350.7487580129,301.10157357635796,1.0279927428770508,101
7650000,30700.000004419413,-517872.00627856585,297.9245046607593,1.0293704766556953,101
7655000,30720.000004423488,-516559.657197919,301.68839272971996,1.0310338263069871,101
7660000,30740.000004427562,-517988.4924870194,303.4745910800495,1.0229731095903423,101
7665000,30760.000004431637,-515803.77861643466,301.89956410596056,1.0197744420627453,101
7670000,30780.00000443571,-517486.4477597638,300.8653933520971,1.027585302198133,101
7675000,30800.000004439786,-517636.9821242278,300.2861026040174,1.0276031215687926,101
7680000,30820.00000444386,-516508.36293478985,298.62411393482085,1.0231732556280162,101
7685000,30840.000004447935,-518867.27297608973,300.39855458109247,1.0262107327422136,101
7690000,30860.00000445201,-517773.2440602251,300.8399012686704,1.0297069839920314,101
7695000,30880.000004456084,-517751.44402942294,298.39353985025076,1.0242309177926026,101
7700000,30900.00000446016,-518265.6763382852,305.40248657282336,1.0283671802842798,101
7705000,30920.000004464233,-517405.08337195474,298.89328223031544,1.0270377832541486,101
7710000,30940.000004468307,-516459.5974414367,300.8088379169715,1.0244663075828335,101
7715000,30960.000004472382,-517671.02874618955,303.79793815751674,1.027115274228864,101
7720000,30980.000004476457,-516862.87632901175,299.9350114480601,1.026971666052645,101
7725000,31000.00000448053,-516901.00571130286,300.7501141280679,1.0278397547912757,101
7730000,31020.000004484606,-517158.7467115901,302.0687260878392,1.0240773934490954,101
7735000,31040.00000448868,-516704.1101478003,299.1677718115384,1.0241389683620952,101
7740000,31060.000004492755,-517695.53649811144,299.0206141902563,1.0313121623540753,101
7745000,31080.00000449683,-517124.2885533264,301.3527402924573,1.029653661586227,101
7750000,31100.000004500904,-517749.4126506753,299.39857285961904,1.0307018652452566,101
7755000,31120.00000450498,-517870.3283578127,298.42927075950496,1.0260144228352324,101
7760000,31140.000004509053,-516231.2691932814,300.67480814253,1.0274695803786271,101
7765000,31160.000004513127,-516786.10730867577,301.89481395803443,1.0231539294538274,101
7770000,31180.000004517202,-517032.6843356234,302.72249322762417,1.0251576821518333,101
7775000,31200.000004521276,-517909.2468243025,299.62905449993474,1.028220072097778,101
7780000,31220.00000452535,-517004.00150469784,303.2331232321138,1.0214031871244975,101
7785000,31240.000004529425,-517647.61989743146,301.6335297671403,1.0317755115076073,101
7790000,31260.0000045335,-517742.9922173396,299.40057465194997,1.029329143328151,101
7795000,31280.000004537575,-517284.2125663066,300.01175796622147,1.0217819479202033,101
7800000,31300.00000454165,-516295.5432960936,302.13765417475497,1.0281057194093572,101
7805000,31320.000004545724,-517060.1741472436,301.24318954633713,1.0287433021058048,101
7810000,31340.000004549798,-516286.72723183176,300.39870172041265,1.0259792986130643,101
7815000,31360.000004553873,-518540.38572499435,299.9396818089746,1.0288371181122673,101
7820000,31380.000004557947,-517018.3239332824,302.2357028347729,1.0230201051512704,101
7825000,31400.00000456202,-518298.73324877024,296.2904237509973,1.0242900390086522,101
7830000,31420.000004566096,-517291.13930157316,303.58330123378255,1.0253318626427792,101
7835000,31440.00000457017,-515972.06743001915,300.3051078898641,1.022884788652685,101
7840000,31460.000004574245,-516790.7828032556,301.2481782906704,1.0226180547015908,101
7845000,31480.00000457832,-517198.48923020554,302.29377678595296,1.0289873201421305,101
7850000,31500.000004582394,-516492.4354683375,300.6262609257805,1.0226469336566901,101
7855000,31520.00000458647,-517513.2969816788,299.48383257655144,1.0288650980248697,101
7860000,31540.000004590544,-517888.16754030855,301.18188139724435,1.0218417382475635,101
7865000,31560.000004594618,-517017.33818857,302.52101715852103,1.0243180254726483,101
7870000,31580.000004598693,-517135.1151610033,301.5899172761343,1.0244796883610454,101
7875000,31600.000004602767,-518276.15939192916,300.86463209778776,1.0298910616739252,101
7880000,31620.00000460684,-516867.5691276558,302.34640478348183,1.0264833998456222,101
7885000,31640.000004610916,-516343.8139380575,300.5815040836429,1.0251316963323367,101
7890000,31660.00000461499,-517644.2694981878,302.30005719563644,1.0256822558034575,101
7895000,31680.000004619065,-517612.72077081515,302.66375441585757,1.0279350189850802,101
7900000,31700.00000462314,-517794.8747783187,298.7970664568675,1.024485648194002,101
7905000,31720.000004627214,-517016.7438534673,300.9078258503479,1.0291645711352184,101
7910000,31740.00000463129,-517697.58467332064,301.88851093043655,1.0273488249642355,101
7915000,31760.000004635363,-516745.41112529207,299.7766124472099,1.023249385630877,101
7920000,31780.000004639438,-517471.70832849643,302.76780953752893,1.0255875734647297,101
7925000,31800.000004643513,-517263.40867571766,297.65674863077544,1.0295247583473803,101
7930000,31820.000004647587,-518294.1119502324,301.83366543488603,1.027485699432526,101
7935000,31840.00000465166,-517724.69699142897,299.27353558920487,1.026507052793973,101
7940000,31860.000004655736,-515989.8924672825,300.286235437608,1.0246535636184695,101
7945000,31880.00000465981,-517134.36481119134,299.9596366228537,1.0259520223956875,101
7950000,31900.000004663885,-518741.255398453,300.4555651013443,1.0279932578067246,101
7955000,31920.00000466796,-516725.9037398235,298.5051224400626,1.0236828375928804,101
7960000,31940.000004672034,-518049.4452932512,302.1544196746046,1.0268841853068609,101
7965000,31960.00000467611,-518236.38745141844,300.9367124576808,1.0283173150325415,101
7970000,31980.000004680183,-516654.06549091544,299.6408668924682,1.0273812121274368,101
7975000,32000.000004684258,-518060.98620049586,300.9644638403838,1.0222215863001485,101
