#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9960000,39940.000006301845,-517386.7191211467,300.7038289755525,1.0259973282790962,105
9965000,39960.00000630592,-518726.6990949188,299.040502798509,1.0322995261209629,105
9970000,39980.000006309994,-517838.15872331476,299.1786198458056,1.0253436414297816,105
9975000,40000.00000631407,-517592.45004188735,302.6339894810473,1.0268185960008667,105
9980000,40020.00000631814,-517846.0774853849,303.86889921611044,1.022607578136874,105
9985000,40040.00000632222,-518102.68012937857,301.67606919703246,1.0263604069295313,105
9990000,40060.00000632629,-517858.8500645554,301.44727804180326,1.0238207518746354,105
9995000,40080.00000633037,-518220.7425211258,301.54231341233975,1.0273413612280324,105
10000000,40100.00000633444,-518295.5829004776,300.67225050118867,1.0271823553150419,105
10005000,40120.000006338516,-517727.99210959626,300.1838972479916,1.0283846366503702,105
10010000,40140.00000634259,-517918.72610258125,302.111118733023,1.0271358085420446,105
10015000,40160.000006346665,-518308.68442792865,302.47899645323776,1.0266848942912963,105
10020000,40180.00000635074,-518106.05232111504,298.1528362643095,1.0233530670598574,105
10025000,40200.000006354814,-517488.0238267849,302.42828879323116,1.023240512783723,105
10030000,40220.00000635889,-516902.442494737,301.54548020981946,1.0235918330700724,105
10035000,40240.00000636296,-517791.724124047,300.9404645114695,1.024478633935556,105
10040000,40260.00000636704,-516927.5630542678,301.93036588385155,1.0251778307880857,105
10045000,40280.00000637111,-516964.9271898472,300.8951372735362,1.026620536180217,105
10050000,40300.00000637519,-519099.5375266094,301.1301334695125,1.027479023662468,105
10055000,40320.00000637926,-517819.427422147,300.629798733544,1.0246272780789312,105
10060000,40340.000006383336,-517737.57505885884,301.4442139028336,1.0259534418129677,105
10065000,40360.00000638741,-517743.10822155257,299.8090819066117,1.0271181198165258,105
10070000,40380.000006391485,-517704.4105598065,298.3826944192598,1.0245553940537073,105
10075000,40400.00000639556,-518410.04451860394,301.4165556708064,1.026454615769776,104
10080000,40420.000006399634,-517040.7997199313,299.9418400388065,1.0225750271980785,104
10085000,40440.00000640371,-517757.16769086267,301.6046336839669,1.024678443893885,104
10090000,40460.00000640778,-519764.3435530304,299.500482074626,1.0247151899898943,104
10095000,40480.00000641186,-516131.2213992162,303.2992490756353,1.0250934926291542,104
10100000,40500.00000641593,-517226.9532403955,304.1486344057718,1.026352247012619,104
10105000,40520.00000642001,-518047.8039488706,300.2164711291575,1.025934256678332,104
10110000,40540.00000642408,-517706.44870485645,298.31545294951,1.025840840977171,104
10115000,40560.000006428156,-517900.7730088646,300.23596764028497,1.0266658630041636,104
10120000,40580.00000643223,-518002.2404738893,304.6022681951614,1.0213389057725621,104
10125000,40600.000006436305,-519131.3381463699,301.6994532012745,1.0270187884294442,104
10130000,40620.00000644038,-518566.43491607276,301.9188845527556,1.0270527240957221,104
10135000,40640.000006444454,-516103.316372694,303.38034147960053,1.0206393284579696,104
10140000,40660.00000644853,-516346.84943190846,299.7298381235266,1.0246827593452312,104
10145000,40680.0000064526,-518467.7368658087,302.6123948503192,1.0297266877926206,104
10150000,40700.00000645668,-518986.05625583045,300.5057937827416,1.0268977352263087,104
10155000,40720.00000646075,-518275.5505678409,300.01740644206666,1.0272755384436754,104
10160000,40740.00000646483,-517041.483512179,297.0443703425188,1.0268305573877605,104
10165000,40760.0000064689,-518301.91552402894,301.99988816500485,1.0249843126053777,104
10170000,40780.000006472976,-518298.8133873069,301.50862854254444,1.0259016551726217,104
10175000,40800.00000647705,-516089.1556740969,303.0100836027031,1.0260827284985068,104
10180000,40820.000006481125,-517874.2552363009,301.6732040562701,1.0292557629587218,104
10185000,40840.0000064852,-517607.2008231287,301.5206385176607,1.0284639357539607,104
10190000,40860.000006489274,-518040.7001539527,302.4118967326464,1.028233087720458,104
10195000,40880.00000649335,-517498.06182358484,301.6373638551272,1.0300021811202482,104
10200000,40900.00000649742,-517134.37252939213,299.25270090385885,1.0231185871748711,104
10205000,40920.0000065015,-516962.20642302907,299.7332865182828,1.0219589861006566,104
10210000,40940.00000650557,-518315.217534058,300.684321164195,1.0280265826047004,104
10215000,40960.00000650965,-517576.14153132564,301.5439539254008,1.0236610484730093,104
10220000,40980.00000651372,-519321.7079059859,299.7915832942861,1.0285881697211268,104
10225000,41000.000006517796,-518062.3592236198,303.5505949214513,1.0245470239497432,104
10230000,41020.00000652187,-518162.6357716855,299.9146894817971,1.023380216213763,104
10235000,41040.000006525945,-518104.34550626925,301.5568176221897,1.0219471116187855,104
10240000,41060.00000653002,-518555.76371994824,301.06833370155385,1.0291948938070685,104
10245000,41080.000006534094,-517879.5180722319,301.9045048411964,1.027111767713216,104
10250000,41100.00000653817,-518730.1947608697,299.3007289730562,1.0275788925885618,104
10255000,41120.00000654224,-517331.92626084737,300.70398266058197,1.026747211976684,104
10260000,41140.00000654632,-518004.8062935029,296.9697257149247,1.0237967779392378,104
10265000,41160.00000655039,-517735.1678280765,300.5920245344023,1.029360072179167,104
10270000,41180.00000655447,-518012.92250633263,302.77804504517826,1.0284085262262421,104
10275000,41200.00000655854,-518624.1861958094,302.19403954995096,1.0236795185766654,104
10280000,41220.000006562615,-517635.65230739,301.7505376421296,1.023525302013858,104
10285000,41240.00000656669,-517902.50516344653,301.385043686107,1.0272573690740576,104
10290000,41260.000006570765,-516865.67989217304,299.62277235447846,1.0260751619453712,104
10295000,41280.00000657484,-518252.7266557615,299.5794197640153,1.0254602602321206,104
10300000,41300.00000657891,-518552.5724109339,300.75099974369783,1.023673798383803,104
10305000,41320.00000658299,-518379.7946171472,300.57529382180854,1.027469114528197,104
10310000,41340.00000658706,-517895.68862783955,299.38315670469115,1.0295590346694077,104
10315000,41360.00000659114,-518017.73137051635,299.05826039024765,1.0283902301165926,104
10320000,41380.00000659521,-517656.53689302085,301.89461731285894,1.0239086322057396,104
10325000,41400.000006599286,-517360.18323568697,298.9115240183915,1.0269873282913826,104
10330000,41420.00000660336,-518027.03022298496,298.5232975937172,1.0248118048975632,104
10335000,41440.000006607435,-519091.62502124463,301.92613066010216,1.028584090872477,104
10340000,41460.00000661151,-517743.7527375859,300.10551658091555,1.0233937792371912,104
10345000,41480.000006615584,-518256.7127799564,300.58514360234085,1.0278201371589284,104
10350000,41500.00000661966,-518260.89234965644,301.1739829346503,1.0290909473064689,104
10355000,41520.00000662373,-517228.4489740911,301.11443920481724,1.0223887299857424,104
10360000,41540.00000662781,-518367.21126056206,300.56905192803947,1.0235166043669044,104
10365000,41560.00000663188,-518483.28436744865,299.75366827826326,1.0248827147328394,104
10370000,41580.00000663596,-517203.0579957934,303.36273667185503,1.02506830314369,104
10375000,41600.00000664003,-517461.3222205846,299.9745952832592,1.0296615089720005,104
10380000,41620.000006644106,-518896.30985373165,302.71373599808237,1.025481587578274,104
10385000,41640.00000664818,-518686.1064444857,302.3775693235359,1.0268882961147614,104
10390000,41660.000006652255,-517193.3824657316,299.72571420485025,1.0245066426419962,104
10395000,41680.00000665633,-518076.34324395866,297.4757670428205,1.0257099515380204,104
10400000,41700.000006660404,-517912.009560209,301.48556410426903,1.0204259507852935,104
10405000,41720.00000666448,-516245.5571361738,300.03281948394647,1.0171401369864328,104
10410000,41740.00000666855,-516509.143756561,302.33166120960857,1.020977493780237,104
10415000,41760.00000667263,-517866.32356410753,299.86899573467593,1.0290534178929513,104
10420000,41780.0000066767,-518972.0009574564,301.11115630583805,1.0258392195676904,104
10425000,41800.00000668078,-517918.45740895276,302.3462627618388,1.024627254077153,104
10430000,41820.00000668485,-516572.0287856611,299.6066757320253,1.021295724114815,104
10435000,41840.000006688926,-517405.6066826433,300.490560713191,1.0198868954513018,104
10440000,41860.000006693,-519760.0582850813,300.12097086027325,1.028985198218229,104
10445000,41880.000006697075,-519473.35820064484,302.66089449541244,1.030660071023362,104
10450000,41900.00000670115,-518318.9234928638,301.95132961166513,1.0242274821058397,104
10455000,41920.000006705224,-518070.1808856467,305.0085868767608,1.0260355245044692,104
10460000,41940.0000067093,-518912.6853579548,302.6176068331117,1.0303535905312398,104
10465000,41960.00000671337,-517281.20544723584,301.22359365165937,1.028122797249058,104
10470000,41980.00000671745,-518278.7726399922,300.51166717087983,1.0263597794925379,104
10475000,42000.00000672152,-517547.6158284554,299.42597237393306,1.0277244356610673,104
10480000,42020.0000067256,-518398.15814541304,301.0319489589032,1.0270774684936181,104
10485000,42040.00000672967,-516658.6107648213,301.89734580112884,1.023953243668552,104
10490000,42060.000006733746,-517769.1693619387,301.8024236291894,1.0263377311586672,104
10495000,42080.00000673782,-518252.7339245754,296.80715025353715,1.0272649298186907,104
10500000,42100.000006741895,-518877.06866246834,301.13333956688496,1.0272275958696309,104
10505000,42120.00000674597,-517283.8404728875,303.56896119142255,1.0238569495440757,104
10510000,42140.000006750044,-518083.51783792814,304.45042838170383,1.0271376118747366,104
10515000,42160.00000675412,-517864.6393699043,300.48188175936895,1.0263640105305172,104
10520000,42180.00000675819,-517301.8804693753,300.56443375401466,1.0241231701181175,104
10525000,42200.00000676227,-518036.5103352836,302.3404358614812,1.0197779365375157,104
10530000,42220.00000676634,-517378.45730404044,298.88446459034446,1.0261680793644326,104
10535000,42240.00000677042,-518205.6103551835,301.1537215759049,1.0259588873872791,104
10540000,42260.00000677449,-519848.821981641,304.48758029049344,1.0301044584333896,104
10545000,42280.000006778566,-517980.91252657585,302.61888701079795,1.0276656831592896,104
10550000,42300.00000678264,-519568.5264912555,302.6168660109179,1.0270871967017206,104
10555000,42320.000006786715,-518480.84983766265,298.4870806210472,1.025679343717507,104
10560000,42340.00000679079,-519114.4600035087,298.8933878560007,1.0279207238737698,104
10565000,42360.000006794864,-518071.43497505854,299.6186359643558,1.028649924680194,104
10570000,42380.00000679894,-518805.998356045,299.96226630228534,1.0264741253602474,104
10575000,42400.00000680301,-517616.7216273621,299.09376751069726,1.0270341688508204,104
10580000,42420.00000680709,-517922.62495646416,303.6320831828488,1.0263820347482486,104
10585000,42440.00000681116,-517141.6027596004,299.9368313976562,1.024494430910722,104
10590000,42460.00000681524,-517422.24597226083,300.6918822405434,1.026415227154092,104
10595000,42480.00000681931,-518869.67224551016,301.95117155036974,1.0244616287214263,104
10600000,42500.000006823386,-518230.5958983288,300.7686716249879,1.0284055759780557,104
10605000,42520.00000682746,-518026.9431776402,300.9895153946246,1.0253330157723912,104
10610000,42540.000006831535,-518628.2899215205,303.060426637443,1.0268929052471125,104
10615000,42560.00000683561,-517482.4371915688,300.1360036708821,1.025940877884236,104
10620000,42580.000006839684,-516586.5651098124,301.79904176353625,1.0212443352289013,104
10625000,42600.00000684376,-518224.1617538254,301.0836297910815,1.024802553099633,104
10630000,42620.00000684783,-518151.3629146358,300.84437170815363,1.0289237249787295,104
10635000,42640.00000685191,-519650.6652214383,296.77410525423386,1.027673009691328,104
10640000,42660.00000685598,-517924.1079345739,298.58505327904635,1.0243671150929539,104
10645000,42680.00000686006,-518897.9142296766,300.91485093451945,1.0267864977067602,104
10650000,42700.00000686413,-516786.73291441123,299.0650751603985,1.0227180976466566,104
10655000,42720.000006868206,-518787.14938677126,301.95100141266647,1.0235776653747792,104
10660000,42740.00000687228,-519576.85788209876,299.1832652435807,1.0280437527964863,104
10665000,42760.000006876355,-518023.7608493392,301.4079818829945,1.0272167654013793,104
10670000,42780.00000688043,-517744.43475621194,302.5381391086172,1.0247324764594716,104
10675000,42800.000006884504,-517548.68819349725,300.54680065114616,1.021399406246049,104
10680000,42820.00000688858,-517672.45069801295,302.0404533390668,1.0249167735647415,104
10685000,42840.00000689265,-517868.661015176,301.38685652383873,1.0259770914503454,104
10690000,42860.00000689673,-517114.3446909087,303.1909434944286,1.0239101111119246,104
10695000,42880.0000069008,-517458.9576434349,301.82380305058626,1.0239453156136995,104
10700000,42900.00000690488,-518258.3143895003,303.1238659208816,1.0239453302865673,104
10705000,42920.00000690895,-518154.7621715979,300.9911753512051,1.02536978704904,104
10710000,42940.000006913026,-517712.05117052724,299.08765366460625,1.0260105591568447,104
10715000,42960.0000069171,-517653.7184248264,302.72350772197507,1.0263055002489585,104
10720000,42980.000006921175,-518413.6629189539,300.3105057522629,1.0228957300572319,104
10725000,43000.00000692525,-519083.0440583455,298.5461523226235,1.0241921097936755,104
10730000,43020.000006929324,-516714.4421110526,299.3836220646022,1.0247551206569,104
10735000,43040.0000069334,-517093.9800721274,300.48436728760663,1.0221217556471869,104
10740000,43060.00000693747,-516036.6903360686,300.3786979664629,1.024343702183786,104
10745000,43080.00000694155,-517224.40239831107,301.29988101549935,1.0246358067921983,104
10750000,43100.00000694562,-518000.4847313701,300.3039876252569,1.0220007492894116,104
10755000,43120.0000069497,-518644.6045619792,302.28752057390153,1.0292173307292063,104
10760000,43140.00000695377,-517850.71564106154,300.66153062584783,1.0263758553778737,104
10765000,43160.000006957845,-517887.9250748928,300.25685535290864,1.0238490379250378,104
10770000,43180.00000696192,-517124.8163549979,299.40982284935234,1.0210710572163078,104
10775000,43200.000006965995,-516302.0171402963,303.0887924070646,1.0271066333806655,104
10780000,43220.00000697007,-517648.87595301284,302.711000004674,1.0271479351113466,104
10785000,43240.00000697414,-516857.7853908383,297.6670878436533,1.025335873194193,104
10790000,43260.00000697822,-517444.37892415,302.6226591017422,1.0286931926049083,104
10795000,43280.00000698229,-517762.8843516647,300.8741983157546,1.0287371960235228,104
10800000,43300.00000698637,-517917.7596589427,302.06615192579375,1.0269226983917359,104
10805000,43320.00000699044,-517819.41562872264,300.58718965202155,1.02707913753313,104
10810000,43340.000006994516,-518084.74696351564,300.7843175291579,1.0262864950954451,104
10815000,43360.00000699859,-516780.9530960852,303.01301175670557,1.0246584960875647,104
10820000,43380.000007002665,-517701.41034143814,299.52150662079634,1.0284851727581164,104
10825000,43400.00000700674,-516299.9280025989,299.31857998361346,1.0266137878127075,104
10830000,43420.000007010814,-517317.6676021877,303.38230334521114,1.024392043197567,104
10835000,43440.00000701489,-518073.8759598073,298.1900005180418,1.0263332332370838,104
10840000,43460.00000701896,-518221.23115959787,297.88727792267804,1.0216594714458387,104
10845000,43480.00000702304,-516924.1980492857,302.05006655178715,1.0221298767488478,104
10850000,43500.00000702711,-516714.0394853202,302.02604940270385,1.0233628917325466,104
10855000,43520.00000703119,-517396.2137724201,302.66337898327464,1.0246408397283941,104
10860000,43540.00000703526,-517571.50501924683,302.2733192050811,1.0280930368735985,104
10865000,43560.000007039336,-518154.57809010614,300.4320532519814,1.024073728935749,104
10870000,43580.00000704341,-518459.3091637192,303.41652217119366,1.0249978799975716,104
10875000,43600.000007047485,-517818.1547861274,299.14853442391603,1.026206534308427,104
10880000,43620.00000705156,-517750.9286193184,301.67698404143493,1.0264394273374484,104
10885000,43640.000007055634,-518006.4360942608,299.10305406852007,1.02745990950126,104
10890000,43660.00000705971,-516879.6757376236,300.2482149429935,1.025735418208928,104
10895000,43680.00000706378,-517363.5754200646,299.1788871420476,1.0256735524455312,104
10900000,43700.00000706786,-517640.7459058163,302.47401812657847,1.0241473091057967,104
10905000,43720.00000707193,-518441.7767233078,299.9162090427679,1.0272365633969545,104
10910000,43740.00000707601,-519238.08577510295,300.34607219879473,1.0295043692596146,104
10915000,43760.00000708008,-517237.9327575583,302.8314741602034,1.0248674627375138,104
10920000,43780.000007084156,-519138.2870554656,301.3735216370049,1.0260257876535874,104
10925000,43800.00000708823,-516662.47274671635,299.40362164814997,1.0211560165044238,104
10930000,43820.000007092305,-518324.3194205093,302.07654976702054,1.0267188426358158,104
10935000,43840.00000709638,-519132.0932843883,300.66680647108313,1.0264510354670127,104
10940000,43860.000007100454,-518080.68444881216,300.98027250010966,1.0238812852452546,104
10945000,43880.00000710453,-518489.5623308441,302.1965629570717,1.0252318053433505,104
10950000,43900.0000071086,-516950.0234473583,298.6357952902311,1.0232264493667498,104
10955000,43920.00000711268,-517123.41083752597,298.9261806782904,1.022925805427989,104
10960000,43940.00000711675,-517761.24413620913,304.01683840074446,1.0279604608189201,104
10965000,43960.00000712083,-518507.93752622954,302.0680183753372,1.024388762973174,104
10970000,43980.0000071249,-517844.16260186955,298.83107126816634,1.0234165575586174,104
10975000,44000.000007128976,-517927.89925890067,300.72249087228164,1.0277546412116516,104
10980000,44020.00000713305,-517713.09325092356,301.95801418811124,1.0242082750361237,104
10985000,44040.000007137125,-519427.4105434511,300.9302927047783,1.0260844740212987,104
10990000,44060.0000071412,-519190.82514632493,303.8584007192287,1.0270075834081231,104
10995000,44080.000007145274,-518523.5610879981,296.6149967659699,1.024714543874541,104
11000000,44100.00000714935,-518537.16054990445,303.3533894454285,1.028078733491044,104
11005000,44120.00000715342,-517995.0234962059,301.82265406162236,1.0244692004651461,104
11010000,44140.0000071575,-516847.1621219248,301.0290836324996,1.0263702738710463,104
11015000,44160.00000716157,-519095.31517965044,301.2636879685718,1.0215621712546832,104
11020000,44180.00000716565,-516825.05146184494,302.5779164891541,1.0246180730189907,104
11025000,44200.00000716972,-518599.2261295393,302.30008458907326,1.026747592639557,104
11030000,44220.000007173796,-518115.73029706464,298.7199049577243,1.0300656496077933,104
11035000,44240.00000717787,-517750.66288081347,301.8477885073481,1.022701549312658,104
11040000,44260.000007181945,-517981.8381364278,298.87170447770416,1.0262466719164636,104
11045000,44280.00000718602,-519105.82385774236,301.43456410069973,1.0263875051750626,104
11005000,44120.00000715342,-517769.62903732946,299.7182314034052,1.0243386248474582,0
11010000,44140.0000071575,-518201.4993805408,299.27857614354815,1.0260048736636378,106
11015000,44160.00000716157,-517147.66575355385,303.66153804929564,1.0223488197271382,106
11020000,44180.00000716565,-517269.49952855404,299.4414238487372,1.0249824169483088,106
11025000,44200.00000716972,-517306.8824167736,297.6237946501608,1.0235216067586423,106
11030000,44220.000007173796,-517849.58814068907,299.8648066067562,1.023623836637682,105
11035000,44240.00000717787,-517879.99042169796,301.1572939420889,1.0299813767456727,105
11040000,44260.000007181945,-518422.2569562774,302.42180940135086,1.0289054614981814,105
11045000,44280.00000718602,-519097.91557505913,302.3254960664269,1.0254592890004062,105
11050000,44300.000007190094,-517503.5459651598,299.7493410362719,1.028599817542634,105
11055000,44320.00000719417,-517534.92828027904,301.59837517591274,1.029295505882051,105
11060000,44340.00000719824,-517559.4802331566,303.91586016719344,1.025397790097563,105
11065000,44360.00000720232,-517582.1050778334,302.1349026197594,1.025559639136116,105
11070000,44380.00000720639,-517830.1691818102,299.26464362003674,1.0279889177245305,105
11075000,44400.00000721047,-519027.79398880014,300.3306030036463,1.0257609065439328,105
11080000,44420.00000721454,-518332.49153760495,299.51096551787197,1.0247673046235024,105
11085000,44440.000007218616,-518075.7245928135,300.87112847005636,1.0269947096975145,105
11090000,44460.00000722269,-518668.6450066231,302.51521983335437,1.0291759428897327,105
11095000,44480.000007226765,-517827.8901919485,301.5850890670156,1.0272073584102406,105
11100000,44500.00000723084,-518476.6039307534,301.7876422770698,1.032745853288305,105
11105000,44520.000007234914,-517626.3227035862,298.4410147513087,1.0248632735108492,105
11110000,44540.00000723899,-517962.88740861346,302.6191862245365,1.022913484262354,105
11115000,44560.00000724306,-518109.1237605901,300.40545458589554,1.0283202890806722,105
11120000,44580.00000724714,-516865.6080710341,302.04624230826363,1.0214365669067969,105
11125000,44600.00000725121,-517828.07404127694,301.03216829437014,1.023348899405459,105
11130000,44620.00000725529,-517220.1779273655,301.16659253097305,1.0256779748454685,105
11135000,44640.00000725936,-517149.8157840201,300.21713663828507,1.0265037002262787,105
11140000,44660.000007263436,-519012.9829226383,301.1799660087322,1.0253073914857913,104
11145000,44680.00000726751,-517193.721333724,303.1957084246575,1.0232383239391654,104
11150000,44700.000007271585,-517985.8819970903,300.97367608497456,1.0317800691940562,104
11155000,44720.00000727566,-517421.3083028605,302.2203845994639,1.0267643804447435,104
11160000,44740.000007279734,-517022.69097790984,300.2555725089828,1.0255529007285218,104
11165000,44760.00000728381,-516883.3778223533,304.0335501459381,1.0225889622972257,104
11170000,44780.00000728788,-518556.88385411166,303.8293119092536,1.0265695138751594,104
11175000,44800.00000729196,-518407.51971581625,302.64114450583685,1.0302747767037428,104
11180000,44820.00000729603,-518533.80623375624,301.1188640673774,1.0239620078546197,104
11185000,44840.00000730011,-518892.2836649411,297.92197200758415,1.0292047296474816,104
11190000,44860.00000730418,-517448.99869416514,299.22848151842834,1.025918579840147,104
11195000,44880.000007308256,-518665.3269472874,303.8204276752165,1.0266868069885573,104
11200000,44900.00000731233,-517930.91332164593,299.1390931501949,1.0288095653008555,104
11205000,44920.000007316405,-518130.3772040154,303.4913027256736,1.0247442678096226,104
11210000,44940.00000732048,-518446.037883542,302.53676028119224,1.02569178447062,104
11215000,44960.000007324554,-517633.6496540089,303.6441356776388,1.0270695292300296,104
11220000,44980.00000732863,-517766.6995442435,304.25274608303323,1.0282091989141164,104
11225000,45000.0000073327,-518064.0670130842,301.5140722852543,1.028485434263683,104
11230000,45020.00000733678,-516665.0590221458,300.77456331391977,1.0273840531981422,104
11235000,45040.00000734085,-518443.5356006485,301.0261174482703,1.0277918512738053,104
11240000,45060.00000734493,-517638.78726672963,299.9835570764664,1.026401474892706,104
11245000,45080.000007349,-519103.51674245135,300.48680182214196,1.0297044788157463,104
11250000,45100.000007353075,-518353.9432890187,302.04287517399723,1.0255052639202586,103
11255000,45120.00000735715,-517719.72745054844,299.10841574327674,1.0293889894156805,103
11260000,45140.000007361225,-518167.960603792,301.3170477034061,1.0256707585239753,103
11265000,45160.0000073653,-516934.22661374114,300.0101033593625,1.0248646900012448,103
11270000,45180.00000736937,-518311.9579964678,301.01087382416875,1.028831087305112,103
11275000,45200.00000737345,-518205.7416036611,302.77560827332434,1.028524903804672,103
11280000,45220.00000737752,-517580.39675250626,301.73779070087073,1.0258362226137157,103
11285000,45240.0000073816,-517456.50569954445,300.80521650189763,1.0236906665975516,103
11290000,45260.00000738567,-516920.6639715866,299.2144950951365,1.024952712064003,103
11295000,45280.000007389746,-517754.5220767893,302.94261496813016,1.0217502043731377,103
11300000,45300.00000739382,-518757.8318806845,299.9804783104283,1.0296955213828574,103
11305000,45320.000007397895,-517703.8762309707,301.9898827948445,1.0266780027089537,103
11310000,45340.00000740197,-516462.49021658604,302.7995010611319,1.023437373129066,103
11315000,45360.000007406044,-518138.66716620163,299.1476080898654,1.0272864370055754,103
11320000,45380.00000741012,-516519.51059872285,299.96201426408237,1.0245389166801637,103
11325000,45400.00000741419,-518298.12173836026,300.9244816687061,1.0269975029418066,103
11330000,45420.00000741827,-516974.3353361506,301.1511249619203,1.026083631874426,103
11335000,45440.00000742234,-518033.7747871587,299.1826395325291,1.0268922710643749,103
11340000,45460.00000742642,-517222.64761539805,299.36284030996393,1.0243533472224666,103
11345000,45480.00000743049,-518154.5568886481,300.5233396328878,1.0279264948179172,103
11350000,45500.000007434566,-519007.3133711342,299.3854235628705,1.029015688574796,103
11355000,45520.00000743864,-516643.1988636246,297.7905258101744,1.023612978348898,103
11360000,45540.000007442715,-516776.856319132,302.5393365901171,1.0232784213572694,103
11365000,45560.00000744679,-517662.0695118529,299.95147134049125,1.0248348551807704,102
11370000,45580.000007450864,-516618.00190829765,301.3511994691299,1.0238952332920637,102
11375000,45600.00000745494,-517079.66764076566,301.3797115101833,1.0264639924741759,102
11380000,45620.00000745901,-518585.0097706411,299.1842680491159,1.0229748088959925,102
11385000,45640.00000746309,-518263.0716087762,299.2835535484531,1.027194261329345,102
11390000,45660.00000746716,-517362.4592252576,302.2640349046221,1.026194907204002,102
11395000,45680.00000747124,-519058.534338627,301.1584073601038,1.025816413802862,102
11400000,45700.00000747531,-517557.3371156226,303.83491851896525,1.023307843909199,102
11405000,45720.000007479386,-518523.7183551793,302.79814526755297,1.0276397929700785,102
11410000,45740.00000748346,-518505.3671153246,298.23483619913253,1.0271667486466103,102
11415000,45760.000007487535,-518034.9816001563,300.76301339057767,1.0274839744397557,102
11420000,45780.00000749161,-516769.20219380036,303.2928247153827,1.0230553553041135,102
11425000,45800.000007495684,-519197.65774692036,297.1269116808791,1.030548202196794,102
11430000,45820.00000749976,-517166.8724949984,301.26006272810696,1.0271756709207573,102
11435000,45840.00000750383,-518073.44259770587,301.2261098780684,1.026803180412935,102
11440000,45860.00000750791,-518339.40505628753,301.40745815784345,1.0243797250973667,102
11445000,45880.00000751198,-516824.15850628424,300.3802026023241,1.025604615471783,102
11450000,45900.00000751606,-517870.89802355017,298.3765540452281,1.0266377376143,102
11455000,45920.00000752013,-517905.4170857561,301.32496511890656,1.0246496629682467,102
11460000,45940.000007524206,-516088.60395957925,302.4369017293521,1.0212661187318277,102
11465000,45960.00000752828,-518837.92089077714,299.38058276528614,1.0272384973522657,102
11470000,45980.000007532355,-517434.37036685506,299.99034939065007,1.023841419249911,102
11475000,46000.00000753643,-517841.3911409802,301.59354146038334,1.0287364379134214,102
11480000,46020.000007540504,-517829.3940819332,299.9309342679157,1.027190901327534,102
11485000,46040.00000754458,-517514.60895422264,304.4045229766398,1.0222503158607088,102
11490000,46060.00000754865,-517784.1603945184,299.9848026425036,1.0240057610008526,102
11495000,46080.00000755273,-518034.4340757597,303.6992871819816,1.0276247105364695,102
11500000,46100.0000075568,-518659.7835127807,305.22228995700095,1.0264613703963923,102
11505000,46120.00000756088,-516607.1130156275,299.9448980349847,1.019999449911277,102
11510000,46140.00000756495,-517569.6970655755,299.54623792489366,1.024438252328597,103
11515000,46160.000007569026,-517729.965099304,302.8329321235941,1.0293230151232176,103
11520000,46180.0000075731,-518773.95094790915,299.47197696246786,1.024899154984888,103
11525000,46200.000007577175,-517968.2746838846,303.8558087897132,1.0255593981693056,103
11530000,46220.00000758125,-517859.4473266436,300.15270358995446,1.0252647829671757,103
11535000,46240.000007585324,-516823.18388357107,300.2512959234657,1.0278172602195084,103
11540000,46260.0000075894,-517156.0712610127,301.8992753014228,1.0238466930295347,103
11545000,46280.00000759347,-517009.59077554964,300.19019416132556,1.0235365882809264,103
11550000,46300.00000759755,-517287.01167166326,300.4135480784118,1.0272053305600481,103
11555000,46320.00000760162,-518076.92778128246,300.90393595122464,1.027901196167688,103
11560000,46340.0000076057,-518700.29328611237,300.70653099738524,1.0245494509550361,103
11565000,46360.00000760977,-517762.08548246045,301.7283126839462,1.025753350416884,103
11570000,46380.000007613846,-517477.29543372453,300.08899561321874,1.0246977977441667,103
11575000,46400.00000761792,-517198.47830341756,301.8297823782847,1.0248189556512066,103
11580000,46420.000007621995,-517952.16865755967,300.97212393541815,1.0268496340171254,103
11585000,46440.00000762607,-518645.6313066194,300.3186652127645,1.0316152167895423,103
11590000,46460.000007630144,-517415.1337228124,299.0789337752493,1.0252119410407945,103
11595000,46480.00000763422,-518288.45518198726,301.8125502651671,1.0242675822937797,103
11600000,46500.00000763829,-517105.909419392,299.83299834642895,1.0271005039169305,103
11605000,46520.00000764237,-517471.4013420001,300.45035507714437,1.0277675639870907,103
11610000,46540.00000764644,-517602.3792202729,301.9165616690353,1.0309194194547937,103
11615000,46560.00000765052,-517032.3053956679,300.61477806901195,1.0253532129561398,103
11620000,46580.00000765459,-519051.65806268994,303.848206245362,1.0267416177039563,103
11625000,46600.000007658666,-517862.75781565555,301.6731841166676,1.02657253259014,103
11630000,46620.00000766274,-519102.8570976758,298.9775384430652,1.0254718558870826,103
11635000,46640.000007666815,-517797.30867959093,302.6011706166932,1.024569433025398,103
11640000,46660.00000767089,-517779.19034521445,301.79018122580277,1.0285146750573673,103
11645000,46680.000007674964,-518512.38372453395,300.57776114888316,1.0297521952597903,103
11650000,46700.00000767904,-516981.0090936301,302.2958595476981,1.0247077681547005,103
11655000,46720.00000768311,-518353.4578787247,300.43730712034875,1.0274295821535913,103
11660000,46740.00000768719,-519298.20742627233,300.93525112282424,1.0272979288190047,103
11665000,46760.00000769126,-517489.4624109876,300.54193901865557,1.0225476752256344,103
