#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1755000,7119.999999859282,-516561.31920729065,298.9226310585916,1.0284995431287274,103
1760000,7139.999999858809,-514507.56435713964,301.49284796616814,1.0274398456107825,103
1765000,7159.999999858336,-516637.1266128253,303.3411859164874,1.0259225152070406,103
1770000,7179.999999857863,-515609.5289574086,300.98578642847616,1.0265103350982392,103
1775000,7199.99999985739,-515174.2007671178,300.306357311741,1.021124002806809,103
1780000,7219.999999856917,-514390.8089461031,301.03439446220307,1.025541798028296,103
1785000,7239.999999856444,-516155.5073288062,299.90964895256445,1.0294898276948523,103
1790000,7259.9999998559715,-515891.8162380713,301.28035947545845,1.0275334874057105,103
1795000,7279.999999855499,-515547.97484014486,300.0090358926451,1.0252231217533363,103
1800000,7299.999999855026,-516267.850244127,299.8803956933679,1.0266573184513288,103
1805000,7319.999999854553,-516524.29681767966,300.1181532843803,1.025061236336947,103
1810000,7339.99999985408,-515942.24160929327,299.9789528145184,1.0265173428673493,103
1815000,7359.999999853607,-515762.05532779056,301.28801340899287,1.026623744929497,103
1820000,7379.999999853134,-516109.47915574047,300.1664894925217,1.0291073536499724,103
1825000,7399.999999852661,-516256.5545268408,300.8193763611155,1.0247537460520477,103
1830000,7419.999999852188,-517367.8926921028,301.27135530838933,1.029600441715439,103
1835000,7439.999999851715,-516698.55841503316,301.17581960328226,1.02828916667082,103
1840000,7459.999999851242,-515342.7382683186,300.2162742389879,1.0234413365578678,103
1845000,7479.999999850769,-516720.4951800944,301.7395931946831,1.0261660249302846,103
1850000,7499.999999850296,-516568.42882984807,298.67975971677157,1.028450538522347,103
1855000,7519.999999849823,-514391.40046528075,299.30354952479433,1.0225703570016695,103
1860000,7539.99999984935,-517055.4626389451,301.4531739245725,1.0315995927272796,103
1865000,7559.999999848877,-516518.4682230137,301.1469252845475,1.0285110382169325,103
1870000,7579.9999998484045,-517084.55458820285,302.8666806376432,1.025444549015657,103
1875000,7599.999999847932,-516144.3911117271,302.2803936768888,1.029304173588123,103
1880000,7619.999999847459,-515895.5362730073,301.4313868350511,1.0313779378307601,103
1885000,7639.999999846986,-515284.7609706321,299.20357664672014,1.0215067206630801,103
1890000,7659.999999846513,-516594.1439707384,299.8617626885953,1.0277239482231304,103
1895000,7679.99999984604,-516587.9357624459,301.10191280025543,1.0251033351533894,103
1900000,7699.999999845567,-515910.9297277515,301.2678538927123,1.0233616774389132,103
1905000,7719.999999845094,-516079.07496389793,301.53215859914604,1.0294068680549664,103
1910000,7739.999999844621,-516480.620957335,299.33610210699425,1.0273692876149376,103
1915000,7759.999999844148,-516348.02507956466,301.1135158754097,1.0250647292992272,103
1920000,7779.999999843675,-516257.78118116944,304.69068168974763,1.026069435309863,103
1925000,7799.999999843202,-516920.6089231756,304.74054424488094,1.0261385927178948,103
1930000,7819.999999842729,-516872.0349990495,302.27592587816196,1.030537433923966,103
1935000,7839.999999842256,-515623.1528302033,303.22871010994834,1.0257542413920793,103
1940000,7859.999999841783,-515812.5462025581,300.8441167746716,1.0275592757363043,103
1945000,7879.9999998413105,-515386.9824687883,298.16475108933,1.0285612894575882,103
1950000,7899.9999998408375,-514664.15999991284,299.5377503970038,1.0241922866345727,103
1955000,7919.999999840365,-515652.3628669847,302.0160317369473,1.0268016075818829,103
1960000,7939.999999839892,-516754.59128928464,298.59512489411696,1.0245583101127316,103
1965000,7959.999999839419,-515280.74394136574,300.822354317866,1.0253937425265338,103
1970000,7979.999999838946,-515954.6168665767,301.4670635299564,1.0232609024791408,103
1975000,7999.999999838473,-515724.41376505466,300.2888979369458,1.0220575926704185,103
1980000,8019.999999838,-516750.92079432216,303.01008382281924,1.0265513409134925,103
1985000,8039.999999837527,-515358.9205508898,301.1394018180902,1.0263419911206682,103
1990000,8059.999999837054,-516163.71891864226,299.49814124459317,1.029253285860759,103
1995000,8079.999999836581,-516263.17962765205,301.2524822220115,1.0249779386919433,103
2000000,8099.999999836108,-516191.4255667275,300.5256343606752,1.0270198022634938,103
2005000,8119.999999835635,-514904.2694012306,298.4130987206527,1.021253972316695,103
2010000,8139.999999835162,-516422.5517757847,300.2109309061253,1.024763305364826,103
2015000,8159.999999834689,-515317.57583688246,300.80542831334583,1.0264142424375535,103
2020000,8179.999999834216,-515437.9930456192,302.560647236082,1.0255329557327044,103
2025000,8199.999999835562,-515961.9409346413,296.79900349574467,1.0237626701582405,103
2030000,8219.999999839636,-515891.2156367521,300.35369520664136,1.0265392018419264,103
2035000,8239.99999984371,-515767.0766496009,302.41627694896897,1.0230323651738074,103
2040000,8259.999999847785,-515696.82586591714,299.46498365898526,1.0269850130387659,103
2045000,8279.99999985186,-515551.616413397,301.6441511053837,1.0240355735866478,103
2050000,8299.999999855934,-516028.0359271928,298.9048634314513,1.0268514268739755,103
2055000,8319.999999860009,-515809.30080891564,301.31465362915895,1.0244595900008753,103
2060000,8339.999999864083,-516363.85924044135,301.36473998057863,1.0239933108170345,103
2065000,8359.999999868158,-515642.0347102389,298.6903590039513,1.024882758634222,103
2070000,8379.999999872232,-514967.66103744437,300.2148155234447,1.0267304202106284,103
2075000,8399.999999876307,-515768.1379021981,301.4196672074822,1.029361878370201,103
2080000,8419.999999880381,-515423.6675087698,301.22668626907233,1.0281255874089736,103
2085000,8439.999999884456,-515976.1939260757,299.03862323586367,1.0253073796319803,103
2090000,8459.99999988853,-516673.8484193529,302.0441159894859,1.0292432665492577,103
2095000,8479.999999892605,-514528.68965276564,300.92091040493153,1.023747457263352,103
2100000,8499.99999989668,-515281.097437599,303.511827549352,1.0275325904324022,103
2105000,8519.999999900754,-516337.36091590906,300.91148797363917,1.03017631586639,103
2110000,8539.999999904829,-514972.6558174414,300.90038051473897,1.0241521616989304,103
2115000,8559.999999908903,-516714.8131858916,301.7739894227317,1.0280059736236289,103
2120000,8579.999999912978,-517665.48862087936,301.5882711502312,1.028530995439461,103
2125000,8599.999999917052,-515631.357227657,301.4481366270074,1.0277404336352842,103
2130000,8619.999999921127,-516239.8005737767,300.4922081369891,1.0274025719964353,103
2135000,8639.999999925201,-515919.836295357,301.62155786653136,1.0253628491620845,103
2140000,8659.999999929276,-515046.1676552759,301.9208525138975,1.0246295595312669,103
2145000,8679.99999993335,-515495.2604162416,299.32896204260123,1.0287508406012347,103
2150000,8699.999999937425,-516476.2898435453,299.3625154981483,1.025137424109636,103
2155000,8719.9999999415,-514822.129172805,300.3796378646685,1.0219301069972537,103
2160000,8739.999999945574,-515872.85988236265,303.0309198753068,1.027933308291661,103
2165000,8759.999999949649,-516616.45293962164,301.95705433445255,1.0286981162039481,103
2170000,8779.999999953723,-515345.2928332288,300.03900414863864,1.025341047194465,103
2175000,8799.999999957798,-515008.41964976327,300.5238957871336,1.0248770282440784,103
2180000,8819.999999961872,-516140.328425796,297.8138983201836,1.0279908924551793,103
2185000,8839.999999965947,-515829.24207783677,300.50928316485965,1.0252512779531793,103
2190000,8859.999999970021,-515122.85233446164,298.053656054315,1.0255658973128459,103
2195000,8879.999999974096,-515073.81822394114,301.01182966629796,1.0226785638252442,103
2200000,8899.99999997817,-516451.7057899607,303.2636371760744,1.0286818137123692,103
2205000,8919.999999982245,-516190.47875712835,301.9800134153701,1.0250712401397928,103
2210000,8939.99999998632,-516297.44679852505,302.24555935143553,1.0284368382599056,103
2215000,8959.999999990394,-515651.1250012992,303.4954192989604,1.0279297399103424,103
2220000,8979.999999994468,-517858.41915593273,302.83427896716006,1.0281981802418951,103
2225000,8999.999999998543,-516385.6521694993,300.752995614204,1.0311667585860267,103
2230000,9020.000000002618,-514465.61185612786,298.6119334671416,1.027526209881894,103
2235000,9040.000000006692,-514792.56910682446,302.8927522623222,1.0219426893900139,103
2240000,9060.000000010767,-515253.68424429605,299.9820862294543,1.0237162441166727,103
2245000,9080.000000014841,-516496.52531903866,300.7032635299018,1.0272577959704834,103
2250000,9100.000000018916,-515472.1291813813,303.8192067719347,1.0251206808584097,103
2255000,9120.00000002299,-516414.11475419323,298.10358708707685,1.0275967663565893,103
2260000,9140.000000027065,-517377.70268629934,303.57925846764334,1.0317289549486524,103
2265000,9160.00000003114,-515395.03918927023,301.084830934158,1.0236009821295962,103
2270000,9180.000000035214,-515838.628875643,300.2637232068134,1.023486707305795,103
2275000,9200.000000039288,-514997.6201616316,304.1608882994436,1.0262824987895343,103
2280000,9220.000000043363,-516440.2858082494,303.20456914282914,1.0277801225958931,103
2285000,9240.000000047437,-515961.78050574637,301.9518353209122,1.0233899020328314,103
2290000,9260.000000051512,-515624.544553353,300.1815139259582,1.0224402267272081,103
2295000,9280.000000055586,-515686.3798756958,301.54533843284895,1.027373870933937,103
2300000,9300.000000059661,-515965.99078848795,299.3074547892365,1.02531738327423,103
2305000,9320.000000063736,-516287.4929807375,301.13035572962445,1.0247780490407838,103
2310000,9340.00000006781,-515786.46319596074,301.8673032830686,1.0265154558746388,103
2315000,9360.000000071885,-515958.50647415547,301.388159202774,1.0281044444553507,103
2320000,9380.00000007596,-515612.6101038081,300.8654011362962,1.0276782352389384,103
2325000,9400.000000080034,-517032.1611819591,300.46308751434856,1.0270041837833268,103
2330000,9420.000000084108,-515830.1876163359,302.98270081632984,1.0277892591327042,103
2335000,9440.000000088183,-515849.9178276658,301.2904788536786,1.030749761641779,103
2340000,9460.000000092257,-514932.8776956082,300.6937287989647,1.0210096330892329,103
2345000,9480.000000096332,-515438.4598051794,300.6046491246827,1.028181025995241,103
2350000,9500.000000100406,-515683.39173887344,301.8509860153051,1.026964677615635,103
2355000,9520.000000104481,-518075.0243768988,301.19874459287394,1.0292885852456757,103
2360000,9540.000000108555,-516133.8941275468,301.8085775904567,1.0246163102148897,103
2365000,9560.00000011263,-515468.64166858303,298.82134402781315,1.0197195840742632,103
2370000,9580.000000116705,-516612.2975794615,299.7982822166932,1.0297426285342768,103
2375000,9600.000000120779,-516014.24520303286,300.3536299345242,1.0237323310429893,103
2380000,9620.000000124854,-516579.19879037654,300.664402686472,1.026488702650539,103
2385000,9640.000000128928,-515689.89271932864,301.61309891799414,1.0243085044845817,103
2390000,9660.000000133003,-516468.4787109117,301.0970283322804,1.0237748564563633,103
2395000,9680.000000137077,-515325.0438397501,302.3869778163468,1.0237237451959562,103
2400000,9700.000000141152,-516748.3668937483,302.77449282154595,1.032629092676189,103
2405000,9720.000000145226,-516409.6975659963,299.3845128354408,1.0266693652993772,103
2410000,9740.0000001493,-515671.3296488626,300.1222331868188,1.024864315699637,103
2415000,9760.000000153375,-515785.71193896513,299.1409496560915,1.0274692827039398,103
2420000,9780.00000015745,-515384.3525746544,302.92967213163354,1.0214284606195037,103
2425000,9800.000000161524,-515808.56251792144,301.9313191660092,1.0245726391502523,103
2430000,9820.000000165599,-515997.26510755904,299.89236885505954,1.0255477334282872,103
2435000,9840.000000169674,-515835.92339811684,299.3034329064144,1.0243654231970152,103
2440000,9860.000000173748,-514431.1593183053,302.4314339290693,1.0256009622810232,103
2445000,9880.000000177823,-516185.64750426915,299.91253617274833,1.0266395813462756,103
2450000,9900.000000181897,-516349.94603941496,302.5387561955133,1.0278568914753645,103
2455000,9920.000000185972,-515799.72346312064,302.179895991543,1.027618637382421,103
2460000,9940.000000190046,-515872.4942498198,298.83222607034253,1.0239139323529454,103
2465000,9960.00000019412,-514020.61059856066,300.9090417011598,1.023276716234673,103
2470000,9980.000000198195,-515328.8136050268,301.0453708241281,1.0196111113853723,103
2475000,10000.00000020227,-517148.9020869732,299.86998347954255,1.0254903255053935,103
2480000,10020.000000206344,-514819.85986620653,301.5660315178479,1.0279730780306122,103
2485000,10040.000000210419,-515223.52807068964,300.4676140670421,1.0244728910269145,103
2490000,10060.000000214493,-515930.67757831654,300.91629580416225,1.02773973626176,103
2495000,10080.000000218568,-516124.13110742276,303.0449131502248,1.0262623895740421,103
2500000,10100.000000222642,-515667.0407488928,298.6105266033478,1.027758265532918,103
2505000,10120.000000226717,-516808.0886741807,301.5718054529582,1.0269895250699093,103
2510000,10140.000000230792,-515144.4186603164,300.0402527479521,1.0231636588319486,103
2515000,10160.000000234866,-516064.0215535073,300.4544920685135,1.0265457195649685,103
2520000,10180.00000023894,-515908.18059350224,300.07947955810624,1.0330579361702115,103
2525000,10200.000000243015,-515843.6027007578,305.2053812384472,1.0282107965423815,103
2530000,10220.00000024709,-516193.9951978123,299.87589068620224,1.0239934625175118,103
2535000,10240.000000251164,-516188.86707583163,296.9888353245649,1.0290000792235576,103
2540000,10260.000000255239,-515036.5493116742,302.32543195726504,1.023195877545253,103
2545000,10280.000000259313,-516753.8310171694,298.90255212898967,1.0309140783162376,103
2550000,10300.000000263388,-515723.12190934643,301.88752800324744,1.024830391459803,103
2555000,10320.000000267462,-516131.9957909803,301.51173724569907,1.0290286340986494,103
2560000,10340.000000271537,-515879.95263948385,301.1625319559289,1.0284257230465859,103
2565000,10360.000000275611,-516486.6190629804,303.6101712607352,1.024333965678054,103
2570000,10380.000000279686,-514206.2075749764,299.67727669875893,1.0259111594812926,103
2575000,10400.00000028376,-517616.5703737298,299.5474035513463,1.0260316539342975,103
2580000,10420.000000287835,-515873.5195978745,301.58649498286627,1.027319200958992,103
2585000,10440.00000029191,-516335.63690619054,299.196404541995,1.024746767648943,103
2590000,10460.000000295984,-514137.8758865213,299.99762748571914,1.0227115377034126,103
2595000,10480.000000300059,-515142.4363646966,302.6931435603665,1.0250849593391411,103
2600000,10500.000000304133,-515410.33801390766,303.5601171485218,1.0271537536057949,103
2605000,10520.000000308208,-516884.6627666773,300.6757847798915,1.0309953463869452,103
2610000,10540.000000312282,-516471.137818492,300.016087414138,1.0271477306161028,103
